経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,-0.66,,,-0.007827803,1.82047,1.335901,,,-0.007790163,1.817161,1.335962,,45.0005634905908,44.3574226509557,1.03381879138668
0.01, 0.24,-0.24,,,-0.007934878,1.818255,1.33574,,,-0.007919386,1.817032,1.335758,,45.0005634905908,44.2783666286073,0.948532249306451
0.022, 0.24,0.24,,,-0.007648431,1.816065,1.335408,,,-0.007665209,1.817286,1.335394,,45.0005634905908,44.2211228147664,0.880489479801424
0.033, 0.69,0.69,,,-0.00810123,1.813347,1.335327,,,-0.008150384,1.816801,1.335298,,45.0005634905908,44.1864391151262,0.847883544993301
0.044, 1.22,1.22,,,-0.008147154,1.810594,1.334949,,,-0.008243546,1.816708,1.334912,,45.0005634905908,44.0989239037262,0.907413124265043
0.055, 1.97,1.97,,,-0.00777293,1.807151,1.335253,,,-0.007952586,1.816998,1.335216,,45.0005634905908,43.9555343313757,1.04530108611388
0.067, 2.65,2.65,,,-0.007065348,1.804337,1.336075,,,-0.007350445,1.817601,1.336039,,45.0005634905908,43.7693023986485,1.23416285504176
0.077, 3.45,3.45,,,-0.006267671,1.800992,1.336827,,,-0.006696388,1.818255,1.336778,,45.0005634905908,43.578070767588,1.42477731449491
0.088, 4.21,4.21,,,-0.0049554,1.798344,1.338528,,,-0.005542427,1.819409,1.33845,,45.0005634905908,43.4041400052137,1.59667161333617
0.099, 4.76,4.76,,,-0.004648427,1.795783,1.339596,,,-0.005361751,1.819589,1.339487,,45.0005634905908,43.2844102074898,1.71623204371776
0.11, 5.24,5.24,,,-0.004786141,1.793182,1.33989,,,-0.005600885,1.81935,1.339792,,45.0005634905908,43.2172592045334,1.78344750658259
0.121, 5.67,5.67,,,-0.005151499,1.790566,1.339809,,,-0.006052613,1.818899,1.339749,,45.0005634905908,43.1784329952769,1.8263848492748
0.132, 5.82,5.82,,,-0.006331243,1.788605,1.339121,,,-0.007259265,1.817692,1.33911,,45.0005634905908,43.1726751459668,1.84143154215422
0.144, 5.75,5.75,,,-0.007248977,1.788055,1.339085,,,-0.008146524,1.816805,1.339073,,45.0005634905908,43.2120409401527,1.80211419962138
0.154, 5.53,5.53,,,-0.007670475,1.788826,1.339476,,,-0.008504391,1.816447,1.339437,,45.0005634905908,43.2709547351993,1.73731203462223
0.165, 5.49,5.49,,,-0.008449536,1.788262,1.339534,,,-0.009266689,1.815685,1.33949,,45.0005634905908,43.2934294720378,1.71383582132453
0.177, 5.58,5.58,,,-0.009213733,1.787054,1.340024,,,-0.0100342,1.814917,1.339987,,45.0005634905908,43.3134453408435,1.69523646968022
0.188, 5.78,5.78,,,-0.01061857,1.784599,1.340324,,,-0.01145703,1.813494,1.340306,,45.0005634905908,43.3380920777776,1.67561344346254
0.199, 5.89,5.89,,,-0.01130868,1.783362,1.340129,,,-0.01215577,1.812795,1.340127,,45.0005634905908,43.3516704934698,1.66636131215899
0.21, 6.16,6.16,,,-0.01176403,1.781488,1.340692,,,-0.01266062,1.812291,1.340696,,45.0005634905908,43.3327884360347,1.68678827296395
0.221, 6.21,6.21,,,-0.01278508,1.780232,1.340737,,,-0.0137022,1.811249,1.340739,,45.0005634905908,43.3063316990209,1.71246498105192
0.232, 6.51,6.51,,,-0.0136802,1.777743,1.341481,,,-0.0146676,1.810284,1.341474,,45.0005634905908,43.2620857348088,1.75390437792346
0.244, 6.6,6.6,,,-0.01513124,1.775818,1.342027,,,-0.01616435,1.808787,1.342023,,45.0005634905908,43.2051766002279,1.81110507619645
0.255, 6.63,6.63,,,-0.01686345,1.773923,1.342385,,,-0.01791252,1.807039,1.342397,,45.0005634905908,43.1856559201232,1.83440370458067
0.266, 6.87,6.87,,,-0.0187305,1.770774,1.342387,,,-0.01982035,1.805131,1.342445,,45.0005634905908,43.1830809388778,1.84980855549472
0.276, 6.77,6.77,,,-0.02123015,1.768843,1.342335,,,-0.02230021,1.802651,1.342444,,45.0005634905908,43.1874351843525,1.86424629433789
0.288, 6.86,6.86,,,-0.02323022,1.766362,1.342499,,,-0.02430295,1.800648,1.342645,,45.0005634905908,43.2086531664187,1.85899003703101
0.299, 6.88,6.88,,,-0.02375462,1.765741,1.342547,,,-0.02483751,1.800114,1.34269,,45.0005634905908,43.1962563734201,1.86896446081919
0.31, 6.91,6.91,,,-0.02483972,1.764494,1.343171,,,-0.0259393,1.799012,1.343313,,45.0005634905908,43.1761482970631,1.88761514560255
0.321, 6.93,6.93,,,-0.02594499,1.763241,1.343738,,,-0.02706037,1.797891,1.343881,,45.0005634905908,43.1569418056515,1.90680178677744
0.333, 6.94,6.94,,,-0.02775405,1.761402,1.343718,,,-0.02887647,1.796075,1.343857,,45.0005634905908,43.1464779561342,1.9149952387891
0.344, 6.76,6.76,,,-0.02985294,1.760232,1.344897,,,-0.03092659,1.794025,1.345033,,45.0005634905908,43.1809874859554,1.88169614652121
0.355, 6.84,6.84,,,-0.03126956,1.758431,1.345431,,,-0.03234023,1.792611,1.345573,,45.0005634905908,43.2065460531184,1.85899003703101
0.366, 6.67,6.67,,,-0.03333846,1.757229,1.345847,,,-0.03436539,1.790586,1.345998,,45.0005634905908,43.2373638657959,1.83568351124078
0.377, 6.79,6.79,,,-0.03398111,1.756005,1.346398,,,-0.03502347,1.789928,1.346556,,45.0005634905908,43.240737979152,1.83429719632126
0.388, 6.69,6.69,,,-0.03512295,1.755365,1.346937,,,-0.03615797,1.788793,1.347097,,45.0005634905908,43.2274259408301,1.84917356136299
0.399, 6.71,6.71,,,-0.03627259,1.75412,1.347492,,,-0.03731726,1.787634,1.347656,,45.0005634905908,43.2154492044537,1.86204057018418
0.41, 6.6,6.6,,,-0.03741801,1.753503,1.348161,,,-0.03845372,1.786497,1.348316,,45.0005634905908,43.2028133548408,1.87105748685473
0.422, 6.46,6.46,,,-0.03866646,1.752967,1.349787,,,-0.03967934,1.785272,1.349904,,45.0005634905908,43.204647260582,1.85319099314363
0.433, 6.15,6.15,,,-0.04072928,1.752527,1.351103,,,-0.04167578,1.783275,1.35116,,45.0005634905908,43.2369199035122,1.79885321127027
0.444, 5.49,5.49,,,-0.04318606,1.753547,1.3533,,,-0.04398823,1.780963,1.353241,,45.0005634905908,43.3242711903767,1.68062797611255
0.455, 4.73,4.73,,,-0.04496766,1.75568,1.354315,,,-0.04562555,1.779326,1.354205,,45.0005634905908,43.4070428355302,1.593727374999
0.466, 3.98,3.98,,,-0.0461142,1.758424,1.35534,,,-0.04664031,1.778311,1.355197,,45.0005634905908,43.4862013107133,1.52367044679681
0.477, 3.37,3.37,,,-0.04716229,1.760539,1.356364,,,-0.04758756,1.777364,1.356203,,45.0005634905908,43.5549983892138,1.47829942239369
0.488, 2.6,2.6,,,-0.04775736,1.763914,1.356786,,,-0.04806538,1.776886,1.356629,,45.0005634905908,43.6446787705205,1.43012385836237
0.5, 1.68,1.68,,,-0.04905578,1.767297,1.357729,,,-0.04924061,1.775711,1.357608,,45.0005634905908,43.7472545486213,1.3840908392367
0.511, 0.84,0.84,,,-0.04993362,1.770714,1.358598,,,-0.05001704,1.774934,1.358528,,45.0005634905908,43.8774140449176,1.3282484947971
0.522, 0.03,0.03,,,-0.05057933,1.774219,1.359444,,,-0.05058177,1.774369,1.359441,,45.0005634905908,44.0574407509565,1.25896572582711
0.534, 0.85,-0.85,,,-0.05095726,1.778304,1.36043,,,-0.05089723,1.774054,1.36052,,45.0005634905908,44.2040200215606,1.25725487020933
0.544, 1.75,-1.75,,,-0.05135478,1.782432,1.362192,,,-0.05125451,1.773697,1.362401,,45.0005634905908,44.3583344811845,1.29920204894286
0.555, 2.63,-2.63,,,-0.05109914,1.787123,1.362515,,,-0.05098003,1.773971,1.36286,,45.0005634905908,44.5007302610384,1.35811499021575
0.566, 3.31,-3.31,,,-0.05115947,1.790473,1.363794,,,-0.05103825,1.773913,1.364256,,45.0005634905908,44.6028176806272,1.41139163819806
0.578, 3.97,-3.97,,,-0.05114783,1.793758,1.364223,,,-0.0510321,1.773919,1.364799,,45.0005634905908,44.6900084580507,1.44996416996698
0.589, 4.6,-4.6,,,-0.0517281,1.79634,1.364213,,,-0.05162473,1.773326,1.364884,,45.0005634905908,44.7671759331461,1.44252203874311
0.599, 4.92,-4.92,,,-0.0520667,1.797564,1.364426,,,-0.05197395,1.772977,1.365123,,45.0005634905908,44.806729557529,1.39043853939824
0.611, 5,-5,,,-0.05261294,1.797442,1.364514,,,-0.05251242,1.772439,1.365193,,45.0005634905908,44.7909654813633,1.32485570514302
0.622, 4.72,-4.72,,,-0.0526768,1.796001,1.364086,,,-0.05254838,1.772403,1.364703,,45.0005634905908,44.7078830626112,1.28496569395289
0.633, 4.64,-4.64,,,-0.05238509,1.795894,1.363912,,,-0.05224197,1.772709,1.364507,,45.0005634905908,44.6653104946992,1.27133968038131
0.644, 4.84,-4.84,,,-0.05304337,1.796301,1.364802,,,-0.05285682,1.772094,1.365408,,45.0005634905908,44.5764019247473,1.26284559333282
0.655, 4.95,-4.95,,,-0.05378366,1.796144,1.365209,,,-0.05355982,1.771391,1.36582,,45.0005634905908,44.4995657138174,1.27410729430032
0.667, 5.04,-5.04,,,-0.05448252,1.795946,1.365453,,,-0.05421774,1.770733,1.366058,,45.0005634905908,44.414871370466,1.2747214777
0.677, 5.17,-5.17,,,-0.05596664,1.795125,1.364808,,,-0.05566855,1.769283,1.365392,,45.0005634905908,44.3537275187176,1.23606410217735
0.689, 5.22,-5.22,,,-0.0576322,1.793733,1.364738,,,-0.0573148,1.767636,1.365291,,45.0005634905908,44.3161853849893,1.18893835953659
0.7, 5.25,-5.25,,,-0.05988413,1.79167,1.363771,,,-0.05954389,1.765407,1.364276,,45.0005634905908,44.2684833451534,1.12899907564776
0.711, 5.26,-5.26,,,-0.0620304,1.789587,1.362816,,,-0.06166245,1.763289,1.363269,,45.0005634905908,44.2069535877275,1.08966252320841
