経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.47,-0.47,,,0.5125153,1.512555,1.296728,,,0.5125909,1.510236,1.296529,,45.0005634905908,47.0619794115337,5.48072634506342
0.01, 0.62,0.62,,,0.509003,1.510831,1.293812,,,0.5089127,1.513914,1.294091,,45.0005634905908,46.8981436684717,5.67174239828426
0.021, 1.95,1.95,,,0.5035259,1.509839,1.290297,,,0.5032884,1.519538,1.29123,,45.0005634905908,46.6537151105409,5.91423587829969
0.031, 3.17,3.17,,,0.4985455,1.508838,1.287531,,,0.4982174,1.524609,1.289113,,45.0005634905908,46.4655843852773,6.09104172334775
0.044, 4.1,4.1,,,0.4950768,1.507748,1.285842,,,0.4946891,1.528137,1.287921,,45.0005634905908,46.3734758717882,6.16878891073284
0.056, 4.8,4.8,,,0.4914263,1.507944,1.286624,,,0.4910019,1.531825,1.289005,,45.0005634905908,46.2903217360519,6.03084940230155
0.065, 5.41,5.41,,,0.4865836,1.509694,1.288156,,,0.4862267,1.5366,1.290739,,45.0005634905908,46.0147748371284,5.78340190084159
0.076, 6.13,6.13,,,0.4821424,1.51051,1.287889,,,0.4817981,1.541028,1.290795,,45.0005634905908,45.8981698508628,5.72529321432109
0.088, 6.32,6.32,,,0.4767129,1.514796,1.288764,,,0.4765439,1.546283,1.291694,,45.0005634905908,45.5509981752012,5.57541538932646
0.099, 6.45,6.45,,,0.4674248,1.522973,1.287173,,,0.4677262,1.5551,1.290162,,45.0005634905908,44.7132515911494,5.59201701741584
0.11, 6.69,6.69,,,0.4571941,1.531586,1.283261,,,0.4579609,1.564866,1.286531,,45.0005634905908,43.9671046715078,6.00775952156803
0.121, 6.85,6.85,,,0.448747,1.538871,1.280705,,,0.4499046,1.572922,1.284121,,45.0005634905908,43.3580533050715,6.2848141847088
0.132, 6.61,6.61,,,0.439528,1.54893,1.278685,,,0.4410745,1.581752,1.282009,,45.0005634905908,42.6211988575371,6.60218190386964
0.143, 6.52,6.52,,,0.431949,1.556701,1.276723,,,0.4337653,1.589061,1.280075,,45.0005634905908,42.1269219867198,6.93929826069238
0.154, 6.13,6.13,,,0.425027,1.565458,1.276882,,,0.4269271,1.595899,1.280007,,45.0005634905908,41.7656118198697,7.06552484879669
0.165, 5.88,5.88,,,0.4198722,1.571878,1.278039,,,0.4217493,1.601077,1.280982,,45.0005634905908,41.6478900977059,7.02917202172455
0.176, 5.68,5.68,,,0.4146532,1.578145,1.279366,,,0.4164808,1.606346,1.282145,,45.0005634905908,41.6040232089822,6.93630108839061
0.188, 5.39,5.39,,,0.4110694,1.583318,1.281011,,,0.4127149,1.610112,1.283576,,45.0005634905908,41.7789341034751,6.70130246012023
0.199, 5.04,5.04,,,0.4070276,1.589267,1.283467,,,0.4085113,1.614315,1.285785,,45.0005634905908,41.8829852023956,6.48270994577968
