経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 1.28,1.28,,,0.2977777,1.718258,1.311883,,,0.2981654,1.724661,1.312076,,45.0005634905908,41.5648691506546,3.98781778877185
0.467, 0.45,0.45,,,0.3099363,1.710517,1.314789,,,0.3100483,1.712778,1.314845,,45.0005634905908,42.1846370836004,3.2821117777502
0.478, 0.13,0.13,,,0.3203143,1.701861,1.315908,,,0.3203411,1.702485,1.315923,,45.0005634905908,42.5702012515183,2.90569003122535
0.489, 0.06,-0.06,,,0.3283976,1.694716,1.313959,,,0.3283862,1.69444,1.313951,,45.0005634905908,42.6627400669131,2.9639865479428
0.5, 0.04,-0.04,,,0.3343138,1.68872,1.31078,,,0.334305,1.688522,1.310774,,45.0005634905908,42.4638961902344,3.30612266677899
0.511, 0.07,0.07,,,0.3401657,1.682279,1.307264,,,0.340184,1.682642,1.307277,,45.0005634905908,42.1735141208465,3.75264584445611
0.522, 0.26,0.26,,,0.3457046,1.675764,1.301746,,,0.3457765,1.67705,1.301806,,45.0005634905908,41.8680988055138,4.33603106825294
0.534, 0.42,0.42,,,0.3513933,1.669232,1.298137,,,0.3515181,1.671309,1.298246,,45.0005634905908,41.652777097921,4.74049223464431
0.545, 0.78,0.78,,,0.3580244,1.66066,1.292885,,,0.3582697,1.664557,1.293123,,45.0005634905908,41.5173037145983,5.18277642628575
0.556, 1.02,1.02,,,0.3639946,1.653411,1.288101,,,0.3643316,1.658495,1.288448,,45.0005634905908,41.3602674246659,5.61293575182736
0.567, 1.2,1.2,,,0.371193,1.645279,1.284755,,,0.3715913,1.651235,1.285196,,45.0005634905908,41.3519994809056,5.88173271649138
0.578, 1.13,1.13,,,0.3802179,1.636611,1.286106,,,0.3805866,1.64224,1.286505,,45.0005634905908,41.4149430874503,5.69866657635639
0.589, 0.8,0.8,,,0.3912272,1.627362,1.286589,,,0.3914692,1.631357,1.286874,,45.0005634905908,41.6993077603469,5.53749972963835
0.6, 0.66,0.66,,,0.4017344,1.617621,1.288214,,,0.4019171,1.620909,1.288441,,45.0005634905908,41.97308222523,5.26778623899059
0.611, 0.53,0.53,,,0.4121399,1.607887,1.28796,,,0.4122778,1.610549,1.288149,,45.0005634905908,42.1945681783772,5.22813400375433
0.622, 0.71,0.71,,,0.4207293,1.598361,1.285791,,,0.4209093,1.601917,1.286059,,45.0005634905908,42.2825785784783,5.40577099742388
0.633, 0.92,0.92,,,0.4291037,1.588905,1.284246,,,0.4293339,1.593493,1.284614,,45.0005634905908,42.331226599488,5.62103080642903
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.54,-0.54,,,0.2088195,1.816766,1.3143,,,0.2087568,1.81407,1.314112,,45.0005634905908,43.8111441363397,4.42837052750688
0.011, 0.83,0.83,,,0.2101599,1.808439,1.316422,,,0.2102385,1.812588,1.316703,,45.0005634905908,44.0501017128976,4.27535081558148
0.023, 2.04,2.04,,,0.2135669,1.798991,1.317239,,,0.2136771,1.80915,1.317944,,45.0005634905908,44.5189634505204,4.26553626090411
0.033, 3.72,3.72,,,0.2151661,1.788999,1.314727,,,0.2152591,1.807568,1.316125,,45.0005634905908,44.876353088896,4.56359887779995
0.044, 5.3,5.3,,,0.2174893,1.778959,1.312346,,,0.2174489,1.805378,1.314508,,45.0005634905908,45.2778008612868,4.92732095513363
0.055, 7.22,7.22,,,0.2174504,1.76963,1.306739,,,0.2172556,1.805571,1.310085,,45.0005634905908,45.5541947036438,5.57766465593492
0.066, 8.77,8.77,,,0.2185885,1.761037,1.304524,,,0.2181599,1.804667,1.308891,,45.0005634905908,45.8416500370538,5.99102982743528
0.077, 10.11,10.11,,,0.2190028,1.754096,1.303584,,,0.2184613,1.804365,1.308815,,45.0005634905908,45.91754026681,6.22094423378371
0.089, 11.17,11.17,,,0.2156164,1.751782,1.303756,,,0.2154935,1.807333,1.309609,,45.0005634905908,45.4399871137101,6.26675687259307
0.101, 11.42,11.42,,,0.210583,1.754679,1.305684,,,0.2113613,1.811465,1.311422,,45.0005634905908,44.5123108464539,6.0701178662945
0.111, 10.88,10.88,,,0.2005174,1.765746,1.309397,,,0.2029801,1.819847,1.314317,,45.0005634905908,42.6505276890169,6.03075207210858
0.122, 10.83,10.83,,,0.1997725,1.766396,1.304215,,,0.2025782,1.820248,1.309388,,45.0005634905908,42.3074472965543,6.45700879842177
0.133, 10.86,10.86,,,0.1996546,1.766365,1.300915,,,0.2025338,1.820293,1.306424,,45.0005634905908,42.2721249742445,6.79774430163025
0.144, 10.98,10.98,,,0.1994889,1.765805,1.295884,,,0.2025222,1.820304,1.301975,,45.0005634905908,42.2078768016046,7.34122884206668
0.155, 10.77,10.77,,,0.2021464,1.764359,1.295537,,,0.2050244,1.817802,1.301493,,45.0005634905908,42.3075053531606,7.2814663960394
0.167, 10.51,10.51,,,0.2036659,1.764247,1.295829,,,0.2064557,1.816371,1.301708,,45.0005634905908,42.3356184110021,7.34237802136255
0.178, 10.1,10.1,,,0.2065446,1.763516,1.295926,,,0.2091863,1.81364,1.301584,,45.0005634905908,42.3825418092943,7.32913855379855
0.189, 9.66,9.66,,,0.2086968,1.763622,1.296817,,,0.2112715,1.811555,1.302212,,45.0005634905908,42.3231294104522,7.33523962010489
0.2, 9.16,9.16,,,0.2115958,1.763408,1.298078,,,0.2139395,1.808887,1.303081,,45.0005634905908,42.4283962830112,7.1534639588003
0.211, 8.64,8.64,,,0.2140711,1.7636,1.298366,,,0.2163511,1.806476,1.303062,,45.0005634905908,42.3325038448272,7.16754652781651
0.222, 8,8,,,0.2165718,1.76424,1.296941,,,0.2188953,1.803931,1.301339,,45.0005634905908,42.0389081715243,7.36441818742722
0.233, 7.35,7.35,,,0.2199918,1.764113,1.298095,,,0.2222734,1.800553,1.302101,,45.0005634905908,41.8033451988894,7.42806103456872
0.244, 6.9,6.9,,,0.2253477,1.761093,1.298594,,,0.2275291,1.795298,1.302398,,45.0005634905908,41.74696198886,7.52490884543624
0.255, 6.46,6.46,,,0.2290461,1.759465,1.297744,,,0.2313411,1.791486,1.301437,,45.0005634905908,41.3317991969975,7.94576630736078
0.266, 6.1,6.1,,,0.2332765,1.756986,1.294849,,,0.2356369,1.78719,1.298562,,45.0005634905908,41.0266946552633,8.49925494021877
0.277, 5.59,5.59,,,0.2413835,1.751712,1.293307,,,0.2434982,1.779328,1.296866,,45.0005634905908,41.1631310952322,8.74165663956979
0.289, 5.14,5.14,,,0.2495805,1.745906,1.292702,,,0.2514844,1.771342,1.296034,,45.0005634905908,41.2774479681895,8.79787934015821
0.299, 4.65,4.65,,,0.2613318,1.736951,1.292842,,,0.2628786,1.759948,1.295895,,45.0005634905908,41.7169877045215,8.69022873164529
0.311, 3.97,3.97,,,0.2771206,1.725089,1.297987,,,0.2780858,1.744741,1.300468,,45.0005634905908,42.6828139923251,7.94974233112073
0.322, 2.9,2.9,,,0.295051,1.71292,1.30803,,,0.2954804,1.727346,1.309619,,45.0005634905908,43.6590494881343,6.75124907080971
0.333, 2.05,2.05,,,0.3120289,1.700478,1.313098,,,0.3121671,1.71066,1.314142,,45.0005634905908,44.5287613566121,6.15157171186165
