経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 3.7,3.7,,,-0.151157,1.655712,1.334782,,,-0.1553588,1.672619,1.340995,,45.0005395849294,36.1965796690318,24.1311857321906
0.455, 3.7,3.7,,,-0.1505304,1.656327,1.334755,,,-0.1547343,1.673244,1.340975,,45.0005395849294,36.2020096692709,24.1385520910054
0.467, 3.81,3.81,,,-0.1492676,1.656943,1.334726,,,-0.1536014,1.674376,1.341139,,45.0005395849294,36.2025936504287,24.1472025253485
0.477, 3.81,3.81,,,-0.1481083,1.658157,1.334764,,,-0.1524283,1.67555,1.341161,,45.0005395849294,36.2109913677795,24.1397046853958
0.488, 3.88,3.88,,,-0.147102,1.658748,1.334888,,,-0.1514955,1.676482,1.341405,,45.0005395849294,36.2340227650199,24.1112808539558
0.5, 3.83,3.83,,,-0.1461936,1.659953,1.335004,,,-0.1505153,1.677462,1.341434,,45.0005395849294,36.2695226722431,24.0764707958195
0.51, 3.78,3.78,,,-0.1452742,1.661165,1.335091,,,-0.1495259,1.678452,1.341437,,45.0005395849294,36.3075770701449,24.0470804926388
0.521, 3.77,3.77,,,-0.144132,1.662347,1.335297,,,-0.1483707,1.679607,1.341626,,45.0005395849294,36.3150936931173,24.0220427273855
0.532, 3.78,3.78,,,-0.1423832,1.664074,1.335848,,,-0.14662,1.681358,1.342162,,45.0005395849294,36.303130617119,23.9559930924022
0.543, 3.66,3.66,,,-0.1419378,1.665186,1.336443,,,-0.1460356,1.681942,1.342538,,45.0005395849294,36.2921852392786,23.8753234379073
0.554, 3.49,3.49,,,-0.1411477,1.666959,1.336196,,,-0.1450371,1.682941,1.341991,,45.0005395849294,36.3213194103726,23.7991617081392
