経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,0.74,,,-0.2716119,1.582265,1.247743,,,-0.2737044,1.58529,1.247768,,46.050527461344,11.3851873691592,34.677531979514
0.011, 2.57,2.57,,,-0.2661738,1.574886,1.250541,,,-0.2736349,1.585362,1.250616,,46.050527461344,10.5973566599465,35.4625016933177
0.022, 4.55,4.55,,,-0.2603167,1.566895,1.253304,,,-0.273752,1.585241,1.253376,,46.050527461344,9.83389350369342,36.2203145757371
0.033, 6.44,6.44,,,-0.2546012,1.559321,1.255467,,,-0.2739151,1.585071,1.255488,,46.050527461344,9.1783866069101,36.8726966610621
0.044, 8.19,8.19,,,-0.2493182,1.552268,1.256521,,,-0.2742176,1.584758,1.25649,,46.050527461344,8.58451021284007,37.4660249324665
0.056, 9.92,9.92,,,-0.2439809,1.545314,1.255271,,,-0.2745804,1.584381,1.255274,,46.050527461344,7.98030315793787,38.0704283553019
0.066, 11.34,11.34,,,-0.2397934,1.539446,1.252452,,,-0.2751703,1.583769,1.252599,,46.050527461344,7.45608871504793,38.5973535294432
0.077, 12.19,12.19,,,-0.2377475,1.535424,1.250107,,,-0.2760301,1.582877,1.250352,,46.050527461344,7.15919363358085,38.8973593351039
0.088, 12.83,12.83,,,-0.2378146,1.530788,1.24756,,,-0.2781631,1.580665,1.247866,,46.050527461344,7.08374224346664,38.9748273385144
0.099, 13.25,13.25,,,-0.2384394,1.527135,1.245929,,,-0.2801055,1.57865,1.246271,,46.050527461344,7.08922347012305,38.9705687156854
0.111, 13.54,13.54,,,-0.2396112,1.523859,1.244642,,,-0.2821153,1.576565,1.245004,,46.050527461344,7.1726358723802,38.8877355988311
0.122, 13.82,13.82,,,-0.2399019,1.521538,1.244255,,,-0.2833325,1.575302,1.244593,,46.050527461344,7.12419745279486,38.9347512046746
