経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.52,-0.52,,,-0.1226414,1.640053,1.122578,,,-0.1208741,1.638251,1.123113,,44.8234942563803,19.9292654245589,45.6372600469234
0.011, 0.73,0.73,,,-0.1180752,1.637364,1.125954,,,-0.1205951,1.639909,1.12518,,44.8234942563803,19.8442603076089,45.9266688143816
0.023, 2.16,2.16,,,-0.1134079,1.634159,1.130224,,,-0.120874,1.64163,1.127892,,44.8234942563803,19.7265829816735,46.2398910357185
0.033, 3.48,3.48,,,-0.1092178,1.631347,1.134528,,,-0.1212661,1.643317,1.130671,,44.8234942563803,19.5035073020412,46.5062342549914
0.044, 4.85,4.85,,,-0.104033,1.628411,1.138095,,,-0.1208169,1.644992,1.13259,,44.8234942563803,19.2736697353188,46.7322998498497
0.055, 6.01,6.01,,,-0.09953115,1.625391,1.140347,,,-0.1203687,1.645877,1.133394,,44.8234942563803,19.1133122659949,46.9174252919621
0.066, 6.98,6.98,,,-0.09435365,1.622938,1.140948,,,-0.1186188,1.646689,1.132792,,44.8234942563803,19.0630711034056,47.0649915248738
0.078, 7.71,7.71,,,-0.0906021,1.620953,1.141301,,,-0.1174327,1.647133,1.132233,,44.8234942563803,19.025581903642,47.1704393974407
0.089, 8.13,8.13,,,-0.08845454,1.619534,1.14107,,,-0.1166815,1.647152,1.131508,,44.8234942563803,18.9775844581327,47.0983672433243
0.099, 8.35,8.35,,,-0.08751051,1.618343,1.140588,,,-0.1164392,1.646814,1.130788,,44.8234942563803,18.9336817109168,46.9313315567253
0.111, 8.37,8.37,,,-0.08849286,1.617306,1.14026,,,-0.1173432,1.645982,1.130517,,44.8234942563803,18.8960285866176,46.6389687325332
0.122, 8.34,8.34,,,-0.08939434,1.616353,1.139622,,,-0.1180538,1.64509,1.129966,,44.8234942563803,18.8623079436236,46.3819726268793
0.134, 8.13,8.13,,,-0.09079989,1.616682,1.139451,,,-0.1186204,1.644801,1.130124,,44.8234942563803,18.8675245004571,46.1396238614929
0.145, 7.93,7.93,,,-0.09221973,1.617027,1.139476,,,-0.119257,1.644573,1.130437,,44.8234942563803,18.8503995091371,45.9034017756215
0.155, 7.81,7.81,,,-0.09302001,1.617401,1.139709,,,-0.1195497,1.644649,1.130837,,44.8234942563803,18.7995982710515,45.6733678409659
0.167, 7.77,7.77,,,-0.09376594,1.617881,1.140815,,,-0.1200441,1.645077,1.131937,,44.8234942563803,18.6379225752545,45.48398036093
0.177, 7.93,7.93,,,-0.09369744,1.617909,1.142369,,,-0.1204048,1.645725,1.133214,,44.8234942563803,18.4348149531051,45.3442995811956
0.188, 8.13,8.13,,,-0.09319255,1.618227,1.14438,,,-0.1205122,1.646796,1.134836,,44.8234942563803,18.1896128762723,45.2859424465509
