経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 7.41,7.41,,,-0.007765684,1.767441,1.2515,,,-0.01017488,1.80441,1.25168,,44.8235181620417,42.6345791977488,3.76577218701513
0.455, 6.97,6.97,,,-0.0110025,1.765782,1.249131,,,-0.01320777,1.800569,1.24928,,44.8235181620417,42.6778074638028,3.66089036635995
0.466, 6.91,6.91,,,-0.01341695,1.762777,1.246743,,,-0.01556107,1.797236,1.24692,,44.8235181620417,42.7580348635613,3.60152236374627
0.477, 6.6,6.6,,,-0.01586136,1.760343,1.243374,,,-0.01786676,1.793261,1.243604,,44.8235181620417,42.8863467937385,3.5460228094161
0.488, 6.28,6.28,,,-0.01917277,1.757203,1.239808,,,-0.02106608,1.788523,1.240103,,44.8235181620417,43.0079992896603,3.54789961728174
0.5, 6.05,6.05,,,-0.02161903,1.754081,1.236179,,,-0.02344915,1.784289,1.236498,,44.8235181620417,43.0508348198481,3.57045439539736
0.511, 5.96,5.96,,,-0.02365515,1.750206,1.232078,,,-0.02550323,1.779966,1.232439,,44.8235181620417,43.0604653863098,3.67647472317813
0.521, 5.58,5.58,,,-0.02707149,1.747887,1.229408,,,-0.02877797,1.775723,1.229712,,44.8235181620417,43.0405690458112,3.61600876768592
0.533, 5.64,5.64,,,-0.02948456,1.742556,1.224765,,,-0.03130906,1.770716,1.225163,,44.8235181620417,43.0429220459148,3.85452793148865
0.544, 5.54,5.54,,,-0.03226563,1.738808,1.221449,,,-0.03407396,1.766422,1.221855,,44.8235181620417,43.0422663477727,3.9022910161386
0.555, 5.23,5.23,,,-0.03595439,1.734406,1.216624,,,-0.03767222,1.760486,1.217058,,44.8235181620417,43.1111044074071,3.95581920717443
0.567, 5.15,5.15,,,-0.03944414,1.729349,1.212327,,,-0.04115316,1.755028,1.212821,,44.8235181620417,43.1949449771359,4.03909970140691
0.577, 5.07,5.07,,,-0.0430386,1.723688,1.207254,,,-0.04473267,1.748954,1.207811,,44.8235181620417,43.2975924722211,4.12169803051501
0.588, 4.98,4.98,,,-0.0471869,1.718007,1.202662,,,-0.04886883,1.742828,1.203283,,44.8235181620417,43.397897212486,4.22391863878887
0.599, 4.98,4.98,,,-0.05108137,1.711686,1.197614,,,-0.05279631,1.736529,1.198303,,44.8235181620417,43.468251574074,4.35352190157015
0.611, 5.31,5.31,,,-0.0539467,1.705287,1.193791,,,-0.05583309,1.731765,1.194602,,44.8235181620417,43.5112476137027,4.53893848048786
0.622, 5.56,5.56,,,-0.05751633,1.698365,1.189417,,,-0.0595502,1.72609,1.190293,,44.8235181620417,43.4741801781086,4.67109922215531
0.633, 5.87,5.87,,,-0.06036863,1.692026,1.185545,,,-0.0625793,1.721277,1.186516,,44.8235181620417,43.4609535171489,4.82389524539161
0.645, 6.29,6.29,,,-0.063133,1.685115,1.181639,,,-0.06557813,1.716444,1.182681,,44.8235181620417,43.372867984969,4.95187164253523
0.656, 6.15,6.15,,,-0.0670495,1.680184,1.177518,,,-0.06943263,1.710829,1.178594,,44.8235181620417,43.4651165173322,4.98519101192665
0.667, 5.66,5.66,,,-0.0721794,1.676083,1.173135,,,-0.07428437,1.704282,1.174187,,44.8235181620417,43.6745813378746,4.88655753352769
