経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.83,-0.83,,,0.1718906,1.803685,1.208322,,,0.1716393,1.79953,1.208367,,44.8235181620417,42.149512836771,3.48166556719597
0.01, 1.47,1.47,,,0.1730435,1.794115,1.212929,,,0.17342,1.80143,1.212835,,44.8235181620417,42.415326716398,2.98629202416066
0.022, 3.56,3.56,,,0.175127,1.785249,1.217869,,,0.1758716,1.803042,1.217566,,44.8235181620417,42.6251125558226,2.50366190621468
0.032, 5.66,5.66,,,0.1750929,1.777371,1.22204,,,0.176108,1.805647,1.221487,,44.8235181620417,42.7587349579317,2.23186627514506
0.044, 7.38,7.38,,,0.1756912,1.76977,1.224188,,,0.1767897,1.80663,1.223558,,44.8235181620417,43.1035126523559,1.85572371259475
0.055, 8.9,8.9,,,0.1730008,1.763917,1.224346,,,0.1745331,1.808392,1.223793,,44.8235181620417,43.1086865205082,2.02641995360025
0.066, 10.29,10.29,,,0.1728278,1.756853,1.223822,,,0.1742964,1.80828,1.223399,,44.8235181620417,43.516086802595,1.65054931794871
0.077, 11.24,11.24,,,0.1687803,1.755187,1.224561,,,0.1708856,1.811372,1.22436,,44.8235181620417,43.354501606802,2.14630428434987
0.088, 12,12,,,0.1660565,1.753369,1.224912,,,0.1687042,1.813295,1.224898,,44.8235181620417,43.2305678277609,2.54067960949533
0.099, 10.77,10.77,,,0.1549232,1.764711,1.222308,,,0.1590452,1.818428,1.222498,,44.8235181620417,42.1392334023562,4.41139793477853
0.111, 10.29,10.29,,,0.1520872,1.768856,1.222221,,,0.1567076,1.820116,1.222548,,44.8235181620417,41.7597002913076,5.18697101609306
0.121, 10.85,10.85,,,0.1572339,1.765561,1.226434,,,0.1615293,1.819656,1.22672,,44.8235181620417,42.1131557408308,4.57333189709637
0.133, 10.98,10.98,,,0.1610547,1.76369,1.228119,,,0.1648888,1.818461,1.228388,,44.8235181620417,42.4531352274965,4.03929350801921
0.144, 10.53,10.53,,,0.1608764,1.766344,1.228537,,,0.1645575,1.818861,1.228623,,44.8235181620417,42.3093392589017,4.02433325971907
0.155, 10.67,10.67,,,0.1621398,1.766121,1.230526,,,0.1657137,1.819339,1.230455,,44.8235181620417,42.2953954280992,3.84588176601366
0.166, 10.4,10.4,,,0.1621006,1.767297,1.230144,,,0.1655879,1.819191,1.23012,,44.8235181620417,42.3310080334406,3.85096982991691
0.178, 10.6,10.6,,,0.1638882,1.768247,1.234739,,,0.1672415,1.821119,1.234501,,44.8235181620417,42.3044351832141,3.62887342862965
0.189, 10.59,10.59,,,0.1625112,1.768432,1.233663,,,0.165947,1.821292,1.23345,,44.8235181620417,42.2644785776814,3.71883811655262
0.199, 10.77,10.77,,,0.1611785,1.76848,1.233732,,,0.1646863,1.822222,1.233505,,44.8235181620417,42.2452857466478,3.73439088374677
0.21, 10.67,10.67,,,0.160822,1.768531,1.232675,,,0.1643341,1.821754,1.232492,,44.8235181620417,42.2510435959579,3.77558716857931
0.222, 10.84,10.84,,,0.1602868,1.768529,1.233441,,,0.163847,1.822624,1.233235,,44.8235181620417,42.2424204823707,3.76556429313805
0.233, 11.09,11.09,,,0.158059,1.769155,1.234003,,,0.1616651,1.824498,1.233703,,44.8235181620417,42.1985877445919,3.72835641178299
0.243, 11.27,11.27,,,0.1570846,1.769117,1.234285,,,0.1607012,1.825333,1.23392,,44.8235181620417,42.1853542534433,3.68286052298757
0.255, 11.25,11.25,,,0.1574471,1.768999,1.234314,,,0.1610109,1.825138,1.233954,,44.8235181620417,42.2212810474778,3.63421122131748
0.266, 11.4,11.4,,,0.1572335,1.769252,1.235399,,,0.1607044,1.826141,1.235066,,44.8235181620417,42.3403824678156,3.49238981766811
0.277, 11.26,11.26,,,0.157557,1.769755,1.2354,,,0.1609326,1.825974,1.235057,,44.8235181620417,42.3673924501368,3.4375229095922
0.288, 11.44,11.44,,,0.1573576,1.769679,1.236394,,,0.1607203,1.826776,1.23598,,44.8235181620417,42.3635094877017,3.37452231365822
0.299, 11.42,11.42,,,0.1573577,1.769634,1.236111,,,0.1607144,1.826611,1.235741,,44.8235181620417,42.3946995456786,3.37365189145008
0.311, 11.6,11.6,,,0.1571737,1.769049,1.236487,,,0.1606129,1.826969,1.236144,,44.8235181620417,42.4013897157845,3.39920597630152
0.321, 11.69,11.69,,,0.1570817,1.769071,1.237041,,,0.1605587,1.827403,1.236704,,44.8235181620417,42.3980121873339,3.41219806295841
0.333, 11.68,11.68,,,0.1571084,1.769049,1.236958,,,0.1605779,1.827338,1.236632,,44.8235181620417,42.4089780557412,3.40703017122145
0.344, 11.82,11.82,,,0.157093,1.769014,1.237923,,,0.1606073,1.828023,1.23763,,44.8235181620417,42.4346424908333,3.40823676679344
0.355, 11.89,11.89,,,0.1570766,1.768994,1.238371,,,0.1606162,1.828352,1.238105,,44.8235181620417,42.4518374915903,3.41242751461945
0.366, 11.96,11.96,,,0.1570825,1.76897,1.238838,,,0.1606452,1.82868,1.238598,,44.8235181620417,42.4697838131351,3.41454978240156
0.377, 11.95,11.95,,,0.1575773,1.768965,1.239172,,,0.1611508,1.828587,1.238971,,44.8235181620417,42.4871495686167,3.43039603427844
0.388, 11.94,11.94,,,0.1573976,1.768997,1.238986,,,0.1609958,1.828585,1.238813,,44.8235181620417,42.4888161347278,3.4565505354299
0.4, 11.85,11.85,,,0.1579232,1.768996,1.2388,,,0.1615067,1.828114,1.238658,,44.8235181620417,42.5010626635688,3.47062606081373
0.411, 11.83,11.83,,,0.157735,1.769023,1.238565,,,0.1613431,1.828087,1.238457,,44.8235181620417,42.507455720454,3.49883111276301
0.422, 11.66,11.66,,,0.158115,1.769062,1.237705,,,0.1617026,1.827251,1.237633,,44.8235181620417,42.5106693243691,3.532635425572
0.433, 11.6,11.6,,,0.1586419,1.768455,1.236933,,,0.1622231,1.826353,1.236884,,44.8235181620417,42.5193265889012,3.54513915371682
0.445, 11.43,11.43,,,0.1591766,1.768463,1.23621,,,0.1627151,1.825505,1.236177,,44.8235181620417,42.5235100796514,3.55633297968133
0.455, 11.18,11.18,,,0.1602451,1.768503,1.23553,,,0.1637272,1.824314,1.235504,,44.8235181620417,42.5146888905838,3.57708352068921
0.467, 10.93,10.93,,,0.1607436,1.768519,1.234168,,,0.1641612,1.823057,1.234161,,44.8235181620417,42.5185137964126,3.59395750256417
0.477, 10.54,10.54,,,0.1623081,1.767957,1.232061,,,0.1656382,1.820547,1.232089,,44.8235181620417,42.5209726644453,3.63394142885277
0.489, 10.2,10.2,,,0.1632583,1.76801,1.230585,,,0.1665155,1.818905,1.230643,,44.8235181620417,42.5212800229494,3.67535627973267
0.5, 9.56,9.56,,,0.1657556,1.767514,1.227659,,,0.1688767,1.815206,1.227774,,44.8235181620417,42.5200676644055,3.76421191572002
0.511, 9.05,9.05,,,0.1670645,1.767628,1.225396,,,0.1700831,1.812787,1.225559,,44.8235181620417,42.517861513365,3.85117345492588
0.522, 8.33,8.33,,,0.1694206,1.767836,1.222761,,,0.172275,1.809383,1.222937,,44.8235181620417,42.4734789453733,3.96086543617018
0.533, 7.95,7.95,,,0.1710119,1.767294,1.220841,,,0.1737577,1.806972,1.22101,,44.8235181620417,42.4551672087181,3.98929054827065
0.544, 7.78,7.78,,,0.1718065,1.767229,1.220215,,,0.1744735,1.806023,1.220383,,44.8235181620417,42.4756441152799,3.96407775942481
0.555, 6.99,6.99,,,0.1778293,1.764871,1.217002,,,0.1800842,1.79976,1.217137,,44.8235181620417,42.613371460966,3.72798843535169
0.567, 6.35,6.35,,,0.1825183,1.763845,1.215446,,,0.1844473,1.795533,1.215523,,44.8235181620417,42.6952688419301,3.50526045502719
0.577, 6.47,6.47,,,0.179825,1.765065,1.215465,,,0.1819481,1.797332,1.215568,,44.8235181620417,42.5382667029426,3.78899568332056
0.589, 5.48,5.48,,,0.188452,1.760629,1.210436,,,0.1900883,1.788002,1.210512,,44.8235181620417,42.753704523748,3.44554432621893
0.6, 5.55,5.55,,,0.1968101,1.755308,1.211461,,,0.1980841,1.783037,1.211487,,44.8235181620417,43.2099713928918,2.64781944793859
0.611, 5.3,5.3,,,0.2002445,1.75204,1.208413,,,0.2013745,1.778502,1.208363,,44.8235181620417,43.219612204637,2.44936489203179
0.622, 5.47,5.47,,,0.205711,1.746119,1.20648,,,0.2066869,1.773436,1.206512,,44.8235181620417,43.6216473732801,2.07065375153822
0.633, 5.65,5.65,,,0.2100491,1.740595,1.204163,,,0.2109308,1.768833,1.204246,,44.8235181620417,43.8726294975371,1.83674944760847
0.644, 5.82,5.82,,,0.2140635,1.734822,1.201146,,,0.214898,1.763892,1.201226,,44.8235181620417,43.9628699543402,1.69385058164751
0.655, 5.9,5.9,,,0.2159595,1.729882,1.196624,,,0.2168356,1.759388,1.196795,,44.8235181620417,44.0496270147635,1.79711172652379
0.667, 6,6,,,0.2180533,1.725044,1.192521,,,0.2190202,1.755038,1.192826,,44.8235181620417,44.1330850939094,2.0252605290209
0.677, 6.07,6.07,,,0.2196396,1.720277,1.187748,,,0.2207243,1.750581,1.188227,,44.8235181620417,44.2293873434321,2.3523512356381
0.689, 5.96,5.96,,,0.2208445,1.716029,1.182061,,,0.2219928,1.745784,1.182713,,44.8235181620417,44.3767657461469,2.67239638887909
0.7, 6.28,6.28,,,0.2241878,1.710475,1.179833,,,0.2253874,1.741836,1.180524,,44.8235181620417,44.3966381809841,2.6613133400421
0.711, 6.54,6.54,,,0.2280295,1.704612,1.177198,,,0.2291677,1.737301,1.177891,,44.8235181620417,44.4935790531764,2.47298453929806
0.722, 6.74,6.74,,,0.2325694,1.699307,1.175535,,,0.2336254,1.732991,1.176252,,44.8235181620417,44.6322318894693,2.31950592405058
0.733, 6.89,6.89,,,0.2355777,1.695004,1.173517,,,0.2366211,1.72941,1.174184,,44.8235181620417,44.5924836047005,2.20602254759219
0.744, 6.84,6.84,,,0.2382557,1.69141,1.170758,,,0.2393218,1.725562,1.171444,,44.8235181620417,44.587398529005,2.27081307992573
0.756, 6.72,6.72,,,0.2403761,1.689275,1.169146,,,0.2415135,1.722864,1.169819,,44.8235181620417,44.482158977202,2.39023701324943
0.766, 6.15,6.15,,,0.240446,1.689749,1.166041,,,0.2417625,1.720451,1.166655,,44.8235181620417,44.1321732636806,2.82424536372464
0.777, 5.56,5.56,,,0.2399505,1.690012,1.161785,,,0.2413846,1.71775,1.162458,,44.8235181620417,43.974341256732,3.38222996847868
0.789, 4.9,4.9,,,0.2416219,1.690621,1.159717,,,0.2430198,1.715096,1.16034,,44.8235181620417,43.8191491178242,3.68663334862537
0.8, 4.44,4.44,,,0.2446465,1.689374,1.157608,,,0.2459206,1.711532,1.1582,,44.8235181620417,43.8581324214272,3.73984009389233
0.811, 4.09,4.09,,,0.2496648,1.686036,1.155227,,,0.2507122,1.706455,1.155813,,44.8235181620417,44.1792810770753,3.49244595328378
0.822, 4.28,4.28,,,0.2557907,1.680514,1.154678,,,0.2566605,1.701864,1.155268,,44.8235181620417,44.5356666776709,2.96438269890364
0.833, 4.72,4.72,,,0.2616832,1.674534,1.155123,,,0.2623843,1.698102,1.155671,,44.8235181620417,44.776926027915,2.32397393486049
0.844, 4.96,4.96,,,0.2658187,1.669694,1.154026,,,0.2664174,1.694468,1.154565,,44.8235181620417,44.9338052235009,2.039224636947
0.855, 5.11,5.11,,,0.2677247,1.666046,1.151851,,,0.2683358,1.691572,1.152388,,44.8235181620417,44.9122559772691,2.0004669430237
0.867, 5.27,5.27,,,0.2690291,1.662534,1.149397,,,0.2697017,1.688892,1.149964,,44.8235181620417,44.8689798998922,2.08102475317405
0.878, 5.42,5.42,,,0.2674518,1.659335,1.144315,,,0.2683253,1.6864,1.145064,,44.8235181620417,44.8641407109999,2.6030114872395
0.889, 5.44,5.44,,,0.2658455,1.657036,1.139698,,,0.2669485,1.684204,1.140581,,44.8235181620417,44.7499706871056,3.13974502619947
0.9, 5.45,5.45,,,0.2659688,1.652231,1.132931,,,0.2671832,1.679426,1.134059,,44.8235181620417,44.9769105461533,3.66185299611931
0.911, 5.74,5.74,,,0.2671305,1.647188,1.128904,,,0.2684162,1.675833,1.13021,,44.8235181620417,45.1454488743279,3.84262163143617
0.922, 5.9,5.9,,,0.2691725,1.64213,1.12484,,,0.2704765,1.671579,1.126255,,44.8235181620417,45.2730094837174,3.92510726242611
0.933, 6.47,6.47,,,0.2726894,1.635575,1.122984,,,0.2739868,1.667853,1.124496,,44.8235181620417,45.3769410543307,3.72557182911323
0.944, 6.86,6.86,,,0.2762344,1.62958,1.120675,,,0.2774741,1.663826,1.122287,,44.8235181620417,45.5381437595409,3.59983658772865
0.956, 7.38,7.38,,,0.2804605,1.622836,1.118833,,,0.2815912,1.659682,1.120545,,44.8235181620417,45.7212338053373,3.39730462244423
0.967, 7.75,7.75,,,0.2836591,1.617131,1.116464,,,0.2847784,1.655816,1.118263,,44.8235181620417,45.7913456952165,3.3500661816853
0.978, 7.74,7.74,,,0.2827166,1.614995,1.11267,,,0.2841554,1.653613,1.114525,,44.8235181620417,45.5392570803447,3.6798287728541
0.989, 7.58,7.58,,,0.2823902,1.612746,1.108144,,,0.284118,1.650548,1.110154,,44.8235181620417,45.4398266042691,4.20286201993732
1.001, 7.07,7.07,,,0.2812144,1.612845,1.103712,,,0.2832549,1.648052,1.10576,,44.8235181620417,45.2006948578922,4.87467599291026
1.013, 6.64,6.64,,,0.2826995,1.610867,1.099374,,,0.2848034,1.643955,1.101514,,44.8235181620417,45.277753049964,5.36359287292547
1.023, 6.23,6.23,,,0.2840515,1.609747,1.096356,,,0.2862136,1.640769,1.09842,,44.8235181620417,45.1357704965434,5.67820076885161
1.034, 5.99,5.99,,,0.2867939,1.607429,1.094134,,,0.2889082,1.637239,1.096122,,44.8235181620417,45.098778193028,5.73432400481301
1.046, 5.8,5.8,,,0.2894948,1.605165,1.092328,,,0.2915773,1.634009,1.094223,,44.8235181620417,45.009039755115,5.74658120582433
1.055, 5.39,5.39,,,0.2929279,1.603304,1.090295,,,0.294846,1.630126,1.092,,44.8235181620417,44.9406456577643,5.63499470091172
1.067, 5.56,5.56,,,0.2991703,1.597211,1.088898,,,0.3008994,1.624895,1.090656,,44.8235181620417,45.2671286910057,5.27068693487301
1.078, 5.76,5.76,,,0.3057865,1.591095,1.088039,,,0.3072931,1.619783,1.08982,,44.8235181620417,45.5717517044167,4.84225692780376
1.089, 5.75,5.75,,,0.3090613,1.586391,1.084536,,,0.3104609,1.615055,1.086302,,44.8235181620417,45.6886503888085,4.69352315946328
1.1, 6.08,6.08,,,0.3109941,1.581441,1.081739,,,0.3124703,1.611752,1.08364,,44.8235181620417,45.7413111458439,4.74007900821103
1.111, 6.6,6.6,,,0.3150274,1.575576,1.081051,,,0.3165155,1.608473,1.083048,,44.8235181620417,45.7838393175275,4.53289248258017
1.122, 6.52,6.52,,,0.3155207,1.57141,1.074939,,,0.3170747,1.603887,1.077122,,44.8235181620417,45.9683227218758,4.9229056648449
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.163991,1.83718,1.246742,,,0.1635765,1.832244,1.246568,,44.8235181620417,43.2456044888002,5.3071063562877
0.011, 2.16,2.16,,,0.1631373,1.824747,1.251199,,,0.1639817,1.835511,1.251594,,44.8235181620417,43.5087238588746,5.06113118743974
0.022, 5.41,5.41,,,0.1623056,1.812133,1.255899,,,0.1642291,1.839095,1.25691,,44.8235181620417,43.8056629096833,4.72886597234001
0.033, 8.63,8.63,,,0.162278,1.799041,1.26028,,,0.1650858,1.842059,1.261958,,44.8235181620417,44.096775809292,4.48170064306229
0.044, 11.62,11.62,,,0.1610638,1.786696,1.262677,,,0.1645799,1.844662,1.265134,,44.8235181620417,44.4151240874583,4.38011908434487
0.055, 14.17,14.17,,,0.159685,1.776259,1.264523,,,0.1640023,1.846914,1.26774,,44.8235181620417,44.5348675455602,4.51171249344017
0.066, 15.99,15.99,,,0.1569047,1.768996,1.26406,,,0.1619243,1.848701,1.26819,,44.8235181620417,44.7380485922411,4.82470718410661
0.077, 14.89,14.89,,,0.1430108,1.778812,1.258052,,,0.1507446,1.852736,1.262717,,44.8235181620417,43.739167604869,7.09785170635196
0.088, 13.42,13.42,,,0.1299152,1.788561,1.248984,,,0.1395338,1.854749,1.254353,,44.8235181620417,43.1824149954522,9.57341314788611
0.099, 13.96,13.96,,,0.1322717,1.785213,1.250119,,,0.1422603,1.854057,1.256101,,44.8235181620417,43.4559606490046,9.72954785287318
0.111, 13.79,13.79,,,0.1359336,1.784448,1.251171,,,0.145534,1.85247,1.257129,,44.8235181620417,43.6174399768684,9.56533986451182
0.122, 13.56,13.56,,,0.1386222,1.785409,1.253753,,,0.1479473,1.852326,1.25934,,44.8235181620417,43.4873043862335,9.35807180350002
0.133, 13.5,13.5,,,0.1437844,1.785876,1.259843,,,0.1526722,1.852633,1.264499,,44.8235181620417,43.06381217891,8.66648614097738
0.144, 13.13,13.13,,,0.146635,1.785691,1.259776,,,0.1548858,1.850698,1.263976,,44.8235181620417,43.0395581778422,8.22201330065467
0.155, 12.69,12.69,,,0.147042,1.787433,1.259554,,,0.1549498,1.850281,1.263451,,44.8235181620417,42.9578930233035,8.09819990369433
0.166, 12.34,12.34,,,0.1482037,1.788555,1.25989,,,0.1558443,1.849689,1.263508,,44.8235181620417,42.8588655283777,7.98327855901226
0.177, 12.13,12.13,,,0.1487633,1.789016,1.259604,,,0.1561905,1.849104,1.263027,,44.8235181620417,42.8055900543342,7.85817681765558
0.189, 11.98,11.98,,,0.1485831,1.788869,1.258089,,,0.1558504,1.848209,1.26142,,44.8235181620417,42.8074786015871,7.78046121989452
0.2, 11.84,11.84,,,0.1474194,1.788964,1.255953,,,0.1546601,1.847635,1.259418,,44.8235181620417,42.9076296626001,7.90204199883204
0.211, 11.75,11.75,,,0.1465755,1.789047,1.254587,,,0.153792,1.847273,1.258039,,44.8235181620417,42.8985967376741,7.93342842474213
0.221, 11.58,11.58,,,0.146639,1.789086,1.253534,,,0.1537431,1.846451,1.256827,,44.8235181620417,42.8174336020254,7.88109893187228
0.232, 11.18,11.18,,,0.1473956,1.789531,1.252127,,,0.1541441,1.844925,1.25507,,44.8235181620417,42.6933598041102,7.67416725766774
0.244, 10.9,10.9,,,0.1481366,1.789876,1.251279,,,0.1546079,1.843902,1.254087,,44.8235181620417,42.7119857294585,7.54204835090779
0.256, 10.71,10.71,,,0.1482602,1.789737,1.249666,,,0.1545902,1.842821,1.25254,,44.8235181620417,42.8284028855272,7.56807478601587
0.268, 10.6,10.6,,,0.1487692,1.789528,1.248991,,,0.154966,1.842066,1.251849,,44.8235181620417,42.8840860011862,7.50843528339023
0.278, 10.39,10.39,,,0.149861,1.78932,1.248201,,,0.1558681,1.840841,1.251018,,44.8235181620417,42.9439491925009,7.44771490335852
0.289, 10.15,10.15,,,0.1498768,1.78989,1.247195,,,0.1557333,1.840204,1.249982,,44.8235181620417,42.9828402885527,7.45614164901253
0.301, 10.19,10.19,,,0.1503325,1.789341,1.247189,,,0.1562348,1.839856,1.249992,,44.8235181620417,42.9715431559799,7.48070727745252
0.311, 10.08,10.08,,,0.1502708,1.78998,1.247243,,,0.1561202,1.839952,1.250013,,44.8235181620417,42.9623736272743,7.49022343824883
0.322, 9.92,9.92,,,0.1510409,1.789929,1.246785,,,0.1567808,1.839121,1.249498,,44.8235181620417,42.9618818536678,7.46413723898717
0.333, 9.68,9.68,,,0.1528399,1.789728,1.246518,,,0.1583713,1.837734,1.249128,,44.8235181620417,42.9777005713453,7.3707830697829
0.345, 9.61,9.61,,,0.1528376,1.789739,1.246025,,,0.158329,1.837392,1.248602,,44.8235181620417,42.9643680424565,7.36420474402159
0.355, 9.6,9.6,,,0.1526605,1.789798,1.245883,,,0.1581689,1.837415,1.248474,,44.8235181620417,42.963500608456,7.39478179253756
0.366, 9.43,9.43,,,0.1533405,1.78977,1.245275,,,0.1587431,1.836547,1.24782,,44.8235181620417,42.9694804389079,7.38535613174524
0.378, 9.35,9.35,,,0.1539903,1.789756,1.245283,,,0.1593402,1.836114,1.247805,,44.8235181620417,42.9726598918781,7.38057243813841
0.388, 9.18,9.18,,,0.1547335,1.789711,1.244772,,,0.1599755,1.835265,1.24724,,44.8235181620417,42.97422059006,7.3582607720618
0.4, 9.18,9.18,,,0.1546779,1.789728,1.244714,,,0.1599242,1.835264,1.247187,,44.8235181620417,42.9756207788009,7.3689457489473
0.411, 9.09,9.09,,,0.154675,1.789725,1.244051,,,0.1598714,1.834821,1.246508,,44.8235181620417,42.9818499111506,7.37365772556984
