経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,0.4831943,1.577826,1.383453,,,0.4831629,1.573274,1.383316,,46.050527461344,45.6810825394187,2.01304772423795
0.01, 0.67,-0.67,,,0.4847393,1.574986,1.384095,,,0.4847285,1.57165,1.383994,,46.050527461344,45.8903117184414,1.99792163041164
0.021, 0.5,-0.5,,,0.4874342,1.57131,1.385174,,,0.4874431,1.568834,1.385102,,46.050527461344,46.2783108487307,1.92600080766985
0.032, 0.29,-0.29,,,0.4899279,1.567678,1.38546,,,0.4899421,1.566242,1.385419,,46.050527461344,46.6390609400844,1.94953294313982
0.043, 0.13,-0.13,,,0.4917925,1.564962,1.38737,,,0.4918019,1.564313,1.387354,,46.050527461344,46.8935879324221,1.88180009345975
0.054, 0.03,0.03,,,0.4929104,1.563032,1.387535,,,0.4929083,1.563165,1.387538,,46.050527461344,46.9724288038176,1.88771866565428
0.065, 0.45,0.45,,,0.4926438,1.561204,1.387092,,,0.492609,1.563476,1.387149,,46.050527461344,46.946747293253,1.91530174351957
0.076, 0.45,0.45,,,0.4912445,1.562651,1.386274,,,0.4912176,1.564919,1.386336,,46.050527461344,46.7483781147085,1.94299687917282
0.087, 0.76,0.76,,,0.4908414,1.561553,1.385949,,,0.4908059,1.565346,1.386061,,46.050527461344,46.6097286935101,2.02284328245222
0.099, 1.28,1.28,,,0.4890283,1.560791,1.385466,,,0.4890064,1.567213,1.385673,,46.050527461344,46.2738883013661,2.10654319297674
0.11, 1.49,1.49,,,0.488322,1.560469,1.385114,,,0.4883205,1.567924,1.38536,,46.050527461344,46.0916895952316,2.14064312490253
0.121, 1.55,1.55,,,0.4879361,1.560553,1.385605,,,0.4879419,1.568317,1.385864,,46.050527461344,46.0380316306052,2.15640229186991
0.132, 1.5,1.5,,,0.4882225,1.560544,1.386105,,,0.4882233,1.568025,1.386345,,46.050527461344,46.0719264434181,2.0924670272627
0.142, 1.37,1.37,,,0.4889356,1.560472,1.38694,,,0.488925,1.567297,1.387146,,46.050527461344,46.163768579537,1.98573785393186
0.154, 1.4,1.4,,,0.4892953,1.559915,1.388023,,,0.4892789,1.56693,1.388217,,46.050527461344,46.2057298455353,1.84206909760682
0.165, 1.36,1.36,,,0.4907314,1.558641,1.389769,,,0.4907016,1.565454,1.389939,,46.050527461344,46.3173966051684,1.69696717553472
0.176, 1.33,1.33,,,0.4916942,1.557806,1.39049,,,0.4916489,1.564471,1.390654,,46.050527461344,46.4565309697844,1.70490588284177
0.187, 1.36,1.36,,,0.4916146,1.557779,1.390146,,,0.4915702,1.564553,1.390319,,46.050527461344,46.4427271578559,1.75535429897786
0.198, 1.42,1.42,,,0.4911888,1.557871,1.390046,,,0.4911498,1.564989,1.39023,,46.050527461344,46.3817130796981,1.7580279977984
0.211, 1.52,1.52,,,0.4911766,1.557417,1.390047,,,0.4911474,1.564992,1.390244,,46.050527461344,46.2891742643033,1.74932356227368
0.221, 2.04,2.04,,,0.4892532,1.556717,1.389743,,,0.489279,1.56693,1.390032,,46.050527461344,45.9275191729096,1.87586273824553
0.232, 2.19,2.19,,,0.4889268,1.556273,1.389785,,,0.4889807,1.567239,1.390111,,46.050527461344,45.7928415066031,1.97664986060723
0.242, 2.34,2.34,,,0.4888185,1.555674,1.389654,,,0.4888788,1.567345,1.390005,,46.050527461344,45.7793177324228,1.99488283664579
0.254, 2.32,2.32,,,0.4890262,1.555536,1.390211,,,0.4890623,1.567155,1.390544,,46.050527461344,45.8950382092155,1.90001578058246
0.265, 2.24,2.24,,,0.4895348,1.555447,1.39052,,,0.4895554,1.566643,1.390832,,46.050527461344,45.9664649104733,1.85065464515461
0.276, 2.36,2.36,,,0.4907908,1.553556,1.391908,,,0.4907948,1.565357,1.392216,,46.050527461344,46.0495404990364,1.74686063881619
0.288, 2.24,2.24,,,0.4920039,1.552907,1.393354,,,0.4919918,1.564116,1.393625,,46.050527461344,46.1282345213688,1.63590080374249
0.299, 2.22,2.22,,,0.492703,1.552319,1.39428,,,0.4926894,1.563392,1.39454,,46.050527461344,46.1354472009316,1.5981417047924
0.309, 2.14,2.14,,,0.4924597,1.552939,1.393906,,,0.4924535,1.563637,1.394168,,46.050527461344,46.0999199729524,1.65362909284845
0.321, 2.25,2.25,,,0.4924327,1.552416,1.394582,,,0.4924451,1.563645,1.394873,,46.050527461344,46.0058648556041,1.74023834371332
0.332, 2.22,2.22,,,0.4923487,1.552578,1.394525,,,0.4923982,1.563694,1.394851,,46.050527461344,45.8189943002073,1.94682071778456
0.344, 2.4,2.4,,,0.4913285,1.552727,1.394255,,,0.4914132,1.564716,1.394634,,46.050527461344,45.6731048786902,2.10152022931221
0.354, 2.29,2.29,,,0.4909746,1.553608,1.394377,,,0.4910835,1.565058,1.394736,,46.050527461344,45.5331235706407,2.11775516163073
0.366, 2.35,2.35,,,0.4904843,1.553828,1.395051,,,0.4906102,1.565549,1.395399,,46.050527461344,45.4594702277754,2.04526209711846
0.376, 2.1,2.1,,,0.4909121,1.554608,1.395944,,,0.4910305,1.565113,1.396234,,46.050527461344,45.4262003772541,1.93835811363841
0.387, 1.86,1.86,,,0.4914363,1.555306,1.396414,,,0.4915437,1.564581,1.39666,,46.050527461344,45.4063791688343,1.88989472117461
0.399, 1.83,1.83,,,0.4916513,1.555243,1.396374,,,0.4917523,1.564364,1.396617,,46.050527461344,45.436452490913,1.88637055710436
0.41, 1.94,1.94,,,0.4911385,1.555186,1.396147,,,0.4912432,1.564892,1.396411,,46.050527461344,45.453124982213,1.90916097673979
