経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.84,-0.84,,,0.2844279,1.785416,1.094632,,,0.2817219,1.782237,1.094492,,46.050527461344,5.96328474602511,40.4551785923664
0.011, 0.49,-0.49,,,0.2844079,1.782928,1.095494,,,0.2828364,1.781081,1.09541,,46.050527461344,5.98205794732331,40.4555986489886
0.022, 0.3,-0.3,,,0.2846045,1.781372,1.095836,,,0.2836448,1.780243,1.095784,,46.050527461344,6.04396720712434,40.4054889675373
0.033, 0.17,0.17,,,0.2853672,1.777229,1.096981,,,0.2859192,1.777883,1.097011,,46.050527461344,6.21801237516407,40.2308922617374
0.044, 0.47,0.47,,,0.2869615,1.773434,1.098314,,,0.288471,1.775236,1.098397,,46.050527461344,6.42989465571863,40.0055199310606
0.055, 0.76,0.76,,,0.2885276,1.769725,1.099818,,,0.2909613,1.772653,1.099952,,46.050527461344,6.62291195431059,39.7940060538242
0.066, 0.86,0.86,,,0.2904859,1.767006,1.101043,,,0.2932189,1.770311,1.101188,,46.050527461344,6.747297379598,39.6385646130186
0.077, 0.95,0.95,,,0.2923073,1.764438,1.102679,,,0.2953347,1.768116,1.102836,,46.050527461344,6.85494969565816,39.5102492677468
0.088, 1.03,1.03,,,0.293549,1.762621,1.104103,,,0.2968118,1.766584,1.104271,,46.050527461344,6.84297893569719,39.5180800794123
0.099, 1.11,1.11,,,0.2938339,1.761766,1.104335,,,0.2973504,1.766025,1.104522,,46.050527461344,6.78654023038227,39.6003258000143
0.11, 0.99,0.99,,,0.2936376,1.762757,1.104378,,,0.2968151,1.766581,1.104554,,46.050527461344,6.63713923795582,39.7879066950651
0.121, 0.96,0.96,,,0.2946478,1.761972,1.105163,,,0.2977197,1.765642,1.10534,,46.050527461344,6.47344735574925,39.9932870625975
0.133, 0.91,0.91,,,0.2950461,1.761895,1.106368,,,0.2979787,1.765373,1.106538,,46.050527461344,6.28599964938363,40.19883476976
0.144, 0.88,0.88,,,0.2952812,1.761845,1.107144,,,0.2981318,1.765215,1.107307,,46.050527461344,6.18931704371207,40.294197868298
0.155, 1.08,1.08,,,0.2944776,1.761302,1.10795,,,0.2979423,1.765411,1.108146,,46.050527461344,6.26985350952185,40.1975814300822
0.166, 1.17,1.17,,,0.2949742,1.760077,1.108938,,,0.2987506,1.764573,1.109148,,46.050527461344,6.35452778919305,40.090381614042
0.179, 1.35,1.35,,,0.2970141,1.756678,1.111619,,,0.301353,1.761873,1.111849,,46.050527461344,6.47880691966446,39.9230658896947
0.188, 1.46,1.46,,,0.2993236,1.753524,1.114277,,,0.303982,1.759146,1.114513,,46.050527461344,6.66738630296669,39.6938959739451
0.199, 1.65,1.65,,,0.3007627,1.750664,1.115983,,,0.3060127,1.757039,1.116242,,46.050527461344,6.82024080969614,39.5188040794442
0.211, 1.66,1.66,,,0.3025302,1.748768,1.11813,,,0.307797,1.755189,1.118388,,46.050527461344,6.91860449563039,39.40938786708
0.221, 1.65,1.65,,,0.304023,1.747274,1.119789,,,0.3092616,1.753669,1.12004,,46.050527461344,6.94780099219879,39.3667060161443
0.24, 1.45,1.45,,,0.304796,1.747899,1.120477,,,0.3094124,1.753513,1.120697,,46.050527461344,6.84042743322637,39.4755826435791
0.246, 1.43,1.43,,,0.3050337,1.747805,1.121129,,,0.3095902,1.753328,1.121345,,46.050527461344,6.75235300010359,39.5658333456656
0.255, 1.32,1.32,,,0.306506,1.747069,1.122936,,,0.3107184,1.752158,1.123139,,46.050527461344,6.66497396559634,39.6634606518505
0.266, 1.23,1.23,,,0.3076394,1.746549,1.124021,,,0.3115622,1.751283,1.124213,,46.050527461344,6.64753179737561,39.6924001625585
0.278, 1.23,1.23,,,0.3095297,1.744571,1.126164,,,0.3134604,1.749314,1.126365,,46.050527461344,6.66547385005231,39.6997733515623
0.288, 1.23,1.23,,,0.3117191,1.742299,1.128826,,,0.3156457,1.747047,1.129026,,46.050527461344,6.72298276060301,39.6392544621055
0.3, 1.32,1.32,,,0.3134173,1.739895,1.131009,,,0.3176225,1.744996,1.131221,,46.050527461344,6.80221466031763,39.5475523448608
0.311, 1.42,1.42,,,0.3153148,1.737266,1.133995,,,0.3198024,1.742735,1.134216,,46.050527461344,6.912903849153,39.4174235844149
0.322, 1.33,1.33,,,0.3176348,1.735507,1.136979,,,0.3218283,1.740633,1.13718,,46.050527461344,6.98404197492638,39.3273607125253
0.333, 1.23,1.23,,,0.3198445,1.733881,1.139278,,,0.323738,1.738652,1.139459,,46.050527461344,7.03611704325673,39.25986820012
0.344, 1.13,1.13,,,0.3219335,1.732412,1.14215,,,0.3255165,1.736807,1.142313,,46.050527461344,7.06127561747754,39.2234018211561
0.356, 0.94,0.94,,,0.3238171,1.731833,1.144428,,,0.3267934,1.735483,1.14456,,46.050527461344,7.03957354576739,39.2343915952248
0.367, 0.74,0.74,,,0.3261469,1.730836,1.146581,,,0.3284983,1.733714,1.146684,,46.050527461344,6.98822546567659,39.28029046517
0.378, 0.64,0.64,,,0.3279729,1.729673,1.149243,,,0.3300019,1.732155,1.149331,,46.050527461344,6.96364959195313,39.3043532209464
