経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,0.08693684,1.806004,1.187458,,,0.08552261,1.801756,1.189403,,44.7500116682395,26.2263444942416,29.3092117620408
0.01, 0.71,-0.71,,,0.08554734,1.804528,1.187649,,,0.08452642,1.801429,1.189076,,44.7500116682395,26.0176224567507,29.3131630263657
0.022, 0.27,-0.27,,,0.08479623,1.802724,1.188653,,,0.08441617,1.80155,1.189197,,44.7500116682395,25.7384179916285,29.2710788169657
0.033, 0.04,0.04,,,0.0849732,1.801677,1.189595,,,0.08503188,1.801862,1.189509,,44.7500116682395,25.3804494947368,29.2691356282009
0.044, 0.44,0.44,,,0.08491436,1.801129,1.191608,,,0.0855144,1.803051,1.190698,,44.7500116682395,24.9903039775606,29.3640342738883
0.055, 0.67,0.67,,,0.08441463,1.800646,1.192604,,,0.08531345,1.803561,1.191207,,44.7500116682395,24.6639404726263,29.465800674595
0.066, 0.76,0.76,,,0.08374121,1.800647,1.193213,,,0.08475171,1.803963,1.191609,,44.7500116682395,24.3895769039436,29.5385319419479
0.077, 0.85,0.85,,,0.08307073,1.800585,1.193718,,,0.0841818,1.804274,1.191921,,44.7500116682395,24.1420098741765,29.5898778876047
0.089, 1.11,1.11,,,0.08231405,1.799963,1.194806,,,0.0837522,1.80479,1.192437,,44.7500116682395,23.909920052638,29.6455234372243
0.1, 1.27,1.27,,,0.0815117,1.799842,1.195678,,,0.08312783,1.805326,1.192973,,44.7500116682395,23.7139055817443,29.6722192308524
0.111, 1.42,1.42,,,0.08024535,1.798869,1.195724,,,0.08204909,1.805034,1.19268,,44.7500116682395,23.6458376259174,29.6313678705634
0.123, 1.5,1.5,,,0.07977277,1.798358,1.195735,,,0.08166128,1.804874,1.19252,,44.7500116682395,23.5762089719086,29.5618911882594
0.133, 1.69,1.69,,,0.07879211,1.797253,1.195869,,,0.08089972,1.804599,1.192246,,44.7500116682395,23.4963845532999,29.4931624116487
0.144, 1.97,1.97,,,0.07886691,1.796438,1.196866,,,0.08130322,1.804993,1.19264,,44.7500116682395,23.406555615383,29.4745877127177
0.155, 2.06,2.06,,,0.07877626,1.796589,1.197603,,,0.08130787,1.805522,1.193169,,44.7500116682395,23.276273175685,29.5317632246688
0.166, 2.23,2.23,,,0.07864209,1.79614,1.198306,,,0.08137523,1.805828,1.193475,,44.7500116682395,23.1467318114913,29.5931290575591
0.177, 2.28,2.28,,,0.07824795,1.796298,1.198747,,,0.08102569,1.806164,1.19381,,44.7500116682395,23.0656011192403,29.6440003050818
0.188, 2.42,2.42,,,0.07802799,1.795554,1.198938,,,0.08096711,1.80604,1.193687,,44.7500116682395,23.0131657584413,29.6331095687533
0.199, 2.52,2.52,,,0.07820286,1.795244,1.199272,,,0.08125684,1.806169,1.193815,,44.7500116682395,23.0417142408302,29.5693634150034
0.211, 2.62,2.62,,,0.07780278,1.794356,1.199078,,,0.08097987,1.805752,1.193399,,44.7500116682395,23.0669688645835,29.5084142236409
0.222, 2.65,2.65,,,0.07743001,1.794131,1.198985,,,0.08062328,1.805621,1.193267,,44.7500116682395,23.0674913740405,29.4665280897214
0.233, 2.76,2.76,,,0.07764343,1.793351,1.198948,,,0.0809668,1.80534,1.192986,,44.7500116682395,23.0638389304835,29.4348428430434
0.243, 2.78,2.78,,,0.0778188,1.793278,1.199014,,,0.08116128,1.80536,1.193006,,44.7500116682395,23.0485529675464,29.423569616132
0.255, 3.02,3.02,,,0.07762574,1.792466,1.199739,,,0.08123466,1.805575,1.193221,,44.7500116682395,23.0110688904244,29.3945105771168
0.266, 3.46,3.46,,,0.07900879,1.790632,1.200803,,,0.08308394,1.805674,1.193321,,44.7500116682395,22.8807403469508,29.3089966110879
0.277, 4.05,4.05,,,0.08083329,1.78812,1.202179,,,0.08551069,1.80575,1.193397,,44.7500116682395,22.6982991691075,29.2184043995524
0.288, 4.32,4.32,,,0.08223502,1.787142,1.202977,,,0.08714424,1.805941,1.193588,,44.7500116682395,22.5314308221385,29.1835738508492
0.299, 4.49,4.49,,,0.08342408,1.785859,1.202821,,,0.08849163,1.805394,1.19304,,44.7500116682395,22.4348485348675,29.1965136438717
0.311, 4.26,4.26,,,0.08353498,1.786294,1.201756,,,0.0883709,1.804814,1.19246,,44.7500116682395,22.4313941667909,29.2795482513009
