経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.421, 5.57,5.57,,,-0.1143738,1.549941,0.9869093,,,-0.1162862,1.577621,0.9893087,,45.8734855478893,47.0857177333335,6.52278607961951
0.432, 6.21,6.21,,,-0.1142848,1.545626,0.9851072,,,-0.1164239,1.576464,0.9878682,,45.8734855478893,47.2017216629689,6.6612946281702
0.443, 6.72,6.72,,,-0.114103,1.541904,0.9831721,,,-0.1164357,1.575279,0.9862649,,45.8734855478893,47.3214924418267,6.8220234890199
0.454, 7.05,7.05,,,-0.1147085,1.538839,0.9817415,,,-0.1171595,1.573857,0.9850508,,45.8734855478893,47.3987999357962,6.90952632070242
0.465, 7.78,7.78,,,-0.1141966,1.535682,0.9818075,,,-0.1169475,1.57431,0.9854562,,45.8734855478893,47.3534201602135,6.94763194502153
0.476, 8.07,8.07,,,-0.1135159,1.535064,0.9823024,,,-0.1163781,1.575156,0.986039,,45.8734855478893,47.2914942518268,6.89608621633713
0.488, 7.43,7.43,,,-0.1163945,1.535802,0.9816073,,,-0.1187147,1.572713,0.9850453,,45.8734855478893,47.5946931708355,6.6201871357944
0.499, 6.75,6.75,,,-0.1179805,1.538116,0.9817103,,,-0.1199062,1.571683,0.9848334,,45.8734855478893,47.7884246510627,6.45199629348411
0.51, 6.84,6.84,,,-0.1169116,1.539381,0.9829882,,,-0.1188448,1.573399,0.9861107,,45.8734855478893,47.7531501400758,6.37556733257215
0.521, 6.89,6.89,,,-0.1157656,1.540348,0.9835792,,,-0.1178095,1.57461,0.9867266,,45.8734855478893,47.6540645885437,6.46201746137813
0.532, 7.45,7.45,,,-0.1141776,1.540147,0.9855261,,,-0.1164702,1.577167,0.9888735,,45.8734855478893,47.5084654500582,6.46213912411933
0.543, 7.93,7.93,,,-0.1126504,1.540583,0.9879479,,,-0.1151718,1.579982,0.9914122,,45.8734855478893,47.3240571777887,6.41028689070445
0.555, 7.38,7.38,,,-0.1137182,1.543401,0.9891284,,,-0.1159145,1.580088,0.9922993,,45.8734855478893,47.4078260305332,6.20924113185338
0.565, 6.44,6.44,,,-0.1157841,1.547664,0.9906001,,,-0.1174874,1.57971,0.9933574,,45.8734855478893,47.6353806065891,5.98919720235459
0.577, 6.01,6.01,,,-0.1157672,1.549609,0.9902673,,,-0.1173158,1.5795,0.9929001,,45.8734855478893,47.7732923673777,6.05148724519126
0.588, 7.39,7.39,,,-0.1124505,1.546319,0.9920191,,,-0.114706,1.583078,0.9951673,,45.8734855478893,47.319026743605,6.21936816767659
0.599, 8.28,8.28,,,-0.1106108,1.544592,0.99401,,,-0.1133815,1.585732,0.9974617,,45.8734855478893,47.0257418439006,6.33768923892343
0.61, 7.71,7.71,,,-0.112143,1.545515,0.9928443,,,-0.1145853,1.58385,0.996099,,45.8734855478893,47.2012264742678,6.26090382752407
0.621, 5.6,5.6,,,-0.1179662,1.551673,0.9925768,,,-0.1193441,1.57955,0.9949958,,45.8734855478893,47.8033110479445,5.9212581663447
0.632, 5.41,5.41,,,-0.1181511,1.551692,0.9914005,,,-0.1194728,1.578578,0.9937996,,45.8734855478893,47.9202472983757,6.03705462898983
0.643, 6.83,6.83,,,-0.1142627,1.548265,0.9926386,,,-0.1163033,1.582207,0.9955772,,45.8734855478893,47.4050119926735,6.22406349571349
0.655, 7.71,7.71,,,-0.1122719,1.546399,0.994462,,,-0.1148832,1.584732,0.9975998,,45.8734855478893,46.9077264236106,6.27285495069173
0.665, 7.34,7.34,,,-0.1140977,1.547281,0.9949492,,,-0.1164734,1.583782,0.9978953,,45.8734855478893,46.9671251620747,6.11606284001534
0.676, 6.94,6.94,,,-0.1146697,1.548116,0.9938169,,,-0.1168177,1.582653,0.9966995,,45.8734855478893,47.1931156248541,6.14474792618387
0.688, 6.19,6.19,,,-0.1173931,1.549042,0.9926599,,,-0.1192005,1.579847,0.9952573,,45.8734855478893,47.3582969151451,6.07186169891844
0.699, 7.31,7.31,,,-0.115594,1.54611,0.9946095,,,-0.1179412,1.582458,0.9975576,,45.8734855478893,47.0030246353533,6.1166075475865
0.71, 7.85,7.85,,,-0.1147902,1.544465,0.9953775,,,-0.1175069,1.583485,0.998523,,45.8734855478893,46.7985321923882,6.27129169118894
0.721, 7.65,7.65,,,-0.1155161,1.545353,0.995842,,,-0.1180362,1.583395,0.9989295,,45.8734855478893,46.9448075195827,6.17657020352825
0.732, 7.21,7.21,,,-0.1178137,1.545825,0.9955686,,,-0.119992,1.581674,0.9985391,,45.8734855478893,47.2185990599383,6.07008584978365
0.743, 6.73,6.73,,,-0.1205001,1.5475,0.9971871,,,-0.1223647,1.580986,0.9999745,,45.8734855478893,47.419994012201,5.92827234354029
0.754, 8.52,8.52,,,-0.1159134,1.543345,0.9994287,,,-0.1188091,1.585718,1.00287,,45.8734855478893,46.8712361389852,6.25184742382347
0.766, 9.15,9.15,,,-0.1149152,1.542537,1.00167,,,-0.11813,1.588022,1.005332,,45.8734855478893,46.7561303792007,6.30515277994383
0.777, 7.82,7.82,,,-0.119319,1.54603,1.001366,,,-0.1215906,1.584928,1.004574,,45.8734855478893,47.2877922893997,5.97674704850459
0.788, 6.81,6.81,,,-0.1223403,1.549741,1.002397,,,-0.1240603,1.58363,1.005275,,45.8734855478893,47.6741282686723,5.86631612619002
0.799, 6.87,6.87,,,-0.1217055,1.550331,1.002941,,,-0.1234488,1.584529,1.005889,,45.8734855478893,47.7219430066264,5.93574030141624
0.81, 8.84,8.84,,,-0.1171683,1.546813,1.007442,,,-0.1199627,1.590808,1.010962,,45.8734855478893,46.9937833896634,6.0314017938353
0.821, 9.17,9.17,,,-0.1165474,1.547194,1.009761,,,-0.1195757,1.592812,1.013308,,45.8734855478893,46.7894685316118,6.02912648713135
0.833, 7.55,7.55,,,-0.1204612,1.552404,1.00933,,,-0.1225355,1.589979,1.012405,,45.8734855478893,47.3764686329263,5.84687057816411
0.843, 8.55,8.55,,,-0.1186793,1.551325,1.01316,,,-0.1212679,1.593886,1.016464,,45.8734855478893,46.9867482950141,5.83055539112508
0.854, 6.9,6.9,,,-0.1227607,1.557119,1.013797,,,-0.124513,1.591486,1.016438,,45.8734855478893,47.3139655735708,5.47972486860424
0.866, 6.79,6.79,,,-0.1230424,1.558858,1.015707,,,-0.1247976,1.592674,1.018342,,45.8734855478893,47.3262223476953,5.55837662914237
0.877, 7.28,7.28,,,-0.1210937,1.557952,1.015884,,,-0.1230878,1.594199,1.018711,,45.8734855478893,47.2152147012988,5.65824978684119
0.888, 8.42,8.42,,,-0.1185966,1.558455,1.022354,,,-0.1212889,1.600372,1.025327,,45.8734855478893,46.5694169181504,5.65395274419918
0.899, 9.67,9.67,,,-0.1154507,1.557905,1.027495,,,-0.1188895,1.60604,1.030655,,45.8734855478893,46.0744058020179,5.71374507230324
0.911, 7.28,7.28,,,-0.1213827,1.5658,1.027217,,,-0.1234505,1.602037,1.029759,,45.8734855478893,46.7978457583957,5.36348316301498
0.921, 5.62,5.62,,,-0.125227,1.57097,1.026442,,,-0.1265195,1.598949,1.028618,,45.8734855478893,47.5315139227711,5.3862695272257
0.932, 5.03,5.03,,,-0.1264553,1.574949,1.029152,,,-0.1275339,1.599988,1.03105,,45.8734855478893,47.5596952825023,5.20058998603226
0.944, 7.12,7.12,,,-0.1211036,1.572616,1.035249,,,-0.1231005,1.608098,1.037672,,45.8734855478893,46.7455674919432,5.25236409916068
0.955, 9.07,9.07,,,-0.1163922,1.571049,1.042417,,,-0.1194976,1.616199,1.045114,,45.8734855478893,45.9122195495946,5.3718800265922
0.965, 10,10,,,-0.1140521,1.571137,1.047042,,,-0.1178219,1.620911,1.049862,,45.8734855478893,45.5235271551238,5.5564722870774
0.977, 7.83,7.83,,,-0.1198892,1.579133,1.048182,,,-0.1222278,1.61815,1.050504,,45.8734855478893,46.2286861106969,5.00746383130344
0.988, 6.08,6.08,,,-0.1247455,1.584353,1.047742,,,-0.1262149,1.614649,1.049717,,45.8734855478893,46.9001517440318,4.84929116867949
0.999, 5.16,5.16,,,-0.1272773,1.588556,1.049632,,,-0.1283648,1.614294,1.051384,,45.8734855478893,47.2567695710528,4.79452543277785
1.01, 5.7,5.7,,,-0.1250062,1.590013,1.053042,,,-0.1263213,1.618412,1.054954,,45.8734855478893,47.0730887139096,4.87909469829348
1.021, 7.48,7.48,,,-0.1211757,1.587737,1.058608,,,-0.1233538,1.625005,1.060975,,45.8734855478893,46.4572037433989,5.11936794000362
1.033, 9.18,9.18,,,-0.1173199,1.58698,1.066056,,,-0.1204716,1.632708,1.068594,,45.8734855478893,45.7220944091488,5.21729193252229
1.044, 8.02,8.02,,,-0.1211907,1.59271,1.0695,,,-0.1235635,1.632705,1.071682,,45.8734855478893,46.036566555069,4.78122790860752
1.055, 5.94,5.94,,,-0.1270827,1.599263,1.069607,,,-0.1284675,1.628868,1.071356,,45.8734855478893,46.6989070559267,4.50719517720356
1.066, 4.95,4.95,,,-0.1305184,1.603558,1.072037,,,-0.131503,1.628233,1.073525,,45.8734855478893,47.0097660318765,4.34559674791935
1.077, 4.81,4.81,,,-0.1310058,1.606581,1.075716,,,-0.1319703,1.630556,1.077159,,45.8734855478893,46.9928339933952,4.35046155002032
1.088, 6.77,6.77,,,-0.1266849,1.604174,1.081821,,,-0.1284954,1.637921,1.083724,,45.8734855478893,46.3270271716301,4.635316715863
1.099, 8.53,8.53,,,-0.1232906,1.603409,1.090121,,,-0.1260328,1.645907,1.09215,,45.8734855478893,45.5470434957818,4.74202091631539
1.11, 8.28,8.28,,,-0.1252164,1.606682,1.094848,,,-0.127807,1.64795,1.096709,,45.8734855478893,45.4979924936223,4.57059000310774
1.121, 6.04,6.04,,,-0.1321787,1.613356,1.094825,,,-0.1336103,1.643485,1.096425,,45.8734855478893,46.4145594585026,4.26553626090411
1.133, 5.38,5.38,,,-0.1347387,1.617578,1.098417,,,-0.1358408,1.644391,1.099891,,45.8734855478893,46.735766170757,4.12905585159365
1.143, 5.26,5.26,,,-0.1358906,1.620121,1.10222,,,-0.1369365,1.646373,1.103689,,45.8734855478893,46.8253611747014,4.13464892259461
1.166, 7.27,7.27,,,-0.1318406,1.617795,1.109099,,,-0.1337467,1.65406,1.110978,,45.8734855478893,46.1694137307289,4.40015074796261
1.176, 9.11,9.11,,,-0.1311631,1.622214,1.127842,,,-0.1339371,1.667635,1.129676,,45.8734855478893,45.3566109968319,4.32997397128816
1.188, 9.82,9.82,,,-0.1308323,1.619008,1.127915,,,-0.1338535,1.667974,1.130055,,45.8734855478893,45.4770203983594,4.47260069690695
1.199, 8.91,8.91,,,-0.1353856,1.625039,1.134134,,,-0.1376214,1.669477,1.135872,,45.8734855478893,45.7076109934168,3.80457107551571
1.21, 7.64,7.64,,,-0.1385009,1.629544,1.134115,,,-0.1402147,1.667663,1.135992,,45.8734855478893,46.34410264408,4.00208221156966
1.221, 7.89,7.89,,,-0.1389979,1.631429,1.138623,,,-0.1406928,1.67078,1.14072,,45.8734855478893,46.5893166737435,4.11661082038538
1.232, 7.89,7.89,,,-0.1394584,1.633957,1.142532,,,-0.1411246,1.67333,1.144627,,45.8734855478893,46.6155821654659,4.08897331445166
1.243, 8.77,8.77,,,-0.1391001,1.634914,1.149692,,,-0.1411093,1.678654,1.15187,,45.8734855478893,46.3324571718692,4.06365508456343
1.254, 9.59,9.59,,,-0.1373754,1.636435,1.155868,,,-0.1397436,1.684284,1.15818,,45.8734855478893,46.1339479744505,4.13512276695509
1.266, 10,10,,,-0.1373199,1.639027,1.162439,,,-0.1397973,1.688926,1.164563,,45.8734855478893,45.8811421897358,3.90865888670196
1.276, 10.06,10.06,,,-0.1386644,1.641667,1.167741,,,-0.1410613,1.691866,1.169835,,45.8734855478893,45.916160568636,3.79658487705091
1.287, 9.64,9.64,,,-0.1406826,1.644979,1.171128,,,-0.1428155,1.693069,1.173229,,45.8734855478893,46.1290541440464,3.74151519773966
1.298, 9.65,9.65,,,-0.1412939,1.648179,1.176085,,,-0.1433497,1.69632,1.178194,,45.8734855478893,46.1975985055547,3.68408312681498
1.309, 9.88,9.88,,,-0.1416994,1.650604,1.1814,,,-0.1438169,1.699895,1.183536,,45.8734855478893,46.1678940136809,3.67370422777314
1.321, 9.97,9.97,,,-0.1426928,1.653051,1.186461,,,-0.1448478,1.702813,1.188546,,45.8734855478893,46.0927004632007,3.62606622095889
1.331, 10.07,10.07,,,-0.1436056,1.655573,1.191481,,,-0.1457438,1.705843,1.193572,,45.8734855478893,46.1092021997762,3.58364605163851
1.344, 10.19,10.19,,,-0.1441996,1.658058,1.196365,,,-0.1463626,1.708939,1.198411,,45.8734855478893,46.0517876312108,3.52575593116536
1.354, 10.46,10.46,,,-0.1445888,1.660513,1.202067,,,-0.1468343,1.712743,1.204069,,45.8734855478893,45.9531562872459,3.46825577179428
1.365, 10.74,10.74,,,-0.1453142,1.662937,1.208163,,,-0.1476748,1.716534,1.210078,,45.8734855478893,45.8024584126868,3.40944293547862
1.376, 11.27,11.27,,,-0.1451942,1.664638,1.214114,,,-0.1477605,1.720881,1.21609,,45.8734855478893,45.7157764843424,3.45388718861453
1.387, 11.89,11.89,,,-0.1447236,1.665649,1.219446,,,-0.1475748,1.724985,1.2215,,45.8734855478893,45.6015484038418,3.54104979150848
1.398, 11.79,11.79,,,-0.1468754,1.668243,1.22421,,,-0.1495668,1.727084,1.226353,,45.8734855478893,45.7669926564085,3.50777311079819
1.41, 11.48,11.48,,,-0.1487733,1.670883,1.22727,,,-0.1512131,1.728206,1.229528,,45.8734855478893,46.0147611767505,3.49423951822124
1.421, 11.21,11.21,,,-0.1510815,1.673486,1.23097,,,-0.1533191,1.729445,1.233324,,45.8734855478893,46.2267190162707,3.50710332539134
1.432, 11.28,11.28,,,-0.1524437,1.675995,1.23629,,,-0.1546737,1.732325,1.238604,,45.8734855478893,46.2000300528315,3.44986015188064
1.443, 11.51,11.51,,,-0.1526552,1.677787,1.240641,,,-0.1549803,1.735266,1.242921,,45.8734855478893,46.1066442940032,3.42228176977027
1.454, 12.01,12.01,,,-0.152793,1.680662,1.248296,,,-0.1553597,1.740604,1.250578,,45.8734855478893,45.9479824190936,3.44997370377243
1.465, 12.19,12.19,,,-0.153871,1.683153,1.254164,,,-0.1564979,1.743988,1.25633,,45.8734855478893,45.8289697912125,3.36732030626567
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.36,0.36,,,-0.1180177,1.561169,0.9712039,,,-0.1182062,1.56294,0.9712137,,45.8734855478893,42.1630263656678,6.10493005886485
0.011, 3.35,3.35,,,-0.1145729,1.550117,0.9745498,,,-0.1164824,1.566757,0.9746934,,45.8734855478893,41.9992486792122,6.58829612967341
0.022, 4.84,4.84,,,-0.1149111,1.540908,0.9729085,,,-0.1175847,1.564952,0.9733353,,45.8734855478893,42.5284927025123,6.46856889327033
0.032, 7.38,7.38,,,-0.1128116,1.529168,0.9732003,,,-0.1171828,1.565821,0.9741184,,45.8734855478893,42.5622611568291,7.00345081068651
0.043, 8.33,8.33,,,-0.1134721,1.520973,0.9687898,,,-0.1183341,1.56229,0.9704549,,45.8734855478893,43.2966601514253,7.17539783004896
0.053, 10.33,10.33,,,-0.1121752,1.510929,0.9677086,,,-0.1182901,1.56215,0.970221,,45.8734855478893,43.6284263358427,7.45274619131587
0.065, 10.11,10.11,,,-0.1160605,1.507148,0.963923,,,-0.1215788,1.557292,0.9668869,,45.8734855478893,44.4050973700357,7.24199388015067
0.076, 10.42,10.42,,,-0.1183341,1.504083,0.9637415,,,-0.1235793,1.555845,0.966914,,45.8734855478893,44.8090620670656,6.88666525129973
0.088, 11.26,11.26,,,-0.1185197,1.499925,0.9638526,,,-0.1240797,1.555855,0.967428,,45.8734855478893,44.9946143959893,6.87894244199747
0.098, 12.2,12.2,,,-0.11704,1.497358,0.9656125,,,-0.1231789,1.557925,0.969349,,45.8734855478893,44.8262502376337,6.90003833443565
0.11, 9.56,9.56,,,-0.1238822,1.506866,0.9662777,,,-0.1277504,1.554419,0.9691414,,45.8734855478893,45.4764090964457,5.93141252292382
0.121, 8.56,8.56,,,-0.1249099,1.51124,0.9660294,,,-0.1280106,1.553846,0.9686197,,45.8734855478893,45.8130759414562,5.58079074805368
0.132, 9.59,9.59,,,-0.1213277,1.511336,0.9701986,,,-0.125127,1.559042,0.9728197,,45.8734855478893,45.3062007870654,5.67208774971455
0.143, 10.58,10.58,,,-0.1171145,1.511346,0.9736392,,,-0.1217712,1.563958,0.976166,,45.8734855478893,44.6801046840298,5.87359540009539
0.305, 11.39,11.39,,,-0.1135166,1.51212,0.9774224,,,-0.1189263,1.568741,0.9798424,,45.8734855478893,44.193170266366,6.08154007670302
0.337, 7.21,7.21,,,-0.1173887,1.531897,0.978269,,,-0.1201565,1.567824,0.9798226,,45.8734855478893,44.8890162592649,5.17574005097598
0.369, 7.09,7.09,,,-0.1173555,1.532496,0.9781899,,,-0.1200799,1.567805,0.97972,,45.8734855478893,44.888633768682,5.18409934851381
0.392, 8.05,8.05,,,-0.1147926,1.531963,0.9820743,,,-0.1181918,1.572062,0.9836363,,45.8734855478893,44.4178732385227,5.43891150124139
0.406, 5.53,5.53,,,-0.1219592,1.537398,0.9783016,,,-0.123856,1.564954,0.9796094,,45.8734855478893,45.375332544826,4.92561084656777
0.417, 6.42,6.42,,,-0.1192972,1.53582,0.9799002,,,-0.1216594,1.567803,0.9812963,,45.8734855478893,45.0239124916188,5.03528319101876
0.428, 7.86,7.86,,,-0.1155108,1.533196,0.9831232,,,-0.1188236,1.572344,0.984651,,45.8734855478893,44.4266705219289,5.43328769439002
0.44, 7.72,7.72,,,-0.1162909,1.533217,0.9828786,,,-0.119526,1.571648,0.9844047,,45.8734855478893,44.4728425994333,5.4287054913581
0.45, 6.95,6.95,,,-0.1181629,1.534893,0.9814062,,,-0.1208668,1.569524,0.9828506,,45.8734855478893,44.7836025376429,5.18122640027412
0.462, 7.26,7.26,,,-0.1178539,1.534772,0.9832323,,,-0.1207548,1.570921,0.9846427,,45.8734855478893,44.5868043025637,5.21312124837641
0.474, 6.87,6.87,,,-0.1180992,1.536129,0.9825311,,,-0.120779,1.570367,0.983912,,45.8734855478893,44.7167623082851,5.15126449565315
0.485, 7.56,7.56,,,-0.116762,1.535059,0.9847913,,,-0.1199375,1.572689,0.9862363,,45.8734855478893,44.4079045777065,5.40515499975525
0.496, 6.91,6.91,,,-0.1180001,1.536606,0.9833691,,,-0.1207488,1.571003,0.9847488,,45.8734855478893,44.646650418406,5.22629753669234
0.507, 5.35,5.35,,,-0.1213751,1.541564,0.9824556,,,-0.1232899,1.568244,0.9835291,,45.8734855478893,44.9526053186682,4.8306319461599
0.52, 6.66,6.66,,,-0.118184,1.537876,0.9835737,,,-0.1208209,1.57105,0.9848844,,45.8734855478893,44.6362173047391,5.18878400438043
0.529, 6.76,6.76,,,-0.1178302,1.537691,0.9837713,,,-0.1205863,1.571373,0.9850901,,45.8734855478893,44.5347309417806,5.29605511051815
0.54, 6.85,6.85,,,-0.1179751,1.537107,0.9837003,,,-0.1207545,1.571212,0.9850394,,45.8734855478893,44.5514819802539,5.28208780094097
0.552, 6.81,6.81,,,-0.1181377,1.537133,0.983591,,,-0.1208871,1.571035,0.9849305,,45.8734855478893,44.5770029813775,5.26905110461231
0.563, 6.12,6.12,,,-0.1204507,1.537426,0.9813321,,,-0.1228023,1.567916,0.9825931,,45.8734855478893,44.8034476517241,5.12441715720704
0.574, 6.79,6.79,,,-0.118661,1.535892,0.9823015,,,-0.1214135,1.569696,0.9836314,,45.8734855478893,44.5575266975012,5.2809006287189
0.585, 7.23,7.23,,,-0.1179096,1.533801,0.9819196,,,-0.1209631,1.569791,0.9833103,,45.8734855478893,44.4015968981835,5.43436985245653
0.596, 7.16,7.16,,,-0.118293,1.533874,0.9818596,,,-0.1212822,1.569507,0.9832422,,45.8734855478893,44.4436879377724,5.39041545193653
0.607, 7.03,7.03,,,-0.1186956,1.534554,0.9822813,,,-0.1215989,1.569578,0.9836565,,45.8734855478893,44.5002555629043,5.35240160828183
0.618, 7.05,7.05,,,-0.1189488,1.53397,0.9818231,,,-0.1218391,1.569097,0.9832407,,45.8734855478893,44.5704323395788,5.35104709642975
0.629, 6.78,6.78,,,-0.1198827,1.534109,0.9808761,,,-0.1225844,1.567869,0.9823121,,45.8734855478893,44.7482802153331,5.30045588665529
0.641, 7.7,7.7,,,-0.1179071,1.531942,0.9826452,,,-0.1211565,1.570293,0.9841882,,45.8734855478893,44.4756395618206,5.47020401205301
0.651, 8.21,8.21,,,-0.1162643,1.531687,0.9844735,,,-0.1198915,1.572547,0.9859966,,45.8734855478893,44.1983646250852,5.6009466357335
0.663, 7.53,7.53,,,-0.1185881,1.533475,0.9842093,,,-0.1216503,1.570978,0.985616,,45.8734855478893,44.4692840709748,5.24362743368171
0.674, 8.12,8.12,,,-0.1172099,1.532618,0.9859574,,,-0.1206414,1.573061,0.9874474,,45.8734855478893,44.3228072532053,5.38921589999693
0.685, 6.69,6.69,,,-0.1206582,1.537738,0.9858618,,,-0.1231101,1.571089,0.9872272,,45.8734855478893,44.9185124303748,4.93653658761482
