経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.18,-0.18,,,0.3883279,1.514145,1.019866,,,0.388163,1.513279,1.020071,,44.8235181620417,28.2308085919224,16.7205331417845
0.01, 0.92,0.92,,,0.3852035,1.510781,1.021646,,,0.3860464,1.515157,1.02061,,44.8235181620417,28.152874428114,16.7867364560198
0.022, 2.02,2.02,,,0.3825191,1.507556,1.024161,,,0.384386,1.51721,1.021852,,44.8235181620417,28.0468869706177,16.9001534515791
0.033, 3.1,3.1,,,0.3805841,1.50401,1.026741,,,0.3834285,1.518818,1.023169,,44.8235181620417,28.026070262154,16.9410936043249
0.043, 4.09,4.09,,,0.3798479,1.500174,1.029289,,,0.3835401,1.519708,1.02454,,44.8235181620417,28.0816936136595,16.9184481127619
0.054, 5.04,5.04,,,0.3787472,1.495843,1.030421,,,0.3832057,1.519962,1.024565,,44.8235181620417,28.2562698288924,16.772707247855
0.066, 6.05,6.05,,,0.377811,1.491169,1.031587,,,0.3830224,1.520123,1.024609,,44.8235181620417,28.513884066649,16.5400624734619
0.077, 6.88,6.88,,,0.377421,1.487016,1.032476,,,0.383204,1.52,1.024617,,44.8235181620417,28.7929621732751,16.2791765751839
0.088, 7.64,7.64,,,0.3771809,1.482835,1.032815,,,0.3834339,1.519524,1.024173,,44.8235181620417,29.0836276955056,16.0094763180273
0.099, 8.29,8.29,,,0.3772634,1.478956,1.032892,,,0.3838907,1.518778,1.023576,,44.8235181620417,29.3007013465718,15.8160095076231
0.11, 8.87,8.87,,,0.3774092,1.476179,1.034108,,,0.3844053,1.518809,1.024134,,44.8235181620417,29.393759256329,15.7455117120666
0.121, 9.33,9.33,,,0.3779888,1.473748,1.035292,,,0.3852816,1.518608,1.024726,,44.8235181620417,29.4040352756494,15.7649811657539
0.133, 9.72,9.72,,,0.3782547,1.472337,1.037055,,,0.3858281,1.519054,1.025903,,44.8235181620417,29.3144744226498,15.8897960391734
0.143, 10.03,10.03,,,0.3785673,1.470726,1.037819,,,0.3863465,1.51891,1.026217,,44.8235181620417,29.2724209491003,15.9595356837531
0.155, 10.45,10.45,,,0.3791122,1.46864,1.039002,,,0.3871399,1.518848,1.026924,,44.8235181620417,29.344028650366,15.9034103133577
0.169, 10.72,10.72,,,0.3800168,1.466298,1.038793,,,0.3882078,1.517816,1.026532,,44.8235181620417,29.4671325614461,15.7643903544071
0.177, 10.84,10.84,,,0.3794501,1.465912,1.038653,,,0.3878153,1.51804,1.026456,,44.8235181620417,29.5416089420834,15.6347755656819
0.188, 10.94,10.94,,,0.3793298,1.465286,1.038538,,,0.3878805,1.517907,1.026333,,44.8235181620417,29.5292906962581,15.6075965361835
0.199, 11.03,11.03,,,0.3778872,1.465559,1.038361,,,0.3867275,1.51861,1.026174,,44.8235181620417,29.4374007488164,15.6418704244849
0.21, 10.85,10.85,,,0.3759802,1.468098,1.038661,,,0.3849606,1.520245,1.026721,,44.8235181620417,29.2386388344055,15.7884070064079
0.221, 10.74,10.74,,,0.3737901,1.470689,1.039375,,,0.3829126,1.522271,1.027537,,44.8235181620417,29.0351299386535,15.9606899856908
0.232, 10.6,10.6,,,0.3715488,1.473797,1.040424,,,0.3806954,1.524646,1.028679,,44.8235181620417,28.8627598744611,16.1215409361685
0.244, 10.49,10.49,,,0.3690112,1.477397,1.042127,,,0.3781616,1.527678,1.030432,,44.8235181620417,28.7235333022939,16.2566591496642
0.255, 10.18,10.18,,,0.3666429,1.482201,1.043957,,,0.3755915,1.530966,1.032513,,44.8235181620417,28.5902319190668,16.3930648537827
0.265, 10.01,10.01,,,0.3636445,1.487025,1.046416,,,0.3725097,1.534947,1.03506,,44.8235181620417,28.4520281676994,16.5358158034636
0.276, 9.72,9.72,,,0.3599047,1.493145,1.048899,,,0.3685915,1.539634,1.037771,,44.8235181620417,28.2948535664401,16.6957907822046
0.288, 9.34,9.34,,,0.3559397,1.500073,1.051565,,,0.3643808,1.544704,1.04073,,44.8235181620417,28.0881993686629,16.9087987632804
0.299, 9.1,9.1,,,0.351491,1.507013,1.05498,,,0.3597912,1.550452,1.04427,,44.8235181620417,27.8815929822085,17.1269464615637
0.31, 8.97,8.97,,,0.3467643,1.51458,1.059964,,,0.3549866,1.557351,1.049221,,44.8235181620417,27.6779952939998,17.3542397828911
0.322, 8.76,8.76,,,0.3421701,1.521959,1.064067,,,0.3502262,1.563692,1.053429,,44.8235181620417,27.5210648719966,17.5323642812991
0.332, 8.59,8.59,,,0.3374071,1.52995,1.069219,,,0.3453448,1.570839,1.058655,,44.8235181620417,27.361106968728,17.7100106664785
0.344, 8.59,8.59,,,0.3316486,1.537364,1.074053,,,0.3396623,1.578205,1.06339,,44.8235181620417,27.1871727912592,17.8877390139256
0.355, 8.48,8.48,,,0.3254593,1.546192,1.079453,,,0.3334884,1.586424,1.068839,,44.8235181620417,26.9629718379925,18.1054034763385
0.366, 8.37,8.37,,,0.3190651,1.555335,1.085263,,,0.3271515,1.59501,1.074645,,44.8235181620417,26.6674944476255,18.3956472343996
0.377, 8.41,8.41,,,0.3120217,1.564564,1.091787,,,0.3203034,1.604331,1.080977,,44.8235181620417,26.3547452168756,18.7043598234624
0.388, 8.53,8.53,,,0.3049797,1.5731,1.098122,,,0.3135422,1.613384,1.08702,,44.8235181620417,26.0610931945135,18.9923137606679
0.399, 8.7,8.7,,,0.2983803,1.581234,1.104701,,,0.3072239,1.622282,1.093285,,44.8235181620417,25.8639414971547,19.1856883635209
0.41, 8.92,8.92,,,0.2915942,1.588924,1.11083,,,0.300716,1.630984,1.099084,,44.8235181620417,25.7702791156727,19.276835527911
0.421, 9.31,9.31,,,0.2837815,1.596172,1.116865,,,0.2934075,1.640031,1.104569,,44.8235181620417,25.6329154775497,19.4022839013584
0.432, 9.45,9.45,,,0.2759969,1.605055,1.1231,,,0.2859531,1.649527,1.110545,,44.8235181620417,25.3975488728481,19.6192550995898
0.444, 9.61,9.61,,,0.2679715,1.614428,1.130008,,,0.2783102,1.65955,1.117076,,44.8235181620417,25.0537274048811,19.9551193973952
0.455, 9.8,9.8,,,0.2605821,1.623178,1.136901,,,0.2712642,1.669064,1.123485,,44.8235181620417,24.7245464469926,20.2974416388811
0.467, 10.04,10.04,,,0.2541236,1.63183,1.145137,,,0.2651073,1.678771,1.131056,,44.8235181620417,24.4349156983925,20.6328688045917
0.477, 10.28,10.28,,,0.2482861,1.640043,1.153158,,,0.2594629,1.687987,1.138445,,44.8235181620417,24.2525172092303,20.877321268184
0.488, 10.59,10.59,,,0.2426281,1.647317,1.160731,,,0.2540556,1.696669,1.145316,,44.8235181620417,24.145950893218,21.0463547850596
0.499, 10.97,10.97,,,0.2368037,1.654536,1.168638,,,0.2485646,1.705594,1.152447,,44.8235181620417,24.0493259172659,21.2000733106951
0.511, 11.21,11.21,,,0.2313386,1.66181,1.175777,,,0.2433252,1.713946,1.159019,,44.8235181620417,23.9373996104516,21.359985110188
0.521, 11.24,11.24,,,0.2256186,1.670027,1.182048,,,0.2377306,1.722194,1.165089,,44.8235181620417,23.7369574695516,21.5738417422446
0.533, 11.27,11.27,,,0.2191484,1.678722,1.188414,,,0.2315191,1.730926,1.171226,,44.8235181620417,23.4237864746321,21.8777595386435
0.544, 11.3,11.3,,,0.2121424,1.687639,1.19461,,,0.2248627,1.739872,1.17722,,44.8235181620417,23.0546506187582,22.2146449497013
0.555, 11.35,11.35,,,0.206155,1.695751,1.200837,,,0.2191967,1.748122,1.183222,,44.8235181620417,22.7373405293169,22.5093368683356
0.566, 11.24,11.24,,,0.200303,1.704186,1.206064,,,0.2134458,1.755947,1.188538,,44.8235181620417,22.4802009896944,22.7393895860109
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.07,-0.07,,,0.3702897,1.531286,1.027049,,,0.3702203,1.530945,1.027111,,44.8235181620417,29.7406713848094,15.1255542413766
0.01, 1.51,1.51,,,0.3699356,1.523622,1.029517,,,0.3713709,1.530894,1.02819,,44.8235181620417,29.9729900176788,14.8746404190093
0.023, 2.99,2.99,,,0.369266,1.516653,1.031815,,,0.3720472,1.53112,1.029186,,44.8235181620417,30.1906681404697,14.6468262957722
0.034, 4.35,4.35,,,0.3697065,1.509726,1.034071,,,0.3736526,1.530752,1.030271,,44.8235181620417,30.4016048667373,14.4297406918754
0.045, 5.54,5.54,,,0.3699822,1.503536,1.035821,,,0.3749079,1.530372,1.030989,,44.8235181620417,30.5815905916424,14.2453554714936
0.055, 6.85,6.85,,,0.3702067,1.49679,1.037629,,,0.3761541,1.529965,1.031659,,44.8235181620417,30.7484486933279,14.0755766102455
0.066, 7.94,7.94,,,0.3706124,1.491124,1.039272,,,0.3773284,1.529632,1.032363,,44.8235181620417,30.9548194382625,13.8689189973738
0.077, 8.88,8.88,,,0.3724226,1.485349,1.040818,,,0.3797217,1.528479,1.033126,,44.8235181620417,31.1937633544424,13.632387845451
0.088, 9.55,9.55,,,0.3730407,1.481732,1.041925,,,0.3807374,1.528148,1.033673,,44.8235181620417,31.3471079272312,13.482289319975
0.099, 9.86,9.86,,,0.3736727,1.479945,1.042662,,,0.3816132,1.52785,1.034127,,44.8235181620417,31.3354214738865,13.4945742686291
0.111, 10.17,10.17,,,0.3730037,1.479133,1.043577,,,0.381282,1.528511,1.034731,,44.8235181620417,31.2246733746712,13.6040895187335
0.122, 9.41,9.41,,,0.3719424,1.483493,1.042327,,,0.3798147,1.529136,1.034148,,44.8235181620417,31.0368739135731,13.7875176588844
0.133, 9.42,9.42,,,0.3714426,1.483646,1.042182,,,0.3793882,1.529341,1.034011,,44.8235181620417,30.9961250061187,13.8275980615924
0.144, 9.84,9.84,,,0.3704122,1.482528,1.043217,,,0.3787727,1.530267,1.034706,,44.8235181620417,30.9694189672071,13.8540940721928
0.155, 9.95,9.95,,,0.3699368,1.482065,1.04308,,,0.3784597,1.530339,1.034494,,44.8235181620417,30.9309513428721,13.892848564465
0.166, 9.94,9.94,,,0.3697292,1.482915,1.044047,,,0.3782715,1.531127,1.035421,,44.8235181620417,30.8669285664686,13.9567799870909
0.178, 9.97,9.97,,,0.3702739,1.483274,1.045444,,,0.378856,1.531612,1.03669,,44.8235181620417,30.7704111659929,14.0531061422751
