経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.22,-0.22,,,0.2044643,1.819836,1.293772,,,0.2040095,1.818817,1.293795,,45.0005634905908,20.9865923390324,24.0621103234891
0.01, 1.29,1.29,,,0.2013189,1.812983,1.293553,,,0.2039486,1.818878,1.29343,,45.0005634905908,20.9859998201384,24.0534325683901
0.022, 2.89,2.89,,,0.1981865,1.805584,1.293059,,,0.2040424,1.818784,1.292823,,45.0005634905908,21.0962424853692,23.9319183837952
0.033, 4.29,4.29,,,0.1973272,1.797271,1.291461,,,0.2059159,1.816911,1.291197,,45.0005634905908,21.3911956587319,23.6234585117246
0.044, 5.67,5.67,,,0.1969627,1.788662,1.291298,,,0.2081363,1.81469,1.291046,,45.0005634905908,21.7721665245608,23.2344792493167
0.055, 6.91,6.91,,,0.1976765,1.77989,1.291172,,,0.2110607,1.811766,1.290925,,45.0005634905908,22.2266643747588,22.7770939367274
0.066, 7.97,7.97,,,0.1986541,1.772137,1.291579,,,0.2138408,1.808986,1.291319,,45.0005634905908,22.6045770234719,22.3983633728839
0.077, 8.75,8.75,,,0.1996125,1.766189,1.292465,,,0.2161052,1.806721,1.292159,,45.0005634905908,22.8619197612166,22.1415533898797
0.088, 9.19,9.19,,,0.2013379,1.761629,1.293391,,,0.2186028,1.804224,1.29304,,45.0005634905908,22.9399819910684,22.0644064053512
0.099, 9.37,9.37,,,0.2025856,1.759212,1.294191,,,0.2201969,1.80263,1.293828,,45.0005634905908,22.9253722168403,22.0791579060007
0.111, 9.66,9.66,,,0.203678,1.756222,1.294671,,,0.2218635,1.800963,1.294334,,45.0005634905908,22.8836739131177,22.1197787474116
0.122, 9.5,9.5,,,0.2048685,1.756015,1.294434,,,0.222846,1.799981,1.294144,,45.0005634905908,22.763011794598,22.2394539036238
0.133, 9.15,9.15,,,0.2064989,1.756571,1.294315,,,0.2239315,1.798895,1.294058,,45.0005634905908,22.6160893069976,22.3859392591294
0.144, 8.89,8.89,,,0.2084587,1.756304,1.294293,,,0.2254569,1.79737,1.294062,,45.0005634905908,22.5162660950557,22.4854175465278
0.155, 8.6,8.6,,,0.2107891,1.755849,1.295223,,,0.2272635,1.795563,1.294984,,45.0005634905908,22.4725016591667,22.5294790956374
0.166, 8,8,,,0.2148466,1.755739,1.295973,,,0.2301455,1.792681,1.295698,,45.0005634905908,22.5069463021926,22.4964431790887
0.178, 7.54,7.54,,,0.2189363,1.754671,1.297192,,,0.233277,1.78955,1.296831,,45.0005634905908,22.6559656578098,22.351749040643
0.189, 6.89,6.89,,,0.2245687,1.75338,1.299011,,,0.2375536,1.785273,1.298592,,45.0005634905908,22.8571642421393,22.1565627301631
0.199, 6.42,6.42,,,0.2296787,1.751364,1.300577,,,0.2416763,1.78115,1.300125,,45.0005634905908,23.0738980913037,21.9454262208678
0.21, 5.78,5.78,,,0.235864,1.749412,1.301943,,,0.2465753,1.776251,1.301501,,45.0005634905908,23.2590354862468,21.764431335541
0.222, 5.14,5.14,,,0.2425072,1.746984,1.303386,,,0.251966,1.770861,1.302962,,45.0005634905908,23.4067536908634,21.6212603292379
0.233, 4.61,4.61,,,0.24878,1.744128,1.305118,,,0.2572412,1.765585,1.304724,,45.0005634905908,23.4984575156554,21.5316175139706
0.244, 4.21,4.21,,,0.2555447,1.740001,1.3057,,,0.2632403,1.759586,1.305362,,45.0005634905908,23.5658083016394,21.460366690079
0.255, 3.73,3.73,,,0.2626902,1.73594,1.305904,,,0.2695059,1.753321,1.305639,,45.0005634905908,23.6014191994336,21.4182380844507
0.266, 3.39,3.39,,,0.2695148,1.73132,1.306028,,,0.2757117,1.747115,1.305849,,45.0005634905908,23.5852504345708,21.4243630564185
0.277, 3.04,3.04,,,0.2764826,1.726615,1.305578,,,0.2820407,1.740786,1.305473,,45.0005634905908,23.5867172176542,21.4164810183356
0.288, 2.75,2.75,,,0.2839093,1.721104,1.305608,,,0.2889141,1.733912,1.305549,,45.0005634905908,23.6585810510067,21.3424161565844
0.299, 2.6,2.6,,,0.2920405,1.714001,1.306676,,,0.296724,1.726103,1.306641,,45.0005634905908,23.8438909082216,21.1566742899165
0.31, 2.51,2.51,,,0.299805,1.706834,1.307513,,,0.3042834,1.718543,1.307484,,45.0005634905908,24.0703509464934,20.9302125440974
0.322, 2.41,2.41,,,0.3084567,1.698828,1.308112,,,0.3127111,1.710115,1.308097,,45.0005634905908,24.3482747511819,20.6524851073421
0.333, 2.53,2.53,,,0.3158386,1.690741,1.308168,,,0.3202385,1.702588,1.308181,,45.0005634905908,24.6253823482873,20.3769467461549
0.344, 2.65,2.65,,,0.3240456,1.681767,1.307552,,,0.3285957,1.694231,1.307618,,45.0005634905908,24.9455799001199,20.0630500436563
0.355, 2.79,2.79,,,0.331417,1.673566,1.30691,,,0.3361359,1.686691,1.307035,,45.0005634905908,25.2292905824216,19.7903376731595
0.366, 2.82,2.82,,,0.3386598,1.666179,1.306721,,,0.3433667,1.67946,1.306886,,45.0005634905908,25.4937981884062,19.5359780204519
0.377, 2.9,2.9,,,0.3459484,1.658403,1.306989,,,0.3507332,1.672093,1.307162,,45.0005634905908,25.7437335862021,19.2868673679753
0.388, 3.07,3.07,,,0.3533229,1.649997,1.30735,,,0.3583183,1.664508,1.30753,,45.0005634905908,26.0114240602514,19.0186236486187
0.4, 3.32,3.32,,,0.3606075,1.641194,1.307886,,,0.3659121,1.656914,1.308097,,45.0005634905908,26.3637900946323,18.670859454063
0.411, 3.61,3.61,,,0.3677151,1.632325,1.306932,,,0.3733815,1.649445,1.307218,,45.0005634905908,26.7007950339973,18.3495878550133
0.422, 4.12,4.12,,,0.3740183,1.622837,1.305902,,,0.3803883,1.642438,1.306327,,45.0005634905908,27.0211667556488,18.058498861066
0.433, 4.44,4.44,,,0.3808257,1.614082,1.304432,,,0.3875835,1.635243,1.304985,,45.0005634905908,27.3232899198933,17.7888293397598
0.444, 4.74,4.74,,,0.3869669,1.606141,1.304306,,,0.39407,1.628757,1.304954,,45.0005634905908,27.6047961587017,17.5288262434074
