経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.18,-0.18,,,-0.05922564,1.808894,1.521376,,,-0.0589975,1.808014,1.521292,,46.050527461344,31.9006469327329,15.542807071067
0.01, 0.48,0.48,,,-0.06177636,1.802162,1.519676,,,-0.0623979,1.804487,1.519905,,46.050527461344,31.5087511796306,15.9888832982527
0.022, 1.14,1.14,,,-0.06373355,1.796069,1.518852,,,-0.0652318,1.801547,1.519407,,46.050527461344,31.2079735626152,16.3481717291648
0.032, 1.99,1.99,,,-0.0651002,1.789351,1.518378,,,-0.06778446,1.798899,1.51937,,46.050527461344,30.8293522817954,16.7717373610199
0.043, 2.91,2.91,,,-0.0654738,1.783215,1.51856,,,-0.06951956,1.797099,1.520011,,46.050527461344,30.2997257679125,17.2872612422065
0.054, 3.94,3.94,,,-0.06508796,1.777047,1.520542,,,-0.07075685,1.795816,1.522462,,46.050527461344,29.7275403464955,17.7682397350797
0.066, 4.7,4.7,,,-0.06514733,1.772059,1.523318,,,-0.07210904,1.794413,1.52548,,46.050527461344,29.1910870587271,18.1366652512997
0.077, 5.43,5.43,,,-0.06540034,1.767053,1.527739,,,-0.07362005,1.792846,1.530021,,46.050527461344,28.7463085674475,18.3697112992955
0.089, 5.91,5.91,,,-0.06654729,1.762707,1.531848,,,-0.07566081,1.790729,1.534125,,46.050527461344,28.3521708048126,18.5942520544639
0.1, 6.49,6.49,,,-0.06643954,1.759024,1.534791,,,-0.07662848,1.789725,1.537114,,46.050527461344,27.9690791653054,18.8556724150296
0.11, 7.05,7.05,,,-0.06623687,1.755438,1.536237,,,-0.07757808,1.78874,1.538692,,46.050527461344,27.5121292772636,19.2650585745623
0.121, 7.76,7.76,,,-0.06503052,1.751919,1.536879,,,-0.07783847,1.78847,1.539567,,46.050527461344,27.0101223400683,19.7527613884864
0.132, 8.34,8.34,,,-0.06403241,1.749052,1.535654,,,-0.07811362,1.788184,1.53858,,46.050527461344,26.5443341874864,20.231923051091
0.144, 8.68,8.68,,,-0.06391723,1.746793,1.533818,,,-0.07883275,1.787438,1.536958,,46.050527461344,26.206113474483,20.6097230016859
0.155, 8.57,8.57,,,-0.06557637,1.745697,1.532663,,,-0.08044079,1.78577,1.535851,,46.050527461344,26.0263326552473,20.8290454924737
0.166, 8.17,8.17,,,-0.06866778,1.745117,1.531207,,,-0.0828287,1.783293,1.534306,,46.050527461344,26.0396771369669,20.8475843329125
0.177, 7.63,7.63,,,-0.0726772,1.744466,1.531104,,,-0.0858725,1.780136,1.533961,,46.050527461344,26.0808546387798,20.7860818962426
0.188, 7.26,7.26,,,-0.07558315,1.743827,1.531508,,,-0.08815108,1.777772,1.534148,,46.050527461344,26.0466712504824,20.7756761033317
0.199, 6.98,6.98,,,-0.07782875,1.743228,1.532631,,,-0.08998382,1.775871,1.535086,,46.050527461344,25.9203605656763,20.8516807387532
0.211, 6.82,6.82,,,-0.07928732,1.742693,1.532299,,,-0.09127954,1.774527,1.53462,,46.050527461344,25.6865751497234,21.0407625678323
0.222, 6.6,6.6,,,-0.08104092,1.742189,1.531944,,,-0.0927932,1.772956,1.534113,,46.050527461344,25.4072545713886,21.2738376441312
0.233, 6.47,6.47,,,-0.08283556,1.741095,1.531105,,,-0.09448984,1.771196,1.53319,,46.050527461344,25.1409403804188,21.5154760698637
0.243, 6.32,6.32,,,-0.0847423,1.740004,1.529544,,,-0.09625414,1.769366,1.531551,,46.050527461344,24.8925964166552,21.7457080799997
0.255, 6.17,6.17,,,-0.08723084,1.738325,1.527539,,,-0.09859352,1.76694,1.529499,,46.050527461344,24.6463971322313,21.9912260530728
