経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.76,-0.76,,,0.2841061,1.783554,1.09461,,,0.2841141,1.779756,1.094191,,46.050527461344,46.4979526508533,6.5392400048722
0.011, 0.1,-0.1,,,0.285033,1.779308,1.097753,,,0.2850344,1.778801,1.0977,,46.050527461344,46.5207347461959,6.25539015747001
0.023, 0.22,0.22,,,0.287855,1.774786,1.101423,,,0.2878481,1.775882,1.101533,,46.050527461344,46.6837064703519,5.96870620852795
0.033, 0.49,0.49,,,0.2902301,1.771015,1.104653,,,0.2902091,1.773433,1.104881,,46.050527461344,46.7876892673825,5.65163005305918
0.044, 0.72,0.72,,,0.292937,1.767053,1.107316,,,0.2928948,1.770647,1.10765,,46.050527461344,46.9562788219745,5.60636767134952
0.055, 1.14,1.14,,,0.2945692,1.763317,1.108275,,,0.2944975,1.768985,1.108799,,46.050527461344,47.0036120316056,5.57464187042449
0.066, 1.66,1.66,,,0.2948704,1.760443,1.108281,,,0.2947836,1.768688,1.109054,,46.050527461344,46.8882569699233,5.63360347679386
0.077, 2.23,2.23,,,0.2941025,1.758349,1.106892,,,0.2940399,1.769459,1.107988,,46.050527461344,46.6360044305159,5.89092358953752
0.088, 2.8,2.8,,,0.2938147,1.755763,1.107174,,,0.2938112,1.769697,1.108584,,46.050527461344,46.3440411723792,6.02675256957401
0.101, 3.11,3.11,,,0.2936248,1.754357,1.106357,,,0.2936991,1.769813,1.107977,,46.050527461344,46.0778277266968,6.23869376050853
0.111, 3.38,3.38,,,0.2943584,1.752181,1.107265,,,0.2944891,1.768993,1.109047,,46.050527461344,45.9159727384391,6.31410203505481
0.122, 3.47,3.47,,,0.2962927,1.749707,1.108401,,,0.2964265,1.766984,1.110242,,46.050527461344,45.9208597386542,6.34585131475446
