経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,0.4957845,1.565134,1.388464,,,0.4942128,1.561812,1.387969,,46.050527461344,22.0420768100285,26.4564245326728
0.01, 0.54,0.54,,,0.4927849,1.559669,1.389398,,,0.4939299,1.562105,1.389766,,46.050527461344,22.2115816099438,26.3517211507047
0.022, 1.64,1.64,,,0.490748,1.554513,1.389845,,,0.4941698,1.561857,1.390978,,46.050527461344,22.455197375386,26.2211040317467
0.033, 2.83,2.83,,,0.4885886,1.548835,1.390236,,,0.4944681,1.561547,1.392244,,46.050527461344,22.6741510359689,26.1285874144661
0.044, 3.69,3.69,,,0.4862916,1.54553,1.390134,,,0.4939389,1.562096,1.392807,,46.050527461344,22.7761240498923,26.142317801863
0.055, 4.58,4.58,,,0.4831607,1.542864,1.389925,,,0.4926798,1.563402,1.393281,,46.050527461344,22.7290247742338,26.2561275332886
0.066, 5.38,5.38,,,0.4795644,1.541197,1.390257,,,0.4908357,1.565315,1.39422,,46.050527461344,22.5719201824116,26.4369021450208
0.078, 6.07,6.07,,,0.4770933,1.53917,1.390554,,,0.4898511,1.566336,1.395045,,46.050527461344,22.4891673202778,26.5515622349744
0.089, 6.64,6.64,,,0.475885,1.53666,1.390009,,,0.4898335,1.566355,1.394968,,46.050527461344,22.5149820195275,26.5826856986088
0.099, 7.1,7.1,,,0.4750539,1.534495,1.38945,,,0.4899264,1.566258,1.3948,,46.050527461344,22.6082465425014,26.5407654137444
0.11, 7.36,7.36,,,0.4749444,1.532909,1.389311,,,0.4903091,1.565861,1.394867,,46.050527461344,22.698546763458,26.4585623818235
0.122, 7.23,7.23,,,0.4759169,1.532717,1.389876,,,0.4909984,1.565146,1.39529,,46.050527461344,22.7223943682815,26.3801347368613
0.134, 7.4,7.4,,,0.4755825,1.53196,1.3903,,,0.4909899,1.565155,1.395802,,46.050527461344,22.7406360954997,26.3216375833425
0.144, 7.48,7.48,,,0.4757115,1.531323,1.390869,,,0.4912689,1.564866,1.396376,,46.050527461344,22.727680934552,26.2816758551681
0.156, 7.56,7.56,,,0.475599,1.530853,1.391421,,,0.4913515,1.56478,1.396941,,46.050527461344,22.6788553286289,26.2797634022537
0.166, 7.66,7.66,,,0.4752542,1.530535,1.391881,,,0.4912487,1.564887,1.397429,,46.050527461344,22.5988823534099,26.3184103190495
