経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.51,-0.51,,,-0.208644,1.756633,1.321497,,,-0.2078388,1.754202,1.321595,,45.8734855478893,33.0975214382557,18.4193753109159
0.01, 0.22,0.22,,,-0.2081976,1.754832,1.324599,,,-0.2085392,1.75586,1.324556,,45.8734855478893,33.0048084530419,18.4893932856966
0.022, 0.7,0.7,,,-0.2086817,1.753625,1.32742,,,-0.209786,1.756944,1.327281,,45.8734855478893,32.9777165084529,18.510348305487
0.032, 1.07,1.07,,,-0.2089908,1.753612,1.330782,,,-0.2106728,1.758704,1.330567,,45.8734855478893,33.0260810766199,18.3873024510133
0.044, 1.35,1.35,,,-0.2102045,1.753618,1.33425,,,-0.2122953,1.760009,1.333968,,45.8734855478893,33.0162114535439,18.2352761046977
0.055, 1.54,1.54,,,-0.2110476,1.754229,1.337531,,,-0.2134161,1.761555,1.337197,,45.8734855478893,33.040516681029,18.048525077608
0.066, 2.08,2.08,,,-0.2102778,1.753626,1.340388,,,-0.2134658,1.763523,1.33993,,45.8734855478893,33.0406874357535,17.9923126223031
0.077, 2.33,2.33,,,-0.2092617,1.753626,1.341408,,,-0.21284,1.764698,1.340905,,45.8734855478893,33.0500857757899,18.0425828131955
0.088, 2.91,2.91,,,-0.2072698,1.752408,1.342557,,,-0.2117905,1.766239,1.341957,,45.8734855478893,33.0575306817781,18.2174339435348
0.099, 3.41,3.41,,,-0.204568,1.75179,1.343117,,,-0.2099243,1.767983,1.342469,,45.8734855478893,33.1196341750782,18.3988830364288
0.11, 3.65,3.65,,,-0.2035789,1.75179,1.344021,,,-0.209314,1.769076,1.343348,,45.8734855478893,33.1471188555335,18.444705066748
0.121, 3.42,3.42,,,-0.2036416,1.75239,1.343023,,,-0.2089912,1.768602,1.342379,,45.8734855478893,33.1545637615217,18.3567800440092
0.133, 3.29,3.29,,,-0.2040944,1.752999,1.343298,,,-0.209235,1.768634,1.342667,,45.8734855478893,33.1507661764488,18.2990888527901
0.144, 3.54,3.54,,,-0.203737,1.753008,1.344977,,,-0.2092501,1.76981,1.344284,,45.8734855478893,33.1276220810903,18.2702108137829
0.155, 3.74,3.74,,,-0.2026066,1.753643,1.346388,,,-0.2084282,1.771397,1.345626,,45.8734855478893,33.0514518135859,18.2694150967667
0.167, 4.14,4.14,,,-0.2013746,1.753071,1.347702,,,-0.2078453,1.772703,1.346824,,45.8734855478893,32.9258036571109,18.3663201104669
0.177, 4.91,4.91,,,-0.1982889,1.751943,1.349527,,,-0.2060653,1.775182,1.348424,,45.8734855478893,32.6719016270648,18.6409039527442
0.188, 5.65,5.65,,,-0.1959995,1.7502,1.351086,,,-0.2050557,1.776901,1.349758,,45.8734855478893,32.4538478438801,18.8869888315027
0.199, 6.04,6.04,,,-0.1947809,1.749042,1.351624,,,-0.2045514,1.777572,1.350168,,45.8734855478893,32.3136821207281,19.0630506128387
0.21, 6.2,6.2,,,-0.1942316,1.748452,1.351652,,,-0.2043054,1.777741,1.350152,,45.8734855478893,32.2718745339819,19.1389118142917
0.221, 5.98,5.98,,,-0.1950328,1.748401,1.35048,,,-0.2046918,1.776663,1.349069,,45.8734855478893,32.3844872747887,19.0197659977255
0.233, 5.73,5.73,,,-0.195432,1.748986,1.349576,,,-0.2046616,1.776078,1.348242,,45.8734855478893,32.4423765414883,18.9602187026511
0.243, 5.82,5.82,,,-0.1953805,1.748371,1.349431,,,-0.2047591,1.77589,1.348083,,45.8734855478893,32.4510713720597,18.9652098632482
0.255, 5.88,5.88,,,-0.194962,1.747769,1.348668,,,-0.2044595,1.775545,1.347313,,45.8734855478893,32.4348530883269,19.0204473090763
0.266, 5.98,5.98,,,-0.1944064,1.746561,1.347291,,,-0.2040996,1.774788,1.345921,,45.8734855478893,32.4095062570223,19.0944575293157
0.277, 6.03,6.03,,,-0.1939603,1.745959,1.346479,,,-0.2037713,1.77443,1.345104,,45.8734855478893,32.3938275582188,19.1530622583109
0.289, 6.12,6.12,,,-0.1935915,1.744751,1.345233,,,-0.2035762,1.773643,1.343836,,45.8734855478893,32.3689656703318,19.2034810058136
0.299, 6.2,6.2,,,-0.1932281,1.74416,1.344766,,,-0.203372,1.773428,1.34334,,45.8734855478893,32.3264955552545,19.2559180741599
0.311, 6.11,6.11,,,-0.1931448,1.743587,1.343203,,,-0.2031896,1.772415,1.341775,,45.8734855478893,32.245438287535,19.3560725502673
0.322, 6.29,6.29,,,-0.1920521,1.74182,1.341242,,,-0.2024639,1.771448,1.339732,,45.8734855478893,32.1077963192112,19.5153901233191
0.333, 6.38,6.38,,,-0.1913583,1.740644,1.339761,,,-0.2019711,1.770682,1.338195,,45.8734855478893,32.0083112016238,19.6183091184161
0.344, 6.16,6.16,,,-0.1916046,1.740055,1.337444,,,-0.201885,1.769072,1.335914,,45.8734855478893,31.9564154257541,19.6720866113497
0.355, 6.16,6.16,,,-0.1915976,1.738843,1.335798,,,-0.2018778,1.767857,1.33425,,45.8734855478893,31.9256693300609,19.677615649329
0.366, 6.03,6.03,,,-0.1918222,1.738227,1.334081,,,-0.201865,1.76662,1.332551,,45.8734855478893,31.9145190465512,19.6506500632362
0.377, 5.71,5.71,,,-0.1924398,1.737005,1.330391,,,-0.2019527,1.763902,1.328933,,45.8734855478893,31.9003634798902,19.6513296670397
0.388, 5.53,5.53,,,-0.1927206,1.735185,1.32665,,,-0.2019423,1.761194,1.325231,,45.8734855478893,31.8641156669736,19.6978176407844
0.4, 5.32,5.32,,,-0.1923835,1.732178,1.320554,,,-0.201319,1.7572,1.319163,,45.8734855478893,31.7556898320115,19.8330297693787
0.411, 5.24,5.24,,,-0.1914826,1.730406,1.316645,,,-0.2003384,1.755037,1.315233,,45.8734855478893,31.6184645052154,19.9677928130475
0.422, 5.28,5.28,,,-0.1910885,1.728036,1.313442,,,-0.2000748,1.752841,1.311976,,45.8734855478893,31.472315536517,20.1177615649329
0.433, 5.3,5.3,,,-0.190147,1.725656,1.309412,,,-0.1992098,1.750497,1.307914,,45.8734855478893,31.3561067012122,20.2547614954926
0.444, 5.07,5.07,,,-0.1901892,1.723856,1.305149,,,-0.1988996,1.747631,1.303698,,45.8734855478893,31.2874359812079,20.3363720085195
0.456, 5.11,5.11,,,-0.1894709,1.721457,1.30153,,,-0.1982897,1.745401,1.300048,,45.8734855478893,31.2037046945027,20.4393627206009
0.467, 5.2,5.2,,,-0.1887236,1.71846,1.297487,,,-0.1977382,1.742801,1.295951,,45.8734855478893,31.1018426711503,20.5496514896073
0.478, 5.22,5.22,,,-0.1884537,1.71609,1.294222,,,-0.1975558,1.740508,1.292643,,45.8734855478893,30.9741761938317,20.6816022029636
0.489, 5.42,5.42,,,-0.1875032,1.713118,1.290978,,,-0.1970147,1.738456,1.289304,,45.8734855478893,30.8492178864436,20.8225329072813
0.5, 5.7,5.7,,,-0.185925,1.710149,1.287736,,,-0.195981,1.736748,1.285942,,45.8734855478893,30.7257588055366,20.9656987909427
0.511, 5.78,5.78,,,-0.1850042,1.707781,1.284307,,,-0.1952588,1.734725,1.282461,,45.8734855478893,30.6206012160013,21.0991350704022
0.522, 5.88,5.88,,,-0.1839972,1.704807,1.280203,,,-0.1945064,1.732221,1.278295,,45.8734855478893,30.5112362300544,21.2437267560131
0.533, 6.06,6.06,,,-0.1824392,1.702457,1.276989,,,-0.1933218,1.730652,1.274972,,45.8734855478893,30.3627786574808,21.3881886680335
0.545, 6.17,6.17,,,-0.1808935,1.700115,1.273301,,,-0.1920435,1.72881,1.271183,,45.8734855478893,30.1991990465056,21.5345203442871
0.556, 6.29,6.29,,,-0.1801392,1.697774,1.270452,,,-0.1915545,1.726993,1.268216,,45.8734855478893,30.0283486993613,21.661227180054
0.566, 6.37,6.37,,,-0.1789787,1.696035,1.267671,,,-0.1905727,1.725592,1.265325,,45.8734855478893,29.8597113334464,21.7629491845324
0.578, 6.26,6.26,,,-0.1784369,1.694275,1.263901,,,-0.1898749,1.723324,1.261535,,45.8734855478893,29.7300845918905,21.8551481980254
0.589, 6.05,6.05,,,-0.1775258,1.693699,1.26041,,,-0.1885888,1.721738,1.258087,,45.8734855478893,29.646636758028,21.9070695871037
0.6, 6.05,6.05,,,-0.1765115,1.692543,1.257903,,,-0.1876061,1.720581,1.255527,,45.8734855478893,29.5343962625206,21.9801884676813
0.611, 6.05,6.05,,,-0.1754989,1.692053,1.256284,,,-0.1866138,1.720054,1.253816,,45.8734855478893,29.3468153674699,22.0741513774784
0.623, 6.03,6.03,,,-0.1747652,1.691554,1.254794,,,-0.1858532,1.719453,1.252236,,45.8734855478893,29.1674409444785,22.1345678141005
0.634, 5.66,5.66,,,-0.1750771,1.691543,1.251948,,,-0.1854693,1.717748,1.249527,,45.8734855478893,29.1535415099043,22.1000719446573
0.645, 4.92,4.92,,,-0.1762651,1.691909,1.247197,,,-0.1852415,1.714748,1.245209,,45.8734855478893,29.4786550902553,21.8748362177601
0.656, 3.94,3.94,,,-0.1769812,1.691612,1.238939,,,-0.1841008,1.709914,1.237479,,45.8734855478893,29.9071504110066,21.6094594702278
0.667, 3.1,3.1,,,-0.1785762,1.691347,1.232925,,,-0.1841252,1.705785,1.231874,,45.8734855478893,30.3367453921838,21.3197143159623
0.678, 2.84,2.84,,,-0.179229,1.691312,1.231336,,,-0.1842961,1.704556,1.23037,,45.8734855478893,30.3665079406639,21.2347894537329
0.689, 3.58,3.58,,,-0.1773359,1.690929,1.235252,,,-0.1837628,1.707564,1.233937,,45.8734855478893,29.9951915469581,21.4744300491887
0.7, 4.41,4.41,,,-0.1743733,1.687786,1.235412,,,-0.1824183,1.708238,1.233511,,45.8734855478893,29.1920671908457,21.9525432777849
0.712, 5.4,5.4,,,-0.1715703,1.6854,1.238218,,,-0.1815862,1.71033,1.235531,,45.8734855478893,28.3218959921589,22.5222493406022
0.722, 6.11,6.11,,,-0.1685243,1.683514,1.239093,,,-0.1800277,1.711638,1.235756,,45.8734855478893,27.6644066330242,22.9998144465327
0.733, 6,6,,,-0.1674508,1.682407,1.235574,,,-0.178809,1.709973,1.232268,,45.8734855478893,27.545518656092,23.1568507364651
0.745, 5.09,5.09,,,-0.1686691,1.681329,1.227197,,,-0.1782343,1.70477,1.2246,,45.8734855478893,28.0530802444752,22.8554396194219
0.756, 3.87,3.87,,,-0.1710401,1.681373,1.218816,,,-0.1782048,1.699246,1.217039,,45.8734855478893,28.7317910007707,22.3823243816118
0.767, 2.24,2.24,,,-0.1751952,1.681919,1.209561,,,-0.1792638,1.69234,1.208684,,45.8734855478893,29.6712049477889,21.7189713052377
0.778, 0.96,0.96,,,-0.1787357,1.68208,1.20234,,,-0.1804529,1.686576,1.202015,,45.8734855478893,30.4039476215574,21.1979286313553
0.789, 0.55,0.55,,,-0.1798774,1.681302,1.198887,,,-0.1808483,1.683866,1.198715,,45.8734855478893,30.7345253530923,20.9903574807076
0.8, 1.09,1.09,,,-0.1784192,1.679654,1.199734,,,-0.1803544,1.68471,1.199371,,45.8734855478893,30.417877791982,21.2355339443317
0.811, 2.23,2.23,,,-0.1755472,1.679411,1.206368,,,-0.179586,1.689783,1.205519,,45.8734855478893,29.8001315949743,21.648207132311
0.823, 3.6,3.6,,,-0.1708813,1.674578,1.20703,,,-0.1775523,1.691207,1.205428,,45.8734855478893,28.8704096861187,22.3622077675186
0.833, 4.64,4.64,,,-0.1681343,1.672076,1.210067,,,-0.1768728,1.693427,1.207774,,45.8734855478893,28.1873805428407,22.873088827746
0.845, 5.16,5.16,,,-0.166475,1.670575,1.211008,,,-0.1762867,1.694263,1.208328,,45.8734855478893,27.8206130549955,23.1729904730247
0.856, 5.3,5.3,,,-0.1655996,1.669446,1.209859,,,-0.1757316,1.693763,1.20709,,45.8734855478893,27.7398375325715,23.2968679030068
0.867, 4.98,4.98,,,-0.1663555,1.668602,1.206631,,,-0.1758474,1.691512,1.204138,,45.8734855478893,28.0229744789989,23.1255770086732
0.878, 4.36,4.36,,,-0.1681838,1.669461,1.204113,,,-0.1764056,1.689571,1.20205,,45.8734855478893,28.4249840344333,22.7967051168361
0.89, 3.24,3.24,,,-0.1706444,1.669571,1.19682,,,-0.1766519,1.684535,1.195431,,45.8734855478893,29.0339380706765,22.3387153325221
0.901, 2.52,2.52,,,-0.1729119,1.669816,1.193131,,,-0.1775183,1.681482,1.192135,,45.8734855478893,29.5231640167431,21.9445024378083
0.912, 2.08,2.08,,,-0.1742817,1.670876,1.19214,,,-0.1780498,1.680514,1.191346,,45.8734855478893,29.7448651208431,21.7289911924713
0.923, 2.31,2.31,,,-0.1737867,1.671003,1.193821,,,-0.1779865,1.681702,1.192904,,45.8734855478893,29.5510550934427,21.8381700557685
0.934, 3.23,3.23,,,-0.1713106,1.670163,1.198264,,,-0.1772661,1.685122,1.196845,,45.8734855478893,29.0050053901575,22.2005303641743
0.945, 4.08,4.08,,,-0.1691035,1.668855,1.201786,,,-0.1767218,1.687675,1.199782,,45.8734855478893,28.3213410393043,22.6496255348892
0.956, 4.75,4.75,,,-0.1667161,1.667413,1.203428,,,-0.1756851,1.689284,1.200938,,45.8734855478893,27.8666331607952,22.9898133423188
0.967, 4.7,4.7,,,-0.1657928,1.66693,1.201461,,,-0.1747127,1.688543,1.198956,,45.8734855478893,27.7199685128288,23.1376083865614
0.979, 4.43,4.43,,,-0.166098,1.666187,1.198359,,,-0.1744902,1.686573,1.196047,,45.8734855478893,27.8585308491177,23.0570036188618
0.989, 3.92,3.92,,,-0.1675175,1.66645,1.195587,,,-0.1748854,1.684536,1.193666,,45.8734855478893,28.280153292208,22.7687303703215
1.001, 2.99,2.99,,,-0.1695122,1.66549,1.188106,,,-0.1750839,1.679312,1.186742,,45.8734855478893,28.7214671701275,22.4810411029389
1.013, 2.3,2.3,,,-0.1711871,1.665158,1.183275,,,-0.1754263,1.675806,1.182305,,45.8734855478893,29.1769827184835,22.1630462870524
1.023, 2.07,2.07,,,-0.1719979,1.663765,1.180186,,,-0.175799,1.67337,1.179356,,45.8734855478893,29.4536087872658,21.9984575156554
1.034, 1.96,1.96,,,-0.1719102,1.662498,1.177363,,,-0.1755013,1.671569,1.176603,,45.8734855478893,29.5731439246038,21.9818311281309
1.045, 2.25,2.25,,,-0.1711748,1.66014,1.175943,,,-0.1753238,1.670565,1.175057,,45.8734855478893,29.4738602975913,22.0935986330515
1.057, 2.58,2.58,,,-0.1703272,1.659679,1.177354,,,-0.175112,1.671627,1.176294,,45.8734855478893,29.2473780612053,22.2491869229202
1.068, 3.09,3.09,,,-0.1693556,1.65679,1.176867,,,-0.1751169,1.671076,1.175547,,45.8734855478893,29.018273032251,22.421413553144
1.078, 3.67,3.67,,,-0.1676413,1.653329,1.175465,,,-0.1745211,1.670253,1.173829,,45.8734855478893,28.7490133222836,22.6215688261068
1.09, 3.93,3.93,,,-0.1674771,1.650946,1.174293,,,-0.1748457,1.669048,1.172512,,45.8734855478893,28.6571336201254,22.6648124600861
1.101, 3.87,3.87,,,-0.1679534,1.650854,1.174154,,,-0.1752028,1.668726,1.172429,,45.8734855478893,28.7749338894625,22.5771777203789
1.112, 3.97,3.97,,,-0.1674101,1.647693,1.170037,,,-0.1748297,1.666001,1.168341,,45.8734855478893,28.9644750487505,22.5193430951912
1.123, 4.16,4.16,,,-0.1668004,1.643272,1.164954,,,-0.1745803,1.662481,1.163293,,45.8734855478893,29.2638695524974,22.4453875164636
1.134, 4.17,4.17,,,-0.1663773,1.64133,1.161885,,,-0.1741676,1.660596,1.16031,,45.8734855478893,29.5032198649216,22.3692804282073
1.145, 4.46,4.46,,,-0.1660383,1.638832,1.160601,,,-0.1743625,1.659459,1.158955,,45.8734855478893,29.6110753791039,22.3137851427453
