経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,0.3042199,1.618141,1.07353,,,0.3030772,1.614465,1.073802,,44.8234942563803,31.0207136864465,17.6734981837389
0.012, 0.76,0.76,,,0.3075017,1.608638,1.07651,,,0.308605,1.612276,1.076235,,44.8234942563803,31.1708924666431,17.2880415912974
0.024, 0.98,0.98,,,0.3077557,1.607441,1.076962,,,0.3091741,1.612128,1.076595,,44.8234942563803,31.0630198769883,17.2891566196484
0.034, 0.51,0.51,,,0.3065961,1.610632,1.07627,,,0.3073396,1.61306,1.076079,,44.8234942563803,30.9501714946616,17.4723047220512
0.045, 0.4,0.4,,,0.3060788,1.611564,1.076151,,,0.3066684,1.613479,1.076,,44.8234942563803,30.9094020966403,17.5507870085252
0.056, 0.47,0.47,,,0.3058265,1.611715,1.076674,,,0.3065134,1.613942,1.076499,,44.8234942563803,30.8950655299714,17.5880661799778
0.067, 0.39,0.39,,,0.3063071,1.611788,1.076598,,,0.3068818,1.613648,1.076452,,44.8234942563803,30.8940956431363,17.6061952090778
0.079, 0.5,0.5,,,0.3062818,1.611223,1.076757,,,0.3070252,1.613629,1.076568,,44.8234942563803,30.8772045857889,17.6170091057803
0.089, 0.65,0.65,,,0.3063225,1.611358,1.078256,,,0.3072828,1.614463,1.078007,,44.8234942563803,30.7881696573408,17.6474051542883
0.099, 0.68,0.68,,,0.3064308,1.61203,1.079594,,,0.3074376,1.615288,1.079327,,44.8234942563803,30.7195467486593,17.6604900888266
0.111, 0.67,0.67,,,0.3065864,1.612571,1.080384,,,0.3075697,1.615757,1.080122,,44.8234942563803,30.7203083147306,17.6432814276916
0.121, 0.71,0.71,,,0.3060979,1.613111,1.081053,,,0.3071476,1.616516,1.080773,,44.8234942563803,30.7280093528054,17.6261922948638
0.133, 0.73,0.73,,,0.3059286,1.613248,1.081183,,,0.3069979,1.616709,1.080897,,44.8234942563803,30.7032635781311,17.6593989661371
0.144, 0.69,0.69,,,0.3049675,1.614742,1.082005,,,0.3059834,1.618018,1.081733,,44.8234942563803,30.6502578965522,17.7253837143251
0.155, 0.75,0.75,,,0.3040224,1.614952,1.081933,,,0.3051404,1.618545,1.081636,,44.8234942563803,30.628712065415,17.7766528203558
0.165, 0.8,0.8,,,0.3033859,1.614922,1.081678,,,0.3045774,1.61875,1.081364,,44.8234942563803,30.656306028894,17.7701965842225
0.176, 0.84,0.84,,,0.3028594,1.615461,1.082206,,,0.3041003,1.619452,1.081879,,44.8234942563803,30.6742728410057,17.7531808759262
0.188, 0.9,0.9,,,0.3024225,1.615334,1.082145,,,0.3037571,1.619634,1.081794,,44.8234942563803,30.6979531061992,17.7225457708039
0.199, 1.02,1.02,,,0.3012897,1.615904,1.082853,,,0.3028007,1.620777,1.082453,,44.8234942563803,30.6912492757154,17.7121758363851
0.21, 1.25,1.25,,,0.3001974,1.615857,1.083673,,,0.3020452,1.621826,1.08318,,44.8234942563803,30.6732551428477,17.6998917415047
0.221, 1.32,1.32,,,0.2996482,1.615809,1.083633,,,0.3015939,1.622098,1.083114,,44.8234942563803,30.6826329923172,17.6882394391049
0.232, 1.57,1.57,,,0.2980382,1.615599,1.0839,,,0.3003524,1.623098,1.083287,,44.8234942563803,30.7396992212446,17.6378275217911
0.243, 1.91,1.91,,,0.2971881,1.614641,1.08457,,,0.2999855,1.623747,1.083837,,44.8234942563803,30.8332898857423,17.5546153294485
0.254, 2.32,2.32,,,0.2962124,1.613366,1.085247,,,0.2995756,1.624416,1.084374,,44.8234942563803,30.9735170805951,17.39375242614
0.265, 2.53,2.53,,,0.2961806,1.613003,1.086562,,,0.2998406,1.625099,1.085605,,44.8234942563803,31.0166497240034,17.3042154788019
0.276, 2.51,2.51,,,0.2959722,1.613764,1.087246,,,0.2996081,1.625752,1.086296,,44.8234942563803,30.9940896098027,17.3412504709985
0.287, 2.52,2.52,,,0.2956618,1.613978,1.087298,,,0.2993177,1.625992,1.086344,,44.8234942563803,30.9603245705803,17.3935936242463
0.299, 2.59,2.59,,,0.2939745,1.615473,1.088335,,,0.297749,1.627818,1.087359,,44.8234942563803,30.9402369847903,17.4615642498802
0.31, 2.72,2.72,,,0.2910983,1.617315,1.089161,,,0.2950956,1.630253,1.088149,,44.8234942563803,30.8903970958036,17.6148763792713
0.32, 2.76,2.76,,,0.2893416,1.618808,1.089914,,,0.293426,1.631962,1.088897,,44.8234942563803,30.8911415864025,17.6827325992398
0.331, 2.73,2.73,,,0.2895851,1.61925,1.090492,,,0.2936106,1.632249,1.089486,,44.8234942563803,30.9122878514844,17.6415243615765
0.343, 2.7,2.7,,,0.2894243,1.619574,1.090562,,,0.2933949,1.632455,1.089563,,44.8234942563803,30.9417976829722,17.5710931603626
0.354, 2.76,2.76,,,0.2883079,1.62161,1.092772,,,0.2923286,1.634749,1.09174,,44.8234942563803,30.9551472873335,17.4700405144043
0.366, 2.85,2.85,,,0.2870881,1.624477,1.096413,,,0.2912191,1.638054,1.095305,,44.8234942563803,30.8581312830624,17.4200998801302
0.378, 2.74,2.74,,,0.2859091,1.62775,1.098969,,,0.2898809,1.640803,1.097855,,44.8234942563803,30.6853275018698,17.4696648540104
0.388, 2.44,2.44,,,0.2848101,1.631931,1.101222,,,0.28836,1.643535,1.100196,,44.8234942563803,30.5020359654984,17.5934671519136
0.398, 2.16,2.16,,,0.2830194,1.636069,1.102949,,,0.2861869,1.646362,1.102021,,44.8234942563803,30.373283488132,17.7077652418513
0.41, 1.86,1.86,,,0.2817861,1.640186,1.104991,,,0.2845337,1.649059,1.104183,,44.8234942563803,30.2800377481778,17.8176254164992
0.427, 1.61,1.61,,,0.2800766,1.644149,1.106689,,,0.2824591,1.651806,1.105993,,44.8234942563803,30.2467918033179,17.8904403536672
0.433, 1.29,1.29,,,0.2785421,1.648515,1.108526,,,0.2804508,1.654631,1.10798,,44.8234942563803,30.2944938431538,17.9141820905615
0.443, 1.16,1.16,,,0.2771162,1.651062,1.109576,,,0.2788344,1.656556,1.109086,,44.8234942563803,30.291867635491,17.9397218747047
0.454, 0.95,0.95,,,0.2763158,1.654266,1.111534,,,0.2777307,1.658782,1.11113,,44.8234942563803,30.2557325206926,17.9760533574363
0.465, 0.72,0.72,,,0.2733174,1.66036,1.115139,,,0.2743885,1.663757,1.114823,,44.8234942563803,30.0498637946481,18.1183774203059
0.476, 0.55,0.55,,,0.2706768,1.665431,1.11824,,,0.2715046,1.668034,1.117988,,44.8234942563803,29.8049366329217,18.3081371456413
0.488, 0.36,0.36,,,0.2679431,1.670515,1.121044,,,0.268487,1.672209,1.120874,,44.8234942563803,29.5853802081614,18.5006101635489
0.498, 0.12,0.12,,,0.2655869,1.675223,1.123247,,,0.2657644,1.675772,1.123191,,44.8234942563803,29.4847885999592,18.6037186963901
0.51, 0.09,-0.09,,,0.2633558,1.679773,1.1257,,,0.2632257,1.67937,1.125741,,44.8234942563803,29.4397776545814,18.6693448596567
0.521, 0.12,-0.12,,,0.2607643,1.682856,1.127183,,,0.2605836,1.682297,1.127239,,44.8234942563803,29.4667159199183,18.6769827184835
0.532, 0.26,-0.26,,,0.2588041,1.686523,1.129215,,,0.2584124,1.685315,1.129334,,44.8234942563803,29.5014235252199,18.6785178034568
0.544, 0.42,-0.42,,,0.256754,1.689684,1.13023,,,0.2561132,1.687712,1.130426,,44.8234942563803,29.49559737402,18.7045937574349
0.554, 0.62,-0.62,,,0.2543759,1.693822,1.131934,,,0.2534189,1.690893,1.13223,,44.8234942563803,29.3648095003375,18.8169059699267
0.566, 0.68,-0.68,,,0.2520051,1.697447,1.13412,,,0.2509441,1.694217,1.134457,,44.8234942563803,29.1708867748189,18.9521027305957
0.577, 0.73,-0.73,,,0.2507318,1.700088,1.136123,,,0.2495902,1.696615,1.136494,,44.8234942563803,29.0496919015588,19.0000250440263
0.588, 0.82,-0.82,,,0.2491688,1.703104,1.138058,,,0.2478953,1.69922,1.138482,,44.8234942563803,28.9663089544916,18.9935192890229
0.6, 0.89,-0.89,,,0.2475715,1.70551,1.139265,,,0.2461958,1.701305,1.139732,,44.8234942563803,28.8984749326373,18.9871501377991
0.611, 0.92,-0.92,,,0.2458562,1.707922,1.140723,,,0.2444407,1.70359,1.141208,,44.8234942563803,28.8671277803138,18.9815852413277
0.622, 0.86,-0.86,,,0.2440674,1.709734,1.141995,,,0.2427404,1.705671,1.142451,,44.8234942563803,28.8567971194816,18.977984024188
0.633, 0.87,-0.87,,,0.2432743,1.710342,1.142,,,0.2419338,1.706243,1.142453,,44.8234942563803,28.9176131221591,18.9759674108916
0.644, 0.96,-0.96,,,0.2425841,1.711523,1.142159,,,0.2410975,1.706979,1.142657,,44.8234942563803,28.9631260864269,18.9659765519612
0.655, 0.92,-0.92,,,0.2404831,1.713513,1.143248,,,0.2390597,1.709173,1.143723,,44.8234942563803,28.9458081422683,19.0035596668234
0.666, 1.02,-1.02,,,0.2381797,1.717002,1.144981,,,0.2365927,1.712186,1.145517,,44.8234942563803,28.8272394766709,19.1071053317594
0.677, 1.18,-1.18,,,0.2351858,1.721678,1.147137,,,0.2333243,1.716095,1.147777,,44.8234942563803,28.5767764467763,19.3462712290811
0.688, 1.23,-1.23,,,0.2333914,1.724017,1.148225,,,0.2314462,1.718217,1.148899,,44.8234942563803,28.4561843376936,19.4651950645054
0.699, 1.32,-1.32,,,0.2318064,1.726784,1.14976,,,0.2297136,1.720567,1.15049,,44.8234942563803,28.3740325321901,19.541819539577
0.711, 1.33,-1.33,,,0.230646,1.727901,1.15009,,,0.2285378,1.721632,1.150821,,44.8234942563803,28.4136032320454,19.5172701328358
0.721, 1.18,-1.18,,,0.2297391,1.727517,1.149954,,,0.2278709,1.721942,1.150593,,44.8234942563803,28.5343746335888,19.4271679873596
0.732, 1.19,-1.19,,,0.2280668,1.729084,1.15046,,,0.226194,1.723482,1.151093,,44.8234942563803,28.6274325433461,19.3651071827406
0.743, 1.23,-1.23,,,0.2270722,1.730683,1.151339,,,0.2251329,1.724868,1.151992,,44.8234942563803,28.685700885534,19.3111401520628
0.755, 1.17,-1.17,,,0.2263754,1.731419,1.152253,,,0.2245374,1.725913,1.152875,,44.8234942563803,28.6421550156924,19.3406533986451
0.766, 1.39,-1.39,,,0.2231097,1.737078,1.154993,,,0.220902,1.73052,1.155754,,44.8234942563803,28.429087270463,19.5239551802999
0.777, 1.61,-1.61,,,0.2203616,1.741638,1.156731,,,0.2177856,1.734057,1.157639,,44.8234942563803,28.1825157407397,19.7349687461936
0.788, 1.75,-1.75,,,0.2186749,1.74454,1.157922,,,0.2158686,1.73632,1.158923,,44.8234942563803,28.052492848223,19.8435260622936
0.799, 1.81,-1.81,,,0.216761,1.747005,1.158985,,,0.2138598,1.738513,1.160016,,44.8234942563803,28.0617648297632,19.8487870153554
