経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.33,0.33,,,-0.1793576,1.790474,1.345041,,,-0.1793215,1.792108,1.344755,,45.8734855478893,40.5260520483168,9.74741562724471
0.01, 2.18,2.18,,,-0.1773321,1.784873,1.349257,,,-0.1771674,1.795606,1.347371,,45.8734855478893,40.1919567694572,9.75495700965219
0.022, 4,4,,,-0.1754691,1.778443,1.352474,,,-0.1753224,1.798161,1.349008,,45.8734855478893,39.8305885460008,9.72979032458196
0.033, 5.73,5.73,,,-0.1728374,1.771921,1.354179,,,-0.1728622,1.800132,1.349235,,45.8734855478893,39.4731374359243,9.68935304449982
0.044, 7.1,7.1,,,-0.1714498,1.766118,1.355446,,,-0.1717161,1.801071,1.34937,,45.8734855478893,39.2160730283806,9.62154890472228
0.055, 8.14,8.14,,,-0.1703387,1.761063,1.355524,,,-0.1708258,1.801197,1.34865,,45.8734855478893,39.1006769855644,9.49272556414515
0.066, 8.78,8.78,,,-0.1706995,1.756911,1.355131,,,-0.1713241,1.800217,1.347813,,45.8734855478893,39.0752242863306,9.37737477133097
0.078, 9.06,9.06,,,-0.1713375,1.754243,1.354141,,,-0.1719832,1.798908,1.346688,,45.8734855478893,39.1459713837849,9.25992113408458
0.088, 9.29,9.29,,,-0.1725552,1.751665,1.353568,,,-0.1732214,1.797477,1.345975,,45.8734855478893,39.1813756683624,9.19665309356334
0.099, 9.57,9.57,,,-0.1735286,1.749058,1.353163,,,-0.1742483,1.796282,1.345373,,45.8734855478893,39.1764715926749,9.15783200694858
0.112, 9.82,9.82,,,-0.1739716,1.747102,1.352831,,,-0.1747332,1.795557,1.344869,,45.8734855478893,39.1773970832816,9.12455532623829
