経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.003, 0.82,0.82,,,-0.1165035,1.783983,1.134323,,,-0.1168026,1.788088,1.134391,,45.7999961295596,47.1379037922348,4.33476620263122
0.009, 3.62,3.62,,,-0.1079555,1.772974,1.137076,,,-0.1096298,1.791012,1.13721,,45.7999961295596,46.7076599431045,5.34555092873495
0.021, 6.19,6.19,,,-0.1030851,1.765028,1.141836,,,-0.1063484,1.795799,1.141824,,45.7999961295596,46.3364460022335,6.05796269123106
0.032, 6.64,6.64,,,-0.1052304,1.76479,1.144113,,,-0.1084672,1.797848,1.1438,,45.7999961295596,45.775004468082,5.59944185972386
0.043, 7.34,7.34,,,-0.105708,1.760507,1.143258,,,-0.1092368,1.797013,1.142995,,45.7999961295596,45.8968277187283,5.52346753326587
0.054, 5.82,5.82,,,-0.1135052,1.763604,1.138769,,,-0.1157134,1.792637,1.138776,,45.7999961295596,46.2220608273863,4.35743389230841
0.065, 5.14,5.14,,,-0.1128043,1.758677,1.130383,,,-0.1147839,1.784296,1.130735,,45.7999961295596,46.9978029558781,4.53807531535552
0.076, 6.18,6.18,,,-0.1131435,1.756059,1.132979,,,-0.1154411,1.786893,1.133239,,45.7999961295596,46.6838703948874,4.32390876347397
0.087, 6.61,6.61,,,-0.1094008,1.749987,1.128876,,,-0.1122206,1.782918,1.129408,,45.7999961295596,47.1701969257319,5.03216947861752
0.099, 7.31,7.31,,,-0.1090708,1.748513,1.130929,,,-0.1120961,1.784958,1.131374,,45.7999961295596,46.933308896435,4.8386143026434
0.11, 8.66,8.66,,,-0.1058242,1.741907,1.131029,,,-0.1097441,1.785013,1.131427,,45.7999961295596,46.8020531548074,5.2536323798769
0.12, 9.76,9.76,,,-0.1029186,1.736556,1.131136,,,-0.1076723,1.785121,1.131531,,45.7999961295596,46.773926436588,5.63569009952724
0.132, 7.9,7.9,,,-0.1119249,1.74598,1.131703,,,-0.1148449,1.785388,1.131788,,45.7999961295596,46.323827228093,4.25395012596007
0.143, 5.27,5.27,,,-0.1187683,1.75384,1.12661,,,-0.1201433,1.78017,1.126758,,45.7999961295596,46.4460090636608,3.04343210450645
0.154, 5.2,5.2,,,-0.1181054,1.755211,1.127639,,,-0.1194506,1.781164,1.127717,,45.7999961295596,46.294191038109,2.99650080880821
