経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 4.72,4.72,,,0.06320187,1.607013,1.017148,,,0.06884024,1.62978,1.0144,,44.7499911776726,40.1829579954761,15.2949019469454
0.466, 4.71,4.71,,,0.0632772,1.607513,1.017552,,,0.06889077,1.630206,1.014825,,44.7499911776726,40.2083936192375,15.2688703891956
0.478, 4.79,4.79,,,0.06269076,1.608013,1.018484,,,0.0684009,1.631107,1.015727,,44.7499911776726,40.2483433945812,15.2448093409665
0.488, 5.07,5.07,,,0.06260794,1.607892,1.019833,,,0.06865554,1.63233,1.01695,,44.7499911776726,40.3252274168339,15.2243785381802
0.5, 5.03,5.03,,,0.06247262,1.608489,1.020194,,,0.06847988,1.63273,1.01735,,44.7499911776726,40.3655460223825,15.2266410382798
0.51, 5.23,5.23,,,0.06234938,1.608504,1.021267,,,0.06860253,1.633702,1.018322,,44.7499911776726,40.3927472499952,15.234922642418
0.522, 5.21,5.21,,,0.06216485,1.609206,1.021859,,,0.06840838,1.634307,1.018926,,44.7499911776726,40.4044746844737,15.2612957096168
0.533, 5.37,5.37,,,0.06173415,1.609985,1.023517,,,0.06820711,1.635881,1.020501,,44.7499911776726,40.4440078182897,15.312149881667
0.544, 5.52,5.52,,,0.06134247,1.610672,1.024961,,,0.0680201,1.637271,1.02189,,44.7499911776726,40.5148983497125,15.3435311849353
0.555, 5.85,5.85,,,0.06093308,1.610645,1.026674,,,0.06804909,1.638856,1.023476,,44.7499911776726,40.6433195629134,15.3573332893166
0.566, 5.92,5.92,,,0.06097561,1.611084,1.027451,,,0.06817569,1.639635,1.024254,,44.7499911776726,40.7173588114561,15.3252177407329
0.577, 6.19,6.19,,,0.06125074,1.610968,1.028757,,,0.0687542,1.640798,1.025418,,44.7499911776726,40.7062802449306,15.2937237393463
0.589, 6.23,6.23,,,0.06204255,1.611554,1.029583,,,0.06958579,1.641587,1.026207,,44.7499911776726,40.6778495833016,15.2838677766483
0.599, 6.24,6.24,,,0.06207624,1.612168,1.030259,,,0.0696288,1.642252,1.026871,,44.7499911776726,40.6656030544605,15.2827920218839
0.611, 6.25,6.25,,,0.06213361,1.612767,1.030925,,,0.06969628,1.642908,1.027528,,44.7499911776726,40.6569116389835,15.2785026632045
0.622, 6.39,6.39,,,0.062181,1.613397,1.032282,,,0.06990363,1.644183,1.028803,,44.7499911776726,40.6404303929749,15.2819621539229
0.633, 6.41,6.41,,,0.06277463,1.614692,1.033698,,,0.07052526,1.645574,1.030193,,44.7499911776726,40.616739882498,15.2986158622032
0.644, 6.43,6.43,,,0.06276704,1.616614,1.035785,,,0.07055533,1.647627,1.032246,,44.7499911776726,40.5868646358997,15.3187956555445
0.655, 6.35,6.35,,,0.06265403,1.618618,1.037343,,,0.07035094,1.649208,1.033828,,44.7499911776726,40.5502753135341,15.3604154120938
0.666, 6.12,6.12,,,0.06245494,1.620611,1.038121,,,0.06989288,1.650098,1.034718,,44.7499911776726,40.5347229732268,15.4012838478553
0.678, 5.89,5.89,,,0.06284767,1.622602,1.038862,,,0.07001668,1.650956,1.035576,,44.7499911776726,40.5182007460843,15.4405062080726
0.689, 5.79,5.79,,,0.06278191,1.62455,1.040324,,,0.06984126,1.65245,1.037069,,44.7499911776726,40.4818607256165,15.465308331806
0.7, 5.6,5.6,,,0.06283522,1.626427,1.041155,,,0.0696508,1.653376,1.037996,,44.7499911776726,40.4487445543472,15.4727088415658
0.71, 5.41,5.41,,,0.06295983,1.628285,1.042038,,,0.06954236,1.654344,1.038964,,44.7499911776726,40.4057075335846,15.4732723321566
0.722, 5.34,5.34,,,0.06234692,1.630258,1.043673,,,0.06884945,1.655989,1.040609,,44.7499911776726,40.3486652103186,15.5029546259162
0.732, 5.01,5.01,,,0.06270304,1.632931,1.044565,,,0.06881681,1.657052,1.041672,,44.7499911776726,40.3142478880486,15.5588324019612
0.744, 4.64,4.64,,,0.06231302,1.635615,1.045274,,,0.06800137,1.657963,1.042583,,44.7499911776726,40.3064136612887,15.6205892631706
0.755, 4.5,4.5,,,0.06191107,1.63769,1.04658,,,0.06744716,1.659344,1.043964,,44.7499911776726,40.3034015479485,15.683879501806
0.766, 4.38,4.38,,,0.06181922,1.638973,1.04723,,,0.06721589,1.66006,1.04468,,44.7499911776726,40.300491887443,15.6999543515703
0.777, 4.41,4.41,,,0.06198196,1.639525,1.047922,,,0.06740183,1.660735,1.045354,,44.7499911776726,40.2882282831295,15.6832852753648
0.789, 4.26,4.26,,,0.06223802,1.641982,1.049586,,,0.06746148,1.662466,1.047085,,44.7499911776726,40.2265038653178,15.6799128695559
0.8, 4.12,4.12,,,0.0630055,1.644554,1.051425,,,0.06805085,1.664357,1.048977,,44.7499911776726,40.1415568049742,15.7033096819067
0.811, 3.94,3.94,,,0.06275322,1.647345,1.053262,,,0.0675905,1.666269,1.050889,,44.7499911776726,40.0613669712551,15.7838751760197
0.822, 3.69,3.69,,,0.06287172,1.649532,1.054134,,,0.06743125,1.667273,1.051893,,44.7499911776726,40.0334485737996,15.8722475761367
0.833, 3.65,3.65,,,0.06252877,1.650909,1.055277,,,0.06705073,1.668442,1.053062,,44.7499911776726,40.0501586311391,15.9147740402731
0.844, 3.4,3.4,,,0.06239679,1.652162,1.055165,,,0.06661341,1.668487,1.053107,,44.7499911776726,40.0713561226383,15.9261155690743
0.855, 3.38,3.38,,,0.06228061,1.653422,1.056319,,,0.06648018,1.669657,1.054276,,44.7499911776726,40.0906377461287,15.9396752017467
0.867, 3.36,3.36,,,0.06207049,1.654756,1.057538,,,0.06625433,1.670889,1.055509,,44.7499911776726,40.1008010673309,15.9708720899126
0.878, 3.36,3.36,,,0.06268941,1.655369,1.05817,,,0.06687781,1.671518,1.056138,,44.7499911776726,40.1008932748821,15.9720502975116
0.888, 3.5,3.5,,,0.06279275,1.656582,1.060136,,,0.06715076,1.673397,1.058017,,44.7499911776726,40.0849277081415,15.9685498256594
