経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 5.84,5.84,,,-0.1183828,1.768203,1.498672,,,-0.1174895,1.794457,1.511437,,36.435246962558,28.0858566138427,26.2331678530325
0.455, 5.89,5.89,,,-0.1177841,1.768109,1.498974,,,-0.1168801,1.7946,1.511832,,36.4012257912489,27.9942706098107,26.1962199457455
0.466, 6.07,6.07,,,-0.1174183,1.767448,1.498761,,,-0.1164653,1.794751,1.511987,,36.3648379594583,27.969027938888,26.154096462759
0.478, 6.1,6.1,,,-0.1170489,1.767521,1.498773,,,-0.1160723,1.794932,1.512056,,36.3211110896087,27.9434147302132,26.1637953311105
0.488, 6.14,6.14,,,-0.116596,1.767638,1.498566,,,-0.1155998,1.795236,1.511961,,36.2476285014679,27.8915018788712,26.2010386440709
0.5, 6.15,6.15,,,-0.1165459,1.767637,1.498517,,,-0.1155523,1.795274,1.511934,,36.238233576526,27.8762483593317,26.2061049367468
0.51, 6.25,6.25,,,-0.1159773,1.767547,1.498228,,,-0.1149658,1.79564,1.511835,,36.1493796480859,27.7865594402888,26.1543133212591
0.522, 6.35,6.35,,,-0.1143572,1.767812,1.498296,,,-0.1133132,1.79643,1.512036,,35.9573352245368,27.551839995993,25.960394010835
0.532, 6.17,6.17,,,-0.1136922,1.768706,1.499281,,,-0.1126325,1.796558,1.512521,,35.9266232797884,27.5314330988681,25.7448093409664
0.544, 6.13,6.13,,,-0.1134187,1.769448,1.498594,,,-0.1123388,1.797088,1.511748,,35.7962725382007,27.5349489386456,25.7735080875129
0.555, 6.03,6.03,,,-0.1134748,1.770294,1.497901,,,-0.1124079,1.797462,1.510893,,35.7034741756246,27.5529242884935,25.8802366205136
0.566, 5.91,5.91,,,-0.1129447,1.771645,1.496961,,,-0.1118931,1.79829,1.509729,,35.4987392609508,27.4812995117553,25.9276022735422
0.577, 5.9,5.9,,,-0.1124515,1.772336,1.496213,,,-0.111395,1.798915,1.508959,,35.3433114805231,27.4184532354036,25.9466380102293
0.588, 5.85,5.85,,,-0.1118039,1.773581,1.494879,,,-0.1107616,1.799922,1.507516,,35.091680488313,27.3137583911718,25.9543322181153
0.599, 5.76,5.76,,,-0.1103844,1.775359,1.493625,,,-0.1093741,1.801308,1.506071,,34.7433306050523,27.0700452955366,25.9458098498155
0.61, 5.63,5.63,,,-0.1091456,1.77707,1.492766,,,-0.1081602,1.802458,1.50491,,34.4517600827819,26.8798825890514,25.885627347166
0.621, 5.19,5.19,,,-0.1083497,1.780581,1.491235,,,-0.1074173,1.803981,1.502358,,34.0615548014521,26.8333450964366,25.7493941053192
0.633, 4.79,4.79,,,-0.1074113,1.783709,1.49008,,,-0.1065003,1.805341,1.500313,,33.7098137293629,26.8235232846834,25.6539302614938
0.644, 4.25,4.25,,,-0.107351,1.786996,1.489317,,,-0.1064848,1.80619,1.498369,,33.4879111346879,26.9956884432064,25.5990274949257
0.655, 3.9,3.9,,,-0.1067683,1.789632,1.488142,,,-0.105942,1.807272,1.496461,,33.2037445372718,27.0248567652453,25.6043943159167
0.665, 3.74,3.74,,,-0.1064504,1.790966,1.487478,,,-0.1056464,1.807846,1.495441,,33.0520528702162,27.0353018317428,25.6177217221639
0.677, 3.6,3.6,,,-0.1058825,1.792174,1.486953,,,-0.1051054,1.808451,1.494628,,32.8918371273136,26.9695698005471,25.6058013348466
0.688, 3.47,3.47,,,-0.105306,1.793343,1.486548,,,-0.1045566,1.809011,1.493926,,32.7432463660549,26.8993793634947,25.5770377015048
0.7, 3.43,3.43,,,-0.1045609,1.793893,1.486598,,,-0.1038251,1.809382,1.493889,,32.6447721164365,26.7706200559392,25.5707880785882
0.71, 3.56,3.56,,,-0.1037317,1.793844,1.485914,,,-0.1029755,1.809952,1.493502,,32.4925852606799,26.6195089549469,25.5800276167308
0.722, 3.47,3.47,,,-0.1015905,1.795515,1.485492,,,-0.1008659,1.811215,1.492879,,32.1535551702823,26.2662310903372,25.5514364456607
0.732, 3.61,3.61,,,-0.1000094,1.795921,1.484551,,,-0.09927145,1.812235,1.492214,,31.8770657052796,25.9853242006118,25.5083533211225
0.744, 3.67,3.67,,,-0.09865353,1.796482,1.483957,,,-0.09790981,1.813059,1.491741,,31.6523661482174,25.7693689929911,25.5032614152379
0.755, 3.64,3.64,,,-0.09810874,1.797188,1.483108,,,-0.09736718,1.813663,1.490856,,31.4860100654218,25.7168055661487,25.5358260487471
0.767, 3.66,3.66,,,-0.09633525,1.798579,1.481399,,,-0.09558778,1.815127,1.489206,,31.080163651328,25.5037053775216,25.6081167689108
0.777, 4.02,4.02,,,-0.09388803,1.798869,1.478631,,,-0.0930673,1.817016,1.487249,,30.5496970242005,25.2012338736392,25.7509343129342
0.789, 4.08,4.08,,,-0.09248249,1.79954,1.477638,,,-0.09165798,1.817958,1.486407,,30.2819877671315,25.0018948082595,25.806357881412
0.8, 4.21,4.21,,,-0.09163942,1.799355,1.477374,,,-0.09080128,1.818338,1.486391,,30.1738180642561,24.8366349707952,25.7531199734078
0.811, 4.37,4.37,,,-0.08947423,1.79969,1.476686,,,-0.08862069,1.819418,1.486024,,29.8642192581732,24.4685287659101,25.6709237716759
0.821, 4.73,4.73,,,-0.08590087,1.799766,1.475421,,,-0.08500569,1.821152,1.485463,,29.3609367831859,23.8543650030224,25.4904496882588
0.834, 4.66,4.66,,,-0.08475728,1.80084,1.474759,,,-0.08387063,1.821933,1.484626,,29.1309745655146,23.7089536947338,25.4079307600976
0.844, 4.64,4.64,,,-0.08418037,1.801721,1.473336,,,-0.08326083,1.822717,1.483174,,28.8974743099517,23.7628626688053,25.4523799224318
0.856, 4.56,4.56,,,-0.08293504,1.803243,1.471757,,,-0.08199939,1.823857,1.481442,,28.5553996628163,23.7312559693006,25.517376000765
0.866, 4.55,4.55,,,-0.08039163,1.805707,1.467851,,,-0.07939509,1.826262,1.47757,,27.8212636304959,23.6914513354727,25.6714514037746
0.877, 4.46,4.46,,,-0.07913235,1.807241,1.466237,,,-0.07812475,1.827371,1.475783,,27.4762810304023,23.6801371274274,25.7428285861623
