経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.83,-0.83,,,0.2076419,1.819965,1.293767,,,0.2069135,1.815913,1.294141,,45.0005634905908,35.1442012264743,11.31798855488
0.011, 0.99,-0.99,,,0.2106499,1.817874,1.294866,,,0.2098076,1.813019,1.295319,,45.0005634905908,35.4970692797452,11.0267125845094
0.022, 1.22,-1.22,,,0.2135162,1.816314,1.296588,,,0.2125004,1.810326,1.29716,,45.0005634905908,35.7257918181166,10.894678201338
0.033, 1.49,-1.49,,,0.2164879,1.814871,1.29799,,,0.2152669,1.80756,1.298699,,45.0005634905908,35.8825207495449,10.807968098464
0.044, 1.74,-1.74,,,0.218562,1.814234,1.299442,,,0.2171394,1.805687,1.300276,,45.0005634905908,35.9167331661455,10.794683380898
0.056, 1.85,-1.85,,,0.2196986,1.813717,1.300666,,,0.2181722,1.804654,1.301534,,45.0005634905908,35.7957466136492,10.8447495198946
0.066, 2,-2,,,0.2197926,1.814525,1.300418,,,0.2181094,1.804717,1.301334,,45.0005634905908,35.602042454178,10.9387687787508
0.077, 2.09,-2.09,,,0.2215757,1.813287,1.301931,,,0.2197959,1.803031,1.302863,,45.0005634905908,35.4782452789165,10.9669877045215
0.089, 2.46,-2.46,,,0.2242519,1.812796,1.302813,,,0.2221205,1.800706,1.303879,,45.0005634905908,35.3065206675827,11.0419148776315
0.1, 2.85,-2.85,,,0.226171,1.813112,1.304335,,,0.2236851,1.799142,1.305576,,45.0005634905908,35.2210510977821,11.1393458158832
0.111, 3.32,-3.32,,,0.2287842,1.813236,1.30618,,,0.225885,1.796942,1.307648,,45.0005634905908,35.2306919095273,11.1676996378861
0.122, 3.79,-3.79,,,0.2315441,1.813137,1.307518,,,0.2282522,1.794574,1.30919,,45.0005634905908,35.2631148166151,11.1380378346935
0.133, 4.15,-4.15,,,0.2343925,1.812396,1.308871,,,0.2307965,1.79203,1.310705,,45.0005634905908,35.3052980637553,11.0987044839052
0.145, 4.37,-4.37,,,0.2363264,1.811691,1.30932,,,0.2325483,1.790278,1.311234,,45.0005634905908,35.3078218185833,11.0774130773075
0.156, 4.52,-4.52,,,0.2378898,1.811008,1.309338,,,0.2339653,1.788861,1.311281,,45.0005634905908,35.2543926652877,11.0763646432991
0.167, 4.66,-4.66,,,0.2393499,1.810432,1.309558,,,0.2352726,1.787554,1.311541,,45.0005634905908,35.1911382851445,11.1028905359763
0.179, 4.58,-4.58,,,0.2401094,1.809208,1.309527,,,0.2360811,1.786746,1.311439,,45.0005634905908,35.1191173574454,11.1229303104435
0.189, 4.57,-4.57,,,0.2413912,1.807841,1.309139,,,0.237382,1.785445,1.311025,,45.0005634905908,35.1309233390973,11.0859593512687
0.199, 4.41,-4.41,,,0.2426576,1.80567,1.30894,,,0.2388197,1.784007,1.310752,,45.0005634905908,35.2284755132033,10.9803714598277
0.21, 4.2,-4.2,,,0.2457542,1.801298,1.308979,,,0.2421705,1.780656,1.310672,,45.0005634905908,35.4138570874025,10.7648849739258
0.221, 3.95,-3.95,,,0.2488712,1.796657,1.309579,,,0.2455971,1.77723,1.311134,,45.0005634905908,35.6823825520546,10.463167352152
0.232, 3.69,-3.69,,,0.2517937,1.792145,1.30969,,,0.2488172,1.774009,1.31111,,45.0005634905908,35.9151485623021,10.2004876754932
0.244, 3.24,-3.24,,,0.2534698,1.787866,1.309692,,,0.2508999,1.771927,1.310911,,45.0005634905908,36.065740568932,10.0137451861397
0.256, 2.87,-2.87,,,0.2555369,1.783648,1.309584,,,0.2532936,1.769533,1.310635,,45.0005634905908,36.1824241023709,9.85093482519839
0.266, 2.37,-2.37,,,0.2566011,1.779722,1.309306,,,0.2547621,1.768064,1.310164,,45.0005634905908,36.2420140861264,9.77247729815938
0.277, 1.86,-1.86,,,0.2583436,1.775107,1.30885,,,0.2569081,1.765918,1.309516,,45.0005634905908,36.3205066178839,9.66873611906385
0.288, 1.25,-1.25,,,0.2594861,1.770459,1.307683,,,0.2585334,1.764293,1.308123,,45.0005634905908,36.4082574708038,9.55357742531473
0.299, 0.9,-0.9,,,0.2616006,1.766311,1.307231,,,0.2609296,1.761897,1.30754,,45.0005634905908,36.5413232125111,9.39904354586984
0.31, 0.5,-0.5,,,0.2641867,1.761458,1.307072,,,0.2638222,1.759004,1.307242,,45.0005634905908,36.729505164192,9.20540939583563
0.321, 0.11,-0.11,,,0.2667676,1.756656,1.307061,,,0.266692,1.756135,1.307097,,45.0005634905908,36.92246141797,9.02042397259728
0.333, 0.36,0.36,,,0.2688608,1.751955,1.306125,,,0.269112,1.753715,1.306005,,45.0005634905908,37.0511387632577,8.87836457955064
0.344, 0.71,0.71,,,0.2709635,1.747879,1.305246,,,0.2714539,1.751373,1.305012,,45.0005634905908,37.1776236178828,8.74066796971494
0.355, 0.93,0.93,,,0.2736213,1.743953,1.305413,,,0.27426,1.748567,1.305102,,45.0005634905908,37.2851990943169,8.64479175322982
0.366, 1.08,1.08,,,0.2761552,1.740605,1.304693,,,0.2768854,1.745941,1.304338,,45.0005634905908,37.3715326830235,8.54860732446699
0.378, 1.26,1.26,,,0.2784826,1.737284,1.303792,,,0.2793261,1.7435,1.303383,,45.0005634905908,37.4317373837872,8.46647344820952
0.389, 1.47,1.47,,,0.2804838,1.734095,1.302922,,,0.2814672,1.741359,1.302451,,45.0005634905908,37.4448991579515,8.43095646551381
0.399, 1.56,1.56,,,0.2824969,1.731568,1.30286,,,0.2835404,1.739286,1.302363,,45.0005634905908,37.4530441583101,8.41015427120176
0.411, 1.53,1.53,,,0.285166,1.729049,1.302274,,,0.2861894,1.736637,1.301787,,45.0005634905908,37.4701811024608,8.38794249663898
0.423, 1.54,1.54,,,0.2868944,1.727264,1.302302,,,0.2879281,1.734898,1.301814,,45.0005634905908,37.4395647803582,8.41097133255849
0.433, 1.6,1.6,,,0.2877416,1.726107,1.30204,,,0.2888195,1.734007,1.301541,,45.0005634905908,37.377816456885,8.44815232004444
0.444, 1.64,1.64,,,0.2893827,1.724252,1.301709,,,0.2904899,1.732337,1.301205,,45.0005634905908,37.3455745498052,8.45491420713459
0.455, 1.64,1.64,,,0.2913107,1.722322,1.301487,,,0.2924175,1.730409,1.30099,,45.0005634905908,37.347336738562,8.43326165429454
0.466, 1.58,1.58,,,0.2935136,1.72044,1.301183,,,0.294577,1.72825,1.300699,,45.0005634905908,37.3872933440947,8.40863626170097
0.478, 1.5,1.5,,,0.2964364,1.717943,1.301612,,,0.2974431,1.725384,1.301146,,45.0005634905908,37.4397423652717,8.37876016132906
0.489, 1.35,1.35,,,0.2992701,1.716004,1.301745,,,0.3001659,1.722661,1.301328,,45.0005634905908,37.4798970462848,8.34169614082939
0.5, 1.26,1.26,,,0.3016643,1.714062,1.301296,,,0.3025082,1.720318,1.300913,,45.0005634905908,37.4565309697844,8.32692329583939
0.511, 1.19,1.19,,,0.3039367,1.712188,1.300923,,,0.3047366,1.71809,1.300568,,45.0005634905908,37.4158845151647,8.33415988106364
0.522, 1.24,1.24,,,0.3061912,1.709664,1.300387,,,0.307027,1.7158,1.300028,,45.0005634905908,37.369821720684,8.33613892832058
0.533, 1.13,1.13,,,0.3073882,1.709064,1.300392,,,0.3081531,1.714674,1.300065,,45.0005634905908,37.3613796071048,8.34235525406596
0.544, 1.11,1.11,,,0.3086855,1.707895,1.300064,,,0.3094344,1.713392,1.299739,,45.0005634905908,37.3706550037395,8.35007251383967
0.556, 0.95,0.95,,,0.3115242,1.70598,1.300284,,,0.312159,1.710668,1.300006,,45.0005634905908,37.4178003831736,8.31427463962215
0.566, 0.78,0.78,,,0.3144691,1.703979,1.300338,,,0.314988,1.707839,1.300109,,45.0005634905908,37.4743714234,8.25661503802708
0.578, 0.67,0.67,,,0.3190902,1.699967,1.300344,,,0.3195307,1.703296,1.300148,,45.0005634905908,37.5874076359236,8.13829567432748
0.589, 0.71,0.71,,,0.3223485,1.696521,1.299998,,,0.3228055,1.700021,1.299797,,45.0005634905908,37.6822311495322,8.01645534820873
0.6, 0.69,0.69,,,0.3251773,1.693771,1.300008,,,0.3256227,1.697204,1.299818,,45.0005634905908,37.7210436984107,7.93538356633764
0.611, 0.69,0.69,,,0.327197,1.691747,1.298954,,,0.3276415,1.695185,1.298768,,45.0005634905908,37.7404175294523,7.88697460194228
0.622, 0.61,0.61,,,0.3281521,1.69125,1.299015,,,0.3285458,1.694281,1.29885,,45.0005634905908,37.7099822073577,7.92297994315006
0.633, 0.49,0.49,,,0.3293715,1.69071,1.298655,,,0.329687,1.69314,1.298521,,45.0005634905908,37.7125503584142,7.93671886828322
0.644, 0.3,0.3,,,0.3343257,1.686851,1.298829,,,0.3345137,1.688313,1.298748,,45.0005634905908,37.7869481918782,7.86604092649237
0.656, 0.32,0.32,,,0.3374824,1.683543,1.298827,,,0.3376854,1.685141,1.298739,,45.0005634905908,37.8694056483386,7.77856925754707
0.666, 0.31,0.31,,,0.3402738,1.680814,1.298244,,,0.3404689,1.682358,1.298163,,45.0005634905908,37.9031843479389,7.70451464107926
0.677, 0.54,0.54,,,0.342475,1.67736,1.297269,,,0.3428082,1.680018,1.297135,,45.0005634905908,37.9488578216478,7.601193518606
0.69, 0.8,0.8,,,0.3437553,1.674638,1.296933,,,0.3442483,1.678578,1.296744,,45.0005634905908,37.9519382368778,7.54350488870776
0.7, 0.88,0.88,,,0.3458357,1.672091,1.296259,,,0.3463783,1.676448,1.296052,,45.0005634905908,37.9841357477292,7.50762505222249
0.711, 0.91,0.91,,,0.3469197,1.670845,1.297385,,,0.347476,1.67535,1.297165,,45.0005634905908,38.0483839203691,7.47265021577705
0.722, 0.92,0.92,,,0.349277,1.668409,1.298079,,,0.3498371,1.672989,1.297849,,45.0005634905908,38.1208658858243,7.44133636062487
0.734, 1.06,1.06,,,0.3511432,1.66579,1.298254,,,0.3517777,1.671049,1.297987,,45.0005634905908,38.2114102860369,7.36409802231878
0.745, 1.11,1.11,,,0.3535687,1.66311,1.298138,,,0.3542245,1.668602,1.297863,,45.0005634905908,38.2792204022298,7.28539973111823
0.756, 1.33,1.33,,,0.3550425,1.660426,1.297574,,,0.3558239,1.667003,1.297255,,45.0005634905908,38.3086755922058,7.22186445945315
