経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.003, 0.96,-0.96,,,0.4825906,1.580493,1.396952,,,0.4802313,1.576316,1.396621,,46.050527461344,17.0465483070807,29.7300777617015
0.009, 0.46,-0.46,,,0.4810513,1.57866,1.397046,,,0.4799119,1.576647,1.396879,,46.050527461344,17.0257059854084,29.8154721994233
0.021, 0.15,-0.15,,,0.4800114,1.577564,1.397296,,,0.4796465,1.576922,1.397241,,46.050527461344,16.9825801721891,29.916883430303
0.031, 0.25,0.25,,,0.4784098,1.576516,1.397306,,,0.4790149,1.577577,1.3974,,46.050527461344,16.9296393774055,30.0097944909972
0.043, 0.71,0.71,,,0.4770724,1.574665,1.398016,,,0.4788385,1.57776,1.398294,,46.050527461344,16.9226708770987,30.0500823606954
0.053, 1,1,,,0.4765537,1.573246,1.398061,,,0.4790207,1.577571,1.398457,,46.050527461344,16.9526810199294,30.0569432855258
0.065, 1.46,1.46,,,0.4754012,1.571252,1.397566,,,0.4790121,1.57758,1.398156,,46.050527461344,16.9697838131351,30.0754838335119
0.076, 1.67,1.67,,,0.4746532,1.570615,1.396934,,,0.478772,1.577829,1.397621,,46.050527461344,16.979212889022,30.1037403253219
0.087, 1.56,1.56,,,0.4745191,1.571472,1.396967,,,0.4783825,1.578233,1.397597,,46.050527461344,16.9314920661663,30.1109974011131
0.098, 1.56,1.56,,,0.474447,1.571587,1.397228,,,0.478297,1.578322,1.39785,,46.050527461344,16.9112525086715,30.1143168729573
0.109, 1.65,1.65,,,0.473726,1.571669,1.397193,,,0.4778171,1.57882,1.397854,,46.050527461344,16.8940096965916,30.1340868549598
0.12, 1.76,1.76,,,0.4729135,1.571791,1.396394,,,0.4772672,1.57939,1.397101,,46.050527461344,16.8666769878411,30.1740810265319
0.131, 1.67,1.67,,,0.4728347,1.5725,1.396551,,,0.4769652,1.579703,1.397219,,46.050527461344,16.8410928074695,30.192266404691
0.142, 1.57,1.57,,,0.4726325,1.573359,1.395716,,,0.4765345,1.58015,1.396339,,46.050527461344,16.7816394274936,30.2319805385149
0.154, 1.29,1.29,,,0.4723476,1.575613,1.395364,,,0.4755501,1.581172,1.395861,,46.050527461344,16.6843638760412,30.2821892577064
0.165, 0.89,0.89,,,0.4727633,1.577889,1.395417,,,0.474993,1.581749,1.395748,,46.050527461344,16.5782398147653,30.3212169575379
0.176, 0.71,0.71,,,0.4732516,1.578656,1.395059,,,0.4750226,1.581719,1.39532,,46.050527461344,16.5412628791751,30.3460207888185
0.188, 0.82,0.82,,,0.4723365,1.578871,1.394911,,,0.4743758,1.58239,1.395212,,46.050527461344,16.4929136789333,30.4045281876207
0.198, 0.76,0.76,,,0.4716866,1.579903,1.393818,,,0.4736015,1.583193,1.394104,,46.050527461344,16.4086547601295,30.5165364567029
0.209, 0.79,0.79,,,0.4712164,1.580217,1.39289,,,0.4731982,1.583611,1.393189,,46.050527461344,16.3464368611639,30.5973136866742
0.221, 0.9,0.9,,,0.4702038,1.580513,1.392127,,,0.4724639,1.584373,1.392469,,46.050527461344,16.2864114528609,30.6670225954035
0.232, 0.9,0.9,,,0.4700899,1.580585,1.39203,,,0.4723678,1.584473,1.392375,,46.050527461344,16.2715353012626,30.6879434642491
0.243, 1.01,1.01,,,0.469239,1.580721,1.391146,,,0.4717908,1.585071,1.391536,,46.050527461344,16.2484338945851,30.7260593338517
0.254, 1.21,1.21,,,0.4684582,1.58016,1.390126,,,0.4715119,1.585361,1.390599,,46.050527461344,16.2422816018615,30.7557501653475
0.265, 1.22,1.22,,,0.4684291,1.580119,1.389223,,,0.4715087,1.585364,1.389703,,46.050527461344,16.2552674986596,30.7589466937901
0.276, 1.42,1.42,,,0.4670768,1.580155,1.388286,,,0.4706566,1.586248,1.38885,,46.050527461344,16.2504488003342,30.783180204291
0.287, 1.52,1.52,,,0.4669583,1.579599,1.38748,,,0.470788,1.586111,1.388087,,46.050527461344,16.2362368846142,30.8110405451401
0.298, 1.72,1.72,,,0.4655189,1.579707,1.385928,,,0.4698597,1.587074,1.386623,,46.050527461344,16.2066041097247,30.8650434343101
0.31, 1.84,1.84,,,0.4644853,1.579933,1.384749,,,0.4691436,1.587817,1.385507,,46.050527461344,16.1640417870962,30.9443077774224
0.321, 2.05,2.05,,,0.46281,1.580216,1.382483,,,0.4680104,1.588993,1.383337,,46.050527461344,16.1126463225693,31.0235447997787
0.332, 2.16,2.16,,,0.4617482,1.580538,1.381014,,,0.4672436,1.589788,1.38192,,46.050527461344,16.0571664050325,31.0933527462482
0.343, 2.19,2.19,,,0.4604611,1.581666,1.378354,,,0.4660464,1.59103,1.379276,,46.050527461344,15.9661917029141,31.1963007696485
0.354, 2.12,2.12,,,0.4593218,1.583334,1.376539,,,0.4647396,1.592386,1.37743,,46.050527461344,15.8801261991251,31.2819137734176
0.365, 2.12,2.12,,,0.4582127,1.584424,1.374373,,,0.4636655,1.5935,1.37526,,46.050527461344,15.7779243738709,31.3701359093771
0.377, 1.98,1.98,,,0.4566261,1.587053,1.371194,,,0.4617341,1.595503,1.372022,,46.050527461344,15.6324054901059,31.5227189160945
0.388, 2,2,,,0.4548833,1.588703,1.368686,,,0.4600602,1.59724,1.369523,,46.050527461344,15.5560815433495,31.6020105799627
0.399, 2.01,2.01,,,0.4543713,1.589211,1.36677,,,0.4595537,1.597765,1.367609,,46.050527461344,15.5827619690524,31.5781185789109
0.41, 2.01,2.01,,,0.4538246,1.589738,1.365417,,,0.4590193,1.59832,1.366263,,46.050527461344,15.6047927436072,31.562409144257
0.421, 1.93,1.93,,,0.4531032,1.591034,1.362886,,,0.4580953,1.599278,1.363698,,46.050527461344,15.5994976396005,31.5703697295131
0.432, 1.86,1.86,,,0.4515522,1.593168,1.360543,,,0.4563543,1.601084,1.361319,,46.050527461344,15.5498148449604,31.6102614482505
0.443, 1.79,1.79,,,0.4490389,1.596241,1.356496,,,0.4536784,1.60386,1.357236,,46.050527461344,15.4409177269586,31.6997779050217
0.454, 1.72,1.72,,,0.4471841,1.598652,1.353001,,,0.4516527,1.605961,1.353707,,46.050527461344,15.3330861184378,31.796035758316
0.466, 1.65,1.65,,,0.4455,1.600904,1.350046,,,0.4497875,1.607896,1.350718,,46.050527461344,15.2555071244563,31.8668340821877
0.477, 1.66,1.66,,,0.4440421,1.60234,1.347043,,,0.4483611,1.609376,1.347717,,46.050527461344,15.2221553116672,31.8940489701783
0.488, 1.74,1.74,,,0.4437099,1.602118,1.34651,,,0.4482358,1.609506,1.347216,,46.050527461344,15.2702056911411,31.837778458267
0.499, 1.73,1.73,,,0.4440323,1.601872,1.345438,,,0.4485193,1.609212,1.346136,,46.050527461344,15.3141408817546,31.7844312672391
0.51, 1.63,1.63,,,0.4441204,1.602438,1.344357,,,0.4483604,1.609376,1.345015,,46.050527461344,15.3198816555923,31.7702688703892
0.521, 1.81,1.81,,,0.4427254,1.602615,1.34204,,,0.4474438,1.610327,1.342767,,46.050527461344,15.2840095030696,31.7990239659948
0.532, 1.83,1.83,,,0.44156,1.603715,1.339034,,,0.4463299,1.611483,1.339765,,46.050527461344,15.1921707820453,31.8882638001122
0.543, 1.85,1.85,,,0.4401848,1.604977,1.336543,,,0.4450309,1.61283,1.337283,,46.050527461344,15.0715889182461,32.0121975791534
0.555, 1.96,1.96,,,0.4386011,1.605832,1.33413,,,0.4437651,1.614143,1.334913,,46.050527461344,14.9026049202405,32.1843422471094
0.565, 1.99,1.99,,,0.4377304,1.606568,1.331565,,,0.4429759,1.614962,1.33236,,46.050527461344,14.7642594424517,32.3328817819508
0.577, 1.92,1.92,,,0.4370159,1.607794,1.330284,,,0.4420929,1.615878,1.331051,,46.050527461344,14.6435990314792,32.4616615800731
0.588, 2.02,2.02,,,0.4357733,1.608352,1.328443,,,0.4411419,1.616864,1.329251,,46.050527461344,14.5400465363543,32.5670787167896
0.599, 2.04,2.04,,,0.434586,1.609423,1.326991,,,0.4400278,1.61802,1.327813,,46.050527461344,14.4589704856151,32.6638556644465
0.61, 2.14,2.14,,,0.4335015,1.609836,1.325723,,,0.4392275,1.61885,1.326587,,46.050527461344,14.3763320291467,32.7538707250132
0.621, 2.18,2.18,,,0.4322368,1.610881,1.323825,,,0.4380782,1.620043,1.324721,,46.050527461344,14.3119993329182,32.861883333542
0.632, 2.39,2.39,,,0.4306117,1.611136,1.322731,,,0.43701,1.621151,1.323723,,46.050527461344,14.2801484541575,32.923699958905
0.644, 2.5,2.5,,,0.4289144,1.612086,1.321105,,,0.4356337,1.622578,1.322154,,46.050527461344,14.2365820937489,32.9904069995777
0.654, 2.61,2.61,,,0.4272071,1.613095,1.319697,,,0.4342309,1.624034,1.320796,,46.050527461344,14.1770108930131,33.0593031158184
0.666, 2.54,2.54,,,0.4261358,1.614711,1.317765,,,0.4329756,1.625336,1.318833,,46.050527461344,14.114911668581,33.1257232885539
0.677, 2.45,2.45,,,0.4254767,1.615993,1.317235,,,0.4320863,1.626258,1.318264,,46.050527461344,14.1046988285088,33.1293091377683
0.688, 2.46,2.46,,,0.4249349,1.616515,1.315893,,,0.4315564,1.626808,1.316926,,46.050527461344,14.1309088249457,33.1072442122686
0.699, 2.46,2.46,,,0.4238144,1.617623,1.315186,,,0.4304529,1.627953,1.316225,,46.050527461344,14.157658406312,33.084468947115
0.71, 2.38,2.38,,,0.4232462,1.618798,1.313927,,,0.4296572,1.628778,1.314931,,46.050527461344,14.1704282983836,33.0723965880929
0.721, 2.31,2.31,,,0.4218006,1.6208,1.311943,,,0.4280215,1.630475,1.31292,,46.050527461344,14.1518621371889,33.0971970042791
0.732, 2.16,2.16,,,0.4192986,1.624435,1.309383,,,0.4251305,1.633474,1.310295,,46.050527461344,14.0642828927672,33.1867544421842
0.743, 2,2,,,0.4175169,1.62742,1.307694,,,0.42292,1.635767,1.308531,,46.050527461344,13.973393568011,33.2643761248467
0.755, 1.82,1.82,,,0.4158528,1.630359,1.306282,,,0.4207941,1.637972,1.307034,,46.050527461344,13.8824333800442,33.3244715425868
0.765, 1.72,1.72,,,0.4150478,1.631881,1.306224,,,0.4197269,1.639079,1.306923,,46.050527461344,13.8169062545179,33.3538447702951
0.776, 1.72,1.72,,,0.4143835,1.632596,1.305858,,,0.4190536,1.639778,1.30655,,46.050527461344,13.7972011593107,33.3556650156582
0.788, 1.64,1.64,,,0.4143038,1.633215,1.304962,,,0.4187658,1.640076,1.305628,,46.050527461344,13.8053897021241,33.3643154500013
0.799, 1.65,1.65,,,0.413837,1.633618,1.304622,,,0.4183273,1.640531,1.3053,,46.050527461344,13.8521824730521,33.3383812224445
0.81, 1.75,1.75,,,0.4133944,1.63344,1.303903,,,0.4181284,1.640737,1.30462,,46.050527461344,13.8865178330542,33.3108077495324
0.821, 1.75,1.75,,,0.4128658,1.633942,1.303139,,,0.4176156,1.641269,1.303862,,46.050527461344,13.9137267446295,33.2913929373569
0.832, 1.76,1.76,,,0.4115603,1.635216,1.302417,,,0.4163418,1.642591,1.303146,,46.050527461344,13.9122924049437,33.2975401074389
0.843, 1.68,1.68,,,0.4108851,1.636488,1.301771,,,0.4154452,1.643521,1.302467,,46.050527461344,13.9088542585659,33.3008561641886
0.854, 1.69,1.69,,,0.4101506,1.637182,1.30041,,,0.4147388,1.644253,1.301112,,46.050527461344,13.9007254799062,33.3167739196064
0.866, 1.72,1.72,,,0.4085203,1.638703,1.29884,,,0.4131802,1.64587,1.299558,,46.050527461344,13.862434586711,33.3754554882276
0.876, 1.72,1.72,,,0.408262,1.638906,1.298074,,,0.4129511,1.646108,1.298798,,46.050527461344,13.8310131560823,33.4173279617692
0.888, 1.73,1.73,,,0.4074598,1.639679,1.297398,,,0.4121753,1.646913,1.298127,,46.050527461344,13.8035011548711,33.4498772273531
0.899, 1.74,1.74,,,0.4066115,1.640483,1.296664,,,0.4113609,1.647758,1.2974,,46.050527461344,13.7721907148134,33.4901138706339
0.91, 1.75,1.75,,,0.4058154,1.641233,1.295905,,,0.4105974,1.64855,1.296648,,46.050527461344,13.7526674733879,33.5194461172083
0.921, 1.77,1.77,,,0.4049571,1.642028,1.294476,,,0.4097802,1.649397,1.295228,,46.050527461344,13.7270739015064,33.558887043473
0.932, 1.87,1.87,,,0.4041731,1.642129,1.293587,,,0.4092767,1.64992,1.294388,,46.050527461344,13.7164486887745,33.5891447806542
0.943, 2.07,2.07,,,0.4026884,1.642277,1.291919,,,0.4083395,1.650892,1.292815,,46.050527461344,13.7037257542521,33.632789688236
0.955, 2.28,2.28,,,0.4003387,1.643226,1.289414,,,0.4065809,1.652716,1.29042,,46.050527461344,13.6675385592627,33.7151515220507
0.965, 2.4,2.4,,,0.3987697,1.644042,1.287626,,,0.4053364,1.654007,1.288698,,46.050527461344,13.6518333934769,33.7703292037252
0.977, 2.7,2.7,,,0.395996,1.644825,1.285138,,,0.403388,1.656028,1.286363,,46.050527461344,13.6498509311255,33.8158148472371
0.988, 2.9,2.9,,,0.3938965,1.645602,1.283513,,,0.4018422,1.657632,1.284839,,46.050527461344,13.6408325203511,33.8507171129247
0.999, 3.01,3.01,,,0.3917671,1.647029,1.281327,,,0.4000246,1.659517,1.282714,,46.050527461344,13.6279968877106,33.8831468502014
1.01, 3.09,3.09,,,0.3904332,1.647802,1.280383,,,0.3989335,1.660649,1.281797,,46.050527461344,13.5942420937717,33.8947889073178
1.021, 3.1,3.1,,,0.3891426,1.649107,1.27864,,,0.3976578,1.661972,1.280052,,46.050527461344,13.5808395554458,33.8994197754462
1.032, 3.11,3.11,,,0.3877162,1.650532,1.276859,,,0.3962576,1.663425,1.27827,,46.050527461344,13.5509779692254,33.9216520405759
1.044, 3.12,3.12,,,0.3861341,1.652085,1.274378,,,0.3947207,1.665019,1.275793,,46.050527461344,13.4991829386433,33.9747226089501
1.054, 3.06,3.06,,,0.383667,1.655067,1.270423,,,0.392104,1.667733,1.271816,,46.050527461344,13.4264550863848,34.0639282921226
1.066, 2.99,2.99,,,0.3812721,1.658029,1.267913,,,0.3895369,1.670397,1.269273,,46.050527461344,13.345262922433,34.1483460128203
1.077, 3,3,,,0.3790045,1.660257,1.264775,,,0.3873292,1.672687,1.266142,,46.050527461344,13.2885663774841,34.2071949210715
1.088, 3.01,3.01,,,0.3776263,1.661613,1.262258,,,0.3859828,1.674083,1.263629,,46.050527461344,13.276288259019,34.2200527518262
1.099, 2.93,2.93,,,0.3771512,1.662695,1.260993,,,0.3852688,1.674824,1.262327,,46.050527461344,13.3062651046783,34.189460335385
1.111, 2.93,2.93,,,0.3766548,1.663197,1.259769,,,0.384774,1.675337,1.261104,,46.050527461344,13.3264005017912,34.1682047872795
1.121, 2.77,2.77,,,0.3753436,1.6657,1.25721,,,0.3830115,1.677166,1.258473,,46.050527461344,13.3281481763965,34.1696732779101
1.132, 2.68,2.68,,,0.3738967,1.667796,1.254397,,,0.3813351,1.678905,1.25561,,46.050527461344,13.2809276648836,34.1958943734042
1.143, 2.6,2.6,,,0.3724267,1.669936,1.252298,,,0.3796276,1.680676,1.253458,,46.050527461344,13.2245871435353,34.2226652991111
1.155, 2.51,2.51,,,0.3709796,1.672025,1.250664,,,0.3779533,1.682413,1.251777,,46.050527461344,13.1791288207793,34.2511335267795
1.166, 2.43,2.43,,,0.3701768,1.673414,1.248749,,,0.3769349,1.683469,1.249829,,46.050527461344,13.1555911357807,34.2797793393614
1.177, 2.45,2.45,,,0.369419,1.674104,1.247234,,,0.3762181,1.684213,1.248328,,46.050527461344,13.1520795648714,34.3050442083982
1.188, 2.46,2.46,,,0.3687789,1.674701,1.245813,,,0.3756042,1.684849,1.246917,,46.050527461344,13.1637216219877,34.3064068310997
1.199, 2.37,2.37,,,0.3682233,1.675857,1.245142,,,0.374817,1.685666,1.246211,,46.050527461344,13.1791885849328,34.2934704531717
1.21, 2.47,2.47,,,0.3670694,1.676404,1.243929,,,0.3739181,1.686598,1.245039,,46.050527461344,13.1908665005413,34.2801993959836
1.221, 2.38,2.38,,,0.3670413,1.677037,1.242685,,,0.3736518,1.686875,1.243756,,46.050527461344,13.1878731702208,34.2849941886475
1.233, 2.39,2.39,,,0.3656445,1.678404,1.240745,,,0.3722919,1.688285,1.241825,,46.050527461344,13.1650415560081,34.3175536995149
1.244, 2.23,2.23,,,0.364624,1.680583,1.238692,,,0.3708373,1.689794,1.239704,,46.050527461344,13.1108619356983,34.3915792876796
1.255, 2.17,2.17,,,0.361917,1.683818,1.235384,,,0.3679805,1.692758,1.236373,,46.050527461344,12.986177689643,34.5384078601815
1.266, 2.1,2.1,,,0.3598931,1.686429,1.233554,,,0.3657699,1.695051,1.234506,,46.050527461344,12.8589713963069,34.6656406204999
1.277, 2.1,2.1,,,0.3590593,1.687277,1.231816,,,0.3649476,1.695904,1.232766,,46.050527461344,12.8176735124133,34.6993885842498
1.288, 2.19,2.19,,,0.3586671,1.687065,1.231818,,,0.3647971,1.69606,1.232808,,46.050527461344,12.8561932169393,34.6576800352438
1.299, 2.19,2.19,,,0.3583083,1.687424,1.230569,,,0.3644363,1.696434,1.23156,,46.050527461344,12.9049872332384,34.6059072027758
1.31, 2.28,2.28,,,0.3578432,1.687274,1.229914,,,0.3642187,1.69666,1.230946,,46.050527461344,12.9370447252158,34.5728388428294
1.321, 2.37,2.37,,,0.3561903,1.688323,1.227478,,,0.3628238,1.698107,1.228551,,46.050527461344,12.9778926704104,34.5220734632359
1.332, 2.55,2.55,,,0.3545561,1.688781,1.225836,,,0.3616736,1.6993,1.22698,,46.050527461344,13.0105469501499,34.464850139962
