経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 4.43,4.43,,,0.3615034,1.589591,1.089015,,,0.3707181,1.609734,1.089645,,45.8734855478893,34.097874331353,24.651260226785
0.466, 4.56,4.56,,,0.3581788,1.590889,1.088493,,,0.3676718,1.611617,1.089165,,45.8734855478893,34.1475024844812,24.6798445676661
0.478, 4.73,4.73,,,0.3556713,1.591456,1.0881,,,0.3655077,1.612946,1.088814,,45.8734855478893,34.1884938636444,24.6702413219603
0.489, 4.86,4.86,,,0.3533503,1.592003,1.087594,,,0.3634456,1.614094,1.088315,,45.8734855478893,34.1720501836752,24.6342496411305
0.5, 4.98,4.98,,,0.3511304,1.593129,1.087885,,,0.3614507,1.615765,1.088599,,45.8734855478893,34.1343202197499,24.5801596670511
0.511, 5.19,5.19,,,0.3487015,1.593766,1.088037,,,0.3594497,1.617355,1.088766,,45.8734855478893,34.1060671430344,24.5642436191805
0.522, 5.2,5.2,,,0.3460142,1.595139,1.08731,,,0.3567942,1.618771,1.088041,,45.8734855478893,34.0994930861412,24.5886154410082
0.533, 5.36,5.36,,,0.3432802,1.595874,1.086925,,,0.3544203,1.620261,1.087699,,45.8734855478893,34.1287706912037,24.6214242537734
0.544, 5.49,5.49,,,0.3397957,1.597287,1.08639,,,0.3512215,1.622248,1.087209,,45.8734855478893,34.1672929570506,24.6704137842321
0.556, 5.56,5.56,,,0.336971,1.598714,1.086066,,,0.3485598,1.62398,1.086909,,45.8734855478893,34.1816192784361,24.7164612107876
0.567, 5.46,5.46,,,0.3341562,1.600755,1.085173,,,0.3455427,1.625534,1.08601,,45.8734855478893,34.1886577881799,24.7575362597657
0.578, 5.55,5.55,,,0.3314171,1.602202,1.085203,,,0.3430184,1.627411,1.086044,,45.8734855478893,34.1572901452895,24.7889073177506
0.589, 5.66,5.66,,,0.3288149,1.603597,1.085445,,,0.3406566,1.629313,1.086276,,45.8734855478893,34.1035570485843,24.7972862520818
0.6, 5.62,5.62,,,0.3271228,1.60474,1.084943,,,0.338854,1.630254,1.085756,,45.8734855478893,34.0901562178056,24.7636202505996
0.611, 5.66,5.66,,,0.3261672,1.605128,1.084826,,,0.3379593,1.630834,1.085652,,45.8734855478893,34.1190308417183,24.7141167484202
0.622, 5.77,5.77,,,0.3239659,1.605529,1.084076,,,0.3359683,1.631759,1.084922,,45.8734855478893,34.1449104277634,24.6600370196243
0.633, 5.79,5.79,,,0.3221819,1.606698,1.084003,,,0.3342048,1.633001,1.084851,,45.8734855478893,34.1497222958997,24.6375913110889
0.645, 5.77,5.77,,,0.3195047,1.608685,1.083928,,,0.3315077,1.634919,1.084769,,45.8734855478893,34.1362155971919,24.6578752648121
0.655, 5.68,5.68,,,0.3166465,1.610796,1.083196,,,0.3284789,1.636594,1.084024,,45.8734855478893,34.1198094832621,24.710351606745
0.667, 5.68,5.68,,,0.3136696,1.612365,1.082376,,,0.3255369,1.638155,1.08321,,45.8734855478893,34.1088982563666,24.7822666665149
0.678, 5.66,5.66,,,0.3109252,1.614374,1.08217,,,0.3227568,1.640046,1.083008,,45.8734855478893,34.1120469734863,24.8176026492026
0.689, 5.59,5.59,,,0.3090012,1.615636,1.08144,,,0.3206967,1.641015,1.082269,,45.8734855478893,34.1137750112983,24.8159019321466
0.7, 5.55,5.55,,,0.307186,1.616873,1.080951,,,0.3187799,1.642047,1.081759,,45.8734855478893,34.0897703121283,24.7998766012524
0.712, 5.59,5.59,,,0.305544,1.618018,1.081234,,,0.3172113,1.643392,1.082025,,45.8734855478893,34.0565482729298,24.7614755712599
0.722, 5.52,5.52,,,0.3031102,1.619878,1.080772,,,0.3146228,1.644933,1.081536,,45.8734855478893,34.0267037621819,24.744420589377
0.734, 5.55,5.55,,,0.3011506,1.621228,1.080921,,,0.312732,1.64642,1.081672,,45.8734855478893,33.9904422888874,24.7528558727672
0.744, 5.48,5.48,,,0.2991485,1.622545,1.080178,,,0.3105977,1.647435,1.080923,,45.8734855478893,33.99022372284,24.7656419865377
0.756, 5.54,5.54,,,0.2964407,1.623874,1.079782,,,0.3080338,1.649046,1.080555,,45.8734855478893,34.0221207053764,24.7944773368638
0.767, 5.53,5.53,,,0.2937055,1.625228,1.0788,,,0.3052884,1.65035,1.079587,,45.8734855478893,34.0451999139396,24.8215897720197
0.778, 5.55,5.55,,,0.2911634,1.626506,1.078111,,,0.3027748,1.651689,1.078899,,45.8734855478893,34.0409242156382,24.82224034752
0.789, 5.66,5.66,,,0.2886087,1.627855,1.078302,,,0.3004503,1.653529,1.079083,,45.8734855478893,33.9978223080802,24.8251841589704
0.8, 5.76,5.76,,,0.2853653,1.629243,1.077797,,,0.2974271,1.655375,1.078576,,45.8734855478893,33.9613354385494,24.8398793105607
0.811, 5.78,5.78,,,0.283464,1.630523,1.077825,,,0.2955707,1.656752,1.078598,,45.8734855478893,33.9451991170842,24.8380744331228
0.822, 5.87,5.87,,,0.2808853,1.631823,1.077723,,,0.2931765,1.658442,1.078507,,45.8734855478893,33.9429178339649,24.8463013957491
0.833, 6.05,6.05,,,0.2783382,1.632469,1.077531,,,0.2910126,1.659913,1.078349,,45.8734855478893,33.9564586836177,24.8512669431375
0.845, 6.05,6.05,,,0.2757946,1.633718,1.07671,,,0.2884772,1.661177,1.077537,,45.8734855478893,33.9724071748859,24.8546461791354
0.855, 6.13,6.13,,,0.2731417,1.635043,1.07647,,,0.2859901,1.66284,1.077316,,45.8734855478893,33.9838818923722,24.8727103214401
0.867, 6.24,6.24,,,0.2691683,1.637025,1.076101,,,0.2822656,1.665325,1.076979,,45.8734855478893,34.0043144027057,24.9016412944119
0.878, 6.3,6.3,,,0.2657014,1.638467,1.075086,,,0.2789481,1.667033,1.075991,,45.8734855478893,34.023275007314,24.9470535133923
0.889, 6.39,6.39,,,0.2629588,1.639908,1.075055,,,0.2764131,1.668875,1.075966,,45.8734855478893,34.0008310063259,24.9821299488988
0.9, 6.41,6.41,,,0.2603658,1.641254,1.074495,,,0.2738748,1.67032,1.075398,,45.8734855478893,33.976952665652,24.9947179871888
0.911, 6.61,6.61,,,0.257161,1.642665,1.074826,,,0.2710823,1.672602,1.075717,,45.8734855478893,33.9091288890811,25.0014576761648
0.922, 6.71,6.71,,,0.2540222,1.64397,1.074293,,,0.2681547,1.674358,1.075183,,45.8734855478893,33.8843182276115,25.0022909592204
0.934, 6.79,6.79,,,0.2515198,1.645215,1.074198,,,0.265831,1.675999,1.075097,,45.8734855478893,33.8825048124373,24.9936746758222
0.944, 6.86,6.86,,,0.248346,1.646452,1.073248,,,0.2627998,1.677545,1.074173,,45.8734855478893,33.9109047382159,24.9934407418496
0.956, 6.92,6.92,,,0.2451147,1.648402,1.073174,,,0.2597009,1.679765,1.074101,,45.8734855478893,33.8980469074612,25.0029688554766
0.967, 6.92,6.92,,,0.2418431,1.650417,1.072639,,,0.2564304,1.681757,1.073546,,45.8734855478893,33.861160471875,25.0189549127842
0.978, 7.02,7.02,,,0.2385215,1.651874,1.072164,,,0.25334,1.683667,1.07306,,45.8734855478893,33.8142439037717,25.0458146309478
0.989, 7,7,,,0.2358479,1.653844,1.071996,,,0.250631,1.685531,1.072893,,45.8734855478893,33.8133867150548,25.0670309054668
1, 7.08,7.08,,,0.2325544,1.65522,1.07126,,,0.2475246,1.687277,1.072166,,45.8734855478893,33.8051187712945,25.088737246045
1.011, 7.07,7.07,,,0.2299626,1.657161,1.071237,,,0.2449152,1.689167,1.072133,,45.8734855478893,33.7887809592545,25.0972732747227
1.022, 7.18,7.18,,,0.2275794,1.658394,1.071491,,,0.2427616,1.69092,1.07237,,45.8734855478893,33.7471236366658,25.0743477454115
