経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.003, 0.56,-0.56,,,0.1102741,1.5119,0.8959982,,,0.1102635,1.509279,0.8969254,,44.7500116682395,25.5236546519848,19.2284470540826
0.009, 0.18,-0.18,,,0.1086949,1.50578,0.8923113,,,0.1086906,1.504946,0.8925928,,44.7500116682395,26.339609518096,18.4137335748185
0.02, 0.57,-0.57,,,0.1051097,1.51866,0.9026556,,,0.1050521,1.515998,0.9036444,,44.7500116682395,24.6513831701867,20.1562599251184
0.032, 0.43,-0.43,,,0.1046061,1.518856,0.9037315,,,0.1045555,1.516843,0.90449,,44.7500116682395,24.38180073379,20.4458940888129
0.043, 1.25,-1.25,,,0.1019701,1.519156,0.8987681,,,0.1017839,1.513269,0.9009156,,44.7500116682395,25.0110233558312,19.8633353178827
0.054, 0.92,-0.92,,,0.1042144,1.518389,0.9001369,,,0.1040844,1.514065,0.9017114,,44.7500116682395,25.0416430930283,19.8207866556321
0.067, 0.5,-0.5,,,0.1049831,1.518203,0.902661,,,0.104913,1.515869,0.9035155,,44.7500116682395,24.9421067490236,19.9198653769752
0.076, 0.12,-0.12,,,0.1051863,1.517836,0.9047048,,,0.1051683,1.517267,0.9049134,,44.7500116682395,24.9266824747596,19.9474627555487
0.088, 0.02,0.02,,,0.1048619,1.517853,0.9056019,,,0.1048645,1.517928,0.9055746,,44.7500116682395,24.9949450909724,19.9029487064191
0.1, 0.24,0.24,,,0.1047055,1.517627,0.9068053,,,0.1047472,1.518751,0.9063973,,44.7500116682395,25.1252121627452,19.7965104564501
0.11, 0.4,0.4,,,0.1054244,1.518213,0.9084077,,,0.1054976,1.520084,0.9077306,,44.7500116682395,25.1923221845676,19.7486581524566
0.121, 0.4,0.4,,,0.105708,1.518388,0.9086136,,,0.1057866,1.520286,0.9079326,,44.7500116682395,25.3533131539194,19.6112603633888
0.132, 0.71,0.71,,,0.1066261,1.51839,0.9105666,,,0.1067625,1.521724,0.9093702,,44.7500116682395,25.3473077102588,19.6120936464444
0.143, 1.14,1.14,,,0.1084282,1.518481,0.9134387,,,0.1086507,1.523849,0.9114953,,44.7500116682395,25.1904199769367,19.7736873799737
0.154, 1.57,1.57,,,0.1097189,1.517925,0.9156117,,,0.1100116,1.525291,0.9129381,,44.7500116682395,25.1376362764997,19.8088884664291
0.165, 2.17,2.17,,,0.1106224,1.517932,0.9194624,,,0.1110436,1.528103,0.9157494,,44.7500116682395,25.0371898098134,19.9256693300609
0.176, 2.65,2.65,,,0.1106353,1.517899,0.9225316,,,0.1111757,1.530325,0.9179716,,44.7500116682395,24.9501714946616,20.0340114952081
0.187, 3.12,3.12,,,0.111707,1.517278,0.9248991,,,0.1123568,1.531897,0.9195434,,44.7500116682395,24.987184288744,20.0075479280053
0.198, 3.45,3.45,,,0.1131392,1.517901,0.9276739,,,0.1138446,1.534096,0.9217427,,44.7500116682395,24.9883078548312,19.9967750124366
0.21, 3.5,3.5,,,0.1119387,1.517437,0.927509,,,0.1127254,1.533896,0.9215424,,44.7500116682395,25.197231382897,19.836823939357
0.22, 3.66,3.66,,,0.1122943,1.517687,0.928703,,,0.1131225,1.534862,0.9225091,,44.7500116682395,25.2946776890739,19.7450808409784
0.231, 3.84,3.84,,,0.1115832,1.517664,0.9298503,,,0.1124526,1.5357,0.9233464,,44.7500116682395,25.2945581607667,19.7449988787106
0.243, 3.87,3.87,,,0.1113871,1.517748,0.9301381,,,0.1122414,1.535921,0.9235678,,44.7500116682395,25.2417949508966,19.7833760030417
0.254, 3.8,3.8,,,0.1117551,1.518399,0.9303412,,,0.1125764,1.536236,0.9238822,,44.7500116682395,25.2081631003594,19.8056936455337
0.265, 4.47,4.47,,,0.1120102,1.51767,0.9339255,,,0.1129583,1.538676,0.9263223,,44.7500116682395,25.211513308054,19.7921032770108
0.276, 4.91,4.91,,,0.1118877,1.518678,0.9377567,,,0.1129036,1.541718,0.9293642,,44.7500116682395,25.0904277178176,19.9009935648236
0.287, 5.52,5.52,,,0.1122779,1.517833,0.9408422,,,0.1133422,1.543751,0.931398,,44.7500116682395,25.0706577358151,19.8888187529669
0.298, 6.06,6.06,,,0.1117692,1.518252,0.9447839,,,0.1128868,1.546696,0.9343424,,44.7500116682395,24.9256613615071,20.015540956659
0.31, 6.51,6.51,,,0.1118173,1.51821,0.9476352,,,0.1129136,1.548747,0.9363933,,44.7500116682395,24.8590328680077,20.0504927412167
0.32, 6.92,6.92,,,0.1112141,1.518196,0.9502819,,,0.1123237,1.550663,0.9383098,,44.7500116682395,24.8227611494297,20.071739751586
0.331, 7.25,7.25,,,0.1099435,1.518912,0.9530824,,,0.111065,1.552882,0.9405287,,44.7500116682395,24.777729713485,20.1069954795533
0.343, 7.5,7.5,,,0.1088969,1.518267,0.9540248,,,0.1100227,1.553463,0.9411101,,44.7500116682395,24.9060365210205,19.9708527377105
0.354, 7.84,7.84,,,0.1086255,1.518895,0.9568353,,,0.1097269,1.555672,0.9433182,,44.7500116682395,24.868130679729,19.9930491443481
0.365, 8.25,8.25,,,0.1082987,1.518637,0.9592133,,,0.1093593,1.55735,0.9449965,,44.7500116682395,24.8759905196977,19.9671336998109
0.376, 8.66,8.66,,,0.1072789,1.519593,0.9628472,,,0.1083791,1.560213,0.9478596,,44.7500116682395,24.7873175912656,20.0535219300293
0.387, 9.14,9.14,,,0.1063371,1.518805,0.9651244,,,0.1074706,1.561686,0.9493325,,44.7500116682395,24.8206215927318,20.0159695510175
0.398, 9.53,9.53,,,0.1059141,1.518779,0.9675918,,,0.107091,1.56349,0.9511371,,44.7500116682395,24.8333496498959,20.0025362768412
0.409, 10.13,10.13,,,0.1046856,1.518642,0.971264,,,0.105875,1.566151,0.9537975,,44.7500116682395,24.8481694524351,19.9795714739434
0.42, 10.22,10.22,,,0.1046678,1.519287,0.9725282,,,0.1058608,1.567238,0.9548842,,44.7500116682395,24.8321714422969,19.9945569085654
0.431, 10.71,10.71,,,0.1041378,1.519584,0.9759674,,,0.1052862,1.56986,0.9575066,,44.7500116682395,24.8658801324601,19.94889368014
0.442, 11.45,11.45,,,0.1051215,1.520026,0.9811473,,,0.1061368,1.573753,0.9613992,,44.7500116682395,24.837895140662,19.9564290861321
0.454, 12.16,12.16,,,0.1056316,1.519881,0.9855813,,,0.1065598,1.576955,0.9646021,,44.7500116682395,24.8325129517459,19.9503348500147
0.465, 12.77,12.77,,,0.1067788,1.520203,0.9898084,,,0.1075959,1.580166,0.9678124,,44.7500116682395,24.8656052173537,19.9074634613349
0.476, 13.45,13.45,,,0.1062881,1.5202,0.9941158,,,0.1071547,1.583327,0.9709737,,44.7500116682395,24.8774590103284,19.8959853287541
0.487, 14.17,14.17,,,0.1057881,1.519744,0.9981583,,,0.1067984,1.586299,0.9739454,,44.7500116682395,25.0208041864505,19.7579250113552
0.498, 14.72,14.72,,,0.1055373,1.520183,1.002092,,,0.106674,1.589377,0.9770237,,44.7500116682395,25.0994862559522,19.6842170269781
0.51, 15.46,15.46,,,0.1060945,1.519628,1.006129,,,0.1073417,1.592366,0.9800127,,44.7500116682395,25.2651371217356,19.5217165858617
0.52, 15.91,15.91,,,0.1061656,1.520224,1.009488,,,0.1074709,1.595182,0.9828287,,44.7500116682395,25.4379528557589,19.350229323595
0.532, 16.45,16.45,,,0.1062105,1.52064,1.013276,,,0.1077017,1.598184,0.9858301,,44.7500116682395,25.5286082465425,19.2680706879025
0.543, 16.97,16.97,,,0.1055864,1.520028,1.0158,,,0.1072407,1.600092,0.9877383,,44.7500116682395,25.7077845940534,19.0963255860018
0.554, 17.55,17.55,,,0.1065129,1.520375,1.019779,,,0.1081919,1.603212,0.9908587,,44.7500116682395,25.7767438895422,19.0254350545789
0.565, 18.02,18.02,,,0.1070308,1.520704,1.02298,,,0.1088106,1.605783,0.99343,,44.7500116682395,25.8698837615672,18.9358280978038
0.576, 18.65,18.65,,,0.1068376,1.520064,1.026206,,,0.1087497,1.608247,0.9958936,,44.7500116682395,26.0546574489472,18.7555059860915
0.587, 19.12,19.12,,,0.1074611,1.520345,1.029366,,,0.1094487,1.610798,0.9984442,,44.7500116682395,26.1518578683208,18.6601036139668
0.598, 19.81,19.81,,,0.1091206,1.520042,1.033322,,,0.1111121,1.61377,1.001416,,44.7500116682395,26.2244747300083,18.5835713464465
0.609, 20.3,20.3,,,0.1100478,1.520478,1.036823,,,0.1120592,1.616562,1.004209,,44.7500116682395,26.2738228453884,18.5326130140144
0.62, 20.78,20.78,,,0.1109198,1.520846,1.040201,,,0.1129248,1.619256,1.006903,,44.7500116682395,26.3279759987159,18.4755502001815
0.631, 21.07,21.07,,,0.1115176,1.522072,1.043255,,,0.1135755,1.621859,1.009506,,44.7500116682395,26.3359143858579,18.4689436998906
0.643, 21.35,21.35,,,0.1118293,1.523218,1.046089,,,0.1140044,1.624321,1.011968,,44.7500116682395,26.3749164724806,18.434835443672
0.654, 21.74,21.74,,,0.1123359,1.5246,1.049964,,,0.1146277,1.627538,1.015185,,44.7500116682395,26.3575763302078,18.4563898125455
0.665, 21.74,21.74,,,0.1127888,1.526812,1.052331,,,0.1151452,1.629741,1.017388,,44.7500116682395,26.2754808737633,18.5419806182004
0.676, 21.94,21.94,,,0.1128135,1.527544,1.054359,,,0.1151867,1.631393,1.019039,,44.7500116682395,26.2436265799081,18.573537798835
0.688, 22.04,22.04,,,0.1128756,1.528173,1.055629,,,0.1152347,1.632484,1.020131,,44.7500116682395,26.2326965699929,18.5830676200093
0.698, 22.34,22.34,,,0.113629,1.529342,1.058651,,,0.1159886,1.635051,1.022697,,44.7500116682395,26.2417346175606,18.5723373931218
0.709, 22.74,22.74,,,0.1140779,1.531192,1.063106,,,0.1163855,1.638822,1.026469,,44.7500116682395,26.2254855979774,18.5836140351277
0.72, 23.05,23.05,,,0.1149471,1.533152,1.067055,,,0.1172447,1.642213,1.029859,,44.7500116682395,26.1908206813569,18.6161957441092
0.731, 23.37,23.37,,,0.1157528,1.536098,1.072168,,,0.1180745,1.646579,1.034225,,44.7500116682395,26.0690998835453,18.7374196456726
0.742, 23.3,23.3,,,0.1154937,1.540802,1.07672,,,0.1179323,1.650789,1.038436,,44.7500116682395,25.8339262316823,18.9786038638379
0.754, 23.19,23.19,,,0.114705,1.544557,1.079958,,,0.1173788,1.653943,1.04159,,44.7500116682395,25.7029829712005,19.1226969456533
0.765, 23.07,23.07,,,0.1137129,1.548284,1.083077,,,0.1166752,1.65703,1.044677,,44.7500116682395,25.5906331926694,19.2530391495049
0.776, 23.06,23.06,,,0.1132724,1.551394,1.086065,,,0.1163715,1.660065,1.047712,,44.7500116682395,25.6039042498574,19.2487702813924
0.787, 22.9,22.9,,,0.1116115,1.554852,1.088539,,,0.1151587,1.662753,1.0504,,44.7500116682395,25.5906331926694,19.2956322079838
0.798, 22.57,22.57,,,0.1102309,1.559699,1.09135,,,0.1141548,1.665993,1.053639,,44.7500116682395,25.5394067753198,19.3820323910329
0.81, 22.55,22.55,,,0.109097,1.562874,1.094399,,,0.1131938,1.669081,1.056727,,44.7500116682395,25.5496076625613,19.3875375233507
0.82, 22.54,22.54,,,0.1092768,1.56465,1.095908,,,0.1132842,1.670886,1.058533,,44.7500116682395,25.6930348009512,19.2366159601026
0.832, 22.56,22.56,,,0.109723,1.566612,1.098096,,,0.1136174,1.672935,1.060582,,44.7500116682395,25.637162147548,19.2820384243665
0.843, 22.6,22.6,,,0.1090633,1.572111,1.104178,,,0.1130012,1.678405,1.066051,,44.7500116682395,25.3410768703619,19.580712343176
0.854, 22.73,22.73,,,0.1095683,1.575609,1.108677,,,0.1134308,1.682453,1.070099,,44.7500116682395,25.2175751007737,19.6955380652124
0.865, 22.95,22.95,,,0.1106877,1.576081,1.110403,,,0.1142702,1.68406,1.071706,,44.7500116682395,25.3425931723154,19.5453319642599
0.876, 23.13,23.13,,,0.1101312,1.575574,1.110888,,,0.1137064,1.68447,1.072116,,44.7500116682395,25.4596096774671,19.4258429306975
0.887, 23.32,23.32,,,0.1101506,1.578035,1.114586,,,0.1137771,1.687848,1.075494,,44.7500116682395,25.4632160172485,19.4238416853264
0.898, 23.51,23.51,,,0.1100622,1.579814,1.11753,,,0.1137702,1.690527,1.078173,,44.7500116682395,25.4905196976958,19.4005370805268
0.909, 23.69,23.69,,,0.1096945,1.58228,1.1211,,,0.113563,1.693837,1.081484,,44.7500116682395,25.5134435194598,19.3878039007209
0.92, 24.07,24.07,,,0.1095958,1.585246,1.126431,,,0.1136191,1.698624,1.086271,,44.7500116682395,25.5622964461388,19.3462507385142
0.932, 24.34,24.34,,,0.1095137,1.586052,1.128834,,,0.1136169,1.700795,1.088441,,44.7500116682395,25.6743764322053,19.2370923657839
0.943, 24.9,24.9,,,0.1094547,1.5861,1.132241,,,0.1136594,1.703569,1.091215,,44.7500116682395,25.816060164858,19.0963358312852
0.954, 25.09,25.09,,,0.1093914,1.586672,1.133992,,,0.1136506,1.705038,1.092684,,44.7500116682395,25.8303455051096,19.083816094885
0.964, 25.11,25.11,,,0.1096445,1.588159,1.135702,,,0.1138582,1.70657,1.094216,,44.7500116682395,25.7588727000762,19.1513854469163
0.976, 25.42,25.42,,,0.1104724,1.59032,1.139935,,,0.1147331,1.710136,1.097782,,44.7500116682395,25.6842819137734,19.2254281105534
0.988, 25.61,25.61,,,0.1106626,1.594007,1.145009,,,0.1151531,1.714635,1.102282,,44.7500116682395,25.5690873615321,19.3553417200465
0.998, 25.62,25.62,,,0.1111162,1.597016,1.148239,,,0.1157254,1.717605,1.105251,,44.7500116682395,25.4575691585093,19.4757579517629
1.01, 25.6,25.6,,,0.1106597,1.598947,1.150057,,,0.1154202,1.71945,1.107097,,44.7500116682395,25.4618107058659,19.4840019898617
1.021, 25.69,25.69,,,0.110538,1.599355,1.150934,,,0.1153478,1.7203,1.107947,,44.7500116682395,25.5177960573872,19.4308955629954
1.032, 25.69,25.69,,,0.1110162,1.601314,1.15291,,,0.1158778,1.722231,1.109877,,44.7500116682395,25.4964875753171,19.4564609603473
1.042, 25.7,25.7,,,0.111617,1.604218,1.156031,,,0.1165169,1.72511,1.112756,,44.7500116682395,25.3923818348847,19.5633107292024
1.054, 25.72,25.72,,,0.1123045,1.607124,1.159184,,,0.1172346,1.728014,1.11566,,44.7500116682395,25.2892271982679,19.6684546583596
1.065, 25.62,25.62,,,0.1124152,1.608905,1.16037,,,0.1172878,1.729367,1.117014,,44.7500116682395,25.2938068399789,19.6605692051823
1.076, 25.76,25.76,,,0.1143995,1.611411,1.163783,,,0.1191199,1.732485,1.120131,,44.7500116682395,25.2554689892345,19.6842972816986
1.087, 25.9,25.9,,,0.1153793,1.613727,1.166989,,,0.1198668,1.73546,1.123106,,44.7500116682395,25.2495779512393,19.6701587905101
1.098, 26.14,26.14,,,0.1173343,1.614754,1.169604,,,0.1214718,1.737654,1.125301,,44.7500116682395,25.2376063375047,19.6540105162143
1.11, 26.24,26.24,,,0.1173935,1.616677,1.172199,,,0.1215268,1.740026,1.127672,,44.7500116682395,25.2115781948494,19.6786589606957
1.12, 26.16,26.16,,,0.1180963,1.619723,1.174945,,,0.1222387,1.742602,1.130248,,44.7500116682395,25.0729065755368,19.8185309857215
1.131, 25.94,25.94,,,0.1177754,1.621746,1.175522,,,0.1221607,1.743543,1.131189,,44.7500116682395,25.0693275565113,19.8419055999581
1.143, 25.91,25.91,,,0.1176754,1.624464,1.178123,,,0.1222988,1.746118,1.133764,,44.7500116682395,25.0447252158055,19.8847138093899
1.154, 25.92,25.92,,,0.1184398,1.625631,1.179319,,,0.1230398,1.747329,1.134976,,44.7500116682395,25.0571544522018,19.8704011483824
1.165, 25.82,25.82,,,0.1183531,1.627937,1.180924,,,0.1229784,1.749195,1.136841,,44.7500116682395,25.1001146333384,19.8308953353224
1.176, 25.95,25.95,,,0.1199086,1.632875,1.186886,,,0.1245515,1.754618,1.142264,,44.7500116682395,24.9498709663465,19.9804406154911
1.187, 25.83,25.83,,,0.1198764,1.636214,1.189524,,,0.1247388,1.757387,1.145033,,44.7500116682395,24.9257672294363,20.0236415607893
1.198, 25.76,25.76,,,0.120725,1.639485,1.192364,,,0.1255527,1.760256,1.147903,,44.7500116682395,24.8761937178198,20.0714511761016
1.21, 25.75,25.75,,,0.1207625,1.639859,1.192646,,,0.1255487,1.760648,1.148295,,44.7500116682395,24.9230112481829,20.0214268720125
1.22, 25.76,25.76,,,0.1209486,1.640876,1.193635,,,0.1256607,1.761711,1.149357,,44.7500116682395,24.9579340044373,19.9805703890817
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.38,0.38,,,0.09574134,1.51932,0.9093072,,,0.09590113,1.521172,0.9088186,,44.7500116682395,30.5585113830791,15.276986361251
0.011, 1.22,1.22,,,0.09418613,1.515174,0.9102383,,,0.09470517,1.521045,0.9086915,,44.7500116682395,30.5954353847047,15.2939815789803
0.022, 0.3,-0.3,,,0.08306786,1.530731,0.9165059,,,0.08288935,1.529279,0.9169258,,44.7500116682395,29.5826344721915,17.2113880879227
0.033, 0.24,-0.24,,,0.08473559,1.529325,0.9154791,,,0.0845908,1.528165,0.9158115,,44.7500116682395,29.7304192711505,17.1341574335793
0.044, 0.33,-0.33,,,0.08680291,1.528658,0.914291,,,0.08661211,1.527083,0.9147294,,44.7500116682395,30.1224926091663,16.6574358559877
0.056, 0.4,-0.4,,,0.08615336,1.531107,0.916289,,,0.08591175,1.529185,0.9168315,,44.7500116682395,29.9709546213628,16.9409996892264
0.067, 0.46,-0.46,,,0.08450202,1.531787,0.9166334,,,0.08422109,1.529601,0.9172479,,44.7500116682395,30.0596036441335,16.9522712085906
0.078, 0.21,-0.21,,,0.08622921,1.531136,0.9175204,,,0.08610834,1.530151,0.9177974,,44.7500116682395,29.9983880754007,16.8191183819738
0.089, 0.27,-0.27,,,0.08681977,1.531534,0.9175022,,,0.08666132,1.530224,0.9178704,,44.7500116682395,29.9844237540312,16.7772032197511
