経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 2.77,2.77,,,0.1112208,1.712456,1.117673,,,0.1130581,1.72537,1.113016,,44.7500116682395,26.2253711923119,20.9586073472343
0.466, 2.73,2.73,,,0.1112166,1.707679,1.112611,,,0.1130223,1.720405,1.108052,,44.7500116682395,26.3377995180163,20.8403272571213
0.477, 2.69,2.69,,,0.1113485,1.702801,1.107472,,,0.1131235,1.715362,1.103009,,44.7500116682395,26.4729160239649,20.6944395431514
0.488, 2.41,2.41,,,0.1105304,1.698382,1.101256,,,0.1121226,1.709651,1.097297,,44.7500116682395,26.6693129854415,20.5089555161175
0.499, 2.11,2.11,,,0.1101362,1.693394,1.094365,,,0.1115379,1.703284,1.09093,,44.7500116682395,26.875613720939,20.3293352063229
0.51, 1.7,1.7,,,0.1088592,1.688581,1.086954,,,0.1099983,1.696563,1.084209,,44.7500116682395,27.0570986723251,20.1917308040385
0.522, 1.24,1.24,,,0.1077711,1.6846,1.080018,,,0.1086014,1.690391,1.078038,,44.7500116682395,27.1650327336807,20.1123486401663
0.532, 1.03,1.03,,,0.1072103,1.680135,1.074244,,,0.107899,1.684954,1.0726,,44.7500116682395,27.1917097442891,20.0726447516259
0.544, 0.86,0.86,,,0.1065611,1.675553,1.068627,,,0.1071322,1.679601,1.067247,,44.7500116682395,27.1855437911875,20.0179656737469
0.555, 0.72,0.72,,,0.1069145,1.670746,1.062901,,,0.1073793,1.674111,1.061758,,44.7500116682395,27.1934275368176,19.9166381126822
0.566, 0.54,0.54,,,0.1070007,1.665897,1.056923,,,0.1073434,1.668422,1.056068,,44.7500116682395,27.2345162461737,19.8019336265002
0.577, 0.33,0.33,,,0.1062593,1.661002,1.050721,,,0.1064671,1.662553,1.050199,,44.7500116682395,27.3190193442336,19.6667402809257
0.588, 0.03,-0.03,,,0.1056015,1.656131,1.043595,,,0.1055832,1.655994,1.04364,,44.7500116682395,27.4601327561065,19.5217063405783
0.599, 0.4,-0.4,,,0.1041679,1.65194,1.037081,,,0.1039164,1.650057,1.037703,,44.7500116682395,27.5959732620869,19.392711391503
0.61, 0.68,-0.68,,,0.1019474,1.647231,1.030595,,,0.1015154,1.644006,1.031653,,44.7500116682395,27.7290646170028,19.2817686319018
0.621, 1.05,-1.05,,,0.1004,1.643265,1.024369,,,0.09973792,1.638332,1.025979,,44.7500116682395,27.816441517076,19.2082775060248
0.632, 1.48,-1.48,,,0.09924003,1.639123,1.017494,,,0.09830606,1.63212,1.019766,,44.7500116682395,27.9008814358879,19.1023276145679
0.644, 1.8,-1.8,,,0.09769053,1.635598,1.011997,,,0.09656769,1.627095,1.014742,,44.7500116682395,27.9659475236581,19.0005595063139
0.655, 2.04,-2.04,,,0.09727501,1.631651,1.006562,,,0.09602632,1.622024,1.00967,,44.7500116682395,27.9345576826535,18.956433070409
0.666, 2.2,-2.2,,,0.09665158,1.627755,1.001683,,,0.09532373,1.617383,1.00503,,44.7500116682395,27.9223879934385,18.915895898813
