経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.002, 0.95,-0.95,,,0.008551516,1.818289,1.245717,,,0.007926002,1.813689,1.246701,,44.8235181620417,43.6813090740199,14.0120217017871
0.01, 0.93,-0.93,,,0.007290654,1.816736,1.244919,,,0.006675877,1.81222,1.245873,,44.8235181620417,43.7587804925249,13.9056295555938
0.021, 1.06,-1.06,,,0.005126009,1.815316,1.244153,,,0.004421011,1.81017,1.245229,,44.8235181620417,43.8608542517357,13.8338553684716
0.032, 1.26,-1.26,,,0.003718287,1.8146,1.243126,,,0.002880551,1.808494,1.244399,,44.8235181620417,43.8930824984376,13.8029137586188
0.043, 1.35,-1.35,,,0.002573831,1.814169,1.242999,,,0.001679964,1.807627,1.244374,,44.8235181620417,43.8148495138613,13.8694321153209
0.055, 1.38,-1.38,,,0.001014518,1.812928,1.242545,,,0.0001176149,1.806235,1.243968,,44.8235181620417,43.6204315996416,13.9000578289334
0.066, 1.01,-1.01,,,0.001256978,1.811668,1.243175,,,0.0006211549,1.806778,1.244232,,44.8235181620417,43.3326142662157,13.9417066137858
0.077, 0.95,-0.95,,,0.0005084835,1.810963,1.243316,,,-7.776916E-05,1.806348,1.244323,,44.8235181620417,43.132257502678,13.9539898548926
0.088, 0.95,-0.95,,,-9.519979E-05,1.810136,1.242763,,,-0.0006718934,1.805535,1.243768,,44.8235181620417,43.0500015367925,13.9100905227713
0.1, 1.12,-1.12,,,-0.001965687,1.80927,1.242146,,,-0.00264889,1.803824,1.243325,,44.8235181620417,43.1071463128932,13.8271558068559
0.112, 1.25,-1.25,,,-0.003770003,1.807712,1.24079,,,-0.004532352,1.801623,1.242095,,44.8235181620417,43.1513068997431,13.7265846892207
0.121, 1.59,-1.59,,,-0.005798321,1.806642,1.238882,,,-0.006751984,1.798939,1.24052,,44.8235181620417,43.1362838990817,13.6040459762788
0.132, 1.78,-1.78,,,-0.00784602,1.805127,1.237335,,,-0.008905739,1.796463,1.239172,,44.8235181620417,43.0811950098639,13.5377957044942
0.143, 2.27,-2.27,,,-0.009978991,1.804379,1.234853,,,-0.01131126,1.793364,1.237194,,44.8235181620417,43.0008549119873,13.5232576472503
0.154, 2.58,-2.58,,,-0.01212684,1.803738,1.233821,,,-0.01362467,1.791231,1.236491,,44.8235181620417,42.9163723044944,13.5375626242952
0.166, 2.77,-2.77,,,-0.01399272,1.802531,1.232532,,,-0.01557819,1.789095,1.235424,,44.8235181620417,42.7820805438652,13.5733323239832
0.176, 2.77,-2.77,,,-0.01510035,1.801233,1.231768,,,-0.01665878,1.787802,1.234676,,44.8235181620417,42.6525801608054,13.5801847110773
0.188, 3.03,-3.03,,,-0.01738237,1.799736,1.229975,,,-0.01905809,1.785032,1.233158,,44.8235181620417,42.5552465527467,13.5240465340775
0.198, 3.1,-3.1,,,-0.01929427,1.797419,1.228097,,,-0.02098199,1.782377,1.231328,,44.8235181620417,42.5184967209401,13.4001178776781
0.21, 3.43,-3.43,,,-0.02258427,1.794406,1.224657,,,-0.02443083,1.777726,1.228199,,44.8235181620417,42.5159900415845,13.2463045831706
0.221, 4,-4,,,-0.0256499,1.792735,1.221151,,,-0.02779713,1.773253,1.225239,,44.8235181620417,42.5643204588066,13.1147756339838
0.232, 4.53,-4.53,,,-0.02958007,1.790169,1.217571,,,-0.032016,1.768108,1.222182,,44.8235181620417,42.5981777055801,13.0794797786563
0.243, 5.13,-5.13,,,-0.03310356,1.788409,1.214267,,,-0.03587952,1.763464,1.219478,,44.8235181620417,42.6432603679423,13.0954965718143
0.255, 5.88,-5.88,,,-0.03776051,1.786553,1.210813,,,-0.04095964,1.757957,1.21677,,44.8235181620417,42.6875951246111,13.0847304864347
0.265, 6.41,-6.41,,,-0.04237346,1.78327,1.206909,,,-0.04587407,1.752069,1.213357,,44.8235181620417,42.7514095802507,13.0131714502654
0.276, 7,-7,,,-0.04740999,1.779809,1.202741,,,-0.05122241,1.74571,1.209712,,44.8235181620417,42.7970352426368,12.8974620725298
0.288, 7.27,-7.27,,,-0.05078275,1.776021,1.198731,,,-0.05462614,1.74061,1.205904,,44.8235181620417,42.6965187665134,12.7217093572451
0.299, 7.35,-7.35,,,-0.05390808,1.771544,1.194684,,,-0.05760762,1.735688,1.201924,,44.8235181620417,42.4596102466495,12.5547436800831
0.31, 7.24,-7.24,,,-0.05718758,1.766732,1.191753,,,-0.06066748,1.731393,1.198911,,44.8235181620417,42.2176815378853,12.4681659121205
0.321, 7.43,-7.43,,,-0.06145237,1.762609,1.188665,,,-0.06488493,1.726365,1.196018,,44.8235181620417,42.0295064163934,12.3938876069636
0.332, 7.62,-7.62,,,-0.06552801,1.75779,1.184377,,,-0.06894758,1.720573,1.191888,,44.8235181620417,41.926278355245,12.2758440121441
0.343, 7.71,-7.71,,,-0.0700681,1.752088,1.180145,,,-0.07340607,1.714422,1.187648,,44.8235181620417,41.8495616726222,12.0713174182341
0.354, 7.68,-7.68,,,-0.07411794,1.746315,1.176145,,,-0.07727444,1.708784,1.183544,,44.8235181620417,41.6975045904562,11.8677538809703
0.366, 7.5,-7.5,,,-0.07731743,1.740536,1.172314,,,-0.08021781,1.703835,1.179488,,44.8235181620417,41.50785073305,11.67460382058
0.376, 7.47,-7.47,,,-0.08071235,1.735544,1.168732,,,-0.08344111,1.698976,1.175839,,44.8235181620417,41.3336091970771,11.5278264744955
0.388, 7.46,-7.46,,,-0.08473006,1.730163,1.165161,,,-0.08735627,1.693649,1.172221,,44.8235181620417,41.2380172872083,11.4210287858315
0.399, 7.52,-7.52,,,-0.08886139,1.724979,1.161464,,,-0.09148237,1.688129,1.168541,,44.8235181620417,41.2394891929335,11.3397888105567
0.41, 7.92,-7.92,,,-0.09461574,1.719928,1.157224,,,-0.09743898,1.681121,1.164587,,44.8235181620417,41.3868471050813,11.2527739104995
0.421, 8.33,-8.33,,,-0.1004144,1.714106,1.151901,,,-0.1034482,1.67328,1.159508,,44.8235181620417,41.5647154714026,11.1108852721773
0.432, 8.5,-8.5,,,-0.1048758,1.708084,1.14668,,,-0.1079633,1.666409,1.154304,,44.8235181620417,41.658053418908,10.9341601087366
0.444, 8.37,-8.37,,,-0.1084275,1.701879,1.142387,,,-0.1113718,1.660801,1.149783,,44.8235181620417,41.6352132669591,10.7359386330287
0.454, 8.01,-8.01,,,-0.1115102,1.695788,1.139416,,,-0.1141948,1.656449,1.146451,,44.8235181620417,41.5128196955329,10.6028703300006
0.466, 7.55,-7.55,,,-0.1145053,1.689344,1.136594,,,-0.116907,1.652267,1.143249,,44.8235181620417,41.3307029516662,10.567845974685
0.477, 7.17,-7.17,,,-0.1173961,1.683572,1.134085,,,-0.1195973,1.648356,1.140408,,44.8235181620417,41.2230420978698,10.5280720767076
0.488, 7.04,-7.04,,,-0.122089,1.676968,1.130461,,,-0.1242128,1.642388,1.136583,,44.8235181620417,41.2505301934196,10.3779180559461
0.499, 6.86,-6.86,,,-0.1260969,1.670071,1.126084,,,-0.1281211,1.636321,1.131912,,44.8235181620417,41.3216427059843,10.1234098466281
0.51, 6.68,-6.68,,,-0.1303512,1.663129,1.12188,,,-0.1322488,1.630232,1.127428,,44.8235181620417,41.3442198956575,9.86964100526721
0.521, 6.28,-6.28,,,-0.1337781,1.656228,1.118567,,,-0.135476,1.625299,1.123679,,44.8235181620417,41.3232102343552,9.64269431603057
0.532, 5.82,-5.82,,,-0.136711,1.649362,1.11517,,,-0.1381706,1.620687,1.119851,,44.8235181620417,41.205249455577,9.46462616668166
0.543, 5.23,-5.23,,,-0.1395412,1.642615,1.112792,,,-0.1407524,1.616822,1.116967,,44.8235181620417,41.0679660721746,9.32685271721993
0.554, 4.96,-4.96,,,-0.1427643,1.636429,1.109288,,,-0.1438402,1.611963,1.113184,,44.8235181620417,41.0178393152508,9.13865027497202
0.565, 4.81,-4.81,,,-0.1464695,1.630294,1.105479,,,-0.1474693,1.606565,1.109179,,44.8235181620417,41.0409219389085,8.93606430850598
0.577, 4.8,-4.8,,,-0.1504303,1.624939,1.101921,,,-0.1513987,1.60123,1.105563,,44.8235181620417,41.0596776378474,8.79021757566996
0.588, 5,-5,,,-0.1546871,1.619746,1.097345,,,-0.1556778,1.59505,1.101102,,44.8235181620417,41.0753563366509,8.70052951040067
0.599, 5.07,-5.07,,,-0.1587949,1.614608,1.093678,,,-0.159774,1.589581,1.097465,,44.8235181620417,41.0578061660669,8.64113333325744
0.61, 5.23,-5.23,,,-0.1627902,1.610009,1.089893,,,-0.1637724,1.584142,1.093772,,44.8235181620417,41.0503441846063,8.55154772082286
0.621, 5.36,-5.36,,,-0.1669608,1.605475,1.086746,,,-0.1679501,1.579002,1.090679,,44.8235181620417,41.0696121477188,8.46730843881232
0.632, 5.42,-5.42,,,-0.1713785,1.600394,1.083564,,,-0.1723784,1.573625,1.087504,,44.8235181620417,41.1155998101207,8.39157018076095
0.643, 5.42,-5.42,,,-0.1758272,1.595235,1.080712,,,-0.1768268,1.568429,1.084605,,44.8235181620417,41.1789224921538,8.28472468077404
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.01610023,1.840129,1.269364,,,0.01600498,1.836196,1.270451,,44.8235181620417,36.59583495076,15.2560535395747
0.011, 0.52,0.52,,,0.01751361,1.835204,1.271755,,,0.01756106,1.837726,1.271059,,44.8235181620417,36.3482952417489,15.2102229715193
0.022, 2.04,2.04,,,0.02013922,1.830217,1.274384,,,0.02025747,1.840063,1.271668,,44.8235181620417,36.0272080578016,15.1810000079686
0.033, 3.49,3.49,,,0.02200492,1.824362,1.276082,,,0.02207148,1.841197,1.271457,,44.8235181620417,35.6707541553162,15.1124471087241
0.045, 4.71,4.71,,,0.02348676,1.819283,1.277451,,,0.02345169,1.842021,1.271243,,44.8235181620417,35.4547767495814,15.0211138216843
0.056, 5.41,5.41,,,0.02292448,1.814949,1.277568,,,0.0228332,1.841068,1.270513,,44.8235181620417,35.4409592772749,14.8676804564388
0.066, 6.14,6.14,,,0.02266299,1.810763,1.277812,,,0.02252808,1.840406,1.269883,,44.8235181620417,35.4634715801528,14.7280065068934
