経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.97,-1.97,,,0.05868066,1.784812,1.161028,,,0.05505544,1.776018,1.163664,,44.7500116682395,35.0312742969743,26.8611883618133
0.466, 2.12,-2.12,,,0.05726553,1.782293,1.157644,,,0.0533584,1.772826,1.160472,,44.7500116682395,35.0884054126971,26.8520871349975
0.477, 2.35,-2.35,,,0.05541014,1.779937,1.154035,,,0.05107918,1.769492,1.157139,,44.7500116682395,35.2071414179245,26.8838406835653
0.488, 2.74,-2.74,,,0.05380869,1.777627,1.149489,,,0.04871994,1.765438,1.153084,,44.7500116682395,35.3813419727635,26.929247779904
0.499, 3,-3,,,0.05181745,1.775142,1.145515,,,0.046213,1.761777,1.149424,,44.7500116682395,35.5379240551287,26.9360335726556
0.511, 3.29,-3.29,,,0.05098376,1.772382,1.141101,,,0.04483297,1.757713,1.145359,,44.7500116682395,35.6312141913113,26.8790663814683
0.521, 3.29,-3.29,,,0.05063271,1.768888,1.137639,,,0.04450482,1.754227,1.141874,,44.7500116682395,35.6596858340742,26.7917270474345
0.533, 3.39,-3.39,,,0.05029235,1.76525,1.133419,,,0.04402178,1.750134,1.13778,,44.7500116682395,35.5908409442509,26.6641766833285
0.544, 3.29,-3.29,,,0.05053852,1.760906,1.129624,,,0.04448804,1.746205,1.133852,,44.7500116682395,35.5448737724158,26.5188063561739
0.555, 3.18,-3.18,,,0.05097054,1.756309,1.125625,,,0.04516172,1.742054,1.129701,,44.7500116682395,35.5096197519958,26.3219995833585
0.566, 3.11,-3.11,,,0.05124642,1.751766,1.121529,,,0.04562056,1.737839,1.125486,,44.7500116682395,35.4991695628565,26.138658528117
