経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.86,1.86,,,0.4025539,1.607506,1.278699,,,0.4073747,1.615452,1.278039,,45.0005634905908,14.3300848195635,31.4497793279777
0.466, 1.74,1.74,,,0.4002821,1.610647,1.27861,,,0.4047701,1.618056,1.277981,,45.0005634905908,14.3955214450859,31.418681477552
0.477, 1.61,1.61,,,0.3991866,1.612615,1.277932,,,0.4033423,1.619484,1.277335,,45.0005634905908,14.4511174758354,31.3992530049986
0.489, 1.41,1.41,,,0.3979354,1.615247,1.27769,,,0.4015706,1.621256,1.27716,,45.0005634905908,14.4754431938874,31.4019611749291
0.5, 1.23,1.23,,,0.3959711,1.618412,1.277084,,,0.3991535,1.623673,1.276618,,45.0005634905908,14.4813837507527,31.4024187975908
0.511, 1.26,1.26,,,0.3933229,1.620905,1.276813,,,0.3965637,1.626263,1.276341,,45.0005634905908,14.4760715712736,31.3985836464785
0.522, 1.19,1.19,,,0.3912728,1.623394,1.275898,,,0.3943493,1.628477,1.275454,,45.0005634905908,14.4524169192888,31.4085454771058
0.533, 1.19,1.19,,,0.3888508,1.625849,1.276575,,,0.391914,1.630913,1.276131,,45.0005634905908,14.4676806841117,31.3991266465024
0.544, 1.17,1.17,,,0.3864231,1.628409,1.276867,,,0.3894356,1.633391,1.276425,,45.0005634905908,14.4905584021001,31.3970161181076
0.555, 1.06,1.06,,,0.3838426,1.631717,1.277177,,,0.3865816,1.636245,1.27677,,45.0005634905908,14.5011469025662,31.412394288596
0.566, 1.05,1.05,,,0.3812429,1.634411,1.277444,,,0.3839462,1.63888,1.277036,,45.0005634905908,14.520201422273,31.4193371756941
0.577, 1.14,1.14,,,0.3780906,1.63693,1.278648,,,0.3810317,1.641795,1.278203,,45.0005634905908,14.5404136590119,31.4057997411358
0.589, 1.06,1.06,,,0.3764458,1.639152,1.27851,,,0.3791646,1.643662,1.278097,,45.0005634905908,14.6044671712659,31.3374227192576
0.599, 1.05,1.05,,,0.3751817,1.640441,1.278359,,,0.3778836,1.644943,1.27795,,45.0005634905908,14.7108166287781,31.2184852234553
0.611, 0.95,0.95,,,0.3742974,1.642017,1.278417,,,0.3767369,1.64609,1.278047,,45.0005634905908,14.7520999985201,31.1747617687002
0.622, 0.84,0.84,,,0.372222,1.644879,1.279509,,,0.3743701,1.648456,1.279178,,45.0005634905908,14.7162483365644,31.2433163754919
0.633, 0.53,0.53,,,0.3686371,1.650596,1.279756,,,0.369988,1.652839,1.279542,,45.0005634905908,14.6829118917005,31.3461960970023
0.644, 0.14,0.14,,,0.3659466,1.655891,1.279798,,,0.3663195,1.656507,1.279737,,45.0005634905908,14.6042093316319,31.4888275183761
0.655, 0.05,0.05,,,0.3629855,1.659485,1.279409,,,0.36312,1.659707,1.279387,,45.0005634905908,14.5594049994707,31.5623442574617
0.667, 0.06,0.06,,,0.3604398,1.661984,1.278732,,,0.3605917,1.662235,1.278707,,45.0005634905908,14.5705808961891,31.5536733325517
0.677, 0.12,-0.12,,,0.3589775,1.664694,1.278058,,,0.3586591,1.664167,1.278111,,45.0005634905908,14.6548603055599,31.4654716871591
0.689, 0.13,-0.13,,,0.3575529,1.666169,1.27803,,,0.3572166,1.66561,1.278086,,45.0005634905908,14.7500475267317,31.3693299470774
0.699, 0.4,-0.4,,,0.3574467,1.668127,1.277295,,,0.3564165,1.66641,1.277466,,45.0005634905908,14.8408258609169,31.2660472444172
0.711, 0.59,-0.59,,,0.3564071,1.670452,1.276763,,,0.3548957,1.667931,1.277014,,45.0005634905908,14.8645658902639,31.2441803943979
0.722, 0.97,-0.97,,,0.3556979,1.673769,1.275939,,,0.3532079,1.669619,1.276358,,45.0005634905908,14.8636079562595,31.2755002259654
0.734, 1.18,-1.18,,,0.3530002,1.677884,1.275843,,,0.3499765,1.67285,1.276361,,45.0005634905908,14.8698763621958,31.3166282089082
0.744, 1.57,-1.57,,,0.3521505,1.68139,1.275169,,,0.3481281,1.674698,1.275872,,45.0005634905908,14.8897983159031,31.3493072480827
0.755, 1.78,-1.78,,,0.3509271,1.68403,1.27437,,,0.3463748,1.676452,1.275179,,45.0005634905908,14.9329719404453,31.3446661346708
0.766, 2.05,-2.05,,,0.3496531,1.687206,1.273318,,,0.3443879,1.678439,1.274261,,45.0005634905908,14.9520435356246,31.344109474269
0.777, 2.14,-2.14,,,0.3483168,1.689117,1.27267,,,0.3428342,1.679992,1.273651,,45.0005634905908,14.9403382992602,31.3561852483855
0.789, 2.21,-2.21,,,0.3469329,1.691022,1.27253,,,0.3412509,1.681576,1.273542,,45.0005634905908,14.9070923544003,31.3803709475635
0.8, 2.2,-2.2,,,0.3455085,1.692341,1.271758,,,0.3398626,1.682964,1.272759,,45.0005634905908,14.8751185322379,31.4039965712451
0.811, 2.37,-2.37,,,0.3440803,1.694936,1.27171,,,0.3379913,1.684835,1.272788,,45.0005634905908,14.8483698046452,31.4316520064249
0.822, 2.37,-2.37,,,0.340725,1.698284,1.271179,,,0.3346336,1.688193,1.272262,,45.0005634905908,14.8232944733526,31.4716359327135
0.833, 2.56,-2.56,,,0.3380436,1.702306,1.270902,,,0.3314434,1.691383,1.272091,,45.0005634905908,14.8258848225232,31.5050526322979
0.844, 2.59,-2.59,,,0.3356066,1.704906,1.270639,,,0.32895,1.693877,1.271857,,45.0005634905908,14.8816891740366,31.4862115559967
0.855, 2.6,-2.6,,,0.333341,1.707263,1.270778,,,0.3266598,1.696167,1.272011,,45.0005634905908,14.9498066487336,31.4345582518359
0.866, 2.62,-2.62,,,0.3311898,1.709531,1.270324,,,0.3244745,1.698352,1.271573,,45.0005634905908,15.014971774244,31.3806919664456
0.877, 2.63,-2.63,,,0.3289857,1.711812,1.270415,,,0.3222506,1.700576,1.271674,,45.0005634905908,15.074334654216,31.3292947943715
0.889, 2.55,-2.55,,,0.326549,1.713671,1.270482,,,0.3200347,1.702792,1.271706,,45.0005634905908,15.1088834576238,31.3072264537773
0.9, 2.35,-2.35,,,0.3233042,1.71558,1.269686,,,0.3172907,1.705536,1.270815,,45.0005634905908,15.1077445236114,31.3046173215869
0.911, 2.24,-2.24,,,0.3206857,1.717427,1.27001,,,0.3149612,1.707865,1.271079,,45.0005634905908,15.0991845892723,31.2995151704189
0.922, 2.12,-2.12,,,0.3179823,1.719317,1.269656,,,0.3125596,1.710267,1.270661,,45.0005634905908,15.0644821066124,31.3142752088046
0.933, 2.01,-2.01,,,0.3153303,1.721249,1.269486,,,0.3101754,1.712651,1.270439,,45.0005634905908,15.0451543793464,31.3277887377014
0.944, 2.01,-2.01,,,0.3132174,1.723317,1.269478,,,0.3080754,1.714751,1.27043,,45.0005634905908,15.0221810387124,31.359415927773
0.955, 2.01,-2.01,,,0.3105803,1.725964,1.27017,,,0.3054323,1.717394,1.271127,,45.0005634905908,15.0154720855868,31.3805792683274
0.966, 1.93,-1.93,,,0.3080207,1.727979,1.270344,,,0.303077,1.71975,1.271271,,45.0005634905908,15.0294381145036,31.3887379290639
0.977, 1.85,-1.85,,,0.3063641,1.729107,1.271077,,,0.3016243,1.721202,1.271971,,45.0005634905908,15.0844808999457,31.3463531913489
0.988, 1.76,-1.76,,,0.3043043,1.730542,1.271541,,,0.2998081,1.723019,1.272389,,45.0005634905908,15.156580374818,31.2605318668159
1, 1.57,-1.57,,,0.3027287,1.730782,1.271827,,,0.2987383,1.724088,1.272574,,45.0005634905908,15.1987260559188,31.1915332977405
1.011, 1.45,-1.45,,,0.3004156,1.732287,1.271971,,,0.2967317,1.726095,1.272654,,45.0005634905908,15.2248481136726,31.131594974347
1.022, 1.25,-1.25,,,0.2972172,1.734118,1.272312,,,0.2940437,1.728783,1.272897,,45.0005634905908,15.2198006040164,31.1239110117445
1.033, 1.23,-1.23,,,0.2951233,1.736079,1.272719,,,0.2919975,1.730829,1.273293,,45.0005634905908,15.1918190273128,31.1445962390703
1.044, 1.14,-1.14,,,0.2924911,1.738135,1.272851,,,0.2895793,1.733247,1.273389,,45.0005634905908,15.185888715731,31.1683345608701
1.055, 1.07,-1.07,,,0.2900712,1.740066,1.273106,,,0.2873434,1.735483,1.273617,,45.0005634905908,15.2277202081386,31.1534959753111
1.067, 0.99,-0.99,,,0.2878222,1.741773,1.273803,,,0.2853001,1.737527,1.274277,,45.0005634905908,15.2881810409891,31.1034750863165
