経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.53,-0.53,,,0.1766938,1.563499,0.9145644,,,0.1761039,1.561119,0.9155921,,45.7999961295596,25.9006810836778,26.2474958819652
0.011, 0,0,,,0.177336,1.561478,0.9159214,,,0.1773331,1.561466,0.9159266,,45.7999961295596,25.7100044054719,26.1662507840488
0.022, 0.57,0.57,,,0.1786826,1.560244,0.918335,,,0.1792876,1.562807,0.9172192,,45.7999961295596,25.4664023004076,26.1332319429725
0.033, 1.07,1.07,,,0.1797839,1.559495,0.9207697,,,0.1808945,1.564297,0.9186565,,45.7999961295596,25.1542899847801,26.2124928709903
0.044, 1.41,1.41,,,0.1802559,1.559129,0.9225576,,,0.1816959,1.565433,0.9197513,,45.7999961295596,24.8668636796732,26.357822217011
0.055, 1.67,1.67,,,0.1804584,1.558595,0.9236743,,,0.1821418,1.566039,0.9203349,,45.7999961295596,24.6639575480988,26.4524220419305
0.066, 1.52,1.52,,,0.1803677,1.559626,0.9237761,,,0.1819086,1.566424,0.9207069,,45.7999961295596,24.5503493072481,26.5796565097962
0.077, 1.22,1.22,,,0.1793364,1.560655,0.9228687,,,0.18058,1.566106,0.9203998,,45.7999961295596,24.5223472399776,26.6668011834441
0.088, 1.09,1.09,,,0.1788874,1.561532,0.9228563,,,0.1799992,1.566376,0.9206598,,45.7999961295596,24.5299321648398,26.7195473178417
0.1, 0.79,0.79,,,0.1783796,1.562052,0.9214698,,,0.1791918,1.56557,0.919883,,45.7999961295596,24.6634094254331,26.6530178620825
0.111, 0.76,0.76,,,0.1783105,1.561928,0.921146,,,0.1790905,1.565305,0.9196272,,45.7999961295596,24.7218673053652,26.6038558693521
0.122, 0.67,0.67,,,0.1777614,1.562519,0.9211818,,,0.1784538,1.565518,0.9198334,,45.7999961295596,24.7274031735335,26.5916212933418
0.133, 0.57,0.57,,,0.1771028,1.563151,0.9211667,,,0.1776937,1.565709,0.9200172,,45.7999961295596,24.7395899382209,26.5871048308788
0.144, 0.27,0.27,,,0.1758294,1.564295,0.9203428,,,0.1761058,1.56549,0.9198064,,45.7999961295596,24.7751137511056,26.5583241220646
0.155, 0.17,0.17,,,0.1753168,1.564738,0.920133,,,0.1754887,1.565483,0.9197993,,45.7999961295596,24.8002505540991,26.5186082806934
0.166, 0.09,0.09,,,0.1743085,1.565204,0.9201037,,,0.174402,1.56561,0.9199218,,45.7999961295596,24.7974501766173,26.4920388455615
0.177, 0.05,-0.05,,,0.1734704,1.566269,0.9202563,,,0.1734216,1.566056,0.9203516,,45.7999961295596,24.7683313734486,26.4699431842113
0.188, 0.01,-0.01,,,0.1732288,1.566653,0.9208637,,,0.1732185,1.566608,0.920884,,45.7999961295596,24.7581492692267,26.4298977862219
0.201, 0.19,-0.19,,,0.1722814,1.567607,0.9206668,,,0.1720916,1.56677,0.9210404,,45.7999961295596,24.773115920829,26.3764003310365
0.212, 0.18,-0.18,,,0.1717327,1.56815,0.9212186,,,0.1715476,1.567333,0.9215831,,45.7999961295596,24.7775743266857,26.3630900002618
0.222, 0.26,-0.26,,,0.1712116,1.568763,0.9213288,,,0.1709498,1.567606,0.9218454,,45.7999961295596,24.7604732410271,26.3687197835285
0.233, 0.24,-0.24,,,0.1706918,1.569372,0.9220449,,,0.1704509,1.568306,0.922521,,45.7999961295596,24.7452863158302,26.372409793125
0.244, 0.22,-0.22,,,0.1696366,1.569896,0.9226818,,,0.1694173,1.568923,0.923116,,45.7999961295596,24.7420624666317,26.354106594206
0.255, 0.2,-0.2,,,0.1692717,1.57089,0.9237503,,,0.1690705,1.569995,0.9241492,,45.7999961295596,24.7576438352422,26.3050197335543
0.266, 0.12,-0.12,,,0.1681626,1.571245,0.9246033,,,0.168043,1.570712,0.9248403,,45.7999961295596,24.8060391392596,26.2401124476779
0.277, 0.03,-0.03,,,0.1670837,1.572199,0.9260772,,,0.1670525,1.57206,0.9261391,,45.7999961295596,24.8525817545162,26.1732192843556
0.288, 0.02,-0.02,,,0.165879,1.572831,0.9267491,,,0.1658579,1.572736,0.9267912,,45.7999961295596,24.8446911786971,26.1793510865123
0.299, 0.1,0.1,,,0.1653638,1.573446,0.9280925,,,0.1654616,1.573884,0.927898,,45.7999961295596,24.8259986590062,26.1859763698229
0.31, 0.13,0.13,,,0.1649507,1.57458,0.9293771,,,0.1650786,1.575154,0.9291225,,45.7999961295596,24.8095874224347,26.1760760108964
0.322, 0.28,0.28,,,0.1634754,1.57625,0.9319214,,,0.16375,1.577488,0.9313722,,45.7999961295596,24.7873175912656,26.1516939437853
0.333, 0.5,0.5,,,0.1625956,1.577214,0.9342601,,,0.1630898,1.579455,0.933268,,45.7999961295596,24.7939565349541,26.0997486490455
0.344, 0.63,0.63,,,0.1616844,1.578219,0.9360311,,,0.1623019,1.581031,0.9347876,,45.7999961295596,24.7985156860982,26.0547428263094
0.355, 0.64,0.64,,,0.1604659,1.579463,0.9372997,,,0.1610943,1.582324,0.9360343,,45.7999961295596,24.7968952237627,26.0569267792358
0.366, 0.72,0.72,,,0.1596943,1.580167,0.9385157,,,0.1604082,1.58341,0.9370812,,45.7999961295596,24.8049633844952,26.0704676288885
0.378, 0.7,0.7,,,0.1581694,1.582115,0.9402174,,,0.1588588,1.585233,0.9388385,,45.7999961295596,24.8332762253644,26.0820823652489
0.389, 0.74,0.74,,,0.155343,1.583995,0.9422989,,,0.1560788,1.587306,0.9408373,,45.7999961295596,24.8950535771407,26.0701175817033
0.4, 0.71,0.71,,,0.1526056,1.586485,0.9444845,,,0.1533104,1.589645,0.9430918,,45.7999961295596,24.9440089566545,26.0602855246667
0.411, 0.69,0.69,,,0.1499801,1.587768,0.9456092,,,0.1506689,1.590849,0.944252,,45.7999961295596,24.9635176839285,26.0651281286534
0.422, 0.67,0.67,,,0.1465477,1.590473,0.948118,,,0.1472243,1.593482,0.9467906,,45.7999961295596,24.965103995319,26.1148262912188
0.433, 0.65,0.65,,,0.1431405,1.592546,0.9500036,,,0.1438019,1.595474,0.9487106,,45.7999961295596,24.962991759377,26.1644220009494
0.444, 0.64,0.64,,,0.1392199,1.594532,0.95183,,,0.1398694,1.597396,0.9505635,,45.7999961295596,24.9593580988397,26.2014108893703
0.455, 0.74,0.74,,,0.1361251,1.595754,0.9536129,,,0.1368723,1.599048,0.9521557,,45.7999961295596,24.9509637965833,26.2133124936678
0.467, 0.76,0.76,,,0.1333026,1.597427,0.9554052,,,0.134076,1.600848,0.953891,,45.7999961295596,24.9256852671685,26.2043273800647
0.477, 1.03,1.03,,,0.1288843,1.598507,0.9581238,,,0.1299198,1.603116,0.9560778,,45.7999961295596,24.8387403765483,26.2253711923119
0.489, 1.21,1.21,,,0.1256565,1.600276,0.9609594,,,0.126864,1.605682,0.9585516,,45.7999961295596,24.7453921837594,26.2589057126562
0.5, 1.26,1.26,,,0.1227249,1.601614,0.962556,,,0.123978,1.607232,0.9600456,,45.7999961295596,24.671639803154,26.3160146302648
0.511, 1.27,1.27,,,0.1194236,1.60316,0.9641182,,,0.1206916,1.608822,0.961578,,45.7999961295596,24.6130863005761,26.4072932757928
0.522, 1.12,1.12,,,0.1164497,1.605229,0.9651763,,,0.1175769,1.610227,0.9629326,,45.7999961295596,24.6350607260719,26.4542320420102
0.533, 1.08,1.08,,,0.1124784,1.606539,0.9662031,,,0.1135724,1.611369,0.964034,,45.7999961295596,24.6534885759397,26.4746013730957
0.544, 0.97,0.97,,,0.1099293,1.608313,0.9671835,,,0.1109074,1.612628,0.9652468,,45.7999961295596,24.6672462840926,26.4716439012673
0.555, 1.01,1.01,,,0.108292,1.609563,0.9686922,,,0.1093154,1.614088,0.9666548,,45.7999961295596,24.5951314412951,26.5158232711369
0.566, 1.2,1.2,,,0.1056183,1.610855,0.9711127,,,0.1068222,1.616203,0.9686939,,45.7999961295596,24.4813626910034,26.5790844814691
0.577, 1.28,1.28,,,0.1035167,1.612146,0.9728717,,,0.1047953,1.61785,0.9702811,,45.7999961295596,24.3769939882953,26.6383210029449
0.589, 1.33,1.33,,,0.1020649,1.613234,0.9742785,,,0.1033925,1.619187,0.9715703,,45.7999961295596,24.3194325706668,26.6438124748848
