経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.92,-0.92,,,0.08349095,1.802964,1.185321,,,0.08226649,1.798659,1.186306,,44.7500116682395,35.293796025513,19.8962363381991
0.011, 0.6,-0.6,,,0.08345327,1.801164,1.185341,,,0.08264986,1.798341,1.185987,,44.7500116682395,35.2970608558454,19.9016253573043
0.023, 0.42,-0.42,,,0.08291129,1.799803,1.185049,,,0.08235557,1.797848,1.185495,,44.7500116682395,35.3240025362768,19.8672763369241
0.033, 0.46,-0.46,,,0.0833459,1.79925,1.184263,,,0.08273521,1.797105,1.184751,,44.7500116682395,35.3454493296739,19.8785068751544
0.044, 0.54,-0.54,,,0.08320989,1.798554,1.183115,,,0.08249313,1.796039,1.183685,,44.7500116682395,35.4157729554114,19.848073260607
0.055, 0.63,-0.63,,,0.08310352,1.797786,1.181802,,,0.08225849,1.794822,1.182468,,44.7500116682395,35.5018504120312,19.7997462584794
0.066, 0.99,-0.99,,,0.08278608,1.798585,1.180523,,,0.08145294,1.793924,1.181571,,44.7500116682395,35.5246837337911,19.8379423828025
0.077, 1.36,-1.36,,,0.08282869,1.798986,1.178787,,,0.08098565,1.792584,1.18023,,44.7500116682395,35.531360243519,19.9288248773696
0.088, 1.99,-1.99,,,0.08163985,1.799885,1.176096,,,0.07892163,1.790566,1.178212,,44.7500116682395,35.5245744507674,20.1352485562688
0.099, 2.57,-2.57,,,0.08088009,1.800475,1.173312,,,0.07733403,1.788419,1.176065,,44.7500116682395,35.5125772238242,20.2724516849507
0.11, 3.12,-3.12,,,0.08013252,1.800559,1.17024,,,0.07582779,1.78594,1.173587,,44.7500116682395,35.4935653927985,20.3013502145249
0.123, 3.37,-3.37,,,0.07956121,1.799805,1.168047,,,0.07491459,1.784008,1.171655,,44.7500116682395,35.51501560129,20.2711795622532
0.132, 3.64,-3.64,,,0.07958684,1.798715,1.165424,,,0.07460715,1.781662,1.169308,,44.7500116682395,35.4981347892261,20.1691399539873
0.144, 3.93,-3.93,,,0.07978883,1.797963,1.162956,,,0.07441501,1.779515,1.167161,,44.7500116682395,35.4747721278202,20.1455928774789
0.155, 4.26,-4.26,,,0.07970113,1.797114,1.160232,,,0.07391933,1.777154,1.1648,,44.7500116682395,35.3955726715032,20.10921016833
0.166, 4.58,-4.58,,,0.07946128,1.796415,1.157656,,,0.07326917,1.774955,1.162601,,44.7500116682395,35.2962617237348,20.1121010458158
0.177, 4.95,-4.95,,,0.0791375,1.794434,1.153502,,,0.07246494,1.771226,1.158873,,44.7500116682395,35.226877248982,20.101362281192
0.188, 5.26,-5.26,,,0.07871488,1.793039,1.15029,,,0.07163633,1.768355,1.156001,,44.7500116682395,35.2135617955656,20.07099355344
0.199, 5.42,-5.42,,,0.0784437,1.791624,1.147933,,,0.07117555,1.766181,1.153828,,44.7500116682395,35.1751897938763,20.0375409953634
