経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 4.15,4.15,,,-0.1403983,1.593322,1.11867,,,-0.1399861,1.60887,1.104956,,44.8235181620417,31.6865888101014,41.1751590580259
0.455, 4.6,4.6,,,-0.1331494,1.602361,1.128033,,,-0.1327192,1.619551,1.112793,,44.8235181620417,31.6477455253724,41.321062139921
0.466, 4.98,4.98,,,-0.125425,1.612067,1.137349,,,-0.1249787,1.630698,1.120817,,44.8235181620417,31.6068019575322,41.3449268202169
0.478, 5.41,5.41,,,-0.1176833,1.621024,1.145912,,,-0.1172205,1.641249,1.12798,,44.8235181620417,31.5575767855537,41.3204371776293
0.489, 5.93,5.93,,,-0.1094491,1.630536,1.155581,,,-0.1089545,1.652729,1.13595,,44.8235181620417,31.5213733688655,41.2523504387827
0.5, 6.42,6.42,,,-0.1016035,1.639703,1.164989,,,-0.1010996,1.663803,1.143755,,44.8235181620417,31.4451860258887,41.1415920942839
0.511, 6.94,6.94,,,-0.09298012,1.649082,1.174084,,,-0.09248352,1.675142,1.151176,,44.8235181620417,31.3554066068418,41.0731331101379
0.522, 7.36,7.36,,,-0.08442222,1.658893,1.182985,,,-0.08394286,1.68649,1.158684,,44.8235181620417,31.2923571323679,41.1214327915096
0.533, 7.53,7.53,,,-0.0769099,1.669253,1.191639,,,-0.07642643,1.697453,1.166671,,44.8235181620417,31.3090125481955,41.2774616285675
0.544, 7.64,7.64,,,-0.0692521,1.679491,1.199337,,,-0.0687242,1.70805,1.173955,,44.8235181620417,31.3838782496047,41.385436671057
0.555, 7.57,7.57,,,-0.06256846,1.689366,1.205885,,,-0.06197551,1.717623,1.180744,,44.8235181620417,31.4943975374892,41.4187133517673
0.566, 7.69,7.69,,,-0.05500967,1.698952,1.212868,,,-0.05435992,1.727671,1.187339,,44.8235181620417,31.5589974648615,41.3936909544392
0.578, 7.88,7.88,,,-0.04717931,1.708378,1.220084,,,-0.04655164,1.737839,1.193911,,44.8235181620417,31.5006403302169,41.3759836895087
0.589, 8.13,8.13,,,-0.03868632,1.718966,1.228759,,,-0.03814164,1.749255,1.201645,,44.8235181620417,31.3988329483763,41.5906565291484
0.6, 8.33,8.33,,,-0.0314014,1.728591,1.236793,,,-0.03088691,1.7595,1.208879,,44.8235181620417,31.3887618347254,41.8407882948775
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.94,-0.94,,,-0.2059098,1.503979,1.014954,,,-0.2063999,1.500455,1.018047,,44.8235181620417,36.4265453017976,41.3786440481164
0.011, 0.84,-0.84,,,-0.2069036,1.502669,1.014895,,,-0.2073242,1.499495,1.017614,,44.8235181620417,36.1099557972937,40.6714975075502
0.022, 0.87,-0.87,,,-0.2076509,1.504502,1.01795,,,-0.2080766,1.501196,1.020772,,44.8235181620417,35.9414789408198,40.5466894643197
0.034, 1.78,-1.78,,,-0.2084929,1.512841,1.023293,,,-0.2093662,1.506166,1.02909,,44.8235181620417,36.0589855120308,41.0426909578543
0.045, 2.89,-2.89,,,-0.2112649,1.521416,1.029305,,,-0.2127455,1.510711,1.038897,,44.8235181620417,36.4351410946289,41.9515842054157
0.055, 3.24,-3.24,,,-0.2128069,1.527371,1.036567,,,-0.2145064,1.51555,1.047502,,44.8235181620417,36.7378140890862,42.8649478116644
0.066, 3.13,-3.13,,,-0.2133584,1.530717,1.042691,,,-0.214976,1.519389,1.053401,,44.8235181620417,36.7605483731059,43.4683062155858
0.077, 1.98,-1.98,,,-0.2121778,1.529299,1.048721,,,-0.2131348,1.522201,1.055536,,44.8235181620417,36.4922585499736,43.8680225350702
0.088, 0.41,-0.41,,,-0.2108571,1.525576,1.054705,,,-0.2110393,1.524104,1.056131,,44.8235181620417,36.0792233619784,44.055401939546
0.099, 1.34,1.34,,,-0.2089943,1.520623,1.060019,,,-0.2084574,1.525398,1.055379,,44.8235181620417,35.6501235695023,44.1229866595026
0.111, 3.63,3.63,,,-0.2066128,1.512375,1.06478,,,-0.2053278,1.525367,1.052207,,44.8235181620417,35.0909155071472,43.9618112750483
0.121, 5.8,5.8,,,-0.2040884,1.503978,1.068485,,,-0.2022664,1.524878,1.048453,,44.8235181620417,34.5763119939257,43.6539541671552
0.133, 7.47,7.47,,,-0.2034788,1.496267,1.07093,,,-0.2013096,1.523328,1.045304,,44.8235181620417,34.2364520355671,43.2933031135416
0.144, 8.58,8.58,,,-0.2035323,1.488976,1.070059,,,-0.2011039,1.520363,1.040905,,44.8235181620417,34.0349478002807,42.7371037494322
0.155, 9.3,9.3,,,-0.2040708,1.483364,1.068729,,,-0.2014496,1.517661,1.03743,,44.8235181620417,33.9215120217018,42.2324449913655
0.166, 8.98,8.98,,,-0.2053627,1.482239,1.065656,,,-0.2026854,1.515562,1.035697,,44.8235181620417,34.0272604225838,41.8220257657496
0.179, 8.34,8.34,,,-0.2065657,1.485673,1.066365,,,-0.2040103,1.516576,1.038456,,44.8235181620417,34.1414782578009,41.9554159414334
0.188, 7.35,7.35,,,-0.2060995,1.492648,1.067517,,,-0.2038855,1.519758,1.042831,,44.8235181620417,34.1302630874959,42.1869354421921
0.199, 7.02,7.02,,,-0.2055266,1.494081,1.066179,,,-0.2033569,1.519904,1.042509,,44.8235181620417,34.2532303947963,42.3791779412217
0.21, 6.33,6.33,,,-0.2054997,1.499179,1.06764,,,-0.2035452,1.522356,1.046166,,44.8235181620417,34.3092925859437,42.6844668980583
0.222, 6.02,6.02,,,-0.2046867,1.503263,1.069983,,,-0.2028434,1.525132,1.049389,,44.8235181620417,34.3781682116175,43.1458325032756
0.233, 6.26,6.26,,,-0.2042281,1.503067,1.071226,,,-0.2023514,1.5257,1.0497,,44.8235181620417,34.3684727583604,43.4236401947515
0.244, 6.55,6.55,,,-0.2036105,1.502277,1.071964,,,-0.2016963,1.525936,1.049379,,44.8235181620417,34.3056008688,43.5243342557883
0.255, 7.06,7.06,,,-0.20268,1.499763,1.071774,,,-0.2007012,1.525295,1.047478,,44.8235181620417,34.1521060318537,43.4231825720898
0.266, 7.26,7.26,,,-0.2026593,1.497277,1.069942,,,-0.2006293,1.523681,1.045123,,44.8235181620417,34.068726499881,43.0731968585684
0.277, 7.09,7.09,,,-0.2024586,1.497737,1.068972,,,-0.2004382,1.523554,1.044752,,44.8235181620417,34.1158035774253,43.0213079128878
0.289, 6.94,6.94,,,-0.2026777,1.498579,1.069088,,,-0.2006807,1.523827,1.045381,,44.8235181620417,34.1539262772169,43.049830782068
0.3, 6.96,6.96,,,-0.2015487,1.499282,1.069132,,,-0.1995365,1.52461,1.045344,,44.8235181620417,34.169386409973,43.057852839025
0.311, 6.79,6.79,,,-0.199523,1.501942,1.069449,,,-0.1975754,1.526631,1.046241,,44.8235181620417,34.1502823713961,43.0798426324459
0.322, 6.47,6.47,,,-0.1967744,1.506354,1.070345,,,-0.19494,1.529849,1.048156,,44.8235181620417,34.1395418992251,43.2110369023727
0.334, 6.13,6.13,,,-0.1929391,1.512365,1.072129,,,-0.1912149,1.534482,1.050983,,44.8235181620417,34.1943814865451,43.5606435404057
0.344, 5.9,5.9,,,-0.1902437,1.519238,1.077164,,,-0.1886013,1.540294,1.056589,,44.8235181620417,34.3090535293294,44.1795201336896
0.355, 5.88,5.88,,,-0.1865308,1.526064,1.082895,,,-0.1849379,1.546838,1.062181,,44.8235181620417,34.3706174377001,44.7506332154367
0.366, 6.02,6.02,,,-0.1818938,1.532061,1.087954,,,-0.1803299,1.553197,1.066565,,44.8235181620417,34.3557583615743,45.1676572337962
0.377, 6.49,6.49,,,-0.1771164,1.536638,1.093592,,,-0.1755183,1.559355,1.070464,,44.8235181620417,34.2538792627494,45.3330570901346
0.389, 6.94,6.94,,,-0.1719361,1.54086,1.09819,,,-0.170301,1.565127,1.073409,,44.8235181620417,34.1592913906606,45.4136772257594
0.4, 7.49,7.49,,,-0.1662897,1.545593,1.103846,,,-0.1645908,1.571759,1.077078,,44.8235181620417,34.0769432172239,45.4602147183742
0.411, 8.09,8.09,,,-0.1606416,1.550908,1.110694,,,-0.1588774,1.579131,1.08179,,44.8235181620417,33.9913267983603,45.4869070969079
0.422, 8.96,8.96,,,-0.1541793,1.555651,1.118276,,,-0.152321,1.586912,1.086236,,44.8235181620417,33.8791170387033,45.503378097633
0.433, 9.79,9.79,,,-0.1471343,1.561218,1.126099,,,-0.1452035,1.595412,1.09114,,44.8235181620417,33.7478237310363,45.427928415066
0.444, 10.42,10.42,,,-0.1406856,1.567215,1.133414,,,-0.138656,1.603625,1.096208,,44.8235181620417,33.7167019749491,45.4130556785622
