経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,-0.1602811,1.567001,1.061044,,,-0.1605666,1.563174,1.060912,,44.8235181620417,49.4324238177797,4.80892731312888
0.01, 0.03,-0.03,,,-0.1633114,1.559416,1.058147,,,-0.1633227,1.559265,1.058141,,44.8235181620417,49.6928691688685,5.00354970613112
0.022, 1.04,1.04,,,-0.1653798,1.551817,1.056383,,,-0.1649924,1.557009,1.056619,,44.8235181620417,49.8613221196809,5.12648158182623
0.033, 2.57,2.57,,,-0.1663597,1.544795,1.057335,,,-0.1654335,1.557618,1.057922,,44.8235181620417,49.7790968896458,5.02659903261757
0.044, 4.35,4.35,,,-0.1668495,1.537795,1.059481,,,-0.1653521,1.55945,1.060431,,44.8235181620417,49.577729258139,4.82080757308587
0.055, 6.35,6.35,,,-0.1669134,1.5301,1.061891,,,-0.1648557,1.561758,1.063198,,44.8235181620417,49.3055530574772,4.54269124244553
0.067, 8.17,8.17,,,-0.1671461,1.522861,1.064084,,,-0.1647147,1.563613,1.065681,,44.8235181620417,49.0036587045636,4.22544817423357
0.078, 9.76,9.76,,,-0.1671723,1.515583,1.06452,,,-0.1645061,1.56429,1.066429,,44.8235181620417,48.8030902051675,4.00222906063273
0.089, 11.06,11.06,,,-0.1675009,1.508869,1.063992,,,-0.1647214,1.564028,1.066274,,44.8235181620417,48.7138059748216,3.89400258181143
0.1, 12.1,12.1,,,-0.1673354,1.503542,1.063092,,,-0.1644346,1.563889,1.065791,,44.8235181620417,48.7542099577325,3.93098976268508
0.112, 12.72,12.72,,,-0.1687,1.499053,1.06188,,,-0.1656313,1.562486,1.065004,,44.8235181620417,48.949184532354,4.13133201207122
0.122, 12.98,12.98,,,-0.1699752,1.496815,1.061263,,,-0.1666314,1.561533,1.064657,,44.8235181620417,49.2098586947737,4.39146232069331
0.134, 13.24,13.24,,,-0.1711817,1.495199,1.061446,,,-0.1675428,1.561213,1.065115,,44.8235181620417,49.4757203857235,4.65652487953254
0.145, 13.84,13.84,,,-0.1719008,1.492974,1.062686,,,-0.1679436,1.561947,1.066554,,44.8235181620417,49.5865538623011,4.76489308477517
0.155, 14.5,14.5,,,-0.1717813,1.490518,1.063457,,,-0.1676563,1.562806,1.067481,,44.8235181620417,49.5573855402623,4.73561377216539
0.166, 14.31,14.31,,,-0.1716443,1.491778,1.064049,,,-0.1676213,1.563115,1.067884,,44.8235181620417,49.4537476677751,4.63091978170716
0.177, 15.06,15.06,,,-0.1715653,1.488684,1.064521,,,-0.1673778,1.563754,1.068543,,44.8235181620417,49.4218916663726,4.59938437229994
0.188, 15.66,15.66,,,-0.1712656,1.486714,1.065367,,,-0.1669746,1.564798,1.069617,,44.8235181620417,49.4230801192551,4.6024498464915
0.2, 16.44,16.44,,,-0.1707647,1.484065,1.06614,,,-0.1663477,1.566018,1.070716,,44.8235181620417,49.4366892707976,4.62037525058256
0.211, 17.28,17.28,,,-0.1704326,1.480801,1.066487,,,-0.1658333,1.566953,1.071523,,44.8235181620417,49.5220256519131,4.71384638677311
0.222, 17.97,17.97,,,-0.1696968,1.478953,1.067075,,,-0.1647637,1.568502,1.072645,,44.8235181620417,49.7412337370355,4.93915553820182
