経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.64,-0.64,,,0.06971663,1.799583,1.183806,,,0.06935027,1.796435,1.184082,,44.7500116682395,40.4490758185128,8.13699281577956
0.011, 0.31,-0.31,,,0.06946555,1.796867,1.182828,,,0.06928929,1.795318,1.182964,,44.7500116682395,40.3938844764603,8.03927074072261
0.022, 0.03,0.03,,,0.06870385,1.794194,1.18199,,,0.06871939,1.794332,1.181978,,44.7500116682395,40.4144023641561,7.96210411940081
0.033, 0.23,0.23,,,0.06853222,1.791469,1.180347,,,0.06865817,1.792603,1.180249,,44.7500116682395,40.4586654038406,7.86930917191927
0.044, 0.4,0.4,,,0.06704649,1.788731,1.178543,,,0.06726573,1.790726,1.178373,,44.7500116682395,40.5183544253364,7.77230938934695
0.056, 0.62,0.62,,,0.06704222,1.786562,1.177518,,,0.06737194,1.789613,1.17726,,44.7500116682395,40.5580822195382,7.65980678533741
0.067, 0.92,0.92,,,0.06679968,1.783799,1.176365,,,0.06727897,1.788335,1.175982,,44.7500116682395,40.5454532001143,7.54878462478926
0.078, 1.18,1.18,,,0.06699041,1.781663,1.175665,,,0.06759775,1.787525,1.175172,,44.7500116682395,40.5513954645268,7.44468486077229
0.088, 1.21,1.21,,,0.06713481,1.780138,1.174296,,,0.06774578,1.786147,1.173794,,44.7500116682395,40.5672210123934,7.34120237508438
0.099, 1.13,1.13,,,0.06691122,1.7788,1.172515,,,0.06747459,1.7844,1.172046,,44.7500116682395,40.5504289927862,7.29968592514341
0.111, 0.9,0.9,,,0.06635323,1.779688,1.172194,,,0.06681024,1.784168,1.171814,,44.7500116682395,40.5095059155128,7.39249965564464
0.121, 0.68,0.68,,,0.0658179,1.78057,1.171874,,,0.0661663,1.783939,1.171586,,44.7500116682395,40.4721789327374,7.48314650869199
0.133, 0.45,0.45,,,0.06529456,1.780202,1.170247,,,0.0655258,1.782411,1.170057,,44.7500116682395,40.4433999314704,7.5641320594272
0.144, 0.29,0.29,,,0.06485583,1.779101,1.168306,,,0.0650075,1.780536,1.168183,,44.7500116682395,40.4553186112404,7.60550336785235
0.155, 0.02,0.02,,,0.06469904,1.779081,1.166836,,,0.06470963,1.779181,1.166828,,44.7500116682395,40.495162518655,7.601322438423
0.166, 0.03,0.03,,,0.06494729,1.77775,1.165538,,,0.06496099,1.77788,1.165527,,44.7500116682395,40.5142904628933,7.56527355476047
0.177, 0.06,-0.06,,,0.06530531,1.776406,1.163708,,,0.06527207,1.776089,1.163735,,44.7500116682395,40.5197580291717,7.52334387838621
0.188, 0.24,-0.24,,,0.0655783,1.775174,1.161546,,,0.06545581,1.773999,1.161646,,44.7500116682395,40.4892646504708,7.51768165172183
0.2, 0.35,-0.35,,,0.06540808,1.774654,1.160431,,,0.06522755,1.772932,1.160579,,44.7500116682395,40.4795179707964,7.54813404928892
0.212, 0.84,-0.84,,,0.06462222,1.77435,1.157486,,,0.06417804,1.770196,1.157843,,44.7500116682395,40.4775816122206,7.652450671806
0.222, 1.42,-1.42,,,0.06334067,1.77349,1.153523,,,0.06256889,1.766475,1.154122,,44.7500116682395,40.5223227651337,7.77836776697217
0.233, 1.9,-1.9,,,0.06160171,1.772521,1.149974,,,0.06054345,1.763123,1.150769,,44.7500116682395,40.585737654718,7.86925965304917
0.244, 1.87,-1.87,,,0.06197646,1.771782,1.149379,,,0.06094248,1.762517,1.150163,,44.7500116682395,40.5764622580832,7.8243084718249
0.255, 1.58,-1.58,,,0.06192965,1.771026,1.150172,,,0.06106582,1.763191,1.150838,,44.7500116682395,40.5504187475027,7.77271322427039
0.266, 1.56,-1.56,,,0.06213875,1.77097,1.150232,,,0.06129061,1.763242,1.150889,,44.7500116682395,40.5418878414668,7.75289116207697
0.276, 1.96,-1.96,,,0.06318775,1.769032,1.146119,,,0.0621296,1.759302,1.146949,,44.7500116682395,40.5219471047398,7.71502800946664
0.288, 2.05,-2.05,,,0.06338519,1.767773,1.14439,,,0.06228442,1.757611,1.145257,,44.7500116682395,40.5105099532929,7.70092196167581
0.299, 2.29,-2.29,,,0.0631424,1.767859,1.143172,,,0.06190472,1.756496,1.144143,,44.7500116682395,40.510824141986,7.73035324599039
0.31, 2.66,-2.66,,,0.0634838,1.76671,1.140043,,,0.06203989,1.753523,1.14117,,44.7500116682395,40.5167117648867,7.75511865745805
0.322, 3.01,-3.01,,,0.0638981,1.766189,1.137665,,,0.06226027,1.751295,1.138941,,44.7500116682395,40.5068626323776,7.78437064931192
0.333, 3.24,-3.24,,,0.06449571,1.765568,1.135785,,,0.06273024,1.749513,1.137159,,44.7500116682395,40.5117257269313,7.78124327653272
0.344, 3.35,-3.35,,,0.06514928,1.764333,1.133959,,,0.06332652,1.747734,1.13538,,44.7500116682395,40.5074124625905,7.77609587536271
0.355, 3.46,-3.46,,,0.06592898,1.763046,1.132103,,,0.06405649,1.745921,1.133568,,44.7500116682395,40.5078325192128,7.75319510548658
0.366, 3.71,-3.71,,,0.06668951,1.761087,1.1288,,,0.06468841,1.742714,1.13036,,44.7500116682395,40.5410033319939,7.71205175461863
0.377, 3.89,-3.89,,,0.06722041,1.759153,1.12592,,,0.06512211,1.739891,1.127537,,44.7500116682395,40.5950130513528,7.68101793721463
0.388, 4.04,-4.04,,,0.06786682,1.757227,1.123201,,,0.06569165,1.737222,1.124868,,44.7500116682395,40.6286244113231,7.6510649972167
0.4, 4.03,-4.03,,,0.0680749,1.755917,1.121927,,,0.06591414,1.735942,1.123588,,44.7500116682395,40.6328283926402,7.62073810437212
0.411, 3.88,-3.88,,,0.06993659,1.752013,1.118817,,,0.06788725,1.732767,1.120414,,44.7500116682395,40.632234166199,7.53746785542311
0.422, 3.71,-3.71,,,0.07111453,1.74942,1.117142,,,0.06917969,1.731025,1.118671,,44.7500116682395,40.6142024672919,7.48409078231846
0.432, 3.7,-3.7,,,0.0727108,1.746821,1.114609,,,0.07079608,1.728479,1.116125,,44.7500116682395,40.6363391097759,7.43170579416315
0.444, 3.68,-3.68,,,0.0729467,1.744974,1.112891,,,0.07102548,1.72673,1.114377,,44.7500116682395,40.7123591131227,7.4319960771948
0.455, 3.66,-3.66,,,0.07401673,1.738569,1.106674,,,0.0720724,1.720416,1.108062,,44.7500116682395,41.0023245409828,7.35538099363313
0.466, 3.8,-3.8,,,0.07397963,1.73593,1.103366,,,0.07193591,1.717093,1.10474,,44.7500116682395,41.2117005690686,7.31155593981693
0.478, 3.78,-3.78,,,0.07390893,1.73272,1.10028,,,0.07187426,1.713972,1.101618,,44.7500116682395,41.2986147238384,7.26701030106335
0.488, 3.53,-3.53,,,0.07519186,1.730833,1.099688,,,0.07331903,1.713318,1.100964,,44.7500116682395,41.206280814113,7.23410586565246
0.499, 3.41,-3.41,,,0.07569119,1.730234,1.099728,,,0.07390424,1.713338,1.100985,,44.7500116682395,41.1117646590085,7.22642702569176
0.511, 2.89,-2.89,,,0.07709641,1.725095,1.097354,,,0.07560934,1.710772,1.098418,,44.7500116682395,41.1010071113651,7.1342689933326
0.522, 2.82,-2.82,,,0.07814872,1.721117,1.09373,,,0.07671046,1.707104,1.09475,,44.7500116682395,41.1787278317679,7.03081809726872
0.533, 2.74,-2.74,,,0.07836067,1.716459,1.089574,,,0.07697805,1.70288,1.090526,,44.7500116682395,41.3233161022844,6.91000912968594
0.544, 2.59,-2.59,,,0.07896988,1.713237,1.087133,,,0.07766125,1.70037,1.088017,,44.7500116682395,41.4067332002964,6.85938291519296
0.555, 2.6,-2.6,,,0.07879017,1.710027,1.083903,,,0.07747515,1.69712,1.084766,,44.7500116682395,41.5067408273408,6.81560908779411
0.566, 2.66,-2.66,,,0.0786432,1.707532,1.081087,,,0.0772941,1.694315,1.081962,,44.7500116682395,41.5508775085292,6.80233034664347
0.577, 2.67,-2.67,,,0.07884856,1.705599,1.079143,,,0.07750648,1.692369,1.080015,,44.7500116682395,41.5582814333835,6.76572992522081
0.588, 2.5,-2.5,,,0.07879613,1.702376,1.076773,,,0.07755342,1.689947,1.077594,,44.7500116682395,41.540895187335,6.70024890347008
0.6, 2.47,-2.47,,,0.07901174,1.700513,1.075093,,,0.07779409,1.688262,1.075908,,44.7500116682395,41.5124167143831,6.68421930370777
0.613, 2.49,-2.49,,,0.07912371,1.697984,1.072473,,,0.07790249,1.685643,1.07329,,44.7500116682395,41.5281295641315,6.65398974105615
0.622, 2.62,-2.62,,,0.07868648,1.693368,1.067163,,,0.07740768,1.680347,1.067994,,44.7500116682395,41.6603722680667,6.54640316556492
0.633, 2.62,-2.62,,,0.07822552,1.690022,1.063829,,,0.07695319,1.676986,1.064633,,44.7500116682395,41.7758331976782,6.45524746343857
0.644, 2.79,-2.79,,,0.07863934,1.687306,1.060276,,,0.07730582,1.673467,1.061114,,44.7500116682395,41.8341937474173,6.36168198526273
0.655, 2.81,-2.81,,,0.07907808,1.686661,1.059476,,,0.07774764,1.67269,1.060337,,44.7500116682395,41.7664211972638,6.33747238042331
0.666, 2.88,-2.88,,,0.07964602,1.68609,1.058496,,,0.07830077,1.671761,1.059408,,44.7500116682395,41.6417907389468,6.33378962790269
0.677, 2.97,-2.97,,,0.07939495,1.68499,1.056936,,,0.07802533,1.67026,1.057907,,44.7500116682395,41.5079361104123,6.36069587672875
0.689, 3.26,-3.26,,,0.07934926,1.685115,1.055503,,,0.07784464,1.668941,1.056588,,44.7500116682395,41.4435820698432,6.39868325340115
0.7, 3.6,-3.6,,,0.07918939,1.685804,1.054372,,,0.07752012,1.667929,1.055576,,44.7500116682395,41.4281526729375,6.4254712545805
0.711, 3.82,-3.82,,,0.07904101,1.685879,1.053243,,,0.07726046,1.666882,1.054529,,44.7500116682395,41.41300331378,6.45111477221889
0.722, 4.19,-4.19,,,0.07883697,1.686548,1.051986,,,0.07687691,1.665746,1.053392,,44.7500116682395,41.4185733328932,6.47299314818209
0.733, 4.68,-4.68,,,0.07861996,1.687193,1.050016,,,0.0764168,1.663936,1.051582,,44.7500116682395,41.4376807865646,6.4878197809103
0.745, 5.52,-5.52,,,0.07762731,1.689144,1.047542,,,0.07500526,1.661741,1.049387,,44.7500116682395,41.4442070321349,6.53242902579876
0.756, 6.59,-6.59,,,0.07730053,1.691877,1.044532,,,0.07414346,1.659149,1.046796,,44.7500116682395,41.3454527447684,6.62649396154376
0.767, 8.15,-8.15,,,0.07628797,1.696851,1.041049,,,0.07234901,1.65642,1.044066,,44.7500116682395,41.0423187125549,6.84764950429904
0.778, 8.91,-8.91,,,0.07621719,1.699813,1.039729,,,0.07190304,1.655591,1.043237,,44.7500116682395,40.7788441726535,7.01154074264645
0.789, 9.83,-9.83,,,0.07541186,1.703372,1.038194,,,0.07063136,1.654615,1.042261,,44.7500116682395,40.551327162637,7.17602620743512
0.8, 10.68,-10.68,,,0.07508336,1.705478,1.035692,,,0.06985437,1.652548,1.040194,,44.7500116682395,40.4641432154025,7.26652365009853
0.811, 11.56,-11.56,,,0.07491933,1.708032,1.033445,,,0.06923401,1.650708,1.038354,,44.7500116682395,40.4338444970875,7.30419982628553
0.822, 12.33,-12.33,,,0.07468431,1.71002,1.031258,,,0.06858798,1.648894,1.03654,,44.7500116682395,40.3941371934526,7.35596753611178
0.833, 13.09,-13.09,,,0.07433145,1.711466,1.028554,,,0.06780276,1.64658,1.034226,,44.7500116682395,40.3432932666859,7.43049087429834
0.844, 13.78,-13.78,,,0.0739995,1.713643,1.026886,,,0.06706575,1.64535,1.032996,,44.7500116682395,40.2337814316759,7.54392153023554
0.855, 14.21,-14.21,,,0.07442615,1.714604,1.025398,,,0.06724283,1.644226,1.031872,,44.7500116682395,40.0958355199424,7.65865419094704
0.867, 14.65,-14.65,,,0.07432286,1.715507,1.023802,,,0.06688306,1.642975,1.030621,,44.7500116682395,39.9859548547276,7.75435879893404
0.878, 15.24,-15.24,,,0.07384576,1.716291,1.021384,,,0.06601831,1.640845,1.028491,,44.7500116682395,39.9833627980097,7.81135331087719
0.889, 15.64,-15.64,,,0.07294698,1.71578,1.018842,,,0.06475154,1.638367,1.026013,,44.7500116682395,40.085754161008,7.84527715199333
0.899, 16.39,-16.39,,,0.07143335,1.715847,1.014953,,,0.0626742,1.634679,1.022326,,44.7500116682395,40.2015292793126,7.87035675215407
0.911, 17.03,-17.03,,,0.07060927,1.715902,1.011717,,,0.06136199,1.631594,1.01924,,44.7500116682395,40.3043919253506,7.89272135219528
0.922, 17.19,-17.19,,,0.07058553,1.714598,1.009579,,,0.06126093,1.629477,1.017124,,44.7500116682395,40.3365894362021,7.86626546895508
0.933, 16.74,-16.74,,,0.07082061,1.713173,1.010511,,,0.06191388,1.630269,1.017915,,44.7500116682395,40.2839833206785,7.79568314980995
