経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,-0.02672546,1.802966,1.351238,,,-0.02626742,1.798684,1.351473,,45.0005634905908,38.9992316037398,6.74770420272912
0.011, 0.79,-0.79,,,-0.02819137,1.801087,1.351248,,,-0.02776925,1.797182,1.351464,,45.0005634905908,38.9361206575651,6.8139689886653
0.023, 1.29,-1.29,,,-0.03168462,1.800342,1.350037,,,-0.03100763,1.793944,1.350375,,45.0005634905908,39.0558197194386,6.63672558463572
0.035, 1.71,-1.71,,,-0.03467492,1.799615,1.348429,,,-0.0338136,1.791138,1.348845,,45.0005634905908,39.2822917105411,6.33196297923736
0.045, 2.27,-2.27,,,-0.03910825,1.79826,1.346936,,,-0.03799612,1.786955,1.347452,,45.0005634905908,39.4535211331739,6.08917494732217
0.056, 2.68,-2.68,,,-0.04264009,1.796923,1.346085,,,-0.04134217,1.783609,1.346671,,45.0005634905908,39.4990511729142,6.00589914884462
0.066, 2.91,-2.91,,,-0.04527924,1.795589,1.345235,,,-0.0438481,1.781103,1.345869,,45.0005634905908,39.423676622426,6.07121581917302
0.077, 2.66,-2.66,,,-0.04646964,1.793051,1.34602,,,-0.04510212,1.779849,1.346627,,45.0005634905908,39.1593551390911,6.36750472136813
0.088, 2.39,-2.39,,,-0.04764353,1.790466,1.34693,,,-0.04634078,1.77861,1.347503,,45.0005634905908,38.8110701426257,6.74752960602332
0.1, 2.01,-2.01,,,-0.04886931,1.7872,1.348025,,,-0.04771315,1.777238,1.348518,,45.0005634905908,38.4672691652257,7.09851508845664
0.11, 1.94,-1.94,,,-0.05117098,1.78455,1.347871,,,-0.05002087,1.77493,1.348346,,45.0005634905908,38.2689956093269,7.27804361758683
