経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.44,0.44,,,0.005373862,1.814413,1.253501,,,0.005480066,1.816589,1.253248,,44.8235181620417,42.6917034832825,6.95536329206002
0.008, 0.6,0.6,,,0.004562009,1.810718,1.250256,,,0.004696041,1.813691,1.249934,,44.8235181620417,42.7971616011329,6.47062990279503
0.014, 1.68,1.68,,,0.004319642,1.805158,1.250553,,,0.004680492,1.81351,1.249694,,44.8235181620417,42.9131826062407,6.13520102953715
0.025, 4.91,4.91,,,0.004008673,1.790459,1.253777,,,0.004896082,1.814862,1.251389,,44.8235181620417,42.7896962045778,5.72460891476266
0.037, 6.27,6.27,,,0.005766023,1.784778,1.254212,,,0.006709486,1.81599,1.251171,,44.8235181620417,42.5340422310585,5.58549461382681
0.047, 5.27,5.27,,,0.001255935,1.785509,1.252104,,,0.002254665,1.811737,1.249611,,44.8235181620417,42.9660175330951,5.61419250659967
0.059, 4.57,4.57,,,0.001371745,1.78916,1.251965,,,0.002302013,1.811864,1.249745,,44.8235181620417,42.9942945154721,5.82315488136531
0.069, 4.2,4.2,,,0.0002354383,1.790006,1.251637,,,0.001120806,1.810911,1.249578,,44.8235181620417,43.0302964415854,5.89135602587731
0.08, 4.48,4.48,,,-0.000107754,1.788672,1.252131,,,0.0008205026,1.810957,1.249943,,44.8235181620417,43.010157629378,5.85976341363738
0.091, 3.67,3.67,,,-0.004841378,1.789942,1.252543,,,-0.003916711,1.808165,1.250731,,44.8235181620417,43.3707198905348,6.14666165975869
0.102, 2.51,2.51,,,-0.007304875,1.793119,1.251023,,,-0.006558083,1.805606,1.249754,,44.8235181620417,43.6982035464618,6.50864118512886
0.113, 3.32,3.32,,,-0.006346498,1.79046,1.252268,,,-0.00547789,1.806948,1.250572,,44.8235181620417,43.334728209705,6.37092152340535
0.125, 4.43,4.43,,,-0.005889647,1.785441,1.253031,,,-0.004957557,1.807461,1.250776,,44.8235181620417,42.8911142656465,6.09129913609493
0.137, 5.07,5.07,,,-0.005868217,1.782263,1.253349,,,-0.004952081,1.807462,1.250773,,44.8235181620417,42.6316388013929,5.95716745801995
0.146, 2.67,2.67,,,-0.01301118,1.788697,1.251736,,,-0.0123259,1.80195,1.250351,,44.8235181620417,43.2331154882504,6.4279121933672
0.157, 2.18,2.18,,,-0.01454333,1.789097,1.250266,,,-0.01396076,1.799921,1.249116,,44.8235181620417,43.2691139992692,6.56653173248882
0.17, 2.34,2.34,,,-0.0142422,1.787031,1.248231,,,-0.01366673,1.798654,1.247031,,44.8235181620417,43.1802634859235,6.30648978943666
0.179, 2.91,2.91,,,-0.01591494,1.779307,1.243289,,,-0.01539251,1.793789,1.241877,,44.8235181620417,42.7892829781445,5.69997327688562
0.19, 3.19,3.19,,,-0.01732966,1.776437,1.242801,,,-0.0168453,1.792291,1.241211,,44.8235181620417,42.4438188497279,5.74712719405591
0.201, 3.72,3.72,,,-0.01916945,1.772989,1.243871,,,-0.01868334,1.791457,1.24187,,44.8235181620417,41.9682908476606,6.11993982603509
0.212, 3.57,3.57,,,-0.0219808,1.770924,1.242759,,,-0.02152514,1.788654,1.240748,,44.8235181620417,41.7587269893779,6.39203022244787
0.223, 3.01,3.01,,,-0.02599208,1.767905,1.238362,,,-0.02562501,1.782845,1.236632,,44.8235181620417,41.6235848702207,6.50945483139109
0.234, 0.07,0.07,,,-0.03549266,1.773137,1.233284,,,-0.0354786,1.773481,1.233244,,44.8235181620417,42.2534034262505,6.90063554908458
0.245, 0.27,0.27,,,-0.03673373,1.766602,1.226755,,,-0.03668921,1.767927,1.226599,,44.8235181620417,41.9652582437535,6.73335995209761
0.257, 0.42,0.42,,,-0.03936437,1.758381,1.218937,,,-0.03931731,1.760487,1.218705,,44.8235181620417,41.7322190259467,6.16306563925446
0.267, 1.01,1.01,,,-0.04165227,1.749534,1.213092,,,-0.04158896,1.754538,1.212563,,44.8235181620417,41.4627305046485,5.82722652777098
0.278, 1.78,1.78,,,-0.04367191,1.74066,1.20842,,,-0.04362717,1.749508,1.207489,,44.8235181620417,41.1449320566951,5.76792682704709
0.29, 2.01,2.01,,,-0.04827885,1.73306,1.204073,,,-0.04825197,1.743076,1.203017,,44.8235181620417,41.03803276897,5.767893102989
0.301, 1.93,1.93,,,-0.05261823,1.726028,1.197839,,,-0.05261099,1.735621,1.196833,,44.8235181620417,40.9726507849595,5.73719439173183
0.311, 1.88,1.88,,,-0.05839378,1.718735,1.192925,,,-0.05839594,1.728063,1.191929,,44.8235181620417,40.8603454026567,5.84432249078778
0.323, 1.88,1.88,,,-0.06337447,1.711311,1.187455,,,-0.06337866,1.720671,1.186458,,44.8235181620417,40.8622681008546,5.82729354900034
0.334, 2.2,2.2,,,-0.06745522,1.702347,1.181287,,,-0.06750506,1.713265,1.180112,,44.8235181620417,40.6391087514073,5.90132938244846
0.345, 2.51,2.51,,,-0.07103044,1.693074,1.174116,,,-0.07113636,1.705533,1.172807,,44.8235181620417,40.5657866727076,5.76558193779292
0.356, 2.94,2.94,,,-0.07481152,1.683374,1.167491,,,-0.07498394,1.697984,1.165979,,44.8235181620417,40.4783363481029,5.69997327688562
0.367, 3.37,3.37,,,-0.0789793,1.675326,1.163622,,,-0.07920972,1.692086,1.161864,,44.8235181620417,40.3429517572369,5.79227431632654
0.379, 3.74,3.74,,,-0.08339189,1.666428,1.158276,,,-0.08367388,1.68504,1.156363,,44.8235181620417,40.363326210964,5.68178917938694
0.389, 3.52,3.52,,,-0.08937839,1.659183,1.152293,,,-0.08960219,1.676716,1.15052,,44.8235181620417,40.5262432936082,5.57144192688738
0.401, 3.25,3.25,,,-0.09572732,1.652936,1.147691,,,-0.09587836,1.669103,1.14603,,44.8235181620417,40.6151074673318,5.63871501947173
0.413, 2.91,2.91,,,-0.101109,1.647239,1.142406,,,-0.1011897,1.661725,1.140908,,44.8235181620417,40.7512809450249,5.66358117622684
0.424, 2.99,2.99,,,-0.1054584,1.639854,1.136858,,,-0.1055272,1.654716,1.135333,,44.8235181620417,40.823469212354,5.61230737444121
0.435, 2.94,2.94,,,-0.1099552,1.633596,1.132095,,,-0.1100205,1.648206,1.13062,,44.8235181620417,40.8899576869793,5.52094762041908
0.445, 3.02,3.02,,,-0.1143739,1.626779,1.127394,,,-0.114415,1.641785,1.125933,,44.8235181620417,41.0971548847804,5.31337945797897
0.457, 3.85,3.85,,,-0.1173422,1.619144,1.125899,,,-0.1174552,1.638288,1.124028,,44.8235181620417,40.9476352178204,5.34221438141824
0.468, 4.53,4.53,,,-0.120362,1.611227,1.122839,,,-0.1205625,1.633752,1.12072,,44.8235181620417,40.9550630483361,5.14818279976276
0.479, 4.35,4.35,,,-0.125443,1.60394,1.116055,,,-0.1256009,1.625599,1.114229,,44.8235181620417,41.3900060674845,4.58821274444962
0.489, 3.64,3.64,,,-0.1314398,1.60127,1.112793,,,-0.1314085,1.619403,1.111274,,44.8235181620417,41.7964159721693,4.53993056543719
0.501, 3.87,3.87,,,-0.134286,1.594303,1.10738,,,-0.1342972,1.61358,1.105927,,44.8235181620417,42.0144731704485,4.0604730702724
0.512, 3.76,3.76,,,-0.1380225,1.588308,1.101774,,,-0.1380428,1.607073,1.10047,,44.8235181620417,42.2171726888063,3.72536137391528
0.523, 4.34,4.34,,,-0.1400542,1.580838,1.097546,,,-0.1401716,1.602494,1.096124,,44.8235181620417,42.1800028003775,3.51997588374108
0.534, 4.81,4.81,,,-0.1427437,1.575267,1.095881,,,-0.1428978,1.599269,1.094289,,44.8235181620417,42.1120697407829,3.56375782198934
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.07,0.07,,,0.02512058,1.834561,1.259537,,,0.02513939,1.834915,1.259506,,44.8235181620417,43.8752317995385,5.66942653733324
0.017, 0.57,-0.57,,,0.01924593,1.830734,1.255422,,,0.01908245,1.827904,1.255648,,44.8235181620417,44.3875540296407,5.42361315858674
0.023, 1.82,1.82,,,0.02113175,1.817248,1.25166,,,0.02148264,1.826323,1.251011,,44.8235181620417,43.8513637041481,4.42779551097213
0.033, 1.78,1.78,,,0.01657364,1.81267,1.249353,,,0.01693112,1.821524,1.248776,,44.8235181620417,44.1606756422939,4.17269819785464
0.045, 2.5,2.5,,,0.0147444,1.807051,1.24849,,,0.01522955,1.819536,1.247666,,44.8235181620417,44.0648446758108,4.16414722813856
0.056, 3.16,3.16,,,0.01140988,1.803097,1.25101,,,0.01206245,1.818842,1.249853,,44.8235181620417,43.8981846496056,4.60700131367301
0.067, 3.99,3.99,,,0.009741308,1.798229,1.251962,,,0.01049885,1.818121,1.250396,,44.8235181620417,43.5593662950664,4.77405236819727
0.078, 4.72,4.72,,,0.008104974,1.793137,1.251855,,,0.008907944,1.81666,1.24992,,44.8235181620417,43.2576631874443,4.85861437663711
0.091, 4.57,4.57,,,0.004259236,1.789555,1.249516,,,0.00503815,1.812299,1.247622,,44.8235181620417,43.2246597142932,4.91497965742049
0.1, 4.16,4.16,,,0.0004173536,1.786528,1.246028,,,0.001163885,1.807244,1.244349,,44.8235181620417,43.3837484760141,4.84282340660229
0.111, 4.01,4.01,,,-0.002680663,1.782376,1.242126,,,-0.001994707,1.802341,1.240574,,44.8235181620417,43.4322018366378,4.63146961192005
0.122, 3.63,3.63,,,-0.005942583,1.779418,1.238422,,,-0.005344421,1.797511,1.237092,,44.8235181620417,43.53413216188,4.37917993336012
0.133, 3.54,3.54,,,-0.008235686,1.775969,1.235203,,,-0.007689163,1.793621,1.233936,,44.8235181620417,43.5066884625586,4.24057746971096
0.144, 2.87,2.87,,,-0.01189743,1.774368,1.231732,,,-0.01143636,1.788675,1.230688,,44.8235181620417,43.518805217809,4.33029072130211
0.156, 2.64,2.64,,,-0.01465662,1.773848,1.232175,,,-0.01421568,1.787021,1.231128,,44.8235181620417,43.3299778132695,4.69990469040461
0.166, 2.58,2.58,,,-0.01654988,1.768519,1.226107,,,-0.01618604,1.781397,1.225145,,44.8235181620417,43.2804486978814,4.33259676385646
0.177, 1.51,1.51,,,-0.02227996,1.768571,1.224053,,,-0.02203909,1.776077,1.223475,,44.8235181620417,43.3589378145444,4.54269124244553
0.188, 0.93,0.93,,,-0.02572148,1.766327,1.220136,,,-0.02556847,1.770964,1.219774,,44.8235181620417,43.3575512861815,4.62194363272708
