経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 5.12,5.12,,,-0.1235216,1.670864,1.33755,,,-0.1358896,1.692088,1.344745,,45.0005395849294,21.8773838782496,34.1114561621396
0.454, 5.37,5.37,,,-0.1180895,1.674647,1.339603,,,-0.1310516,1.696926,1.347064,,45.0005395849294,21.7731056755455,33.9986146100019
0.466, 5.46,5.46,,,-0.1154834,1.676649,1.341256,,,-0.128639,1.699339,1.348791,,45.0005395849294,21.7469802026972,33.8744281139685
0.477, 5.18,5.18,,,-0.1145789,1.679365,1.342885,,,-0.1270248,1.700953,1.350034,,45.0005395849294,21.8261318476913,33.7429299006321
0.488, 4.98,4.98,,,-0.1130566,1.682283,1.343292,,,-0.1249535,1.703025,1.35018,,45.0005395849294,21.9559412968024,33.661401349873
0.499, 4.44,4.44,,,-0.112483,1.686441,1.344034,,,-0.1230266,1.704951,1.350208,,45.0005395849294,22.137965833118,33.5554377980381
0.51, 3.86,3.86,,,-0.1123385,1.690387,1.344558,,,-0.1214447,1.706533,1.349942,,45.0005395849294,22.3258267659169,33.3597255630068
0.521, 3.12,3.12,,,-0.1134408,1.694155,1.346473,,,-0.1207253,1.707253,1.350833,,45.0005395849294,22.5752208712361,33.0802888714593
0.532, 2.49,2.49,,,-0.1137034,1.698016,1.347678,,,-0.119468,1.70851,1.351172,,45.0005395849294,22.8166339007323,32.8444151252258
0.543, 2,2,,,-0.1128298,1.702144,1.347794,,,-0.1174139,1.710564,1.350612,,45.0005395849294,23.0431878541026,32.7146312893234
0.554, 1.79,1.79,,,-0.1111206,1.705224,1.348499,,,-0.1152114,1.712766,1.351038,,45.0005395849294,23.17580109579,32.6819556652433
0.566, 1.83,1.83,,,-0.1084168,1.707695,1.349171,,,-0.1125937,1.715384,1.35176,,45.0005395849294,23.1490250474414,32.714238553457
0.577, 1.9,1.9,,,-0.1057141,1.70988,1.350723,,,-0.1100752,1.717903,1.353402,,45.0005395849294,23.0467907787895,32.6686572872994
0.588, 1.85,1.85,,,-0.1040183,1.711892,1.352585,,,-0.1082628,1.719715,1.355169,,45.0005395849294,22.9672515205708,32.5546989992635
0.599, 1.77,1.77,,,-0.1025922,1.713867,1.35442,,,-0.1066347,1.721343,1.356863,,45.0005395849294,22.9195665562073,32.4108825401017
0.61, 1.6,1.6,,,-0.1014393,1.716156,1.354498,,,-0.1050732,1.722905,1.3567,,45.0005395849294,22.9871973799395,32.3230155739692
0.621, 1.27,1.27,,,-0.1010238,1.718714,1.354263,,,-0.1038997,1.724078,1.356025,,45.0005395849294,23.1404941414054,32.2951176670807
0.632, 1.03,1.03,,,-0.0999874,1.721272,1.354051,,,-0.1023262,1.725652,1.3555,,45.0005395849294,23.2961080444827,32.2725609679744
0.644, 0.94,0.94,,,-0.09877786,1.723125,1.354849,,,-0.100888,1.72709,1.356168,,45.0005395849294,23.4087907947266,32.2452333818656
0.655, 0.94,0.94,,,-0.09772431,1.724141,1.356003,,,-0.09984577,1.728132,1.357325,,45.0005395849294,23.3968482092952,32.1922720965151
0.666, 1.07,1.07,,,-0.09595132,1.725068,1.357498,,,-0.09836441,1.729614,1.358993,,45.0005395849294,23.344313810756,32.1219279802107
0.677, 1.31,1.31,,,-0.09346358,1.72602,1.358985,,,-0.09640867,1.731569,1.360798,,45.0005395849294,23.2791333173203,32.062908317235
0.688, 1.32,1.32,,,-0.09276684,1.726611,1.359098,,,-0.09574947,1.732229,1.360931,,45.0005395849294,23.2597099674086,32.0627785436443
0.699, 1.2,1.2,,,-0.0928681,1.72733,1.358084,,,-0.09556556,1.732412,1.359748,,45.0005395849294,23.298145148346,32.0800999028975
0.711, 1.14,1.14,,,-0.09198703,1.728604,1.357721,,,-0.09454513,1.733433,1.359306,,45.0005395849294,23.3610716794182,32.0671908457254
0.721, 1,1,,,-0.09038554,1.731092,1.356488,,,-0.09262979,1.735348,1.357892,,45.0005395849294,23.4980374590331,32.0156229189268
0.733, 0.85,0.85,,,-0.09015886,1.732291,1.355733,,,-0.09206474,1.735913,1.356929,,45.0005395849294,23.5516920085651,31.98252382313
0.743, 0.77,0.77,,,-0.09022778,1.732748,1.356176,,,-0.09195158,1.736026,1.357255,,45.0005395849294,23.530238384979,31.942669670432
0.755, 0.88,0.88,,,-0.08852948,1.733715,1.356292,,,-0.09050333,1.737474,1.357522,,45.0005395849294,23.4944481947241,31.8721957805369
0.766, 0.9,0.9,,,-0.08735797,1.734756,1.356225,,,-0.08937589,1.738602,1.357477,,45.0005395849294,23.4593444384617,31.8226427594874
0.777, 0.8,0.8,,,-0.08744385,1.735346,1.35563,,,-0.08922831,1.73875,1.356737,,45.0005395849294,23.4632393537275,31.8068308719988
0.788, 0.88,0.88,,,-0.08687135,1.735404,1.355425,,,-0.08883271,1.739145,1.356643,,45.0005395849294,23.4812608073511,31.8174176649178
0.799, 0.77,0.77,,,-0.08631822,1.736667,1.35465,,,-0.08803513,1.739943,1.355718,,45.0005395849294,23.4983636005569,31.822444684007
0.81, 0.76,0.76,,,-0.0857636,1.737298,1.353334,,,-0.08745405,1.740524,1.354387,,45.0005395849294,23.5108218652563,31.8227213066607
0.821, 0.86,0.86,,,-0.08452268,1.737911,1.352728,,,-0.08642931,1.741549,1.353914,,45.0005395849294,23.5047259215917,31.8212903820694
0.833, 0.96,0.96,,,-0.08386517,1.737901,1.352175,,,-0.08600155,1.741976,1.353504,,45.0005395849294,23.4933007229755,31.8203444008957
0.844, 0.99,0.99,,,-0.08305389,1.738511,1.351675,,,-0.08526098,1.742717,1.353045,,45.0005395849294,23.4604082403953,31.832843646729
0.854, 1.11,1.11,,,-0.08171078,1.73909,1.351234,,,-0.08418181,1.743796,1.352764,,45.0005395849294,23.4362396166898,31.8357259864785
0.866, 1.21,1.21,,,-0.08109683,1.73903,1.35143,,,-0.08379987,1.744178,1.353102,,45.0005395849294,23.4242509274827,31.8233770048028
