経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.5,-0.5,,,0.07475369,1.813758,1.198276,,,0.07378829,1.811686,1.199333,,44.7500116682395,28.5330649448519,34.4668069891047
0.011, 0.06,0.06,,,0.07471009,1.810197,1.198187,,,0.07481578,1.810425,1.198071,,44.7500116682395,28.5628872574856,34.2677547916622
0.022, 0.84,0.84,,,0.0748001,1.806321,1.199173,,,0.07639137,1.809782,1.197428,,44.7500116682395,28.5317996523434,34.1224698418697
0.033, 0.97,0.97,,,0.0737473,1.804663,1.198314,,,0.07558745,1.808655,1.196301,,44.7500116682395,28.5679637954449,34.1547458998945
0.044, 0.85,0.85,,,0.072942,1.804725,1.197657,,,0.0745706,1.808235,1.195882,,44.7500116682395,28.6174587598881,34.2745542447917
0.055, 0.68,0.68,,,0.0724159,1.805291,1.197158,,,0.07372147,1.808091,1.195738,,44.7500116682395,28.6454044780996,34.3742852491824
0.066, 0.73,0.73,,,0.07211231,1.804484,1.196635,,,0.07350171,1.807473,1.195119,,44.7500116682395,28.5969237967199,34.3422926440003
0.077, 1.28,1.28,,,0.0726957,1.800228,1.195858,,,0.07513261,1.805533,1.193179,,44.7500116682395,28.4910985562119,34.1348563895849
0.089, 1.62,1.62,,,0.07250145,1.797313,1.195037,,,0.07554907,1.804018,1.191664,,44.7500116682395,28.3968112124382,33.9487030040309
0.099, 1.82,1.82,,,0.07205343,1.795002,1.193944,,,0.07544574,1.802532,1.190178,,44.7500116682395,28.3622880222391,33.7583217314984
0.111, 1.81,1.81,,,0.07151218,1.793199,1.192116,,,0.07489464,1.800725,1.188372,,44.7500116682395,28.4143135716993,33.6536661608532
0.121, 1.58,1.58,,,0.07009803,1.792397,1.189859,,,0.07306379,1.798966,1.186612,,44.7500116682395,28.5967957306765,33.6130538571785
0.133, 1.5,1.5,,,0.0683764,1.791237,1.188186,,,0.07121253,1.797474,1.185121,,44.7500116682395,28.8006905321059,33.6177052158738
0.144, 1.4,1.4,,,0.06711444,1.790711,1.187004,,,0.06976551,1.796515,1.184162,,44.7500116682395,28.9216395185627,33.6284593484227
0.155, 1.55,1.55,,,0.06745644,1.790149,1.187413,,,0.07039851,1.7966,1.184247,,44.7500116682395,28.8640576103673,33.6373522544746
0.166, 2.07,2.07,,,0.06765801,1.788011,1.188495,,,0.07155889,1.796618,1.184264,,44.7500116682395,28.7436174729894,33.5866517616765
0.177, 2.49,2.49,,,0.06792656,1.784903,1.187997,,,0.07258356,1.795262,1.182909,,44.7500116682395,28.6387347985607,33.4729837566722
0.188, 3.33,3.33,,,0.06796498,1.779727,1.188105,,,0.07410988,1.793644,1.18129,,44.7500116682395,28.4292033836756,33.2140888584819
0.199, 3.65,3.65,,,0.068279,1.776919,1.187267,,,0.07495037,1.792177,1.179823,,44.7500116682395,28.3528691916358,33.0444577000705
0.21, 3.89,3.89,,,0.06868088,1.774465,1.186318,,,0.07576951,1.790754,1.178401,,44.7500116682395,28.3503164085045,32.9333305253668
0.222, 3.72,3.72,,,0.06819949,1.773837,1.18459,,,0.07499576,1.789403,1.177049,,44.7500116682395,28.4519052242977,32.9256465627643
0.232, 3.3,3.3,,,0.06850518,1.775977,1.184152,,,0.07459399,1.789791,1.177438,,44.7500116682395,28.5303772654883,33.0856061735801
0.244, 3.26,3.26,,,0.06822854,1.775497,1.183417,,,0.07425797,1.789143,1.176789,,44.7500116682395,28.5776541260602,33.106257249961
0.256, 3.23,3.23,,,0.06859854,1.7736,1.181262,,,0.0745672,1.787083,1.17473,,44.7500116682395,28.6474911008329,33.0903804756771
0.266, 3.28,3.28,,,0.06900476,1.771408,1.179403,,,0.07508573,1.785139,1.172786,,44.7500116682395,28.7444541711395,33.021446793397
0.277, 3.27,3.27,,,0.06896298,1.769906,1.177802,,,0.07501751,1.783585,1.171231,,44.7500116682395,28.7918010411485,32.9691070552437
0.288, 3.38,3.38,,,0.06910026,1.76841,1.177001,,,0.07535499,1.782567,1.170213,,44.7500116682395,28.7978047772618,32.9197657700526
0.3, 3.54,3.54,,,0.07020546,1.766099,1.175707,,,0.07673836,1.780954,1.1686,,44.7500116682395,28.7682198136952,32.8340742191102
0.311, 3.76,3.76,,,0.07112704,1.762769,1.173743,,,0.07801327,1.778566,1.166213,,44.7500116682395,28.7061538864344,32.6764197970751
