経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 3.4,3.4,,,-0.1234176,1.587265,1.086836,,,-0.1242692,1.603402,1.081505,,44.8235181620417,31.544182784964,18.2493599543743
0.455, 3.16,3.16,,,-0.1225586,1.590966,1.089208,,,-0.1233624,1.60595,1.084202,,44.8235181620417,31.4127323829505,18.4463562649339
0.466, 3.33,3.33,,,-0.1208238,1.593657,1.092772,,,-0.1217126,1.609401,1.087433,,44.8235181620417,31.1585742208177,18.7271675320137
0.477, 3.56,3.56,,,-0.1183762,1.595711,1.095303,,,-0.1193804,1.612553,1.089558,,44.8235181620417,30.9615061932739,18.8533586885126
0.489, 4.07,4.07,,,-0.1158947,1.595666,1.09717,,,-0.1171381,1.614908,1.090646,,44.8235181620417,30.7717123169936,18.799608516335
0.5, 4.51,4.51,,,-0.1137182,1.596396,1.099822,,,-0.1151837,1.617692,1.09263,,44.8235181620417,30.6060494983795,18.7722911755097
0.511, 5.01,5.01,,,-0.1112068,1.597111,1.102762,,,-0.1129126,1.620788,1.094737,,44.8235181620417,30.4244416035918,18.8673452079963
0.522, 5.42,5.42,,,-0.1078932,1.599436,1.106373,,,-0.1098242,1.625015,1.097626,,44.8235181620417,30.1900841593119,19.0554571502403
0.533, 5.66,5.66,,,-0.1061416,1.601195,1.109207,,,-0.1081908,1.627856,1.10001,,44.8235181620417,30.0537365117997,19.2212275443308
0.544, 5.66,5.66,,,-0.1053083,1.603205,1.111235,,,-0.1073313,1.629881,1.102015,,44.8235181620417,30.0867263245729,19.2425445641372
0.555, 5.83,5.83,,,-0.1031542,1.605036,1.113142,,,-0.1052609,1.632498,1.103645,,44.8235181620417,30.0402946998872,19.2630829423999
