経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 12.74,12.74,,,0.07559109,1.636621,1.093442,,,0.08791612,1.698187,1.082807,,44.7499911776726,36.7071294650938,14.6488941354859
0.466, 12.09,12.09,,,0.07564385,1.645049,1.098289,,,0.08743544,1.703473,1.088093,,44.7499911776726,36.6368331601122,14.7768782165921
0.477, 11.75,11.75,,,0.0762848,1.653474,1.104902,,,0.08775077,1.710208,1.094828,,44.7499911776726,36.4786254927697,14.8938520330627
0.489, 11.51,11.51,,,0.07747175,1.661421,1.111696,,,0.0886432,1.716939,1.101559,,44.7499911776726,36.1997078955846,15.0345214826519
0.5, 11.35,11.35,,,0.07920977,1.669327,1.11893,,,0.09017779,1.724062,1.108681,,44.7499911776726,35.9420082804658,15.1667249130005
0.511, 11.19,11.19,,,0.08040764,1.67712,1.125967,,,0.09115664,1.731034,1.115654,,44.7499911776726,35.7143854025201,15.272734568611
0.522, 11.28,11.28,,,0.08144295,1.684049,1.133522,,,0.09225021,1.738401,1.123021,,44.7499911776726,35.6046618316518,15.3225437217472
0.533, 11.44,11.44,,,0.08250263,1.690081,1.140488,,,0.09342048,1.745203,1.129823,,44.7499911776726,35.5787993210792,15.3029000982409
0.544, 11.78,11.78,,,0.0840742,1.695491,1.147806,,,0.095197,1.752324,1.136943,,44.7499911776726,35.6681791740708,15.1257898828964
0.555, 12.01,12.01,,,0.08571521,1.700797,1.154342,,,0.09690309,1.758792,1.143412,,44.7499911776726,35.7688151785013,14.9194071851311
0.566, 12.48,12.48,,,0.08817788,1.705505,1.161689,,,0.09960815,1.765826,1.150445,,44.7499911776726,35.8298599925096,14.7110591004869
0.577, 12.76,12.76,,,0.08977678,1.71119,1.16898,,,0.1013159,1.772891,1.157511,,44.7499911776726,35.8229546714508,14.5962163029781
0.589, 13.16,13.16,,,0.09105074,1.716609,1.176727,,,0.1028607,1.780232,1.164852,,44.7499911776726,35.7624050461436,14.5718854622843
0.6, 13.4,13.4,,,0.091669,1.722897,1.184456,,,0.103725,1.787688,1.172308,,44.7499911776726,35.7239135161471,14.6207110682074
0.611, 13.89,13.89,,,0.09132527,1.727772,1.192072,,,0.1038886,1.794923,1.179543,,44.7499911776726,35.787311330259,14.6247289268749
0.622, 14.32,14.32,,,0.09135809,1.732427,1.199007,,,0.1044137,1.801662,1.186282,,44.7499911776726,35.9554296018114,14.5789000663667
0.633, 14.91,14.91,,,0.09130418,1.736999,1.206827,,,0.1049212,1.809114,1.193734,,44.7499911776726,36.0778675694659,14.5065734877108
0.644, 15.79,15.79,,,0.09218252,1.740586,1.215445,,,0.1065812,1.81697,1.201589,,44.7499911776726,36.0821125319169,14.4879936661381
0.655, 16.78,16.78,,,0.09258118,1.744076,1.224578,,,0.1078325,1.82527,1.209889,,44.7499911776726,36.0988908911461,14.4440687208081
0.666, 18.09,18.09,,,0.09333634,1.745988,1.233852,,,0.1096243,1.833551,1.218171,,44.7499911776726,36.1707513094041,14.3057676392476
0.678, 19.4,19.4,,,0.09433199,1.747121,1.242348,,,0.1115708,1.84111,1.22573,,44.7499911776726,36.2566375207325,14.1203023952334
0.689, 20.94,20.94,,,0.09617302,1.7476,1.251341,,,0.1143034,1.849212,1.233832,,44.7499911776726,36.4317669812728,13.7581973651408
0.7, 22.72,22.72,,,0.09809989,1.747622,1.261317,,,0.1172209,1.85804,1.24266,,44.7499911776726,36.5436932880871,13.4275146194503
0.711, 24.31,24.31,,,0.09979688,1.748017,1.270684,,,0.1197472,1.866273,1.250892,,44.7499911776726,36.5741183648983,13.1928421327037
0.722, 24.62,24.62,,,0.100956,1.748755,1.280959,,,0.120795,1.868576,1.260967,,45.249984916666,55.0053662518086,13.0513052491141
0.733, 22.02,22.02,,,0.1008519,1.749675,1.290472,,,0.1184339,1.856888,1.272656,,45.249984916666,54.9591429478868,12.9647172358681
0.744, 19.31,19.31,,,0.1008045,1.750303,1.300847,,,0.1162286,1.844328,1.285216,,45.249984916666,54.9628756461643,12.9690697737955
0.755, 16.94,16.94,,,0.1008196,1.749629,1.311091,,,0.1143577,1.83213,1.297413,,45.249984916666,54.9382801356476,12.9536608674568
0.766, 14.98,14.98,,,0.1002346,1.747758,1.32061,,,0.1121744,1.820748,1.308796,,45.249984916666,54.7210288996679,12.7849978883332
0.778, 13.87,13.87,,,0.100376,1.744319,1.327887,,,0.1112713,1.812038,1.317505,,45.249984916666,54.2359454632177,12.358019723309
0.789, 13.65,13.65,,,0.1021023,1.739092,1.333006,,,0.1123872,1.805904,1.323639,,45.249984916666,53.4720195616612,11.5943183642153
0.8, 13.13,13.13,,,0.1036732,1.734849,1.338628,,,0.1130978,1.799294,1.330249,,45.249984916666,52.863149195233,10.9072286735887
0.811, 12.14,12.14,,,0.1054134,1.731448,1.345858,,,0.1137717,1.791095,1.338448,,45.249984916666,52.5057971228967,10.4425555493578
0.822, 11.19,11.19,,,0.1065033,1.727954,1.353176,,,0.1139866,1.782992,1.346552,,45.249984916666,52.2660130934723,10.1277222571953
0.833, 10.06,10.06,,,0.1060974,1.725968,1.359823,,,0.1127232,1.775503,1.35404,,45.249984916666,52.052207687833,9.90456632284254
0.844, 8.81,8.81,,,0.1042649,1.723941,1.367239,,,0.1100534,1.767316,1.362228,,45.249984916666,51.9838818923722,9.84891821190206
0.855, 7.66,7.66,,,0.1028133,1.721408,1.374726,,,0.1078534,1.759147,1.370397,,45.249984916666,51.9387172677423,9.82401022023944
0.866, 6.79,6.79,,,0.1014794,1.718676,1.381176,,,0.105946,1.752134,1.377409,,45.249984916666,51.8199949228929,9.74685128288024
0.878, 6.38,6.38,,,0.1006036,1.714387,1.387126,,,0.104774,1.745839,1.383705,,45.249984916666,51.6017738000781,9.57499433663497
0.889, 6.19,6.19,,,0.09929278,1.709798,1.392395,,,0.1032837,1.740302,1.389241,,45.249984916666,51.2910002014906,9.31407428741208
0.9, 6.64,6.64,,,0.09726816,1.703734,1.396202,,,0.1014853,1.736493,1.39305,,45.249984916666,50.8764077304079,8.98189743788228
0.911, 7.11,7.11,,,0.09557353,1.698183,1.399349,,,0.09999411,1.733315,1.396228,,45.249984916666,50.4476870134202,8.61424800188513
0.922, 7.31,7.31,,,0.09527148,1.69263,1.403766,,,0.09966061,1.728769,1.400774,,45.249984916666,50.0837711294742,8.2235893667618
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.0591908,1.628192,1.007625,,,0.05847808,1.62438,1.009,,44.7499911776726,26.9451621202273,21.89420492616
0.011, 0.49,0.49,,,0.05882608,1.621401,1.009106,,,0.05923963,1.623674,1.008294,,44.7499911776726,27.019933906538,21.6298697824471
0.022, 1.83,1.83,,,0.05958413,1.614341,1.010503,,,0.06108451,1.622872,1.007491,,44.7499911776726,27.1258411093138,21.3008647019249
0.033, 3.32,3.32,,,0.0608676,1.607155,1.012645,,,0.06347532,1.622628,1.007248,,44.7499911776726,27.2107830470156,20.9485413562251
0.044, 4.82,4.82,,,0.06330695,1.599598,1.014518,,,0.06690341,1.622149,1.006769,,44.7499911776726,27.3198611650253,20.520298752466
0.055, 6.35,6.35,,,0.06534889,1.592142,1.016625,,,0.06981419,1.621909,1.006529,,44.7499911776726,27.3962038948014,20.1193991027408
0.066, 7.53,7.53,,,0.06774038,1.586402,1.018281,,,0.07279208,1.621776,1.006396,,44.7499911776726,27.4528295765397,19.8252979954534
0.077, 8.35,8.35,,,0.06872752,1.582669,1.019651,,,0.07421134,1.621912,1.006531,,44.7499911776726,27.4936706915453,19.6868312818102
0.089, 8.99,8.99,,,0.06833647,1.580776,1.021733,,,0.07427762,1.623025,1.007645,,44.7499911776726,27.5491301185152,19.6638681864596
0.1, 9.27,9.27,,,0.06667155,1.579798,1.022435,,,0.0730727,1.623399,1.008019,,44.7499911776726,27.7758326284958,19.6592595164454
0.11, 9.6,9.6,,,0.0655262,1.57927,1.023811,,,0.07237053,1.624401,1.009021,,44.7499911776726,27.9899112416942,19.6284382886734
0.122, 9.88,9.88,,,0.06499739,1.579291,1.025496,,,0.0721861,1.625746,1.010366,,44.7499911776726,28.1369908236411,19.6021813346872
0.133, 10.71,10.71,,,0.06580763,1.577684,1.02908,,,0.07350878,1.628091,1.01271,,44.7499911776726,28.1541636262839,19.5172598875523
0.144, 11.58,11.58,,,0.0688424,1.576344,1.033194,,,0.07683149,1.630865,1.015485,,44.7499911776726,28.0627586222598,19.3849027779517
0.155, 12.62,12.62,,,0.07185838,1.57424,1.037619,,,0.08019287,1.633721,1.018341,,44.7499911776726,28.0104974312798,19.2185723083648
0.166, 13.53,13.53,,,0.07446568,1.572881,1.041966,,,0.08306485,1.636703,1.021323,,44.7499911776726,27.9727401465986,19.0790008116541
0.177, 14.11,14.11,,,0.07498912,1.572889,1.045573,,,0.08386336,1.639546,1.024166,,44.7499911776726,28.0677105092703,18.9394378526797
0.188, 14.4,14.4,,,0.07469603,1.57383,1.048165,,,0.0839069,1.641891,1.02651,,44.7499911776726,28.2466665831866,18.8434002729799
0.199, 14.22,14.22,,,0.07364876,1.577239,1.050294,,,0.08317332,1.644449,1.029069,,44.7499911776726,28.4507936110412,18.8645567833453
0.21, 14.17,14.17,,,0.07267926,1.580988,1.053634,,,0.0825936,1.647918,1.032538,,44.7499911776726,28.5687151162327,18.9753800146394
0.222, 14.1,14.1,,,0.07219556,1.585735,1.057944,,,0.08240655,1.652224,1.036844,,44.7499911776726,28.5372757563581,19.1954965148961
0.233, 14.2,14.2,,,0.07279909,1.590179,1.063098,,,0.08324589,1.657085,1.041704,,44.7499911776726,28.4538689036294,19.3631195977474
0.244, 14.52,14.52,,,0.07391265,1.593614,1.068547,,,0.08464244,1.661971,1.046591,,44.7499911776726,28.3931707217119,19.4480410448823
0.255, 14.94,14.94,,,0.0747845,1.596775,1.074404,,,0.08578548,1.667119,1.051739,,44.7499911776726,28.3351448512328,19.4800182821392
0.266, 15.34,15.34,,,0.07547118,1.599766,1.079849,,,0.08675119,1.671979,1.056598,,44.7499911776726,28.3439575025642,19.4654819324426
0.277, 15.72,15.72,,,0.07633397,1.602857,1.085173,,,0.08783783,1.676906,1.061526,,44.7499911776726,28.4628932908192,19.3266651716142
0.288, 15.98,15.98,,,0.07739237,1.606805,1.09062,,,0.08913656,1.682122,1.066742,,44.7499911776726,28.5869773340179,19.2346266675622
0.299, 16.3,16.3,,,0.07726922,1.611045,1.096763,,,0.08944191,1.687924,1.072544,,44.7499911776726,28.7232635098292,19.1982900621889
0.311, 16.43,16.43,,,0.07759661,1.61601,1.102373,,,0.09008557,1.69348,1.0781,,44.7499911776726,28.8515447041561,19.1882650523136
0.322, 16.67,16.67,,,0.07793739,1.62115,1.108892,,,0.09084832,1.699727,1.084347,,44.7499911776726,28.9454973686697,19.2195268272748
0.333, 17.04,17.04,,,0.0792751,1.6264,1.116483,,,0.09262801,1.706725,1.091345,,44.7499911776726,28.9461838026622,19.291549462521
0.344, 17.59,17.59,,,0.08060993,1.631151,1.124694,,,0.09441894,1.713974,1.098593,,44.7499911776726,28.8443320245932,19.4014113447162
0.355, 18.14,18.14,,,0.08218824,1.636388,1.133475,,,0.09640538,1.721776,1.106396,,44.7499911776726,28.7406975672005,19.4855985465358
0.366, 18.74,18.74,,,0.08295008,1.640474,1.141207,,,0.09763259,1.728703,1.113322,,44.7499911776726,28.79383302237,19.4347136386352
0.377, 19.28,19.28,,,0.08335972,1.644739,1.148571,,,0.09852573,1.735593,1.120213,,44.7499911776726,28.9973897294448,19.2720339050581
0.389, 19.81,19.81,,,0.08359984,1.648646,1.155624,,,0.09928212,1.742091,1.126711,,44.7499911776726,29.1477597549328,19.1722260610414
0.4, 20.18,20.18,,,0.08396131,1.653376,1.162509,,,0.1000043,1.748569,1.133189,,44.7499911776726,29.2290731547391,19.127064851506
0.411, 20.59,20.59,,,0.08465683,1.658906,1.170569,,,0.1010375,1.756031,1.14065,,44.7499911776726,29.2291277962509,19.1318476913392
0.422, 20.93,20.93,,,0.08537714,1.665642,1.179651,,,0.1020422,1.764309,1.148928,,44.7499911776726,29.0658555437798,19.2864421887113
0.433, 21.19,21.19,,,0.08663999,1.672717,1.188631,,,0.1035412,1.772455,1.157075,,44.7499911776726,28.8239473255826,19.5233114349886
0.444, 21.32,21.32,,,0.08710597,1.680205,1.197134,,,0.104188,1.780442,1.165061,,44.7499911776726,28.6601047523317,19.7065295468283
0.455, 21.34,21.34,,,0.08771056,1.687171,1.204261,,,0.1048456,1.787453,1.172072,,44.7499911776726,28.6170233353407,19.7624397662709
0.466, 21.44,21.44,,,0.0883064,1.693841,1.211504,,,0.1055578,1.7946,1.179219,,44.7499911776726,28.6507747141851,19.7454735768447
0.477, 21.45,21.45,,,0.08907873,1.700421,1.218111,,,0.1062948,1.801234,1.185854,,44.7499911776726,28.6660777525946,19.7147821226634
0.488, 21.61,21.61,,,0.08963573,1.707298,1.226095,,,0.106866,1.808829,1.193449,,44.7499911776726,28.5710561635056,19.7591561529188
0.5, 21.73,21.73,,,0.09151424,1.71486,1.234692,,,0.1085495,1.81693,1.20155,,44.7499911776726,28.3701085886211,19.8338750052649
0.511, 22.05,22.05,,,0.09337559,1.72184,1.243916,,,0.1103719,1.825355,1.209975,,44.7499911776726,28.169721089233,19.9143824427716
0.522, 22.01,22.01,,,0.09395765,1.729394,1.251396,,,0.1107929,1.832696,1.217315,,44.7499911776726,28.0502047349147,19.9780415116119
0.533, 22,22,,,0.0936015,1.736473,1.258457,,,0.1105288,1.839661,1.224281,,44.7499911776726,28.0027451667875,20.0605211661865
0.544, 21.78,21.78,,,0.09361077,1.744327,1.265004,,,0.1105461,1.846407,1.231027,,44.7499911776726,27.9503080984412,20.1767368316802
0.555, 21.56,21.56,,,0.09358715,1.751445,1.270715,,,0.1105441,1.85241,1.23703,,44.7499911776726,27.9438228340048,20.2587571560459
0.567, 21.55,21.55,,,0.09390365,1.758497,1.277769,,,0.1109778,1.859395,1.244015,,44.7499911776726,27.9196542102992,20.32828335722
0.577, 21.48,21.48,,,0.09465289,1.765438,1.284328,,,0.1116848,1.865975,1.250595,,44.7499911776726,27.8734787177003,20.3771823876747
0.588, 21.73,21.73,,,0.09587318,1.770323,1.290847,,,0.1129924,1.872036,1.256656,,44.7499911776726,27.8254266306792,20.3796344255185
0.6, 18.66,18.66,,,0.09677681,1.774065,1.297324,,,0.1112863,1.86148,1.268064,,45.249984916666,63.8533057545481,20.2628296562252
0.611, 16,16,,,0.09824149,1.776821,1.302553,,,0.1105087,1.851858,1.277686,,45.249984916666,63.6747919353682,20.0566979679049
0.622, 13.65,13.65,,,0.09829637,1.778901,1.307537,,,0.108631,1.843009,1.286534,,45.249984916666,63.4736018887749,19.8344692317062
0.633, 11.76,11.76,,,0.09833303,1.780139,1.312093,,,0.1072043,1.835408,1.294136,,45.249984916666,63.3332893165599,19.6963696407207
0.644, 9.87,9.87,,,0.09811234,1.781453,1.316594,,,0.1055757,1.827909,1.301634,,45.249984916666,63.186822744074,19.5689183143549
0.655, 8.28,8.28,,,0.09799594,1.782634,1.32033,,,0.1042564,1.82164,1.307904,,45.249984916666,63.0105082457456,19.409592203567
0.667, 6.89,6.89,,,0.09828802,1.78311,1.324182,,,0.1034669,1.815605,1.313938,,45.249984916666,62.8345215964884,19.2317443278126
0.677, 5.67,5.67,,,0.09926587,1.783099,1.328085,,,0.1034578,1.809842,1.319701,,45.249984916666,62.7351764977751,19.092493849984
0.688, 4.25,4.25,,,0.1003165,1.783328,1.332432,,,0.1034068,1.803398,1.326145,,45.249984916666,62.7090783456827,19.0156371484872
0.7, 3.12,3.12,,,0.1006277,1.783098,1.336328,,,0.1028632,1.797834,1.33171,,45.249984916666,62.7092422702182,18.9723542409213
0.711, 2.29,2.29,,,0.1008632,1.782058,1.340039,,,0.1024959,1.792873,1.33667,,45.249984916666,62.6083535487954,18.8682433778472
0.722, 1.72,1.72,,,0.0999399,1.780834,1.343071,,,0.1011742,1.788979,1.340564,,45.249984916666,62.4159607856083,18.707479512279
0.733, 1.8,1.8,,,0.09873472,1.77737,1.346228,,,0.1000226,1.785891,1.343652,,45.249984916666,62.1331158297598,18.4482004159585
0.744, 2.05,2.05,,,0.09850949,1.773606,1.349101,,,0.09996323,1.783314,1.34623,,45.249984916666,61.7898920033286,18.116488873053
0.755, 2.57,2.57,,,0.09790442,1.769054,1.351789,,,0.09971093,1.781285,1.348259,,45.249984916666,61.4118342130996,17.7408899508568
0.766, 3.08,3.08,,,0.0980271,1.76449,1.354498,,,0.1001625,1.779183,1.35036,,45.249984916666,61.0367680456439,17.3613243964105
0.778, 3.41,3.41,,,0.09840619,1.760095,1.357652,,,0.1007322,1.776377,1.353167,,45.249984916666,60.7059000310774,17.0186606454756
0.789, 3.37,3.37,,,0.09839284,1.756661,1.361145,,,0.1006687,1.772754,1.356789,,45.249984916666,60.4467968121231,16.76053755864
0.799, 3.37,3.37,,,0.09705156,1.752957,1.364746,,,0.09934244,1.769099,1.360445,,45.249984916666,60.2272881986856,16.5783593430724
0.811, 3.46,3.46,,,0.09625331,1.749174,1.368142,,,0.09861302,1.765737,1.363806,,45.249984916666,59.9816814331558,16.3755215133877
0.822, 3.54,3.54,,,0.09515527,1.744925,1.372015,,,0.09757094,1.761923,1.367621,,45.249984916666,59.8101275765465,16.2185654781758
0.833, 3.13,3.13,,,0.09411011,1.741331,1.377048,,,0.09621503,1.756351,1.373192,,45.249984916666,59.7052363643815,16.0838758590386
0.844, 3.09,3.09,,,0.09364747,1.736484,1.381993,,,0.0956987,1.751333,1.37821,,45.249984916666,59.591650321645,15.940868777271
0.855, 3.04,3.04,,,0.09255663,1.732054,1.386553,,,0.09454363,1.74667,1.382873,,45.249984916666,59.4245497482506,15.7474258725282
0.866, 3.13,3.13,,,0.09207051,1.727049,1.391164,,,0.09409183,1.742132,1.387412,,45.249984916666,59.2568344578481,15.5586787227091
0.877, 3.01,3.01,,,0.09101719,1.722926,1.39571,,,0.09293281,1.737416,1.392128,,45.249984916666,59.1687455105737,15.4421352081443
0.888, 2.53,2.53,,,0.09084817,1.718985,1.401402,,,0.09242778,1.731147,1.398397,,45.249984916666,59.1526194343921,15.3779263090911
0.9, 1.89,1.89,,,0.09122365,1.715112,1.407593,,,0.09237206,1.724209,1.405334,,45.249984916666,59.2004785685745,15.3426261848955
0.911, 1.42,1.42,,,0.09102702,1.711235,1.413176,,,0.0918636,1.718075,1.411469,,45.249984916666,59.2560148351705,15.3110502212412
0.922, 0.99,0.99,,,0.09098041,1.707074,1.418908,,,0.09153959,1.711821,1.417722,,45.249984916666,59.2414938533991,15.2075284619667
0.933, 0.9,0.9,,,0.09046625,1.702186,1.424091,,,0.0909624,1.706533,1.42301,,45.249984916666,59.1654601896743,15.0675966727873
