経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.03,-0.03,,,0.06244676,1.782383,1.01654,,,0.06241959,1.782246,1.016533,,45.8734855478893,41.0102509752941,11.5942671377979
0.011, 0.99,0.99,,,0.06259324,1.776721,1.016466,,,0.06354838,1.781548,1.01671,,45.8734855478893,41.1096848664641,11.6067834591037
0.022, 2.14,2.14,,,0.06320823,1.770957,1.017735,,,0.06526558,1.78143,1.018266,,45.8734855478893,41.1629637556022,11.5344380974281
0.034, 3.19,3.19,,,0.06456666,1.764891,1.018596,,,0.06758875,1.780548,1.019387,,45.8734855478893,41.2557791936507,11.3494244996602
0.044, 4.29,4.29,,,0.06559105,1.759678,1.020642,,,0.06960196,1.780742,1.021665,,45.8734855478893,41.2473712310163,11.1821138979547
0.055, 5.38,5.38,,,0.06600942,1.754442,1.021911,,,0.07096209,1.780832,1.023148,,45.8734855478893,41.2566158918007,11.0108989894735
0.066, 6.21,6.21,,,0.06747431,1.749931,1.023403,,,0.0731217,1.780428,1.024756,,45.8734855478893,41.2192206071355,10.8423350480902
0.078, 7.03,7.03,,,0.0680989,1.746365,1.025266,,,0.07448801,1.780879,1.026738,,45.8734855478893,41.1416194150398,10.8149050091468
0.088, 7.78,7.78,,,0.06821264,1.743689,1.02747,,,0.0753582,1.781917,1.029023,,45.8734855478893,40.9897979743936,10.8845729367422
0.1, 8.07,8.07,,,0.06628259,1.744924,1.029723,,,0.07409135,1.784467,1.031233,,45.8734855478893,40.5445516151689,11.4224084840054
0.11, 8.17,8.17,,,0.0635934,1.747004,1.030963,,,0.07199313,1.786938,1.032503,,45.8734855478893,40.1643389003168,12.1182100806759
0.122, 8.08,8.08,,,0.06231243,1.747588,1.029904,,,0.07095876,1.78704,1.031608,,45.8734855478893,40.1133925207154,12.6424381839438
0.132, 7.47,7.47,,,0.05993385,1.752589,1.029979,,,0.06835703,1.788963,1.031627,,45.8734855478893,39.8456764334575,13.3270519310652
0.144, 6.45,6.45,,,0.05498106,1.75919,1.026434,,,0.06277404,1.790429,1.028043,,45.8734855478893,39.6267586313667,14.3434771126059
0.155, 6.22,6.22,,,0.05652258,1.761181,1.029103,,,0.06404574,1.791318,1.030527,,45.8734855478893,39.4198824524477,14.3038876297309
0.166, 5.68,5.68,,,0.05708836,1.764445,1.030162,,,0.0640507,1.791941,1.031381,,45.8734855478893,39.1799174230152,14.4617469574354
0.177, 5.6,5.6,,,0.059801,1.764569,1.032467,,,0.06656849,1.791695,1.033563,,45.8734855478893,39.0992460609731,14.226148980082
0.189, 6.15,6.15,,,0.06604402,1.760132,1.036758,,,0.07300059,1.790048,1.037751,,45.8734855478893,39.2462658787664,13.2560188194474
0.199, 6.55,6.55,,,0.068965,1.759428,1.041964,,,0.07615792,1.791374,1.042715,,45.8734855478893,39.0124719250774,12.7841031335769
0.211, 6.38,6.38,,,0.06829519,1.761435,1.042852,,,0.07539055,1.792507,1.043493,,45.8734855478893,38.7810890280983,12.9387377583092
0.222, 6.6,6.6,,,0.0690088,1.760607,1.04414,,,0.07630681,1.79277,1.044767,,45.8734855478893,38.7706422540534,12.8535379809734
0.233, 6.86,6.86,,,0.07090503,1.759637,1.046722,,,0.07841118,1.793082,1.047297,,45.8734855478893,38.7375534035401,12.7066889179045
0.244, 6.43,6.43,,,0.06767006,1.76054,1.041279,,,0.07483318,1.79187,1.042067,,45.8734855478893,38.9842939804406,12.9832296093246
