経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 4.02,4.02,,,0.3909922,1.614405,1.280008,,,0.3913658,1.634488,1.280946,,45.0005395849294,43.9989333521543,3.11388721138183
0.465, 3.89,3.89,,,0.391434,1.614692,1.28033,,,0.391744,1.63411,1.281252,,45.0005395849294,44.1518305475649,3.1044425541264
0.476, 3.71,3.71,,,0.3911873,1.615841,1.281214,,,0.3914661,1.634387,1.282081,,45.0005395849294,44.2029476818908,3.05005034418461
0.487, 3.47,3.47,,,0.3911027,1.617142,1.281738,,,0.3913683,1.634485,1.282528,,45.0005395849294,44.1838709640698,2.98871652780513
0.499, 3.5,3.5,,,0.390251,1.617827,1.282419,,,0.3905295,1.635324,1.283213,,45.0005395849294,44.1486647549727,2.98963348067569
0.51, 3.42,3.42,,,0.3887763,1.619736,1.282485,,,0.3890587,1.636795,1.283256,,45.0005395849294,44.1120651873236,2.9915316328819
0.521, 3.28,3.28,,,0.3861597,1.623017,1.283187,,,0.3864607,1.639393,1.28392,,45.0005395849294,44.0062075034179,3.00133124652087
0.533, 3.17,3.17,,,0.3833302,1.626371,1.283996,,,0.3836581,1.642195,1.284692,,45.0005395849294,43.8703789502683,3.01012383417212
0.543, 3.07,3.07,,,0.3798153,1.630337,1.284593,,,0.3801734,1.64568,1.285266,,45.0005395849294,43.7203606795127,3.06752239448212
0.555, 2.92,2.92,,,0.373773,1.637011,1.284181,,,0.3742625,1.651591,1.284827,,45.0005395849294,43.1373015972397,3.38246155457378
0.566, 3.09,3.09,,,0.3726378,1.637389,1.283855,,,0.3730543,1.652799,1.284569,,45.0005395849294,43.5167493309261,3.28735693599999
0.577, 3.09,3.09,,,0.3722391,1.637776,1.283989,,,0.3726248,1.653229,1.284699,,45.0005395849294,43.6336514304123,3.21668048831298
0.588, 3.09,3.09,,,0.3687504,1.641343,1.285784,,,0.3691014,1.656752,1.286441,,45.0005395849294,43.7493001902208,2.99068084746708
0.599, 2.94,2.94,,,0.365156,1.645699,1.286709,,,0.3654837,1.66037,1.287294,,45.0005395849294,43.7677553608446,2.83627972982049
0.61, 3.06,3.06,,,0.3612654,1.648935,1.28836,,,0.3616135,1.66424,1.288925,,45.0005395849294,43.7382045482228,2.69943390539961
0.621, 3.19,3.19,,,0.3575371,1.652009,1.288995,,,0.3578986,1.667955,1.289576,,45.0005395849294,43.7411551898622,2.6739340351732
0.632, 2.98,2.98,,,0.3497377,1.660732,1.28968,,,0.3502437,1.67561,1.290203,,45.0005395849294,43.0900879159158,2.98675092748275
0.643, 3.23,3.23,,,0.3483142,1.660986,1.289192,,,0.3487419,1.677112,1.289796,,45.0005395849294,43.5227735576064,2.83407037712888
0.655, 3.39,3.39,,,0.3445926,1.663892,1.290542,,,0.3450191,1.680834,1.291171,,45.0005395849294,43.5996268440087,2.78016673914256
0.666, 3.38,3.38,,,0.3399226,1.668596,1.292358,,,0.3403856,1.685468,1.292926,,45.0005395849294,43.4621931964488,2.68503800146394
0.677, 3.42,3.42,,,0.3337452,1.674417,1.292439,,,0.3343401,1.691513,1.292995,,45.0005395849294,43.0393532721728,2.90319637191745
0.688, 3.55,3.55,,,0.3306555,1.676938,1.293704,,,0.3311908,1.694663,1.294276,,45.0005395849294,43.3017759629713,2.71872577417346
0.699, 3.86,3.86,,,0.3268898,1.679142,1.29295,,,0.3274413,1.698412,1.293598,,45.0005395849294,43.3945982312087,2.72440785107456
0.71, 3.91,3.91,,,0.3229339,1.682852,1.294765,,,0.3234746,1.702379,1.295358,,45.0005395849294,43.441842648383,2.54306676054382
0.722, 3.8,3.8,,,0.316263,1.689958,1.295643,,,0.3169219,1.708931,1.296158,,45.0005395849294,43.0336773851305,2.6848922196179
0.732, 3.89,3.89,,,0.3113035,1.6944,1.295925,,,0.3120079,1.713845,1.296461,,45.0005395849294,42.9486312870467,2.76392540352187
0.744, 3.68,3.68,,,0.3044938,1.702172,1.29565,,,0.3053282,1.720525,1.296187,,45.0005395849294,42.4236083205362,3.23724704110522
0.755, 3.58,3.58,,,0.2980671,1.709001,1.294304,,,0.2989945,1.726859,1.294869,,45.0005395849294,42.0589342856135,3.61676691866269
0.766, 3.22,3.22,,,0.2926074,1.716277,1.295328,,,0.2935165,1.732337,1.295848,,45.0005395849294,41.7936804814828,3.85975686803961
0.777, 2.72,2.72,,,0.287053,1.72436,1.294715,,,0.2879026,1.737951,1.295164,,45.0005395849294,41.4581679384099,4.16626330606191
0.788, 2.43,2.43,,,0.2829823,1.730003,1.295446,,,0.2837483,1.742105,1.295836,,45.0005395849294,41.4117021627793,4.18221521242457
0.799, 2.2,2.2,,,0.2792822,1.734888,1.295961,,,0.2799758,1.745878,1.296312,,45.0005395849294,41.4214488424537,4.16541721640202
0.81, 1.91,1.91,,,0.280729,1.735105,1.299435,,,0.2811977,1.744656,1.299695,,45.0005395849294,42.2136722169541,3.34076111641716
0.821, 1.7,1.7,,,0.278351,1.738613,1.301542,,,0.2787388,1.747115,1.301725,,45.0005395849294,42.4031621498248,3.0017878019655
0.833, 1.69,1.69,,,0.2766594,1.740424,1.302962,,,0.2769866,1.748867,1.303108,,45.0005395849294,42.7898567140188,2.54368254476904
0.844, 1.83,1.83,,,0.2738517,1.742559,1.30408,,,0.2741691,1.751684,1.304209,,45.0005395849294,43.0133507427261,2.25446438227202
0.855, 1.88,1.88,,,0.2694743,1.746641,1.305604,,,0.2698153,1.756038,1.305694,,45.0005395849294,42.9243909463568,2.22695003318333
0.866, 2.3,2.3,,,0.2654848,1.748463,1.304775,,,0.2659092,1.759944,1.304906,,45.0005395849294,42.8870776239594,2.30129237136193
0.877, 2.69,2.69,,,0.2609148,1.750975,1.303756,,,0.2614367,1.764417,1.303954,,45.0005395849294,42.7830982420232,2.47670165620699
0.888, 2.95,2.95,,,0.2534281,1.756992,1.300974,,,0.2541535,1.7717,1.301249,,45.0005395849294,42.1874681969326,3.11665237070168
0.899, 3.55,3.55,,,0.249202,1.758043,1.298609,,,0.2500922,1.775761,1.299057,,45.0005395849294,42.1437891384058,3.33824013635334
0.911, 3.71,3.71,,,0.2451572,1.761231,1.296944,,,0.2461289,1.779724,1.297481,,45.0005395849294,42.0188410763012,3.56309849530937
0.922, 4.02,4.02,,,0.2436152,1.761195,1.297914,,,0.2445655,1.781288,1.298485,,45.0005395849294,42.3173339951028,3.29348532306225
0.933, 4.24,4.24,,,0.2418434,1.761916,1.298826,,,0.2427399,1.783113,1.29937,,45.0005395849294,42.5988880452341,2.96999049749958
0.944, 4.6,4.6,,,0.2398781,1.762143,1.30012,,,0.240745,1.785108,1.300624,,45.0005395849294,42.8530974337842,2.63410784356135
0.955, 4.62,4.62,,,0.2361301,1.765728,1.299955,,,0.2370659,1.788788,1.300378,,45.0005395849294,42.6866628038153,2.66168110302999
0.966, 4.77,4.77,,,0.2319862,1.769039,1.300841,,,0.2329799,1.792873,1.301219,,45.0005395849294,42.620375819765,2.65306289864113
0.978, 4.97,4.97,,,0.2312647,1.768876,1.301091,,,0.2321571,1.793696,1.301516,,45.0005395849294,42.9497753437008,2.39824839803609
0.989, 5.5,5.5,,,0.2290885,1.768395,1.300898,,,0.2299665,1.795887,1.301368,,45.0005395849294,43.179611202876,2.20335920077682
1.001, 5.83,5.83,,,0.2266313,1.769273,1.301095,,,0.2274654,1.798388,1.301564,,45.0005395849294,43.3668505884777,2.01654478099568
1.01, 6.23,6.23,,,0.2233995,1.770448,1.300253,,,0.2242962,1.801557,1.300802,,45.0005395849294,43.3585075126387,2.0775422105679
1.021, 6.31,6.31,,,0.2173577,1.775786,1.299278,,,0.218539,1.807314,1.299835,,45.0005395849294,42.8637217927425,2.48837039374901
1.033, 6.6,6.6,,,0.2120575,1.779444,1.298383,,,0.2134709,1.812382,1.299021,,45.0005395849294,42.5545054772424,2.8077707344616
1.044, 6.3,6.3,,,0.2050917,1.787611,1.29823,,,0.2067983,1.819055,1.298842,,45.0005395849294,41.905333580738,3.3921717354258
1.055, 6.1,6.1,,,0.2001654,1.793373,1.296203,,,0.2020418,1.823812,1.296871,,45.0005395849294,41.487950977457,3.83491931270085
1.066, 5.76,5.76,,,0.196322,1.798865,1.295474,,,0.1982435,1.82761,1.296161,,45.0005395849294,41.1942665116973,4.15138245870866
1.077, 5.52,5.52,,,0.1918323,1.80457,1.292782,,,0.1937615,1.832092,1.293604,,45.0005395849294,41.019478560606,4.4605855407176
1.088, 5.07,5.07,,,0.1897251,1.809053,1.294479,,,0.191522,1.834332,1.295179,,45.0005395849294,40.9589801617161,4.45874096280621
1.099, 4.45,4.45,,,0.1883447,1.813809,1.296709,,,0.1898645,1.835989,1.297203,,45.0005395849294,41.0963967338036,4.20570380543979
1.111, 4.18,4.18,,,0.1864065,1.817235,1.298027,,,0.1877717,1.838082,1.298414,,45.0005395849294,41.2642486279858,3.96995214883437
1.122, 4.29,4.29,,,0.1878988,1.815464,1.298867,,,0.1889825,1.836871,1.29918,,45.0005395849294,42.1086785519544,3.09522222589029
1.133, 4.38,4.38,,,0.1896673,1.813472,1.302446,,,0.1904807,1.835373,1.302617,,45.0005395849294,42.8746910762443,2.23808366810746
1.144, 4.54,4.54,,,0.1890921,1.813404,1.304598,,,0.1897571,1.836096,1.30465,,45.0005395849294,43.3215117940288,1.72158306989674
1.155, 5.01,5.01,,,0.1871276,1.813052,1.305207,,,0.1877483,1.838105,1.305176,,45.0005395849294,43.5806867299673,1.43039749280838
1.166, 5.63,5.63,,,0.1833927,1.813648,1.304943,,,0.184085,1.841769,1.304907,,45.0005395849294,43.5897538058382,1.42120171056391
1.177, 6.33,6.33,,,0.1789553,1.814395,1.30216,,,0.1798306,1.846023,1.302263,,45.0005395849294,43.4150000056918,1.64425337781304
1.188, 7.11,7.11,,,0.174335,1.814949,1.299963,,,0.1753933,1.85046,1.300308,,45.0005395849294,43.2957893023303,1.88802965269627
1.2, 7.56,7.56,,,0.1674159,1.819113,1.29689,,,0.1689523,1.856901,1.297453,,45.0005395849294,42.6785519544017,2.57625443535397
1.21, 8.01,8.01,,,0.1605956,1.823248,1.293816,,,0.1626323,1.863221,1.29465,,45.0005395849294,42.0970023438932,3.25425655954274
1.222, 7.75,7.75,,,0.1546218,1.830155,1.293983,,,0.157008,1.868845,1.294785,,45.0005395849294,41.4847202980694,3.81007407339949
1.233, 7.58,7.58,,,0.1524867,1.833199,1.292932,,,0.1548359,1.871017,1.29379,,45.0005395849294,41.4621123725458,3.87651345604147
1.244, 7.28,7.28,,,0.1521538,1.835249,1.294672,,,0.1542814,1.871572,1.295415,,45.0005395849294,41.6611953058388,3.64024014375271
1.255, 7.26,7.26,,,0.1533298,1.834556,1.295649,,,0.1550643,1.870789,1.296306,,45.0005395849294,42.2697207477236,3.02814934322041
1.266, 7.4,7.4,,,0.1540488,1.833415,1.296935,,,0.155462,1.870391,1.297537,,45.0005395849294,42.8194177719241,2.48758385479929
1.277, 7.01,7.01,,,0.1528294,1.836711,1.300697,,,0.1541343,1.871719,1.300979,,45.0005395849294,42.8672973966735,2.25029348468273
1.289, 7.2,7.2,,,0.1526815,1.836072,1.300729,,,0.1537948,1.872059,1.30092,,45.0005395849294,43.2288978465552,1.85667268197616
1.3, 7.47,7.47,,,0.1521377,1.834809,1.301654,,,0.153062,1.872132,1.301779,,45.0005259245515,46.4189410247333,1.48608914620361
1.311, 7.1,7.1,,,0.150169,1.834501,1.301796,,,0.1509442,1.870014,1.301887,,45.0005259245515,46.2506349229839,1.31194237910281
1.322, 6.44,6.44,,,0.146826,1.83442,1.299825,,,0.1475402,1.86661,1.299991,,45.0005259245515,46.2717094710816,1.3835251074901
1.333, 5.53,5.53,,,0.1431487,1.835248,1.298533,,,0.1438412,1.862911,1.29875,,45.0005259245515,46.4358115915137,1.59544548769257
1.344, 4.77,4.77,,,0.1394484,1.835296,1.297248,,,0.140078,1.859148,1.297498,,45.0005259245515,46.5151066704764,1.73449362117268
1.355, 4.18,4.18,,,0.1363925,1.835138,1.295846,,,0.1369401,1.85601,1.296131,,45.0005259245515,46.5077164060001,1.82177148350566
