経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 0.27,0.27,,,0.4463479,1.574785,1.297193,,,0.4467884,1.576038,1.297331,,45.0005634905908,26.2746407605188,20.293307667001
0.466, 0.18,0.18,,,0.4437343,1.577957,1.296685,,,0.4440295,1.578797,1.296777,,45.0005634905908,26.2569847220056,20.2898311008102
0.477, 0.18,0.18,,,0.441182,1.580478,1.296767,,,0.4414855,1.581341,1.296861,,45.0005634905908,26.2464918441852,20.2841091099922
0.488, 0.08,0.08,,,0.438912,1.583413,1.29671,,,0.4390423,1.583784,1.29675,,45.0005634905908,26.2855007609969,20.2401858722094
0.499, 0.18,0.18,,,0.4358402,1.58583,1.296255,,,0.4361403,1.586686,1.296349,,45.0005634905908,26.3078252336778,20.2398119193628
0.51, 0.11,0.11,,,0.4331605,1.588996,1.295146,,,0.4333346,1.589492,1.295201,,45.0005634905908,26.2993711672679,20.2699876942762
0.521, 0.14,0.14,,,0.4302098,1.591731,1.29466,,,0.4304405,1.592386,1.294732,,45.0005634905908,26.2450387214797,20.3464414146232
0.533, 0.18,0.18,,,0.4270631,1.5946,1.293612,,,0.4273672,1.595459,1.293708,,45.0005634905908,26.1594103497854,20.4482112304244
0.544, 0.03,0.03,,,0.424621,1.598032,1.29332,,,0.4246666,1.59816,1.293334,,45.0005634905908,26.0844439030887,20.5284420452773
0.555, 0.04,0.04,,,0.421921,1.600654,1.293448,,,0.4219871,1.600839,1.293469,,45.0005634905908,26.0453325334423,20.5501193575524
0.566, 0.06,-0.06,,,0.4200021,1.603188,1.29388,,,0.4199068,1.60292,1.293851,,45.0005634905908,26.0247839098961,20.5306430736761
0.577, 0.06,-0.06,,,0.4175203,1.605657,1.293903,,,0.4174281,1.605398,1.293875,,45.0005634905908,26.0287693251659,20.5130980257339
0.588, 0.16,-0.16,,,0.4157712,1.608042,1.293868,,,0.4155125,1.607314,1.293789,,45.0005634905908,26.0526579111233,20.4819967602137
0.599, 0.07,-0.07,,,0.413591,1.609688,1.293706,,,0.4134728,1.609354,1.293669,,45.0005634905908,26.1090155079441,20.4287007956032
0.61, 0.07,-0.07,,,0.4118383,1.611448,1.293462,,,0.4117183,1.611108,1.293425,,45.0005634905908,26.1391315187039,20.4063319266939
0.622, 0.06,-0.06,,,0.4098207,1.613404,1.293496,,,0.4097166,1.61311,1.293464,,45.0005634905908,26.1175190932241,20.4149089365054
0.633, 0.04,-0.04,,,0.4069324,1.616138,1.294073,,,0.4068684,1.615958,1.294053,,45.0005634905908,26.0540820055256,20.471404844653
0.644, 0.11,-0.11,,,0.4052806,1.61825,1.294011,,,0.4050955,1.617731,1.293955,,45.0005634905908,25.9949342765065,20.5249262054999
0.655, 0.11,-0.11,,,0.4034592,1.62006,1.293819,,,0.4032772,1.619549,1.293763,,45.0005634905908,26.0075308525328,20.5210688562735
0.667, 0.01,-0.01,,,0.4015715,1.621315,1.294385,,,0.4015557,1.621271,1.294381,,45.0005634905908,26.0029341353493,20.5252762526851
0.677, 0.01,-0.01,,,0.3990687,1.623816,1.29463,,,0.3990533,1.623773,1.294625,,45.0005634905908,25.9957060878613,20.5035835724848
0.688, 0.1,-0.1,,,0.3971384,1.626347,1.294927,,,0.3969652,1.625861,1.294875,,45.0005634905908,25.9797353984789,20.4879782982129
