経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 8.7,8.7,,,0.09392038,1.824317,1.29792,,,0.1016571,1.866554,1.304804,,9.18069862587981,21.1486863839044,13.9432792647985
0.466, 8.39,8.39,,,0.09324627,1.823403,1.285158,,,0.1007703,1.864153,1.291701,,11.0877172711574,22.8080364003538,13.9142953578621
0.478, 8.06,8.06,,,0.09327003,1.82244,1.273684,,,0.1005507,1.861582,1.279816,,12.8294444893466,24.2166245661407,13.8307134815408
0.488, 7.94,7.94,,,0.09338731,1.820211,1.26279,,,0.100615,1.858815,1.268638,,14.4790768544248,25.4688799514601,13.6995303106711
0.5, 7.78,7.78,,,0.09375799,1.817871,1.252048,,,0.1008651,1.855734,1.257568,,16.1250584834931,26.675094740413,13.5245425765522
0.511, 7.67,7.67,,,0.09359624,1.814894,1.240964,,,0.1006102,1.852217,1.246223,,17.8264073319802,28.0054652895488,13.369550220672
0.522, 7.56,7.56,,,0.0933272,1.811365,1.229519,,,0.1002617,1.848206,1.234549,,19.5947193532266,29.4386643337777,13.2382099554558
0.532, 7.43,7.43,,,0.09325661,1.807744,1.218467,,,0.1000597,1.843941,1.223267,,21.3224754198574,30.8483094713092,13.099324038964
0.544, 7.5,7.5,,,0.09448873,1.803181,1.208365,,,0.1012894,1.839761,1.213107,,22.8962209702739,32.0724261855785,12.9146937855526
0.555, 7.71,7.71,,,0.09557251,1.797795,1.198607,,,0.102454,1.835435,1.203357,,24.4253619715568,33.2315229158532,12.6686259822666
0.566, 7.92,7.92,,,0.0962951,1.793206,1.191146,,,0.1032857,1.831885,1.195848,,25.6164513070136,34.0478227065079,12.4291296745529
0.577, 8.22,8.22,,,0.09698682,1.787441,1.182796,,,0.1041787,1.827662,1.187409,,26.9700598666064,34.903338027191,12.1291691188942
0.589, 8.48,8.48,,,0.09752031,1.781782,1.174775,,,0.1048856,1.82332,1.179216,,28.2998754628876,35.7084294777296,11.8287996056704
0.599, 9.03,9.03,,,0.09826966,1.774821,1.167246,,,0.1060217,1.819077,1.171642,,29.5467554894798,36.4199541694319,11.5099211340846
