経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.3,-0.3,,,0.08486044,1.784042,1.039411,,,0.08490751,1.782568,1.03946,,45.8734855478893,46.0381921400462,2.4799398061137
0.01, 0.49,0.49,,,0.0860118,1.780078,1.040531,,,0.08592597,1.782547,1.040449,,45.8734855478893,46.1707046364461,2.59155640654651
0.022, 1.41,1.41,,,0.08844048,1.774766,1.041895,,,0.08816542,1.781793,1.041661,,45.8734855478893,46.3593715315447,2.78579374764501
0.033, 2.25,2.25,,,0.08991971,1.770715,1.043507,,,0.08944,1.781945,1.043143,,45.8734855478893,46.5443159736491,2.92482736697353
0.044, 3.08,3.08,,,0.09131468,1.766306,1.044493,,,0.09062698,1.781688,1.043979,,45.8734855478893,46.589828937917,3.05171861784296
0.055, 3.88,3.88,,,0.09123639,1.763266,1.045658,,,0.09037112,1.782627,1.045004,,45.8734855478893,46.5758782769255,3.06170947677337
0.066, 4.61,4.61,,,0.09174784,1.760255,1.047,,,0.09072532,1.783256,1.046215,,45.8734855478893,46.5531200872443,3.06119785293009
0.077, 5,5,,,0.09139438,1.758385,1.046711,,,0.09030518,1.78334,1.04591,,45.8734855478893,46.59680597596,2.95883060903657
0.09, 5.25,5.25,,,0.09135182,1.75726,1.046866,,,0.09025078,1.783488,1.046057,,45.8734855478893,46.5735252768219,2.84062437034195
0.101, 6.56,6.56,,,0.09193733,1.751677,1.048592,,,0.09056585,1.78442,1.047643,,45.8734855478893,46.6413251477313,2.78058914364229
0.111, 7.24,7.24,,,0.09149645,1.748944,1.049155,,,0.09012958,1.785121,1.048162,,45.8734855478893,46.5262671992696,2.53512666585463
0.121, 7.35,7.35,,,0.08922904,1.749705,1.048901,,,0.088156,1.786417,1.047956,,45.8734855478893,46.2331325637228,2.07329852877729
0.133, 7.48,7.48,,,0.08771331,1.750301,1.049251,,,0.08687767,1.78766,1.048373,,45.8734855478893,46.0327928756575,1.68620802706576
0.144, 7.43,7.43,,,0.08865512,1.750085,1.049447,,,0.08780579,1.787221,1.048702,,45.8734855478893,46.1892076183928,1.58856172441781
0.154, 6.48,6.48,,,0.08694217,1.756131,1.049875,,,0.08653598,1.788506,1.049184,,45.8734855478893,45.7090658236696,1.20998387933105
0.165, 6.42,6.42,,,0.08846377,1.757512,1.052984,,,0.08804691,1.789591,1.052174,,45.8734855478893,45.5737768554493,1.40903266167911
0.177, 5.99,5.99,,,0.08987516,1.759552,1.054311,,,0.08951834,1.789487,1.053503,,45.8734855478893,45.4605186617838,1.46500200494506
0.188, 5.38,5.38,,,0.08979026,1.763908,1.05615,,,0.08960207,1.79078,1.055349,,45.8734855478893,45.1453805724381,1.51154931595657
0.199, 5.24,5.24,,,0.09263581,1.763558,1.057483,,,0.09235227,1.789733,1.056673,,45.8734855478893,45.2600970114508,1.64365819087646
0.211, 5.01,5.01,,,0.09261053,1.764908,1.057761,,,0.09238304,1.789963,1.057017,,45.8734855478893,45.2361674443596,1.54129265453018
0.221, 5.19,5.19,,,0.09481698,1.76247,1.057724,,,0.09443675,1.78841,1.056954,,45.8734855478893,45.468298247032,1.6763140714415
0.233, 5.33,5.33,,,0.09570919,1.760975,1.057469,,,0.09525938,1.787618,1.056696,,45.8734855478893,45.5876284787006,1.71155048278052
0.244, 5.36,5.36,,,0.0939498,1.761198,1.056223,,,0.09357114,1.787963,1.055478,,45.8734855478893,45.5206243248074,1.56922641991091
0.255, 5.38,5.38,,,0.09315619,1.760824,1.055127,,,0.09286904,1.787722,1.054448,,45.8734855478893,45.4792436248724,1.34158838748345
0.266, 5.35,5.35,,,0.09272946,1.759782,1.053085,,,0.09250861,1.786523,1.052452,,45.8734855478893,45.4407350194034,1.2018704685965
0.277, 5.67,5.67,,,0.09222373,1.758537,1.053121,,,0.09197919,1.786901,1.052439,,45.8734855478893,45.4414556043408,1.22907852639811
0.289, 5.67,5.67,,,0.09256262,1.757825,1.052446,,,0.09229444,1.78618,1.051771,,45.8734855478893,45.4842160024498,1.23827847078899
0.299, 5.77,5.77,,,0.09285063,1.757136,1.052452,,,0.09255839,1.785984,1.051768,,45.8734855478893,45.5168711359629,1.24976151256812
0.311, 5.86,5.86,,,0.09304515,1.756454,1.052306,,,0.09273474,1.78575,1.051625,,45.8734855478893,45.5533136092654,1.24033126274257
0.322, 5.96,5.96,,,0.09324649,1.755137,1.051378,,,0.09291513,1.784944,1.050707,,45.8734855478893,45.6044546492527,1.21900687913867
0.333, 5.96,5.96,,,0.09324135,1.754493,1.050487,,,0.09290842,1.784307,1.049832,,45.8734855478893,45.6276670465011,1.19435736744026
0.344, 6.08,6.08,,,0.09327608,1.753872,1.050479,,,0.09293409,1.784274,1.049812,,45.8734855478893,45.6324891599209,1.19484882088171
0.355, 6.01,6.01,,,0.09308018,1.753926,1.049867,,,0.09275711,1.783961,1.049208,,45.8734855478893,45.6124049892254,1.17951952893325
0.367, 6.05,6.05,,,0.09337388,1.753384,1.049725,,,0.09307188,1.783629,1.049071,,45.8734855478893,45.5920476109707,1.14243832623942
0.378, 5.99,5.99,,,0.09334719,1.752882,1.048577,,,0.09309494,1.782802,1.047966,,45.8734855478893,45.5765089310413,1.03816311174303
0.388, 6.11,6.11,,,0.09310661,1.752315,1.048391,,,0.09286761,1.782834,1.047782,,45.8734855478893,45.5697094779117,0.99955931051519
0.4, 6.03,6.03,,,0.09354869,1.752366,1.048427,,,0.09332568,1.782528,1.047824,,45.8734855478893,45.5497550808068,0.990710693969968
0.411, 5.96,5.96,,,0.09414248,1.752388,1.048571,,,0.09392478,1.782194,1.047968,,45.8734855478893,45.5370133632647,1.00034211420531
0.422, 5.91,5.91,,,0.09545691,1.751766,1.048676,,,0.09523505,1.781311,1.048073,,45.8734855478893,45.5380617972732,1.01490706531824
0.433, 5.88,5.88,,,0.09667375,1.751183,1.048887,,,0.09645522,1.780565,1.048276,,45.8734855478893,45.5206243248074,1.03230344992845
0.445, 5.72,5.72,,,0.09777068,1.751224,1.048939,,,0.09756774,1.779798,1.048343,,45.8734855478893,45.5041840599326,1.02812465493316
0.456, 5.45,5.45,,,0.09995618,1.75127,1.049351,,,0.09978165,1.778509,1.0488,,45.8734855478893,45.5008645880884,0.979187844995691
0.467, 5.3,5.3,,,0.1014267,1.750719,1.049021,,,0.1012825,1.777196,1.048511,,45.8734855478893,45.5000483805053,0.907197546425364
0.478, 5.03,5.03,,,0.1040956,1.750149,1.049092,,,0.1039842,1.775313,1.048646,,45.8734855478893,45.5183259662156,0.806000452642316
0.489, 4.57,4.57,,,0.1069486,1.750163,1.048754,,,0.1068608,1.773004,1.048374,,45.8734855478893,45.537085080249,0.737544243260596
0.499, 4.63,4.63,,,0.1127219,1.746389,1.049632,,,0.1124842,1.769526,1.049256,,45.8734855478893,45.8174950737262,0.90026874659202
0.511, 4.69,4.69,,,0.118263,1.742786,1.0506,,,0.1178808,1.766242,1.050176,,45.8734855478893,45.9931846097628,1.22045082377771
0.522, 5.02,5.02,,,0.1212625,1.739521,1.051371,,,0.1207794,1.764622,1.050866,,45.8734855478893,46.0369251399904,1.42367808095595
0.533, 5.33,5.33,,,0.1251695,1.735539,1.051865,,,0.1245635,1.762171,1.051308,,45.8734855478893,46.1508151261365,1.61131223013639
0.544, 5.47,5.47,,,0.1297285,1.732426,1.053176,,,0.129053,1.759778,1.052536,,45.8734855478893,46.1341733706869,1.78575045420757
0.555, 5.59,5.59,,,0.1323223,1.729189,1.052057,,,0.1316164,1.757114,1.051467,,45.8734855478893,46.247540847376,1.73719933650406
0.566, 5.66,5.66,,,0.1363993,1.725117,1.05091,,,0.1356195,1.753405,1.050414,,45.8734855478893,46.4834248388929,1.74988278399641
0.577, 5.53,5.53,,,0.1385346,1.722838,1.049061,,,0.1378746,1.75049,1.048695,,45.8734855478893,46.4994245565784,1.45803948105363
0.589, 5.34,5.34,,,0.1398737,1.720542,1.04592,,,0.1393463,1.747231,1.045723,,45.8734855478893,46.5616953895086,1.14500476974864
0.6, 5.66,5.66,,,0.142883,1.717024,1.046297,,,0.1423801,1.745304,1.04613,,45.8734855478893,46.5391318602134,1.02239892885561
0.611, 5.62,5.62,,,0.1474479,1.713694,1.045943,,,0.1468892,1.741763,1.045812,,45.8734855478893,46.6754180360247,1.14038105197432
0.622, 5.69,5.69,,,0.1515681,1.710562,1.046286,,,0.1509726,1.739007,1.046137,,45.8734855478893,46.6954953765312,1.20056718316176
0.633, 5.76,5.76,,,0.155229,1.708241,1.047318,,,0.1546343,1.737037,1.047114,,45.8734855478893,46.6099711652189,1.19320989569163
0.644, 5.5,5.5,,,0.1600207,1.705674,1.04678,,,0.1594233,1.733143,1.046594,,45.8734855478893,46.6681985262729,1.25320147321484
0.655, 5.44,5.44,,,0.165257,1.703067,1.048092,,,0.1646058,1.730282,1.047876,,45.8734855478893,46.711600962146,1.38564513411645
0.667, 5.4,5.4,,,0.1679438,1.701532,1.048466,,,0.1673655,1.728517,1.04823,,45.8734855478893,46.5771589373592,1.25288920551242
0.678, 5.2,5.2,,,0.17273,1.699041,1.048451,,,0.1721843,1.725017,1.048277,,45.8734855478893,46.6401127891874,1.21046903619203
0.689, 5.02,5.02,,,0.1777352,1.696982,1.049353,,,0.1771738,1.722058,1.049233,,45.8734855478893,46.7731614554222,1.28252678287854
0.7, 4.73,4.73,,,0.1815756,1.695206,1.048872,,,0.1810746,1.718876,1.048795,,45.8734855478893,46.7845883615856,1.21402030757479
0.711, 4.68,4.68,,,0.1857275,1.692777,1.049319,,,0.1852437,1.716161,1.049263,,45.8734855478893,46.7985697584276,1.19041869627629
0.722, 4.65,4.65,,,0.1903264,1.690206,1.050153,,,0.1898336,1.713434,1.050136,,45.8734855478893,46.8865904038122,1.23321121761779
0.733, 4.85,4.85,,,0.195518,1.686388,1.051457,,,0.1949566,1.710617,1.051417,,45.8734855478893,46.9308363680242,1.33647342971109
0.745, 4.83,4.83,,,0.1997739,1.683981,1.052318,,,0.1992178,1.708115,1.052269,,45.8734855478893,46.9092563859421,1.32633187973631
0.756, 4.7,4.7,,,0.2035081,1.681646,1.052046,,,0.2030022,1.70516,1.052024,,45.8734855478893,46.8908114606018,1.24803795706771
0.766, 4.85,4.85,,,0.2075655,1.678703,1.05311,,,0.2070629,1.702952,1.053075,,45.8734855478893,46.8375394016527,1.19877297789409
0.778, 4.73,4.73,,,0.2125864,1.676257,1.053983,,,0.2120922,1.6999,1.053943,,45.8734855478893,46.8343462883046,1.20706930962727
0.789, 4.7,4.7,,,0.2170138,1.673163,1.05396,,,0.2165198,1.696647,1.053935,,45.8734855478893,46.8661442331007,1.21996972234143
0.799, 4.62,4.62,,,0.220862,1.670762,1.053983,,,0.2204044,1.693846,1.054001,,45.8734855478893,46.8892541775143,1.17286468371102
0.811, 4.52,4.52,,,0.2249556,1.668297,1.054,,,0.2245226,1.690869,1.054061,,45.8734855478893,46.9404874250529,1.17119512939224
0.823, 4.4,4.4,,,0.2294065,1.665849,1.054335,,,0.2289816,1.687841,1.054392,,45.8734855478893,46.9412080099903,1.17619685543791
0.833, 4.45,4.45,,,0.2348348,1.662678,1.055739,,,0.2343802,1.684913,1.055799,,45.8734855478893,46.9911469367172,1.23875252859288
0.844, 4.43,4.43,,,0.239221,1.660248,1.056694,,,0.2387688,1.682391,1.05675,,45.8734855478893,46.9840776911229,1.23463851367119
0.855, 4.33,4.33,,,0.2440412,1.657859,1.057607,,,0.2436082,1.679508,1.057659,,45.8734855478893,46.9608140674572,1.20901313872228
0.866, 4.29,4.29,,,0.2478163,1.656151,1.058785,,,0.2474191,1.677587,1.05885,,45.8734855478893,46.9258947262973,1.14243832623942
0.877, 4.13,4.13,,,0.2514696,1.654436,1.059021,,,0.2511238,1.675062,1.059112,,45.8734855478893,46.911332763392,1.08480295047088
0.889, 4.09,4.09,,,0.2556808,1.652019,1.059697,,,0.2553471,1.672467,1.059798,,45.8734855478893,46.9127500276053,1.07592786694337
0.9, 4,4,,,0.2606796,1.649512,1.06062,,,0.2603523,1.669489,1.060743,,45.8734855478893,46.9654620110581,1.11609930326381
0.911, 4,4,,,0.2649768,1.64703,1.061545,,,0.2646537,1.667033,1.061697,,45.8734855478893,47.012146352736,1.15063071103406
0.922, 3.86,3.86,,,0.2687988,1.645309,1.062096,,,0.2685129,1.664612,1.062254,,45.8734855478893,46.9829712005082,1.11276318283391
0.933, 3.92,3.92,,,0.2717872,1.643649,1.063267,,,0.2715334,1.663265,1.063439,,45.8734855478893,46.9283160282906,1.0544340092754
0.944, 3.87,3.87,,,0.2761942,1.641181,1.063959,,,0.2759406,1.66054,1.064132,,45.8734855478893,46.9423076704161,1.06862810247105
0.955, 4.06,4.06,,,0.2812094,1.638019,1.065891,,,0.2809118,1.658299,1.066048,,45.8734855478893,46.9594070485274,1.09038054682493
0.967, 4.06,4.06,,,0.2858495,1.635372,1.066902,,,0.2855079,1.655664,1.067051,,45.8734855478893,47.0320119573842,1.17569761131216
0.978, 4.15,4.15,,,0.2902762,1.632756,1.068307,,,0.2898925,1.653482,1.06846,,45.8734855478893,47.1018677151766,1.25663204235173
0.989, 4.29,4.29,,,0.2945698,1.629575,1.069176,,,0.2941443,1.651002,1.069332,,45.8734855478893,47.1511441135724,1.31834066535148
1.001, 4.32,4.32,,,0.2989717,1.627098,1.07038,,,0.2985405,1.648669,1.070547,,45.8734855478893,47.174588737246,1.33793690442175
1.012, 4.42,4.42,,,0.3021235,1.624615,1.070856,,,0.3016789,1.646729,1.071041,,45.8734855478893,47.2042829838364,1.36243081587746
