経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 7.14,7.14,,,0.3062016,1.672159,1.317891,,,0.3167013,1.706125,1.314741,,45.0005634905908,28.2433044226612,17.8163532938017
0.467, 7.43,7.43,,,0.3113958,1.665164,1.317426,,,0.3222565,1.70057,1.314273,,45.0005634905908,28.3334902379524,17.6462901259373
0.478, 7.79,7.79,,,0.3164496,1.657984,1.317131,,,0.3277076,1.695119,1.313949,,45.0005634905908,28.4907689995936,17.419917172575
0.489, 8.13,8.13,,,0.3223569,1.650055,1.31678,,,0.3339582,1.688868,1.313594,,45.0005634905908,28.6839762628166,17.1566663213627
0.5, 8.58,8.58,,,0.3275828,1.64211,1.316236,,,0.3396787,1.683148,1.313033,,45.0005634905908,28.8693612521102,16.8945851400132
0.511, 9.05,9.05,,,0.332751,1.634124,1.315436,,,0.3453505,1.677476,1.312251,,45.0005634905908,29.0522498073318,16.6273744867398
0.522, 9.41,9.41,,,0.338515,1.626246,1.314888,,,0.3514532,1.671373,1.31175,,45.0005634905908,29.2315012869214,16.3796401173426
0.533, 9.86,9.86,,,0.3436541,1.618467,1.314574,,,0.3570404,1.665786,1.311438,,45.0005634905908,29.4112138042673,16.1459247108269
0.544, 10.22,10.22,,,0.349161,1.610828,1.314277,,,0.3629013,1.659925,1.311181,,45.0005634905908,29.5520727916007,15.953547315565
0.556, 10.5,10.5,,,0.3544373,1.603859,1.313173,,,0.3684549,1.654372,1.310176,,45.0005634905908,29.6549422678276,15.7925495160242
0.567, 10.8,10.8,,,0.3595778,1.596959,1.312047,,,0.3738932,1.648933,1.309152,,45.0005634905908,29.7457325548436,15.6477717077635
0.578, 11.11,11.11,,,0.3645565,1.590116,1.311438,,,0.379207,1.64362,1.308665,,45.0005634905908,29.8114082369802,15.5278250515395
0.589, 11.6,11.6,,,0.3692131,1.582522,1.310198,,,0.3843931,1.638433,1.307526,,45.0005634905908,29.9163540906571,15.3708416955716
0.6, 11.87,11.87,,,0.3748088,1.575366,1.308887,,,0.3901771,1.632649,1.306394,,45.0005634905908,30.0694391162646,15.167300356422
0.611, 12.22,12.22,,,0.3799831,1.568169,1.308308,,,0.3956099,1.627217,1.305974,,45.0005634905908,30.2483525014998,14.9455036296763
0.623, 12.57,12.57,,,0.3858464,1.560348,1.307759,,,0.4017047,1.621122,1.305601,,45.0005634905908,30.4331125285018,14.7218525066224
0.634, 12.92,12.92,,,0.3910146,1.553194,1.307221,,,0.4071076,1.615719,1.305242,,45.0005634905908,30.611691234477,14.5095856010509
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.29,-0.29,,,0.2169117,1.807906,1.298207,,,0.2161994,1.806627,1.298266,,45.0005634905908,16.0415286873629,29.1863059264411
0.01, 2.01,2.01,,,0.2131738,1.796021,1.300028,,,0.2180288,1.804798,1.2997,,45.0005634905908,16.1569862018799,28.9880631063927
0.022, 3.71,3.71,,,0.2104208,1.787209,1.300604,,,0.2193715,1.803455,1.300087,,45.0005634905908,16.225069525632,28.8786673845954
0.033, 5.11,5.11,,,0.208368,1.779758,1.301195,,,0.2206671,1.80216,1.30057,,45.0005634905908,16.2907708209773,28.7876585315321
0.044, 5.9,5.9,,,0.2077698,1.775039,1.300222,,,0.2219175,1.800909,1.299489,,45.0005634905908,16.3876672969413,28.6932106783175
0.055, 6.33,6.33,,,0.2078729,1.772062,1.301061,,,0.223013,1.799814,1.300123,,45.0005634905908,16.4703911307719,28.6467500253286
0.066, 6.57,6.57,,,0.2085507,1.769717,1.301829,,,0.2242574,1.798569,1.300703,,45.0005634905908,16.5500772380537,28.6082960613715
0.078, 6.66,6.66,,,0.2087696,1.768914,1.301756,,,0.2246911,1.798136,1.300478,,45.0005634905908,16.5584425120069,28.6428465723266
0.089, 6.71,6.71,,,0.2091827,1.768179,1.301453,,,0.2252477,1.797579,1.300093,,45.0005634905908,16.5068131135075,28.7194112832445
0.1, 6.5,6.5,,,0.2097649,1.768996,1.300414,,,0.2253987,1.797428,1.299037,,45.0005634905908,16.3718622396417,28.8770622901851
0.111, 6.3,6.3,,,0.2100509,1.769972,1.299094,,,0.2253152,1.797511,1.29772,,45.0005634905908,16.1907870995944,29.0747689403986
0.122, 5.86,5.86,,,0.2102245,1.772741,1.298224,,,0.2245568,1.79827,1.296917,,45.0005634905908,15.891054501493,29.3903988033509
0.133, 5.41,5.41,,,0.2105154,1.775441,1.297399,,,0.2238758,1.798951,1.296163,,45.0005634905908,15.6061621964977,29.6922146090912
0.144, 4.96,4.96,,,0.2104013,1.778623,1.296672,,,0.2227314,1.800095,1.295505,,45.0005634905908,15.3673890350423,29.9533054130386
0.154, 4.5,4.5,,,0.2114757,1.780669,1.296492,,,0.2227118,1.800115,1.295409,,45.0005634905908,15.2270064533902,30.1115130803811
0.165, 4.03,4.03,,,0.2132581,1.782052,1.296206,,,0.2233392,1.799487,1.295218,,45.0005634905908,15.2187214341575,30.1322153831793
0.177, 3.75,3.75,,,0.2150999,1.782183,1.296397,,,0.2244342,1.798393,1.295474,,45.0005634905908,15.3211862216874,30.0327712467258
