経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.62,0.62,,,-0.1738746,1.532327,1.035264,,,-0.174009,1.535429,1.035117,,44.8235181620417,41.3345039518335,3.48902445549164
0.011, 3.6,3.6,,,-0.1661302,1.524641,1.039303,,,-0.1672201,1.542575,1.038434,,44.8235181620417,40.5864992207893,4.29249501680796
0.022, 4.85,4.85,,,-0.1619387,1.523232,1.042754,,,-0.1635026,1.547386,1.041521,,44.8235181620417,40.3225738884152,4.56252568435648
0.033, 5.1,5.1,,,-0.1602615,1.524137,1.044281,,,-0.1618551,1.549554,1.042939,,44.8235181620417,40.3330172473655,4.5286991734333
0.044, 1.36,1.36,,,-0.1661462,1.538555,1.041886,,,-0.1664027,1.545354,1.041548,,44.8235181620417,41.4620167499001,3.37765374186211
0.056, 0.24,0.24,,,-0.1639353,1.544635,1.039841,,,-0.1639706,1.54583,1.039788,,44.8235181620417,41.9978655659438,2.86252280998528
0.066, 0.82,0.82,,,-0.1595449,1.548005,1.044583,,,-0.1596846,1.552113,1.044388,,44.8235181620417,41.7037815341287,3.14398187780109
0.078, 2.19,2.19,,,-0.1521732,1.549371,1.049496,,,-0.1526761,1.560298,1.048955,,44.8235181620417,41.1361381883834,3.68742991941515
0.088, 1.71,1.71,,,-0.1491989,1.557132,1.053921,,,-0.1495759,1.565678,1.053462,,44.8235181620417,41.0435686371382,3.78708323040618
0.099, 2.03,2.03,,,-0.1449612,1.562505,1.059764,,,-0.145404,1.572646,1.059146,,44.8235181620417,40.7744626064229,4.08700920823311
0.11, 0.2,0.2,,,-0.1449374,1.575473,1.064206,,,-0.1449705,1.576485,1.06414,,44.8235181620417,41.0624643549513,3.94208284336214
0.122, 1.6,-1.6,,,-0.1438986,1.586146,1.064721,,,-0.1437138,1.578142,1.065228,,44.8235181620417,41.5317529793854,3.61893166168253
0.134, 4.11,-4.11,,,-0.144509,1.597974,1.063711,,,-0.144281,1.577475,1.064852,,44.8235181620417,42.32763050499,3.0036133834138
0.145, 4.92,-4.92,,,-0.1419249,1.607102,1.068097,,,-0.1417676,1.582518,1.06947,,44.8235181620417,42.517017985026,2.97071556474848
0.162, 2.75,-2.75,,,-0.1326673,1.609195,1.077495,,,-0.132374,1.595482,1.07841,,44.8235181620417,41.4672759954147,3.7713319608448
0.168, 1.09,-1.09,,,-0.1251128,1.61339,1.08822,,,-0.1249485,1.607971,1.088646,,44.8235181620417,40.6335148266327,4.58453981032565
0.177, 0.49,-0.49,,,-0.1199061,1.619147,1.095654,,,-0.1198229,1.616701,1.095867,,44.8235181620417,40.1442274088654,5.12281120902314
0.188, 0.03,-0.03,,,-0.1154939,1.625865,1.104261,,,-0.1154885,1.625712,1.104276,,44.8235181620417,39.7477861649969,5.62350546927383
0.199, 1.39,1.39,,,-0.1075495,1.627799,1.110043,,,-0.1078554,1.634693,1.109344,,44.8235181620417,39.1749416303433,6.08308711450698
0.211, 0.58,0.58,,,-0.1071826,1.634538,1.112923,,,-0.1072907,1.637418,1.112633,,44.8235181620417,39.4859440402617,5.90003378097633
0.221, 0.26,-0.26,,,-0.10541,1.642939,1.11657,,,-0.1053739,1.64165,1.116701,,44.8235181620417,39.8414963578017,5.79406766782059
0.233, 2.92,-2.92,,,-0.1078016,1.654501,1.115199,,,-0.107634,1.639965,1.116578,,44.8235181620417,40.8118237401432,5.21086557846578
0.244, 3.97,-3.97,,,-0.1049925,1.662044,1.115354,,,-0.1048974,1.642262,1.11709,,44.8235181620417,41.3675757268744,4.77158965818319
0.255, 3.09,-3.09,,,-0.09983124,1.663579,1.118887,,,-0.09965396,1.648169,1.120201,,44.8235181620417,41.1753742089787,4.66812083287324
0.266, 1.68,-1.68,,,-0.09200776,1.666602,1.125882,,,-0.09182805,1.658255,1.126638,,44.8235181620417,40.5432982754911,5.08075858924723
0.278, 0.23,-0.23,,,-0.08447503,1.670243,1.134504,,,-0.08444241,1.669119,1.134616,,44.8235181620417,39.9000481528323,5.66762891697108
0.288, 0.33,-0.33,,,-0.08121867,1.678006,1.141388,,,-0.08117551,1.676344,1.141567,,44.8235181620417,39.7126824087344,6.08241007202434
0.301, 1.92,1.92,,,-0.07222369,1.677527,1.149286,,,-0.07260865,1.687062,1.148159,,44.8235181620417,38.7084397230131,6.88484201772889
0.31, 2.06,2.06,,,-0.06733863,1.683805,1.154461,,,-0.06778148,1.694042,1.153202,,44.8235181620417,38.4073684078716,7.19467433089761
0.322, 1.15,1.15,,,-0.06633449,1.692684,1.158815,,,-0.06652372,1.698381,1.158081,,44.8235181620417,38.6234926626695,7.33927796933928
0.333, 1.43,-1.43,,,-0.06752082,1.705869,1.158633,,,-0.06740326,1.698791,1.159539,,44.8235181620417,39.3766815071495,7.10597280104912
