経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.65,-0.65,,,0.5096027,1.516798,1.298401,,,0.5092388,1.513588,1.298318,,45.0005634905908,38.5570178484222,6.68923436996629
0.01, 0.85,-0.85,,,0.5086326,1.51887,1.298378,,,0.5081536,1.514673,1.298277,,45.0005634905908,38.508205902877,6.71139150301724
0.023, 1.26,-1.26,,,0.508927,1.520847,1.298168,,,0.5082182,1.514608,1.298033,,45.0005634905908,38.5340649983551,6.65042224797456
0.033, 1.49,-1.49,,,0.5081891,1.522855,1.298157,,,0.5073487,1.515478,1.298008,,45.0005634905908,38.5142608654077,6.64847607100209
0.045, 1.49,-1.49,,,0.5067853,1.52431,1.298923,,,0.5059364,1.51689,1.298789,,45.0005634905908,38.4863595434246,6.65042224797456
0.055, 1.62,-1.62,,,0.5040517,1.527765,1.298888,,,0.5031131,1.519713,1.298754,,45.0005634905908,38.3607660284614,6.7552571110805
0.065, 1.71,-1.71,,,0.5018328,1.530499,1.298254,,,0.5008229,1.522004,1.298115,,45.0005634905908,38.230111343464,6.88233448459963
0.076, 1.7,-1.7,,,0.499028,1.533279,1.297829,,,0.4980032,1.524823,1.297695,,45.0005634905908,38.0981930735054,7.00571886031467
0.088, 1.96,-1.96,,,0.4977928,1.535955,1.298183,,,0.4966142,1.526212,1.298055,,45.0005634905908,38.1073318663605,6.97077262528559
0.099, 2.29,-2.29,,,0.4970522,1.538525,1.2987,,,0.495691,1.527136,1.298585,,45.0005634905908,38.1873167944102,6.86615675511382
0.11, 2.62,-2.62,,,0.4964143,1.540931,1.300016,,,0.4948967,1.52793,1.299926,,45.0005634905908,38.3438305748856,6.68908794779004
0.121, 2.9,-2.9,,,0.4953862,1.543494,1.300127,,,0.4937144,1.529112,1.300053,,45.0005634905908,38.3702975571829,6.65263352165682
0.133, 2.94,-2.94,,,0.4929231,1.546257,1.299308,,,0.491182,1.531644,1.299229,,45.0005634905908,38.2068272292314,6.81704812323482
0.143, 2.71,-2.71,,,0.4887128,1.549229,1.297909,,,0.4870366,1.53579,1.297815,,45.0005634905908,37.8922116493426,7.13885930721393
0.155, 2.53,-2.53,,,0.4848839,1.552135,1.29666,,,0.4832574,1.539569,1.296556,,45.0005634905908,37.6265036376448,7.41092409041804
0.166, 2.33,-2.33,,,0.4809401,1.554955,1.295654,,,0.4794072,1.543419,1.295552,,45.0005634905908,37.433332232914,7.6072322594379
0.177, 2.18,-2.18,,,0.4781057,1.556977,1.295312,,,0.4766622,1.546164,1.295227,,45.0005634905908,37.3977810992734,7.63663622299656
