経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.11,-0.11,,,0.2248857,1.798512,1.299193,,,0.2248423,1.797984,1.299209,,45.0005634905908,40.3237486809198,4.94066244864552
0.011, 1.21,1.21,,,0.2221668,1.79411,1.29601,,,0.2226749,1.800152,1.295859,,45.0005634905908,40.2129869213265,4.94997199622518
0.021, 2.48,2.48,,,0.2205317,1.788937,1.294718,,,0.2215581,1.801269,1.294442,,45.0005634905908,40.2583393761533,4.8674769737254
0.033, 3.65,3.65,,,0.2194757,1.783718,1.294387,,,0.2209455,1.801881,1.293986,,45.0005634905908,40.3897795328834,4.73511730280391
0.044, 4.3,4.3,,,0.2186632,1.780989,1.29525,,,0.2204072,1.802419,1.294692,,45.0005634905908,40.3705662112828,4.81320258454351
0.055, 4.63,4.63,,,0.2217539,1.776291,1.295624,,,0.2234343,1.799392,1.294974,,45.0005634905908,40.8654099877853,4.37618233417155
0.066, 5.29,5.29,,,0.2228688,1.771765,1.298236,,,0.2246921,1.798135,1.297401,,45.0005634905908,41.0776478650537,4.25072627676153
0.078, 5.32,5.32,,,0.2253618,1.769216,1.301305,,,0.2271074,1.795719,1.30034,,45.0005634905908,41.2748388359992,4.18867230233148
0.088, 5.24,5.24,,,0.2255058,1.769381,1.302965,,,0.2273492,1.795477,1.301963,,45.0005634905908,41.0077682015999,4.4822248600665
0.1, 5.18,5.18,,,0.2250604,1.770081,1.300823,,,0.2269426,1.795884,1.299914,,45.0005634905908,40.8687772709525,4.52818007907082
0.111, 5.49,5.49,,,0.2253187,1.768071,1.300129,,,0.2274193,1.795407,1.299205,,45.0005634905908,40.6442382233312,4.70344614339071
0.121, 5.52,5.52,,,0.2264202,1.766796,1.29959,,,0.2285378,1.794289,1.298693,,45.0005634905908,40.6309330151983,4.69014136214459
0.133, 4.52,4.52,,,0.2264303,1.771825,1.298881,,,0.2284822,1.794344,1.298141,,45.0005634905908,39.8306226969457,5.4524779641028
0.144, 3.67,3.67,,,0.2308288,1.772119,1.301988,,,0.2324681,1.790359,1.301264,,45.0005634905908,39.9177485875738,5.51437697862037
0.155, 3.02,3.02,,,0.2345929,1.771862,1.302632,,,0.2359181,1.786909,1.302035,,45.0005634905908,40.0204814600212,5.41822712768924
0.168, 2.58,2.58,,,0.2372358,1.77161,1.301675,,,0.238358,1.784469,1.301191,,45.0005634905908,40.0606600466957,5.334909921191
0.179, 1.46,1.46,,,0.2433733,1.771543,1.305242,,,0.2440142,1.778812,1.304925,,45.0005634905908,40.02581242252,5.5090793132928
0.188, 0.75,0.75,,,0.2509366,1.767845,1.309273,,,0.2512386,1.771588,1.309091,,45.0005634905908,40.4659019890649,5.26000622685562
0.199, 0.13,0.13,,,0.2563787,1.765752,1.311734,,,0.2564282,1.766398,1.3117,,45.0005634905908,40.6985723766667,5.16767018269617
0.211, 0.48,-0.48,,,0.2608931,1.764525,1.312123,,,0.2607096,1.762117,1.312251,,45.0005634905908,40.7333346234801,5.16767018269617
0.222, 0.63,-0.63,,,0.2712345,1.754902,1.315658,,,0.271047,1.75178,1.315841,,45.0005634905908,41.6725265893565,4.62012082604306
0.233, 1.17,-1.17,,,0.2829157,1.745977,1.319992,,,0.2826695,1.740157,1.320374,,45.0005634905908,42.711633974726,4.25592917321701
0.244, 1.59,-1.59,,,0.2933979,1.73756,1.324978,,,0.2931917,1.729635,1.32557,,45.0005634905908,43.6771563191201,4.28756447413806
0.255, 1.65,-1.65,,,0.3017285,1.729462,1.326104,,,0.301596,1.721231,1.326749,,45.0005634905908,44.2579546088408,4.32703314804548
0.266, 1.29,-1.29,,,0.3075179,1.721831,1.32479,,,0.3074388,1.715388,1.325303,,45.0005634905908,44.4805641280752,4.35406148649956
0.277, 0.56,-0.56,,,0.3108539,1.714815,1.319916,,,0.3108141,1.712013,1.320124,,45.0005634905908,44.3485502354708,4.07116615800732
0.288, 0.61,0.61,,,0.3131502,1.706573,1.314991,,,0.3132034,1.709623,1.314788,,45.0005634905908,44.1338739807366,3.69877614397128
0.3, 1.6,1.6,,,0.3157705,1.698939,1.309747,,,0.3159271,1.706899,1.309268,,45.0005634905908,43.9808914079638,3.38442886244341
0.311, 2.64,2.64,,,0.3188415,1.690532,1.303371,,,0.3191336,1.703693,1.3027,,45.0005634905908,43.8065474191562,2.95704366084469
0.322, 3.51,3.51,,,0.3231401,1.681765,1.300481,,,0.3235299,1.699297,1.299638,,45.0005634905908,43.7959196451034,2.80958286897535
0.332, 4.07,4.07,,,0.3294408,1.672708,1.29962,,,0.3297958,1.693031,1.298637,,45.0005634905908,44.0686661665451,2.70812147889529
0.344, 4.45,4.45,,,0.3365865,1.663726,1.299395,,,0.33686,1.685967,1.298286,,45.0005634905908,44.3685524438985,2.69703992416214
0.355, 4.79,4.79,,,0.3429102,1.655765,1.299987,,,0.3431314,1.679695,1.298709,,45.0005634905908,44.5535549426093,2.85649858330497
0.366, 5.24,5.24,,,0.3498966,1.646666,1.300081,,,0.3500063,1.67282,1.298691,,45.0005634905908,44.8410410118697,2.8019783073198
0.377, 5.87,5.87,,,0.3560669,1.637464,1.298744,,,0.3560569,1.66677,1.297255,,45.0005634905908,45.0932286644818,2.6590322703662
0.388, 6.41,6.41,,,0.3625134,1.628437,1.298395,,,0.3623917,1.660435,1.296825,,45.0005634905908,45.2863215220393,2.56925519919677
0.399, 6.72,6.72,,,0.3663118,1.622993,1.296022,,,0.3662864,1.65654,1.294491,,45.0005634905908,45.1029446083057,2.36397109464024
0.411, 6.69,6.69,,,0.3692448,1.619895,1.293998,,,0.3694954,1.653331,1.292604,,45.0005634905908,44.6210201342588,2.17933379759646
0.421, 6.56,6.56,,,0.3715022,1.61796,1.29304,,,0.3720813,1.650745,1.291673,,45.0005634905908,44.0398120331993,2.36363983047471
0.433, 6.31,6.31,,,0.375191,1.615372,1.290684,,,0.3759444,1.646882,1.289467,,45.0005634905908,43.6751004322371,2.39146495316198
0.444, 4.8,4.8,,,0.3685437,1.628836,1.289919,,,0.3700373,1.652789,1.288905,,45.0005634905908,41.4895902228121,4.17396519791042
0.455, 3.58,3.58,,,0.3757952,1.628032,1.288018,,,0.3769706,1.645856,1.287275,,45.0005634905908,41.2839434779095,4.33368148324384
0.466, 3,3,,,0.379716,1.627075,1.286248,,,0.3807777,1.642049,1.285698,,45.0005634905908,40.9889305403932,4.45627996033937
0.477, 2.25,2.25,,,0.3850746,1.625709,1.286492,,,0.3858817,1.636945,1.286119,,45.0005634905908,40.927697896188,4.42624676562093
0.488, 1.09,1.09,,,0.3909774,1.626015,1.287859,,,0.3913815,1.631445,1.287681,,45.0005634905908,40.779530606646,4.55461931372538
0.5, 0.15,0.15,,,0.4023149,1.6197,1.291966,,,0.4023626,1.620464,1.291939,,45.0005634905908,41.4721425050629,3.96447305661202
0.51, 0.55,-0.55,,,0.4113084,1.614416,1.295988,,,0.4111638,1.611663,1.296091,,45.0005634905908,42.0376480016575,3.55187073184337
0.521, 0.84,-0.84,,,0.4227433,1.604439,1.299217,,,0.4225944,1.600232,1.299374,,45.0005634905908,43.015935969255,2.774034510099
0.532, 1.04,-1.04,,,0.4398472,1.588206,1.309279,,,0.4398268,1.583,1.309512,,45.0005634905908,44.8338829738187,2.32834931123236
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.33,-0.33,,,0.2230162,1.801592,1.307695,,,0.2228725,1.799954,1.30779,,45.0005634905908,40.0993223314167,5.86812014985435
0.011, 0.61,0.61,,,0.2251223,1.794404,1.304,,,0.2253773,1.797449,1.303843,,45.0005634905908,40.3049520008469,5.48812301284189
0.023, 1.45,1.45,,,0.2271687,1.787842,1.301397,,,0.2277581,1.795069,1.301039,,45.0005634905908,40.4202592512064,5.32472568253509
0.035, 2.03,2.03,,,0.2290883,1.78281,1.29939,,,0.2298962,1.792931,1.298879,,45.0005634905908,40.5210557650779,5.26648423421629
0.043, 2.6,2.6,,,0.2325001,1.776393,1.298614,,,0.2334817,1.789345,1.297926,,45.0005634905908,40.7601875114548,5.14745965350451
0.067, 2.95,2.95,,,0.2361292,1.770973,1.297121,,,0.2371681,1.785659,1.296321,,45.0005634905908,41.0509520714256,4.9554310247674
