経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.31,0.31,,,0.3697271,1.520661,1.014355,,,0.3697836,1.522235,1.014357,,44.8235181620417,43.6175560900811,2.08008410808546
0.011, 2.38,2.38,,,0.3734996,1.509471,1.017094,,,0.3737819,1.521355,1.017111,,44.8235181620417,44.102902488807,1.39997615125681
0.022, 3.29,3.29,,,0.3737553,1.50512,1.017737,,,0.3741594,1.52158,1.017806,,44.8235181620417,44.1881978887886,1.48977168528083
0.033, 3.77,3.77,,,0.3701441,1.504667,1.016995,,,0.3707664,1.523512,1.017146,,44.8235181620417,44.0126859376654,2.02051995098201
0.044, 5.36,5.36,,,0.3701061,1.496184,1.016171,,,0.3709347,1.522962,1.016537,,44.8235181620417,44.3285855930824,2.05051814098193
0.055, 7.5,7.5,,,0.3745773,1.488915,1.025623,,,0.3754601,1.526391,1.025911,,44.8235181620417,44.3718582553648,1.51581562274817
0.068, 8.53,8.53,,,0.3755032,1.484248,1.027178,,,0.3763973,1.526911,1.027583,,44.8235181620417,44.5492211877016,1.4395344713946
0.078, 8.45,8.45,,,0.3711157,1.486657,1.025969,,,0.3724919,1.528901,1.026492,,44.8235181620417,44.2115093237771,2.09788486122764
0.09, 6.92,6.92,,,0.3629409,1.499251,1.025468,,,0.3650403,1.533766,1.02592,,44.8235181620417,43.150497522349,3.62120312640517
0.1, 6.53,6.53,,,0.3639067,1.501508,1.026863,,,0.3660162,1.534076,1.027335,,44.8235181620417,43.0602536504514,3.85980766757015
0.11, 6.74,6.74,,,0.3662798,1.502866,1.032662,,,0.3682855,1.536491,1.03302,,44.8235181620417,43.0919320669404,3.52003159246994
0.122, 6.1,6.1,,,0.3682747,1.505938,1.034257,,,0.3699373,1.536407,1.034554,,44.8235181620417,43.2475135266201,3.22567563375616
0.132, 5.03,5.03,,,0.3677011,1.512629,1.035277,,,0.3691068,1.537742,1.03561,,44.8235181620417,43.3429585874258,3.35887925990349
0.144, 4.22,4.22,,,0.3658619,1.520504,1.038964,,,0.3671791,1.541586,1.039119,,44.8235181620417,42.8438425277163,3.63728053749034
0.155, 3.09,3.09,,,0.3638366,1.530181,1.04246,,,0.3649113,1.545595,1.04252,,44.8235181620417,42.4199985656603,4.01541858243981
0.166, 1.91,1.91,,,0.360298,1.540531,1.044926,,,0.3610299,1.550041,1.044928,,44.8235181620417,41.9868006597963,4.40775573650497
0.177, 0.75,0.75,,,0.3582075,1.550062,1.047743,,,0.3585144,1.5538,1.047727,,44.8235181620417,41.5985385672313,4.69477521848067
0.188, 0.02,0.02,,,0.3567588,1.558509,1.052778,,,0.3567669,1.558606,1.052777,,44.8235181620417,41.2964119878923,4.75188413608924
0.199, 0.7,-0.7,,,0.3548187,1.56711,1.057589,,,0.3545231,1.563636,1.057646,,44.8235181620417,40.9751130680867,4.90991507229186
0.21, 1.44,-1.44,,,0.353025,1.575344,1.061775,,,0.3524153,1.568154,1.061928,,44.8235181620417,40.7819040973165,4.94097962554627
0.222, 2.15,-2.15,,,0.3503263,1.583197,1.064807,,,0.3493972,1.572509,1.065069,,44.8235181620417,40.5587447478693,5.09865880701643
0.233, 2.77,-2.77,,,0.3467999,1.590817,1.067313,,,0.34559,1.577049,1.067682,,44.8235181620417,40.427359232651,5.18107485545613
0.244, 2.34,-2.34,,,0.3492437,1.591769,1.074399,,,0.348395,1.580099,1.074801,,44.8235181620417,40.6934326594593,4.4978856296239
0.255, 1.91,-1.91,,,0.3474206,1.595948,1.081757,,,0.3467824,1.586445,1.082162,,44.8235181620417,40.5703560691352,4.41942724881126
0.266, 1.67,-1.67,,,0.3466432,1.598776,1.086768,,,0.3461334,1.590451,1.087179,,44.8235181620417,40.5313556900597,4.34428919361651
0.277, 1.59,-1.59,,,0.3435359,1.603293,1.090602,,,0.3430644,1.595352,1.09104,,44.8235181620417,40.3660309658001,4.47067372984098
0.288, 1.58,-1.58,,,0.3395272,1.606492,1.091281,,,0.3390747,1.598635,1.091694,,44.8235181620417,40.547249539816,4.29327067014399
0.3, 1.73,-1.73,,,0.3334613,1.611856,1.091611,,,0.3329176,1.603235,1.092042,,44.8235181620417,40.4342201574814,4.44844957556067
0.31, 2.15,-2.15,,,0.3258933,1.620659,1.093152,,,0.3250973,1.609931,1.093692,,44.8235181620417,39.9798315903071,4.98558417467981
0.322, 2.3,-2.3,,,0.3202683,1.626021,1.093978,,,0.319366,1.614579,1.094533,,44.8235181620417,39.8710027741951,5.16175182394505
0.333, 2.82,-2.82,,,0.3130543,1.633788,1.093645,,,0.3118088,1.61974,1.094274,,44.8235181620417,39.6436121226747,5.56331058690676
0.344, 2.44,-2.44,,,0.3114368,1.635136,1.096952,,,0.3104849,1.622988,1.097545,,44.8235181620417,39.8746637554883,5.14818279976276
0.355, 2.14,-2.14,,,0.3092996,1.639564,1.10333,,,0.308499,1.628907,1.103929,,44.8235181620417,39.6991142383258,5.21522580035585
0.367, 1.27,-1.27,,,0.3109896,1.639895,1.112233,,,0.3106081,1.633591,1.112663,,44.8235181620417,39.7965127331798,5.02952149972736
0.378, 0.89,-0.89,,,0.3084071,1.642156,1.115732,,,0.3081596,1.637722,1.116056,,44.8235181620417,39.7936474689027,5.06136341386506
0.389, 0.95,-0.95,,,0.3030992,1.648505,1.118905,,,0.3028167,1.643773,1.119271,,44.8235181620417,39.4667853601729,5.38859734100743
0.4, 0.62,-0.62,,,0.301368,1.649429,1.121054,,,0.3012049,1.646342,1.121292,,44.8235181620417,39.7606986372635,5.13514994541541
0.411, 0.69,-0.69,,,0.2936379,1.656822,1.123222,,,0.2934231,1.653398,1.123488,,44.8235181620417,39.3351471279625,5.50808295947535
0.422, 1.26,-1.26,,,0.2886276,1.662941,1.122427,,,0.2881888,1.656677,1.122892,,44.8235181620417,39.1783362342664,5.64517637824676
0.433, 1.46,-1.46,,,0.2822812,1.671067,1.12597,,,0.2817132,1.663829,1.126531,,44.8235181620417,38.7061686851772,6.12083671522552
0.444, 1.49,-1.49,,,0.2797273,1.675146,1.128952,,,0.2791575,1.667753,1.129525,,44.8235181620417,38.7629753669234,6.06229729991246
0.456, 1.83,-1.83,,,0.2754886,1.682845,1.132856,,,0.2747442,1.673752,1.133595,,44.8235181620417,38.4199052197443,6.40646198487569
0.468, 1.88,-1.88,,,0.2723376,1.686977,1.135152,,,0.2715747,1.677625,1.135903,,44.8235181620417,38.4716814673067,6.35576149207755
0.477, 2.03,-2.03,,,0.268283,1.694648,1.140708,,,0.2674332,1.684569,1.141582,,44.8235181620417,38.1017516019639,6.72204915914682
0.489, 2.03,-2.03,,,0.2667454,1.698621,1.144792,,,0.2659341,1.688536,1.145693,,44.8235181620417,38.1570283213786,6.66994463562649
0.5, 2.37,-2.37,,,0.2637622,1.706611,1.150369,,,0.2628009,1.694846,1.151483,,44.8235181620417,37.8909651398538,6.94387576796937
0.511, 2.35,-2.35,,,0.261108,1.71085,1.153863,,,0.2601698,1.699184,1.154987,,44.8235181620417,37.8790635355563,6.96404403536672
0.522, 1.81,-1.81,,,0.2603146,1.71344,1.160983,,,0.2596571,1.704436,1.161902,,44.8235181620417,37.9597417277874,6.94887375875545
0.533, 1.23,-1.23,,,0.2602268,1.715191,1.16802,,,0.2598351,1.709096,1.16867,,44.8235181620417,38.146011226554,6.87894244199747
0.544, 0.73,-0.73,,,0.2594094,1.718088,1.175206,,,0.2591962,1.714457,1.175613,,44.8235181620417,38.1650128122962,6.99083545164055
0.555, 0.28,-0.28,,,0.257379,1.721249,1.181164,,,0.2572998,1.719839,1.181328,,44.8235181620417,38.1119388288275,7.1339390098275
