経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,-0.1040818,1.7893,1.131521,,,-0.104378,1.785499,1.131895,,45.7999961295596,40.6312676944583,6.95931028751681
0.007, 0.01,0.01,,,-0.1020251,1.785426,1.131868,,,-0.1020221,1.785466,1.131864,,45.7999961295596,40.5838217867091,6.91437916997267
0.019, 1.27,1.27,,,-0.09745289,1.780202,1.133487,,,-0.09700985,1.78648,1.132841,,45.7999961295596,40.3503556820911,6.89998155848975
0.031, 3.04,3.04,,,-0.09156881,1.771862,1.134906,,,-0.09058538,1.786965,1.133308,,45.7999961295596,40.1541994847761,6.86906983071377
0.042, 2.8,2.8,,,-0.09275147,1.771665,1.133376,,,-0.09182754,1.785565,1.131959,,45.7999961295596,40.3749477775134,6.73199092609394
0.053, 2.94,2.94,,,-0.09230599,1.769549,1.132032,,,-0.09133092,1.784148,1.130593,,45.7999961295596,40.5675830124093,6.58537878520536
0.063, 2.95,2.95,,,-0.09214452,1.767536,1.130073,,,-0.09114963,1.782167,1.128684,,45.7999961295596,40.7784855877321,6.45940747541417
0.074, 2.91,2.91,,,-0.09219518,1.766895,1.129268,,,-0.09121108,1.781355,1.127901,,45.7999961295596,40.8005778339877,6.44405918700261
0.086, 2.83,2.83,,,-0.09201336,1.766877,1.12884,,,-0.09106384,1.780941,1.127502,,45.7999961295596,40.7640568135119,6.45293843267654
0.096, 3.01,3.01,,,-0.09157465,1.765574,1.128505,,,-0.09058338,1.780499,1.127076,,45.7999961295596,40.7232020381284,6.44509396063307
0.107, 3.1,3.1,,,-0.08989107,1.763452,1.126988,,,-0.0889076,1.778869,1.125504,,45.7999961295596,40.6853969421244,6.38088548846666
0.119, 3.16,3.16,,,-0.08924269,1.762062,1.125976,,,-0.08826527,1.777782,1.124456,,45.7999961295596,40.6566350163298,6.34761222285085
0.129, 3.18,3.18,,,-0.08912867,1.761429,1.12543,,,-0.08815281,1.777207,1.123902,,45.7999961295596,40.6427833930785,6.34770485728889
0.142, 2.89,2.89,,,-0.0895215,1.761518,1.124029,,,-0.0886196,1.775896,1.122638,,45.7999961295596,40.6570653182356,6.36642683216973
0.152, 2.6,2.6,,,-0.08921495,1.760946,1.121935,,,-0.08839571,1.773875,1.12069,,45.7999961295596,40.6825794891702,6.36793545016068
0.163, 2.42,2.42,,,-0.08954164,1.759762,1.119804,,,-0.08877206,1.771765,1.118655,,45.7999961295596,40.7202377361111,6.36405462215964
0.173, 2.04,2.04,,,-0.0891371,1.759194,1.117249,,,-0.08848402,1.769304,1.116283,,45.7999961295596,40.7331877744171,6.37082931585412
0.184, 2.05,2.05,,,-0.08915076,1.758615,1.116745,,,-0.08849406,1.768773,1.115772,,45.7999961295596,40.718557509622,6.38451061126776
0.196, 1.96,1.96,,,-0.08846088,1.758036,1.115761,,,-0.08783193,1.767788,1.114822,,45.7999961295596,40.6884773573544,6.40367612154549
0.206, 1.8,1.8,,,-0.08629978,1.755593,1.112545,,,-0.08573011,1.764526,1.111677,,45.7999961295596,40.633077694538,6.4233039502398
0.218, 1.75,1.75,,,-0.08455269,1.753665,1.110434,,,-0.08400953,1.762354,1.109584,,45.7999961295596,40.5908978624924,6.41386462906951
0.228, 1.72,1.72,,,-0.08203886,1.751695,1.108361,,,-0.08152034,1.760215,1.107522,,45.7999961295596,40.5436500302236,6.39647667547382
0.239, 1.76,1.76,,,-0.07955066,1.749072,1.10608,,,-0.0790324,1.757822,1.105215,,45.7999961295596,40.5227564821339,6.3590617540153
0.251, 1.62,1.62,,,-0.07807475,1.747712,1.104035,,,-0.07760258,1.755776,1.103242,,45.7999961295596,40.5512588607472,6.31230099959816
0.261, 1.69,1.69,,,-0.07618281,1.745794,1.102549,,,-0.07569072,1.754207,1.10173,,45.7999961295596,40.6009928818047,6.26813358255934
0.273, 1.59,1.59,,,-0.07439451,1.743827,1.100116,,,-0.07393022,1.751746,1.099358,,45.7999961295596,40.6944230368614,6.19381344249493
0.284, 1.49,1.49,,,-0.07148448,1.741297,1.097128,,,-0.07104675,1.748709,1.09643,,45.7999961295596,40.7845712861132,6.13299573227025
0.295, 1.52,1.52,,,-0.06977554,1.740191,1.096202,,,-0.06932574,1.747733,1.095489,,45.7999961295596,40.769145304302,6.16567349078437
0.306, 1.51,1.51,,,-0.06743112,1.738418,1.094472,,,-0.06697994,1.74594,1.09376,,45.7999961295596,40.764719341843,6.18132956458684
0.318, 1.49,1.49,,,-0.06475002,1.735855,1.091868,,,-0.06430982,1.743256,1.091173,,45.7999961295596,40.8002260792552,6.1344018974265
0.329, 1.62,1.62,,,-0.06177187,1.733224,1.089995,,,-0.06130419,1.741255,1.089244,,45.7999961295596,40.8182509479733,6.07657367554098
0.34, 1.73,1.73,,,-0.05737303,1.729887,1.087396,,,-0.05688537,1.738509,1.086597,,45.7999961295596,40.8612504026966,5.98359772805147
0.351, 1.71,1.71,,,-0.05461514,1.727899,1.085354,,,-0.05414023,1.736408,1.084572,,45.7999961295596,40.8982734420624,5.92728025859095
0.362, 1.41,1.41,,,-0.05214939,1.726566,1.082487,,,-0.05175772,1.733585,1.08185,,45.7999961295596,40.9670261243345,5.86895514045714
0.373, 1.25,1.25,,,-0.0504388,1.725943,1.08105,,,-0.05008888,1.732173,1.080489,,45.7999961295596,41.0063885034259,5.8484795145557
0.385, 0.98,0.98,,,-0.04738272,1.724662,1.078368,,,-0.04710947,1.729523,1.077934,,45.7999961295596,41.0481824297942,5.815172097995
0.395, 0.79,0.79,,,-0.04394231,1.723364,1.076138,,,-0.04372461,1.727295,1.075786,,45.7999961295596,41.0327871838334,5.79978154778912
0.407, 1.02,1.02,,,-0.04086126,1.720861,1.074915,,,-0.04058839,1.725916,1.074457,,45.7999961295596,40.9640652374117,5.8108221213884
0.417, 1.05,1.05,,,-0.03562894,1.718293,1.072622,,,-0.03535859,1.723514,1.072141,,45.7999961295596,40.8741048183568,5.816553930603
0.429, 1.13,1.13,,,-0.03189735,1.71633,1.071147,,,-0.03161493,1.721944,1.070628,,45.7999961295596,40.8455409680427,5.79491333059367
0.44, 1.21,1.21,,,-0.028836,1.713587,1.068909,,,-0.02854222,1.719593,1.068362,,45.7999961295596,40.9239071413041,5.68378957098445
0.451, 1.33,1.33,,,-0.0261016,1.711459,1.067478,,,-0.0257828,1.718067,1.066891,,45.7999961295596,41.0534963168206,5.55040238350828
0.464, 1.3,1.3,,,-0.02368793,1.708807,1.064747,,,-0.02337467,1.715267,1.064191,,45.7999961295596,41.2062261726012,5.42632218229091
0.474, 1.31,1.31,,,-0.02130408,1.707104,1.063167,,,-0.02097584,1.713629,1.062612,,45.7999961295596,41.2733566849905,5.42747776488896
