経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.445, 4.34,4.34,,,-0.09356627,1.706803,1.376941,,,-0.1009264,1.727051,1.379689,,45.0005395849294,25.9933599179467,21.2945075035318
0.456, 4.61,4.61,,,-0.08883089,1.709829,1.375605,,,-0.09664184,1.731336,1.378487,,45.0005395849294,25.9846002005799,21.250256416678
0.467, 4.84,4.84,,,-0.08429682,1.712872,1.375311,,,-0.09251525,1.735463,1.378288,,45.0005395849294,25.9243135375484,21.2388534161759
0.478, 5.36,5.36,,,-0.07917721,1.714696,1.37494,,,-0.08828264,1.739695,1.378191,,45.0005395849294,25.8799070638953,21.2290179440448
0.489, 5.88,5.88,,,-0.07404745,1.716516,1.376047,,,-0.08404468,1.743933,1.37955,,45.0005395849294,25.829428552239,21.2088449808925
0.5, 6.24,6.24,,,-0.06931999,1.718914,1.377532,,,-0.07992403,1.748054,1.381161,,45.0005395849294,25.8231720991334,21.1196751562121
0.511, 6.78,6.78,,,-0.06412345,1.720698,1.379011,,,-0.07560878,1.752369,1.382865,,45.0005395849294,25.849690307848,21.0132932553022
0.523, 7.32,7.32,,,-0.05891788,1.722496,1.380461,,,-0.07127988,1.756698,1.384583,,45.0005395849294,25.8943324230209,20.9372954500696
0.533, 7.86,7.86,,,-0.05372932,1.724307,1.380416,,,-0.0669553,1.761023,1.384882,,45.0005395849294,25.9682726338233,20.8987953823369
0.545, 8.38,8.38,,,-0.04921583,1.725507,1.380771,,,-0.06328163,1.764696,1.385596,,45.0005395849294,26.0516863167409,20.8617723429711
0.556, 9.24,9.24,,,-0.04380648,1.725517,1.380465,,,-0.05928612,1.768692,1.385908,,45.0005395849294,26.108122460735,20.8932987877553
0.567, 9.94,9.94,,,-0.03870913,1.726157,1.379624,,,-0.05538392,1.772594,1.38559,,45.0005395849294,26.1124749986624,20.9609654699796
0.578, 10.77,10.77,,,-0.03338411,1.726187,1.380179,,,-0.05150032,1.776478,1.386657,,45.0005395849294,26.060169411454,21.0208645197865
0.589, 11.53,11.53,,,-0.02781787,1.72683,1.381557,,,-0.04730171,1.780676,1.38842,,45.0005395849294,25.9628204354701,21.0727278522585
0.6, 12.35,12.35,,,-0.02197815,1.727445,1.383334,,,-0.04287046,1.785107,1.390572,,45.0005395849294,25.914148508799,21.0623049838751
0.611, 13.06,13.06,,,-0.01686779,1.728057,1.38499,,,-0.0389618,1.789016,1.392549,,45.0005395849294,25.888958771841,21.0421883697819
0.622, 13.78,13.78,,,-0.0116202,1.728685,1.385616,,,-0.03497081,1.793007,1.393551,,45.0005395849294,25.8517820532231,21.059502898846
0.633, 14.47,14.47,,,-0.006581247,1.729303,1.386561,,,-0.03111199,1.796866,1.394899,,45.0005395849294,25.8495963927495,21.0628667669187
0.645, 14.99,14.99,,,-0.002160026,1.73049,1.386131,,,-0.02747579,1.800502,1.394775,,45.0005395849294,25.9239925186663,20.9934754619769
0.656, 15.36,15.36,,,0.001884494,1.732261,1.38626,,,-0.02390526,1.804073,1.395127,,45.0005395849294,26.0455425617534,20.8776952210306
0.667, 15.76,15.76,,,0.005528629,1.733449,1.384156,,,-0.02082291,1.807155,1.393411,,45.0005395849294,26.1517093117105,20.8373510022733
0.678, 16.21,16.21,,,0.01015049,1.735272,1.382807,,,-0.01690291,1.811075,1.392461,,45.0005395849294,26.2060280971207,20.8385906815732
0.689, 16.55,16.55,,,0.01466384,1.737686,1.383058,,,-0.01287009,1.815108,1.392911,,45.0005395849294,26.2670097318809,20.7780547166439
0.7, 16.95,16.95,,,0.01884843,1.73946,1.384034,,,-0.009177864,1.8188,1.394014,,45.0005395849294,26.3665511985274,20.6396033709259
0.711, 17.16,17.16,,,0.02253164,1.741855,1.385149,,,-0.005705118,1.822273,1.395121,,45.0005395849294,26.4493023531139,20.5085166764756
0.722, 17.52,17.52,,,0.02720661,1.744278,1.385863,,,-0.001559883,1.826418,1.395957,,45.0005395849294,26.4807980620477,20.4464900228014
0.733, 17.88,17.88,,,0.0320154,1.746748,1.386203,,,0.00257057,1.830548,1.396351,,45.0005395849294,26.4010026717423,20.4705254578219
0.745, 18.29,18.29,,,0.03707271,1.749199,1.386446,,,0.006927758,1.834906,1.396655,,45.0005395849294,26.359382915193,20.4536344004745
0.756, 18.5,18.5,,,0.04217964,1.752875,1.386384,,,0.01163483,1.839613,1.396485,,45.0005395849294,26.30623721474,20.4299814560369
0.767, 18.63,18.63,,,0.04658878,1.756508,1.386595,,,0.01593912,1.843917,1.396624,,45.0005395849294,26.3609299529969,20.3303375365557
0.778, 18.59,18.59,,,0.05030689,1.76071,1.385584,,,0.02000475,1.847983,1.3956,,45.0005395849294,26.5328850832088,20.1665444821749
0.789, 18.34,18.34,,,0.05259283,1.764866,1.383749,,,0.02312478,1.851103,1.393802,,45.0005395849294,26.8296226434425,19.9340448492976
0.8, 18.19,18.19,,,0.05553004,1.769034,1.381147,,,0.02671364,1.854692,1.391308,,45.0005395849294,27.1199073826374,19.7165733397234
0.811, 17.95,17.95,,,0.05859983,1.773829,1.380067,,,0.03053375,1.858512,1.390095,,45.0005395849294,27.3688711860509,19.4746207252978
0.822, 17.84,17.84,,,0.06249648,1.778643,1.379342,,,0.03494529,1.862923,1.389115,,45.0005395849294,27.5695694590376,19.2144434591264
0.834, 17.75,17.75,,,0.06596666,1.782866,1.379652,,,0.03886028,1.866838,1.389106,,45.0005395849294,27.7401090325834,18.9579271742484
0.845, 17.6,17.6,,,0.06899814,1.787078,1.379494,,,0.04251054,1.870488,1.388703,,45.0005395849294,27.983588194246,18.6664744727379
0.856, 16.68,16.68,,,0.07175516,1.790679,1.379453,,,0.04707763,1.869868,1.388122,,45.0005259245515,62.4712306748341,18.3624712989767
0.866, 14.74,14.74,,,0.07386668,1.794271,1.379056,,,0.05254632,1.864399,1.386729,,45.0005259245515,62.0762818272577,17.9922016317321
0.878, 12.93,12.93,,,0.07561169,1.797876,1.378649,,,0.05739531,1.85955,1.385411,,45.0005259245515,61.6258923357311,17.5757428115107
0.889, 11.86,11.86,,,0.07613513,1.800271,1.378084,,,0.05996341,1.856982,1.384425,,45.0005259245515,61.0984241615658,17.1223651123054
0.9, 10.99,10.99,,,0.07668852,1.802084,1.376231,,,0.06219117,1.854754,1.382308,,45.0005259245515,60.5889330447958,16.7161413302704
0.911, 10.44,10.44,,,0.07748793,1.802709,1.374293,,,0.06415474,1.852791,1.380319,,45.0005259245515,60.1297940811859,16.3904027876278
0.923, 9.8,9.8,,,0.07863294,1.803365,1.372151,,,0.06647027,1.850475,1.377999,,45.0005259245515,59.7171550441515,16.0950278500956
0.934, 9.4,9.4,,,0.08026376,1.802812,1.372242,,,0.06890078,1.848045,1.37793,,45.0005259245515,59.3534269904024,15.8047909222235
0.945, 8.94,8.94,,,0.08271232,1.801658,1.373628,,,0.07217331,1.844772,1.379008,,45.0005259245515,58.9887632007632,15.4623747656391
0.956, 8.43,8.43,,,0.08542012,1.800511,1.374993,,,0.07571597,1.84123,1.380041,,45.0005259245515,58.6579703182754,15.1539029407379
0.967, 8.15,8.15,,,0.08858687,1.79814,1.37706,,,0.07938591,1.83756,1.381841,,45.0005259245515,58.3837587212976,14.8546313803926
0.978, 7.83,7.83,,,0.09194429,1.795772,1.379056,,,0.08326456,1.833681,1.383563,,45.0005259245515,58.1347915027896,14.5830920948531
0.989, 7.64,7.64,,,0.09545911,1.792787,1.380156,,,0.08712518,1.829821,1.384546,,45.0005259245515,57.9220174556863,14.3886092938381
1, 7.66,7.66,,,0.09884425,1.789189,1.379112,,,0.09064373,1.826302,1.38363,,45.0005259245515,57.7154383899879,14.2818927136682
1.012, 7.88,7.88,,,0.1014319,1.785606,1.375476,,,0.09315565,1.82379,1.380417,,45.0005259245515,57.5203886832876,14.2972512473633
1.022, 7.95,7.95,,,0.103928,1.782665,1.371536,,,0.09574497,1.821201,1.376784,,45.0005259245515,57.3139052402348,14.2946924878167
1.034, 7.97,7.97,,,0.1064693,1.779766,1.369889,,,0.09848663,1.818459,1.375269,,45.0005259245515,57.0011372264652,14.1123486401663
1.045, 7.96,7.96,,,0.108435,1.777521,1.369628,,,0.1007514,1.816194,1.374989,,45.0005259245515,56.5856431704371,13.7624474502335
1.056, 7.89,7.89,,,0.1106312,1.775275,1.370476,,,0.1032803,1.813665,1.375746,,45.0005259245515,56.18755243593,13.4041698872905
1.067, 7.86,7.86,,,0.1133819,1.772391,1.371448,,,0.1062744,1.810671,1.376641,,45.0005259245515,55.862800855595,13.0986760247845
1.078, 7.48,7.48,,,0.1176966,1.769438,1.3718,,,0.1110514,1.805894,1.376744,,45.0005259245515,55.6776480927266,12.9506291173233
1.089, 7.31,7.31,,,0.1218851,1.765837,1.371023,,,0.1154606,1.801485,1.375896,,45.0005259245515,55.5705746351825,12.8977677234866
1.1, 7.02,7.02,,,0.1266759,1.762186,1.369653,,,0.1205166,1.796429,1.374408,,45.0005259245515,55.5629999556038,12.9573167261083
1.111, 6.6,6.6,,,0.1319834,1.758545,1.368964,,,0.1262164,1.790729,1.373506,,45.0005259245515,55.5371032940863,13.0043417234616
1.122, 6.23,6.23,,,0.1370412,1.754922,1.368834,,,0.1316474,1.785298,1.373163,,45.0005259245515,55.4562748376976,12.9845973546678
1.134, 5.7,5.7,,,0.141405,1.752585,1.369352,,,0.136561,1.780385,1.373348,,45.0005259245515,55.2811897733857,12.8882780296726
1.145, 5.3,5.3,,,0.1451492,1.750304,1.370038,,,0.1407672,1.776178,1.373736,,45.0005259245515,55.0095873085982,12.6581100525583
1.156, 4.92,4.92,,,0.148824,1.748039,1.37077,,,0.1448714,1.772074,1.374177,,45.0005259245515,54.7341462776039,12.4131256879992
1.167, 4.32,4.32,,,0.1528485,1.746359,1.370859,,,0.1494564,1.767489,1.373859,,45.0005259245515,54.5204364946104,12.2625217285387
1.178, 3.66,3.66,,,0.1578467,1.744038,1.370335,,,0.1550314,1.761914,1.372907,,45.0005259245515,54.3637007329931,12.2107352356927
1.189, 2.91,2.91,,,0.1626254,1.742288,1.369762,,,0.160413,1.756533,1.371843,,45.0005259245515,54.2568390113074,12.2091361176978
1.2, 2.16,2.16,,,0.1674495,1.740533,1.3699,,,0.165829,1.751117,1.37147,,45.0005259245515,54.1489493461802,12.2092496695896
1.211, 1.65,1.65,,,0.171879,1.738216,1.369904,,,0.1706702,1.746276,1.371119,,45.0005259245515,53.9920872260667,12.1849546873879
1.222, 1.14,1.14,,,0.1749725,1.737214,1.368831,,,0.1741638,1.742782,1.369689,,45.0005259245515,53.7510908380983,12.1383326711845
1.234, 0.81,0.81,,,0.1779066,1.73563,1.367828,,,0.1773502,1.739595,1.36845,,45.0005259245515,53.4976259401471,12.0684760596184
1.245, 0.68,0.68,,,0.1799935,1.734078,1.366879,,,0.1795454,1.7374,1.367403,,45.0005259245515,53.2025617762134,11.9115644206349
1.256, 0.44,0.44,,,0.1826122,1.732464,1.366138,,,0.1823311,1.734615,1.366478,,45.0005259245515,52.9750447661969,11.7854723018761
1.267, 0.17,0.17,,,0.1860785,1.730132,1.365362,,,0.1859703,1.730975,1.365496,,45.0005259245515,52.8564180439932,11.7471711633975
1.278, 0.05,-0.05,,,0.1901471,1.727029,1.365178,,,0.1901813,1.726764,1.365135,,45.0005259245515,52.8999468383624,11.8194661524293
1.289, 0.38,-0.38,,,0.1953251,1.723251,1.364393,,,0.1955707,1.721375,1.364091,,45.0005259245515,53.009421107333,11.9353010348875
1.3, 0.68,-0.68,,,0.2004158,1.719406,1.36435,,,0.2008612,1.716084,1.363811,,45.0005259245515,53.1908889832467,12.0785659562891
1.312, 0.82,-0.82,,,0.2047718,1.715651,1.364027,,,0.2053169,1.711629,1.363375,,45.0005259245515,53.2686472696889,12.1198202977279
1.322, 0.61,-0.61,,,0.2068762,1.712635,1.36321,,,0.2072753,1.70967,1.362732,,45.0005259245515,53.2123665124941,12.0495470446341
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,-0.66,,,-0.184804,1.647196,1.335289,,,-0.1839622,1.644016,1.335292,,45.0005395849294,30.172674007602,14.8285673792451
0.01, 0.53,0.53,,,-0.1828284,1.641883,1.339237,,,-0.1835317,1.644446,1.339218,,45.0005395849294,29.6562604943008,15.3465637888424
0.022, 1.5,1.5,,,-0.1808438,1.637883,1.342864,,,-0.1828738,1.645104,1.342762,,45.0005395849294,29.3079789129299,15.709870078422
