経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,0.4162656,1.580939,1.088782,,,0.415572,1.576147,1.088709,,45.8734855478893,41.2391340231065,8.31051803568318
0.01, 0.37,-0.37,,,0.4168264,1.577865,1.089567,,,0.4165723,1.576025,1.089543,,45.8734855478893,41.3673161796932,7.91918833449257
0.021, 0.13,-0.13,,,0.4171593,1.576256,1.089519,,,0.4170764,1.575632,1.089512,,45.8734855478893,41.4456618623876,7.61468399561502
0.032, 0.17,0.17,,,0.4189425,1.574056,1.090457,,,0.4190486,1.574884,1.090464,,45.8734855478893,41.5039985064653,7.3425923185418
0.044, 0.16,0.16,,,0.4207523,1.573186,1.091012,,,0.4208506,1.573968,1.091018,,45.8734855478893,41.5526021312466,7.2032863454277
0.056, 0.33,0.33,,,0.4202232,1.57258,1.09091,,,0.4204311,1.574209,1.090926,,45.8734855478893,41.5843966609483,7.31587518057312
0.066, 0.02,0.02,,,0.4185116,1.574346,1.089368,,,0.4185272,1.574464,1.08937,,45.8734855478893,41.4756156561592,7.67038162542561
0.077, 0.24,0.24,,,0.4175487,1.573929,1.08943,,,0.4177106,1.575119,1.089446,,45.8734855478893,41.4498316927599,7.822953533086
0.087, 0.38,0.38,,,0.4154052,1.573733,1.088085,,,0.4156751,1.575637,1.088117,,45.8734855478893,41.4085568607541,8.16098983098697
0.099, 0.5,0.5,,,0.4143603,1.573305,1.087316,,,0.4147188,1.575785,1.087363,,45.8734855478893,41.4024233510501,8.32906882895272
0.111, 0.49,0.49,,,0.4141317,1.573318,1.087022,,,0.414484,1.575743,1.08707,,45.8734855478893,41.4160325025926,8.37965064721732
0.121, 0.2,0.2,,,0.4145855,1.574495,1.08691,,,0.4147249,1.575462,1.086928,,45.8734855478893,41.3996298037573,8.31236133293415
0.132, 0.19,0.19,,,0.4141265,1.575136,1.087271,,,0.4142603,1.576066,1.087287,,45.8734855478893,41.3715065006324,8.28462991190195
0.143, 0.12,0.12,,,0.4132342,1.575907,1.086939,,,0.413321,1.576507,1.086949,,45.8734855478893,41.3134737999643,8.31979855495968
0.154, 0.05,-0.05,,,0.4115362,1.57802,1.086843,,,0.4114988,1.577763,1.086839,,45.8734855478893,41.2099281350283,8.37463472718518
0.165, 0.34,-0.34,,,0.4100172,1.580716,1.086889,,,0.4097728,1.579049,1.086866,,45.8734855478893,41.106303922919,8.40101889344108
0.176, 0.69,-0.69,,,0.4077762,1.584144,1.086669,,,0.4072701,1.580712,1.086631,,45.8734855478893,40.9521943689645,8.4350784845632
0.188, 0.97,-0.97,,,0.4061237,1.586894,1.08673,,,0.4054137,1.582114,1.086686,,45.8734855478893,40.8343394581156,8.48512498676651
0.199, 1.28,-1.28,,,0.4029995,1.590257,1.085817,,,0.4020461,1.583909,1.085765,,45.8734855478893,40.7355783405601,8.57003874993881
0.21, 1.5,-1.5,,,0.4003244,1.593015,1.085287,,,0.3991978,1.585605,1.085229,,45.8734855478893,40.6483670725696,8.67205957518501
0.221, 1.67,-1.67,,,0.3970395,1.59569,1.084401,,,0.3957742,1.587461,1.084335,,45.8734855478893,40.602430636585,8.76880493321783
0.232, 1.73,-1.73,,,0.3941154,1.596993,1.082802,,,0.3927989,1.588465,1.08273,,45.8734855478893,40.6013787874821,8.80631547732206
0.244, 1.82,-1.82,,,0.3915831,1.598819,1.082036,,,0.3901953,1.58981,1.081959,,45.8734855478893,40.6101965614552,8.78820608501536
0.254, 1.77,-1.77,,,0.3895933,1.600031,1.082067,,,0.388255,1.591269,1.082008,,45.8734855478893,40.5762471071304,8.70569740213762
0.265, 1.73,-1.73,,,0.3876818,1.601909,1.083047,,,0.3863913,1.593373,1.083012,,45.8734855478893,40.5103118778125,8.61116929420242
0.277, 1.65,-1.65,,,0.3855858,1.603202,1.08324,,,0.3843564,1.595021,1.083224,,45.8734855478893,40.4484645165991,8.55347639543607
