経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.78,-0.78,,,0.2919196,1.626618,1.073498,,,0.2910822,1.622797,1.073591,,44.8234874261913,35.9567239226231,12.415842395666
0.011, 0.08,0.08,,,0.2924073,1.621844,1.074252,,,0.2924972,1.622257,1.074242,,44.8234874261913,36.0412645867223,12.2540770536386
0.023, 0.72,0.72,,,0.2931891,1.618329,1.075171,,,0.2939333,1.621831,1.075076,,44.8234874261913,36.0545527193828,12.0561706203974
0.034, 1.38,1.38,,,0.2936797,1.61529,1.076735,,,0.295085,1.62205,1.076537,,44.8234874261913,36.0989079666186,11.8208168223001
0.044, 1.78,1.78,,,0.2945917,1.612926,1.077537,,,0.296371,1.621656,1.077266,,44.8234874261913,36.145247383753,11.6123842140672
0.055, 2.14,2.14,,,0.2950636,1.611291,1.078542,,,0.2971668,1.621759,1.078208,,44.8234874261913,36.1998752352146,11.460318594165
0.066, 2.33,2.33,,,0.2945918,1.611135,1.079367,,,0.2968782,1.622535,1.079016,,44.8234874261913,36.2622485209795,11.4326469372863
0.077, 2.3,2.3,,,0.2928495,1.612651,1.079577,,,0.2951456,1.623931,1.079258,,44.8234874261913,36.278255068854,11.579202302229
0.088, 2.08,2.08,,,0.2918169,1.614205,1.07891,,,0.2939135,1.624365,1.07864,,44.8234874261913,36.263604313492,11.7221009547466
0.099, 2.25,2.25,,,0.2894437,1.615411,1.079675,,,0.2917694,1.626426,1.079411,,44.8234874261913,36.2305086327897,11.9684308665347
0.111, 2.21,2.21,,,0.2869906,1.618093,1.080737,,,0.2893278,1.628907,1.080478,,44.8234874261913,36.0776421732295,12.2402476285015
0.122, 2.13,2.13,,,0.2858767,1.620586,1.082487,,,0.2881526,1.630971,1.082221,,44.8234874261913,35.9070445430774,12.4137771172732
0.133, 2.18,2.18,,,0.2850514,1.622011,1.084143,,,0.2873932,1.632665,1.083858,,44.8234874261913,35.83364050211,12.4549981615408
0.144, 2.22,2.22,,,0.285171,1.622315,1.084969,,,0.2875303,1.633146,1.084674,,44.8234874261913,35.8753080699821,12.3501189022065
