経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.83,-0.83,,,0.1329033,1.761595,1.648852,,,0.1330738,1.757472,1.648596,,44.7048743643655,41.2753613454562,4.47780914289097
0.01, 0.7,0.7,,,0.1301313,1.759655,1.642792,,,0.1299937,1.76312,1.64303,,43.5377487469449,39.7069245594244,4.74846093074985
0.022, 1.74,1.74,,,0.1282847,1.757656,1.639161,,,0.1279372,1.766321,1.639789,,42.8651083211054,38.8079521613564,4.95028874623913
0.032, 2.58,2.58,,,0.1271469,1.756939,1.635141,,,0.1266257,1.769777,1.636096,,42.1289505528469,37.9567091238803,5.06298899884228
0.044, 2.91,2.91,,,0.1264615,1.756833,1.633371,,,0.1258558,1.771306,1.634447,,41.7998549723207,37.6352155436887,5.09400702143427
0.055, 2.95,2.95,,,0.1262058,1.758058,1.631779,,,0.1255825,1.772735,1.632844,,41.4902766568046,37.4271474967927,5.0249226481098
0.066, 2.07,2.07,,,0.1262272,1.761547,1.633132,,,0.1258211,1.771851,1.633831,,41.6818941935425,37.8605366479482,4.70407067879556
0.078, 2.56,2.56,,,0.1232836,1.7637,1.627904,,,0.1228094,1.776487,1.628735,,40.6684102621313,36.9623907027468,4.49971441272328
0.088, 2.6,2.6,,,0.1202381,1.767818,1.623027,,,0.119808,1.780777,1.623838,,39.7114154086787,36.0929896078675,4.27205140741736
0.1, 2.54,2.54,,,0.1193351,1.771077,1.619462,,,0.1189384,1.783745,1.620244,,39.0378426620434,35.4479431455069,4.18399404976703
0.11, 2.37,2.37,,,0.1186481,1.774892,1.615811,,,0.1182984,1.786714,1.616541,,38.3538265564578,34.7487537751024,4.14378045837398
0.122, 2.17,2.17,,,0.1174032,1.778659,1.612395,,,0.1171007,1.789462,1.613072,,37.7115463206341,34.0365836305414,4.15619176552417
0.134, 2.04,2.04,,,0.1162898,1.78252,1.608222,,,0.1160325,1.792684,1.608871,,36.9462168152423,33.1829841778672,4.16165420916088
0.145, 1.87,1.87,,,0.1145273,1.786412,1.604228,,,0.1143154,1.795729,1.604826,,36.2098131601805,32.3987384640954,4.13431723154227
0.157, 1.59,1.59,,,0.1131206,1.790291,1.600902,,,0.112953,1.798236,1.601402,,35.5937847557012,31.8434680056873,4.03177176240505
0.166, 1.18,1.18,,,0.1129097,1.793549,1.599391,,,0.1127879,1.799416,1.599736,,35.3006398748709,31.7832974558684,3.80143004235856
0.177, 0.88,0.88,,,0.1138603,1.796667,1.5971,,,0.1137657,1.801042,1.597342,,34.8928741776737,31.582677730055,3.63243281086182
