経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.09297151,1.650279,1.029434,,,0.0929278,1.645367,1.029987,,44.7499911776726,38.5798477550876,6.19365506748796
0.01, 4.01,4.01,,,0.1024243,1.628402,1.03508,,,0.1018965,1.648327,1.032947,,44.7499911776726,38.9130243735294,6.05203792917777
0.021, 7.19,7.19,,,0.1050726,1.614031,1.03811,,,0.103589,1.649743,1.034363,,44.7499911776726,39.0697089087293,6.20747253979439
0.033, 8.27,8.27,,,0.1016695,1.604539,1.03414,,,0.1000332,1.645684,1.030303,,44.7499911776726,39.7275005037264,5.55876424236698
0.044, 7.98,7.98,,,0.09399436,1.59938,1.026987,,,0.09301545,1.639154,1.023773,,44.7499911776726,40.4017767598267,4.58851156521749
0.055, 5.77,5.77,,,0.07991099,1.602317,1.017675,,,0.08013441,1.631114,1.015734,,44.7499911776726,41.1462844341131,3.63280975191615
0.066, 6.47,6.47,,,0.07625025,1.595529,1.014363,,,0.07664223,1.62782,1.012439,,44.7499911776726,41.5954923029462,3.23452457046649
0.077, 6.03,6.03,,,0.07064443,1.590093,1.006086,,,0.07120094,1.62023,1.00485,,44.7499911776726,42.6613842744006,2.35018691950508
0.088, 7.62,7.62,,,0.07147834,1.583184,1.007324,,,0.07198642,1.621267,1.005886,,44.7499911776726,42.8440098673463,2.05832995618434
0.099, 9.35,9.35,,,0.072384,1.578265,1.011387,,,0.07271209,1.624955,1.009575,,44.7499911776726,42.7787439965485,2.01333950137344
0.112, 9.94,9.94,,,0.07155386,1.579229,1.015654,,,0.0719403,1.628899,1.013519,,44.7499911776726,42.5414393257237,2.25481165469297
0.123, 8.23,8.23,,,0.06473304,1.592722,1.020472,,,0.06596337,1.633791,1.01841,,44.7499911776726,42.1552126294748,3.13294130420182
0.133, 7.88,7.88,,,0.06377771,1.596114,1.021985,,,0.06509722,1.635445,1.020065,,44.7499911776726,42.241802350268,3.1859815636124
0.144, 8.57,8.57,,,0.0651692,1.59805,1.02763,,,0.06638487,1.640837,1.025456,,44.7499911776726,42.117499741022,3.11520735884561
0.155, 8.49,8.49,,,0.06827544,1.599018,1.028214,,,0.06916347,1.641423,1.026042,,44.7499911776726,42.0826111357124,2.93651659508249
0.166, 9.24,9.24,,,0.06931132,1.60851,1.041879,,,0.0702524,1.65464,1.03926,,44.7499911776726,41.7639930650815,3.21814086809425
0.177, 9.27,9.27,,,0.06970725,1.617244,1.050991,,,0.07078295,1.663472,1.048092,,44.7499911776726,41.4293035597807,3.59314001432063
0.19, 8.44,8.44,,,0.06942661,1.626433,1.055812,,,0.07062548,1.668539,1.053158,,44.7499911776726,41.4207145971384,3.7289339896386
0.199, 7.2,7.2,,,0.06621115,1.637639,1.060352,,,0.06768244,1.673524,1.058143,,44.7499911776726,41.5321081492123,4.02384660875425
0.211, 6.53,6.53,,,0.06502222,1.648529,1.067729,,,0.06662353,1.68108,1.0657,,44.7499911776726,41.5121127709735,4.34591221727286
0.221, 6.14,6.14,,,0.06429557,1.658863,1.076079,,,0.0660183,1.689457,1.074077,,44.7499911776726,41.3585837830823,4.74751196136845
0.232, 5.65,5.65,,,0.06432495,1.669361,1.08397,,,0.06604706,1.697484,1.082104,,44.7499911776726,41.3251021967026,4.9787023323957
0.243, 4.94,4.94,,,0.06447062,1.679964,1.090828,,,0.06612489,1.704568,1.089187,,44.7499911776726,41.3312254611231,5.23670973290546
0.255, 4.62,4.62,,,0.06515983,1.689822,1.099045,,,0.06678276,1.712819,1.097439,,44.7499911776726,41.1670584538957,5.4973279731528
0.266, 4.09,4.09,,,0.06621084,1.700163,1.106617,,,0.06769605,1.720514,1.105134,,44.7499911776726,41.0050975977087,5.71535699690251
0.277, 3.88,3.88,,,0.06670951,1.710006,1.115404,,,0.06815922,1.729287,1.113906,,44.7499911776726,40.7447956805885,5.99325433460868
0.288, 3.6,3.6,,,0.06767966,1.719713,1.123694,,,0.06904384,1.737598,1.122218,,44.7499911776726,40.4754847442037,6.2311468285725
0.299, 3.21,3.21,,,0.0682475,1.729458,1.131418,,,0.06949419,1.745416,1.130036,,44.7499911776726,40.2568128289163,6.46805321400234
0.31, 2.9,2.9,,,0.06826767,1.738804,1.139133,,,0.06943928,1.753206,1.137825,,44.7499911776726,40.0373178758568,6.76532395586332
0.322, 2.53,2.53,,,0.06796841,1.748707,1.147049,,,0.06901922,1.761234,1.145854,,44.7499911776726,39.79252731791,7.05238015010479
0.333, 2.36,2.36,,,0.06804241,1.757202,1.154708,,,0.06904334,1.768924,1.153543,,44.7499911776726,39.575573195151,7.27664172129869
0.344, 2.5,2.5,,,0.0685342,1.764207,1.162473,,,0.0695957,1.776588,1.161208,,44.7499911776726,39.4206884147473,7.4067662128765
0.355, 2.54,2.54,,,0.06874319,1.771084,1.169595,,,0.06981549,1.783659,1.168278,,44.7499911776726,39.2747716724742,7.4983146508692
0.366, 2.88,2.88,,,0.06899638,1.777275,1.177684,,,0.07020536,1.791544,1.176164,,44.7499911776726,39.1703893093882,7.55592985623591
0.377, 3.15,3.15,,,0.06862311,1.78365,1.185548,,,0.06996231,1.799248,1.183868,,44.7499911776726,39.1112945143337,7.64706250647445
0.388, 3.72,3.72,,,0.06849735,1.788523,1.193585,,,0.07005879,1.806952,1.191572,,44.7499911776726,39.0162148686384,7.67536937092821
0.399, 4.08,4.08,,,0.06787759,1.794379,1.201434,,,0.06962618,1.814585,1.199204,,44.7499911776726,38.9667643004236,7.78638726260824
0.411, 4.74,4.74,,,0.06904546,1.798477,1.209223,,,0.07101063,1.821957,1.206577,,44.7499911776726,38.8185389542753,7.78978955049388
0.422, 5.53,5.53,,,0.06948048,1.802679,1.217829,,,0.07170793,1.830057,1.214676,,44.7499911776726,38.6646650418406,7.82315416988729
0.433, 6.36,6.36,,,0.07031104,1.805341,1.225115,,,0.07275602,1.836828,1.221448,,44.7499911776726,38.5715695660439,7.76088675205162
0.444, 7.34,7.34,,,0.07137796,1.808828,1.234157,,,0.07405645,1.845174,1.229794,,44.7499911776726,38.3489190656757,7.80569791440179
0.456, 8.13,8.13,,,0.0714363,1.811818,1.241573,,,0.07433882,1.852063,1.236682,,44.7499911776726,38.2584873635812,7.82862173616574
0.466, 8.79,8.79,,,0.0706297,1.814983,1.24845,,,0.07379069,1.858518,1.243137,,44.7499911776726,38.2320272114729,7.8676630963751
0.477, 9.49,9.49,,,0.07007427,1.818088,1.255444,,,0.07348022,1.865061,1.249681,,44.7499911776726,38.1941606437681,7.89655052689216
0.488, 10.32,10.32,,,0.06929804,1.82082,1.262801,,,0.07310794,1.871909,1.256529,,44.7499911776726,38.2004341723462,7.96168491655217
0.5, 8.07,8.07,,,0.06845989,1.824232,1.270329,,,0.07152253,1.864142,1.265402,,45.249984916666,52.1674432212082,8.05995169918026
0.511, 5.96,5.96,,,0.06736973,1.825579,1.278073,,,0.06967654,1.855089,1.274454,,45.249984916666,52.124611106115,8.06394565218629
0.522, 4.18,4.18,,,0.06844167,1.825702,1.285649,,,0.07000621,1.8464,1.283144,,45.249984916666,52.0279980829936,7.91112871149623
0.534, 2.21,2.21,,,0.06981225,1.825623,1.294302,,,0.0705872,1.836555,1.292989,,45.249984916666,51.9626809857784,7.72783888267215
0.544, 0.17,0.17,,,0.07123253,1.825114,1.303674,,,0.07128943,1.825973,1.303571,,45.249984916666,51.9862485528537,7.62768782165921
0.555, 1.12,-1.12,,,0.07267021,1.82245,1.311974,,,0.0723397,1.816896,1.312647,,45.249984916666,51.9898104964068,7.46731754573096
0.567, 2.87,-2.87,,,0.07404397,1.820871,1.321135,,,0.07326464,1.806655,1.322889,,45.249984916666,52.1018358409613,7.46332273895132
0.577, 3.92,-3.92,,,0.07729179,1.814829,1.331676,,,0.07646641,1.795406,1.334137,,45.249984916666,52.2606787158789,7.3754933388582
0.589, 5.81,-5.81,,,0.07718129,1.81317,1.34146,,,0.07598194,1.784365,1.345179,,45.249984916666,52.394516268941,7.48802240985004
0.6, 6.92,-6.92,,,0.07897702,1.809158,1.350232,,,0.07768555,1.774855,1.354689,,45.249984916666,52.4331034215832,7.46358570122704
0.611, 6.96,-6.96,,,0.0782606,1.804025,1.355693,,,0.0770677,1.76953,1.360014,,45.249984916666,52.1654522211205,7.162782471003
0.622, 6.64,-6.64,,,0.07255178,1.8027,1.356037,,,0.07111946,1.769748,1.359795,,45.249984916666,51.5483753826329,6.72517012862384
0.633, 6.63,-6.63,,,0.06683581,1.802043,1.356976,,,0.06500008,1.769145,1.360398,,45.249984916666,51.0094734721152,6.51249639992123
0.644, 6.66,-6.66,,,0.0636263,1.798745,1.360702,,,0.06166877,1.765644,1.3639,,45.249984916666,50.6006525107206,6.25143974691873
0.655, 6.99,-6.99,,,0.06256862,1.794985,1.366126,,,0.06058219,1.76024,1.369304,,45.249984916666,50.3032387617778,5.94593606601605
0.667, 9,-9,,,0.05907292,1.797906,1.372323,,,0.05610526,1.753197,1.376346,,45.249984916666,50.2462920611575,6.18101238768608
0.678, 9.32,-9.32,,,0.05907177,1.793403,1.378351,,,0.05605308,1.747067,1.382477,,45.249984916666,50.1883754737021,6.09564270939936
0.689, 11.18,-11.18,,,0.05635276,1.793842,1.386228,,,0.052607,1.738279,1.391264,,45.249984916666,50.2859515534696,6.24579203440594
0.7, 10.82,-10.82,,,0.05708599,1.787822,1.39095,,,0.05372642,1.734017,1.395526,,45.249984916666,49.9543834445326,5.82325605353957
0.711, 12.74,-12.74,,,0.0525935,1.790221,1.397191,,,0.04812172,1.726891,1.402653,,45.249984916666,50.0480731467705,6.16878891073284
0.722, 10.92,-10.92,,,0.05838552,1.776811,1.402675,,,0.05561949,1.72247,1.407074,,45.249984916666,49.6908440178359,5.25247594350523
0.733, 10.95,-10.95,,,0.06592239,1.760371,1.418925,,,0.0647974,1.705827,1.423717,,45.249984916666,50.0307517875174,4.91334553470704
