経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.3436124,1.759593,1.548728,,,0.3435049,1.75509,1.548832,,45.1157307220762,44.9049886561945,1.73483203569229
0.011, 0.81,-0.81,,,0.3335161,1.766894,1.547635,,,0.3333391,1.762856,1.547735,,43.5224901047637,42.6698263879798,2.77297583080711
0.022, 0.47,0.47,,,0.3277038,1.768749,1.540568,,,0.3278306,1.77109,1.540528,,41.7748598957485,40.1743246366055,3.18186189244046
0.033, 1.54,1.54,,,0.3221116,1.768504,1.537584,,,0.3225726,1.776189,1.537493,,40.6635369222941,38.6496249657068,3.45932487281619
0.046, 2.67,2.67,,,0.3255665,1.760308,1.538261,,,0.3261073,1.773627,1.538171,,41.2241963998074,39.7139767295461,2.32885346455644
0.057, 2.6,2.6,,,0.3302746,1.755018,1.542833,,,0.3305621,1.768002,1.542659,,42.4365207928028,41.9242463740234,1.36930785568494
0.066, 2.28,2.28,,,0.3317849,1.752719,1.547518,,,0.3319133,1.764115,1.547259,,43.2595414894138,43.5727056541443,1.23241752831398
0.077, 2.63,2.63,,,0.3313302,1.749997,1.54955,,,0.3313967,1.763158,1.54919,,43.4608613095977,44.2167651541972,1.34566633046959
0.09, 3.54,3.54,,,0.3298951,1.747545,1.548068,,,0.3298753,1.765227,1.547583,,43.0269359886072,44.0301609761706,1.32456019274793
0.099, 4.63,4.63,,,0.327564,1.744712,1.546554,,,0.3274593,1.767859,1.545934,,42.4700092093715,43.580293994101,1.31030067914846
0.111, 5.75,5.75,,,0.325523,1.741642,1.544927,,,0.3252317,1.770386,1.544187,,41.929498789349,43.2176963366281,1.35609634920707
0.121, 6.86,6.86,,,0.3210497,1.741955,1.539917,,,0.3207414,1.776232,1.539209,,40.6556548842112,41.6858488729619,1.06514331870914
0.133, 6.92,6.92,,,0.3120457,1.748988,1.535828,,,0.312232,1.783586,1.535065,,39.0071273022006,39.5445675522766,1.05795422464264
0.143, 8.09,8.09,,,0.3060639,1.750926,1.527351,,,0.3065201,1.791357,1.526734,,37.1946307884429,37.2125463741373,0.898092584349988
0.155, 7.39,7.39,,,0.2960315,1.761377,1.523245,,,0.2970241,1.798323,1.522577,,35.5067783933802,35.0829241860407,1.72759737145869
