経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.3,-0.3,,,0.3812621,1.51643,1.015507,,,0.3810903,1.514965,1.015383,,44.8235181620417,44.2818090438532,8.38639716638227
0.011, 0.71,0.71,,,0.3827413,1.510651,1.015966,,,0.3831349,1.514152,1.016277,,44.8235181620417,44.6349912858172,8.31500632361663
0.021, 1.49,1.49,,,0.3827276,1.506636,1.015815,,,0.3835471,1.514017,1.016498,,44.8235181620417,44.8487147291887,8.38742767114461
0.033, 1.91,1.91,,,0.3801247,1.505761,1.014944,,,0.3812084,1.515216,1.015855,,44.8235181620417,44.9007744295938,8.67871644811959
0.044, 2.47,2.47,,,0.3773707,1.504605,1.014529,,,0.3788356,1.516809,1.015736,,44.8235181620417,44.8326432945189,8.99951164148793
0.056, 2.64,2.64,,,0.3730464,1.505588,1.012807,,,0.3747048,1.518602,1.014141,,44.8235181620417,44.7533106495168,9.44585339227027
0.067, 2.56,2.56,,,0.3701669,1.506913,1.011254,,,0.3718421,1.519529,1.012589,,44.8235181620417,44.730074346607,9.79380114815477
0.078, 2.79,2.79,,,0.3685121,1.507037,1.011378,,,0.3703497,1.520767,1.012847,,44.8235181620417,44.7489871398925,9.88039428404252
0.088, 2.4,2.4,,,0.3705514,1.508502,1.012754,,,0.3720945,1.520323,1.013965,,44.8235181620417,44.6460630221537,9.57550745458209
0.099, 2.6,2.6,,,0.3709937,1.508892,1.015239,,,0.37264,1.52173,1.016499,,44.8235181620417,44.5261214885714,9.32630459455429
0.11, 2.68,2.68,,,0.3709113,1.511232,1.019088,,,0.3725755,1.524453,1.020286,,44.8235181620417,44.2585146843371,8.96363607387077
0.121, 2.24,2.24,,,0.3695475,1.515313,1.020403,,,0.3709601,1.52636,1.021367,,44.8235181620417,44.0403038068058,8.94358007770478
0.132, 1.84,1.84,,,0.3662906,1.519763,1.020607,,,0.3674954,1.528827,1.021391,,44.8235181620417,43.8348244015331,9.14890068108368
0.144, 1.24,1.24,,,0.3618648,1.525152,1.019552,,,0.3627278,1.531281,1.020095,,44.8235181620417,43.6710535452665,9.57532303947963
0.155, 0.81,0.81,,,0.3583138,1.529628,1.019219,,,0.3588995,1.533625,1.01958,,44.8235181620417,43.5764588429888,9.9071267899364
0.166, 0.46,0.46,,,0.3558393,1.533746,1.020031,,,0.3561792,1.536014,1.020239,,44.8235181620417,43.5204512933532,10.09800325117
