経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 2.84,2.84,,,0.1159839,1.853475,1.426142,,,0.1170068,1.867656,1.426508,,8.65253633375946,6.82440935940796,4.47111171570932
0.465, 3.44,3.44,,,0.1157785,1.851516,1.418367,,,0.1169936,1.868675,1.418793,,7.58462604146152,5.78943125016364,4.38007426122968
0.476, 4.11,4.11,,,0.1147269,1.849352,1.407646,,,0.1161571,1.869853,1.408272,,6.11532517960551,4.09021854328006,4.4602781822135
0.488, 4.87,4.87,,,0.1153276,1.846386,1.397431,,,0.1169347,1.870653,1.398213,,4.85046254608955,2.59064991240283,4.3280738980913
0.498, 4.57,4.57,,,0.1135945,1.848483,1.388191,,,0.1152346,1.871261,1.388882,,3.58561229229111,2.21849682054703,4.57144676493791
0.51, 4.98,4.98,,,0.1130762,1.846744,1.380352,,,0.1148509,1.871563,1.381007,,2.70833812395199,2.04650561839962,4.4517946606136
0.52, 5.1,5.1,,,0.1128208,1.846263,1.371584,,,0.1146558,1.871708,1.372228,,2.08017823662734,2.41565043889656,4.45961949586375
0.532, 4.82,4.82,,,0.1119308,1.847652,1.364189,,,0.1137615,1.871703,1.36466,,1.96821585787743,3.13269136197383,4.56252568435648
0.543, 5.04,5.04,,,0.1114701,1.846338,1.354041,,,0.1133533,1.871443,1.354516,,2.72210757149216,4.15326929841437,4.49091286044899
0.554, 5.14,5.14,,,0.1102587,1.845423,1.345118,,,0.1122172,1.871022,1.345543,,3.7003637360223,5.25232696000811,4.53583031761517
0.565, 4.9,4.9,,,0.1090345,1.845824,1.334306,,,0.1109633,1.870234,1.334701,,5.08403537241036,6.75011611321266,4.66778487295279
0.576, 4.62,4.62,,,0.1085451,1.846159,1.323859,,,0.1104212,1.869175,1.324253,,6.52080148283403,8.25316664636583,4.81845030411416
0.587, 4.48,4.48,,,0.1081142,1.84569,1.314525,,,0.1099549,1.86799,1.314912,,7.83178069856896,9.56301760025864,4.87873355205116
0.598, 4.28,4.28,,,0.1084457,1.845235,1.305253,,,0.1102205,1.866568,1.305592,,9.17101854054799,10.7572206481166,4.8948895103096
0.609, 3.9,3.9,,,0.1080656,1.845683,1.29684,,,0.1097273,1.865093,1.297105,,10.3838500750752,11.8692317631108,5.00006374843048
0.621, 3.55,3.55,,,0.1078166,1.845459,1.287059,,,0.1093651,1.863139,1.287262,,11.8058868829636,13.1711579902397,5.08646265081911
0.632, 3.28,3.28,,,0.1073155,1.844707,1.277731,,,0.1087893,1.861043,1.277889,,13.1672903957298,14.4576710421616,5.21740420375364
0.643, 2.84,2.84,,,0.1067341,1.844615,1.268529,,,0.1080498,1.858744,1.268639,,14.5199008939579,15.7348241738602,5.36487139892516
0.654, 2.54,2.54,,,0.1065076,1.843808,1.26019,,,0.1077118,1.85645,1.260261,,15.7581543918684,16.8538772136927,5.47066974556408
0.665, 2.1,2.1,,,0.1067247,1.84294,1.250091,,,0.1077467,1.85341,1.250151,,17.2678976564483,18.355977496804,5.60475958873155
0.676, 2.73,2.73,,,0.1103373,1.836537,1.240355,,,0.1115312,1.85013,1.240463,,18.7670268073534,19.6782440267151,5.06817183161763
0.687, 3.37,3.37,,,0.1129467,1.82968,1.23032,,,0.1142763,1.846473,1.230505,,20.3148808188941,21.2251691325546,4.6115062501921
0.699, 4.15,4.15,,,0.1159244,1.823283,1.224137,,,0.1174088,1.843963,1.224287,,21.315383976149,21.8811695104917,4.15920644018519
0.709, 4.52,4.52,,,0.1172331,1.818787,1.217817,,,0.1187811,1.841314,1.21787,,22.3253588979718,22.5657183708178,3.94957684133357
0.721, 4.58,4.58,,,0.1169074,1.814769,1.209247,,,0.1184906,1.837635,1.209212,,23.660708654874,23.6941373072891,3.96417637027821
0.732, 4.26,4.26,,,0.1153009,1.81231,1.200197,,,0.1168516,1.833576,1.200134,,25.0566456031228,25.060815433495,4.1712429407151
0.743, 4.12,4.12,,,0.1148507,1.809279,1.192462,,,0.116404,1.829802,1.192295,,26.2930720254812,26.0220911078908,4.33331991011471
0.754, 3.86,3.86,,,0.1141176,1.805883,1.183287,,,0.115606,1.825123,1.18312,,27.7554837879773,27.4788047852304,4.43031627759254
0.765, 3.2,3.2,,,0.1120487,1.80361,1.172915,,,0.1133862,1.819563,1.172833,,29.4067468606744,29.405015407768,4.792686404395
0.776, 3.1,3.1,,,0.112243,1.797786,1.162125,,,0.1135258,1.813249,1.16212,,31.1865131088402,31.4443595730221,4.74808996611088
0.787, 3.1,3.1,,,0.1108789,1.791417,1.151857,,,0.1121624,1.806885,1.151955,,32.8927284669755,33.5520329488316,4.78233397233546
0.798, 3.83,3.83,,,0.1111228,1.781954,1.143125,,,0.1126015,1.801067,1.143303,,34.3874504384412,35.1825254168407,4.49248252325395
0.809, 4.31,4.31,,,0.11157,1.77377,1.134938,,,0.113102,1.795265,1.135141,,35.8237777092229,36.5939498186016,4.15209023704171
0.821, 5.18,5.18,,,0.1123543,1.765056,1.129186,,,0.1140213,1.790912,1.129321,,36.8695206231864,37.3695792489752,3.72951156749422
0.831, 6.47,6.47,,,0.1142097,1.756432,1.12669,,,0.1160417,1.788726,1.126574,,37.3855004194874,37.3436484365128,3.24708955686872
0.843, 7.34,7.34,,,0.1145796,1.749635,1.12393,,,0.1165132,1.786266,1.123441,,37.9588367277475,37.3511923802412,3.0647130523773
0.854, 6.82,6.82,,,0.111501,1.747889,1.118489,,,0.1135568,1.781925,1.117843,,38.9530492809519,38.0683656382299,3.55556223554362
0.866, 6.75,6.75,,,0.1097465,1.74455,1.114146,,,0.1119313,1.77823,1.113296,,39.7831358080626,38.5706304150592,3.89797305604284
0.876, 3.91,3.91,,,0.1008318,1.753319,1.107135,,,0.1026311,1.772757,1.106676,,40.9867004836912,40.1354369556482,5.40022189576449
0.888, 1.88,1.88,,,0.09543139,1.755974,1.098637,,,0.09646766,1.765314,1.098443,,42.5790087802079,42.1296369868394,6.39822349630544
0.898, 1.76,1.76,,,0.09619515,1.749713,1.091329,,,0.09713984,1.758451,1.091212,,44.0060708996383,43.9139350653934,6.19140750842675
0.909, 2.87,2.87,,,0.09861227,1.740795,1.087876,,,0.09997302,1.755073,1.087766,,44.6950491375179,44.7800440091843,5.44683238602407
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.45,-0.45,,,0.1056392,1.78674,1.61993,,,0.1054886,1.784488,1.619941,,38.8683105413722,38.987753471159,3.82535875567617
0.011, 1.65,1.65,,,0.1071698,1.774698,1.62181,,,0.1076137,1.782912,1.621851,,39.2283810289224,38.7103453457385,3.13899669361935
0.023, 3.05,3.05,,,0.1088204,1.764851,1.625158,,,0.109495,1.780073,1.625262,,39.8703948873759,39.2076718959352,2.61778347845588
0.034, 4.29,4.29,,,0.111629,1.755565,1.628695,,,0.1123125,1.777008,1.62881,,40.5538475023706,39.9478731360699,1.90895607107039
0.044, 5.66,5.66,,,0.1134737,1.747277,1.630313,,,0.1141107,1.775549,1.630435,,40.8758738373026,40.3296021528756,1.38295926902179
0.055, 6.33,6.33,,,0.1118364,1.7429,1.631604,,,0.1124712,1.77456,1.631665,,41.0930772619594,40.6940951877904,1.20382262198433
0.065, 6.9,6.9,,,0.1090494,1.741497,1.629975,,,0.109914,1.775988,1.630106,,40.7792744745593,40.2820401319137,1.50999491435512
0.077, 7.53,7.53,,,0.1054659,1.740972,1.626816,,,0.1067341,1.778595,1.627119,,40.2012799774148,39.4829899835279,2.05728365660997
0.088, 5.44,5.44,,,0.094863,1.754123,1.623638,,,0.09658317,1.781273,1.62393,,39.6003804415262,38.9341262423829,3.72720082918494
0.099, 5.51,5.51,,,0.0924347,1.759091,1.616828,,,0.09453254,1.786557,1.617301,,38.3907642184613,37.4823320086561,4.53846378235375
