経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,0.66,,,-0.06034946,1.803337,1.561238,,,-0.06031698,1.806645,1.561235,,46.050527461344,46.6123719766453,0.596104689863886
0.01, 3.64,3.64,,,-0.05785411,1.79114,1.562117,,,-0.05772293,1.809336,1.562188,,46.050527461344,46.4638939135048,0.628695790355318
0.022, 6.56,6.56,,,-0.05489854,1.779567,1.563082,,,-0.05478844,1.81238,1.563305,,46.050527461344,46.2436339792795,0.666466095084199
0.033, 4.58,4.58,,,-0.06337462,1.781279,1.559665,,,-0.06269202,1.804182,1.559984,,46.050527461344,47.7620771970726,2.00261823910898
0.044, 0.49,0.49,,,-0.07212967,1.792106,1.563548,,,-0.07196876,1.794559,1.563562,,46.050527461344,49.8078314946844,3.80091478997738
0.055, 0,0,,,-0.07227488,1.794236,1.56223,,,-0.07227445,1.794241,1.56223,,46.050527461344,50.7506502909091,4.73056412807515
0.066, 1.15,-1.15,,,-0.07334377,1.798249,1.5557,,,-0.07391229,1.792542,1.555603,,46.050527461344,51.7465703913584,5.81941748733285
0.077, 0.39,0.39,,,-0.06780854,1.79712,1.555142,,,-0.06761599,1.799074,1.555187,,46.050527461344,51.6940189173467,5.83787948814564
0.088, 2.1,2.1,,,-0.06048808,1.79702,1.558548,,,-0.05952594,1.807466,1.558745,,46.050527461344,51.320988146207,5.42711661864664
0.1, 3.78,3.78,,,-0.05415166,1.795909,1.559782,,,-0.05250713,1.814747,1.560091,,46.050527461344,51.045639322764,5.12850673285879
0.11, 4.86,4.86,,,-0.0499852,1.795238,1.559233,,,-0.04796657,1.819457,1.559681,,46.050527461344,50.8225311997341,4.94018646985098
