経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,-0.2890452,1.575315,1.247966,,,-0.2876308,1.570843,1.246692,,46.050527461344,31.9934589556869,23.2278556735534
0.01, 0.62,-0.62,,,-0.2880872,1.574153,1.248249,,,-0.287184,1.571307,1.247436,,46.050527461344,31.9624669731904,23.2924282801698
0.021, 0.49,-0.49,,,-0.2878551,1.573579,1.248656,,,-0.2871451,1.571347,1.248017,,46.050527461344,31.9392853117924,23.333392338577
0.033, 0.37,-0.37,,,-0.2871687,1.573583,1.249259,,,-0.2866278,1.571884,1.248772,,46.050527461344,31.9299040472285,23.3417456596995
0.043, 0.38,-0.38,,,-0.2872673,1.573552,1.249449,,,-0.2867098,1.571799,1.248948,,46.050527461344,31.9337733492856,23.3141841396182
0.055, 0.38,-0.38,,,-0.286687,1.574139,1.250827,,,-0.2861333,1.572397,1.25033,,46.050527461344,31.9341934059079,23.2980597709838
0.066, 0.32,-0.32,,,-0.2858549,1.574662,1.25318,,,-0.285384,1.573174,1.252757,,46.050527461344,31.968562916855,23.2141099182313
0.077, 0.49,-0.49,,,-0.2857289,1.575794,1.255527,,,-0.2850219,1.57355,1.254891,,46.050527461344,32.0149535604068,23.1208727160133
0.088, 0.72,-0.72,,,-0.2854696,1.577494,1.258093,,,-0.2844303,1.574164,1.257156,,46.050527461344,32.1115290174887,22.9590416334169
0.099, 0.96,-0.96,,,-0.2857516,1.57863,1.259747,,,-0.2843838,1.574212,1.258509,,46.050527461344,32.2091904746184,22.8306767692751
0.111, 1.47,-1.47,,,-0.2864338,1.581023,1.261699,,,-0.2843578,1.574239,1.259801,,46.050527461344,32.3720597459397,22.6917831688206
0.121, 1.7,-1.7,,,-0.2866039,1.582241,1.26343,,,-0.2842163,1.574385,1.261231,,46.050527461344,32.4727299013152,22.6223150242529
0.133, 1.99,-1.99,,,-0.2871371,1.583456,1.264005,,,-0.2843508,1.574246,1.261426,,46.050527461344,32.5395325646335,22.5716896635335
