経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.48,-0.48,,,0.08361623,1.813059,1.198154,,,0.08296207,1.810766,1.198413,,44.7500116682395,41.2054953423803,16.9678184262562
0.011, 0.83,0.83,,,0.08340688,1.807597,1.199635,,,0.0845314,1.811554,1.1992,,44.7500116682395,41.3417371219633,16.8594369875224
0.022, 1.86,1.86,,,0.08321619,1.803072,1.200572,,,0.08574614,1.811968,1.199614,,44.7500116682395,41.4671940331469,16.8271899578008
0.033, 2.7,2.7,,,0.0830077,1.799296,1.201227,,,0.0866873,1.812211,1.199857,,44.7500116682395,41.557253489942,16.8253014105479
0.045, 3.37,3.37,,,0.08262459,1.796503,1.202006,,,0.08723907,1.812638,1.200285,,44.7500116682395,41.5433403949898,16.8887077623959
0.055, 4.16,4.16,,,0.08272216,1.79372,1.203435,,,0.08841401,1.813622,1.201269,,44.7500116682395,41.4298294843321,16.9278208395896
0.066, 4.61,4.61,,,0.08307993,1.792575,1.204701,,,0.08937281,1.814621,1.202268,,44.7500116682395,41.3415288011994,16.9274571320264
0.077, 5.39,5.39,,,0.083551,1.789442,1.205709,,,0.09088205,1.815202,1.202848,,44.7500116682395,41.2908522140627,16.8985910458499
0.089, 5.78,5.78,,,0.08384019,1.787536,1.20589,,,0.09168497,1.815165,1.202812,,44.7500116682395,41.261608759945,16.8723614126197
0.1, 6.02,6.02,,,0.08393525,1.786286,1.20594,,,0.09210286,1.815081,1.202728,,44.7500116682395,41.2503389481281,16.8610369592909
0.111, 6.15,6.15,,,0.08336343,1.785688,1.20602,,,0.09170099,1.815088,1.202735,,44.7500116682395,41.2393218533035,16.8616380159212
0.122, 6.14,6.14,,,0.08318239,1.785203,1.205495,,,0.09152366,1.81456,1.202206,,44.7500116682395,41.2341923813795,16.8934923097764
0.133, 6.35,6.35,,,0.08230496,1.784147,1.205571,,,0.09095873,1.814516,1.202162,,44.7500116682395,41.2351212870808,16.9385271608157
0.144, 6.66,6.66,,,0.08052681,1.782635,1.205666,,,0.08964132,1.814437,1.202083,,44.7500116682395,41.2432970232898,17.0262438627906
0.155, 6.75,6.75,,,0.07954314,1.78165,1.205172,,,0.08881524,1.81388,1.201527,,44.7500116682395,41.2390486457443,17.0868805730073
0.166, 6.86,6.86,,,0.07878064,1.781173,1.205316,,,0.08822466,1.813948,1.201595,,44.7500116682395,41.2242476262247,17.1180023290944
0.177, 6.79,6.79,,,0.0783819,1.781175,1.20498,,,0.08771637,1.813627,1.201273,,44.7500116682395,41.179892378989,17.1060238851709
0.188, 6.88,6.88,,,0.07753145,1.780591,1.204906,,,0.08695589,1.81346,1.201107,,44.7500116682395,41.0916941486909,17.0872750164209
0.2, 6.85,6.85,,,0.07674909,1.780558,1.204768,,,0.08609611,1.813296,1.200942,,44.7500116682395,41.005510824142,17.0519424488277
0.211, 6.69,6.69,,,0.07586945,1.780532,1.203912,,,0.0849604,1.812496,1.200142,,44.7500116682395,40.9303001981893,17.0192446266334
0.221, 6.49,6.49,,,0.07466186,1.78127,1.203638,,,0.08348151,1.812298,1.199945,,44.7500116682395,40.8712668748356,17.0324234762702
0.233, 6.28,6.28,,,0.07388039,1.782078,1.203303,,,0.08241598,1.812061,1.199707,,44.7500116682395,40.8320206089569,17.0712411477905
0.244, 5.92,5.92,,,0.07305983,1.78282,1.202145,,,0.0811232,1.811098,1.198744,,44.7500116682395,40.8223593066447,17.1004965547388
0.255, 5.69,5.69,,,0.07232729,1.783545,1.201664,,,0.0800872,1.810734,1.198381,,44.7500116682395,40.8012881736416,17.1222028953171
0.266, 5.61,5.61,,,0.07179588,1.783611,1.201315,,,0.07943787,1.810411,1.198058,,44.7500116682395,40.7562464924134,17.1250323011021
0.277, 5.65,5.65,,,0.07139502,1.783579,1.201498,,,0.07907218,1.810559,1.198206,,44.7500116682395,40.7205177738593,17.1057694606314
0.289, 5.61,5.61,,,0.07132949,1.783392,1.201106,,,0.07890964,1.810177,1.197824,,44.7500116682395,40.6681541300445,17.0409799955148
0.3, 5.74,5.74,,,0.07182559,1.782981,1.201462,,,0.07950719,1.810431,1.198077,,44.7500116682395,40.5742151259088,16.9039715272189
0.311, 5.84,5.84,,,0.07273417,1.781989,1.201028,,,0.08048084,1.809929,1.197575,,44.7500116682395,40.5159672742879,16.7854950691727
0.322, 6.03,6.03,,,0.07343635,1.7811,1.2012,,,0.0813859,1.809976,1.197623,,44.7500116682395,40.4667352721204,16.69702704641
0.333, 6.05,6.05,,,0.07407364,1.781151,1.201357,,,0.08204533,1.810111,1.197758,,44.7500116682395,40.4436492333682,16.7043353486185
0.344, 5.97,5.97,,,0.07402036,1.78133,1.201121,,,0.08189067,1.809894,1.197541,,44.7500116682395,40.3937512877752,16.7388995199516
0.355, 5.98,5.98,,,0.07454734,1.781465,1.201351,,,0.08244669,1.810098,1.197744,,44.7500116682395,40.367444814919,16.7690735873177
0.366, 5.89,5.89,,,0.07513598,1.781568,1.200966,,,0.08291645,1.809753,1.197399,,44.7500116682395,40.3392327193373,16.7898476071002
0.378, 5.7,5.7,,,0.07575687,1.782328,1.200734,,,0.08329251,1.809609,1.197255,,44.7500116682395,40.2915784908242,16.8190944763123
0.389, 5.3,5.3,,,0.07768616,1.784751,1.201063,,,0.08469643,1.810083,1.19773,,44.7500116682395,40.0905899348058,16.9300150377994
0.4, 4.71,4.71,,,0.07941388,1.788162,1.201418,,,0.08567409,1.810678,1.198324,,44.7500116682395,39.8090802809029,17.1214823103797
0.411, 4.39,4.39,,,0.08025816,1.79088,1.202448,,,0.08612065,1.811828,1.199475,,44.7500116682395,39.6073062531518,17.3095993752654
0.422, 3.81,3.81,,,0.08102292,1.794153,1.202625,,,0.0861446,1.812328,1.199975,,44.7500116682395,39.4404754722222,17.4908589304152
0.433, 3.34,3.34,,,0.08187778,1.797313,1.203237,,,0.08638491,1.813217,1.200863,,44.7500116682395,39.2924823524992,17.6455234372243
0.444, 2.85,2.85,,,0.08266333,1.800475,1.203762,,,0.08653285,1.814046,1.201692,,44.7500116682395,39.1575997805233,17.8030993120861
